n,ratio,c_pred,baseline,c_meas,lambda,status
158799,0.89811205,6.42790868,1.00824037,5.77298222,-0.10746044,EXPECTED
160518,0.90159672,6.48063941,1.00567836,5.84292321,-0.10358796,EXPECTED
161523,0.92025509,6.37096802,1.00420760,5.86291572,-0.08310438,EXPECTED
162468,0.91478329,6.29033904,1.00285028,5.75429705,-0.08906808,EXPECTED
163524,0.90066396,6.28805360,1.00135118,5.66342326,-0.10462305,EXPECTED
165138,0.92175503,6.64133428,0.99911694,6.12168327,-0.08147579,EXPECTED
165768,0.89873840,6.28533647,0.99826284,5.64887325,-0.10676328,EXPECTED
166842,0.91199091,7.24663422,0.99681526,6.60886451,-0.09212526,EXPECTED
168426,0.91048967,6.28272262,0.99472571,5.72035406,-0.09377272,EXPECTED
169518,0.89655225,6.59434004,0.99331446,5.91217037,-0.10919871,EXPECTED
170166,0.89594589,6.36243150,0.99248196,5.70039436,-0.10987526,EXPECTED
172029,0.89989203,7.41383919,0.99015373,6.67165484,-0.10548048,EXPECTED
172302,0.89428013,6.88483533,0.98982062,6.15697145,-0.11173620,EXPECTED
174324,0.88817313,6.37531741,0.98736546,5.66238563,-0.11858859,EXPECTED
175251,0.90172308,6.27264021,0.98626620,5.65618445,-0.10344781,EXPECTED
175908,0.91140914,6.36165654,0.98549912,5.79807193,-0.09276337,EXPECTED
176907,0.89984706,6.32992276,0.98433997,5.69596239,-0.10553046,EXPECTED
178158,0.90194384,6.52521984,0.98292032,5.88538181,-0.10320303,EXPECTED
179952,0.92431395,6.55332600,0.98092970,6.05733067,-0.07870349,EXPECTED
180609,0.90251304,7.40310737,0.98021507,6.68140093,-0.10257214,EXPECTED
182172,0.89813327,7.08158861,0.97854269,6.36021036,-0.10743681,EXPECTED
182628,0.92441127,6.63961424,0.97805691,6.13773420,-0.07859821,EXPECTED
184743,0.89840735,6.74635124,0.97586519,6.06097152,-0.10713170,EXPECTED
184902,0.88957959,6.26213526,0.97570448,5.57066770,-0.11700630,EXPECTED
187044,0.90677100,7.44102294,0.97355770,6.74730382,-0.09786534,EXPECTED
187143,0.90499375,7.01928645,0.97346553,6.35241039,-0.09982724,EXPECTED
189108,0.89698223,6.66606055,0.97156605,5.97933786,-0.10871923,EXPECTED
190047,0.90540766,7.39277822,0.97067626,6.69347800,-0.09936999,EXPECTED
190968,0.91162493,6.38061301,0.96981392,5.81672589,-0.09252663,EXPECTED
191763,0.90352614,7.42023288,0.96907622,6.70437441,-0.10145023,EXPECTED
193947,0.90389578,6.73507369,0.96710805,6.08780470,-0.10104121,EXPECTED
194700,0.90595050,9.25744934,1.28859372,8.38679087,-0.09877061,EXPECTED
195858,0.91941974,6.93109268,0.96543639,6.37258343,-0.08401253,EXPECTED
196878,0.92327484,7.22378735,0.96456770,6.66954108,-0.07982833,EXPECTED
198318,0.90449365,6.24974460,0.96335603,5.65285429,-0.10038000,EXPECTED
199602,0.89488307,6.73587844,0.96231045,6.02782358,-0.11106222,EXPECTED
200778,0.90335753,6.31448248,0.96136164,5.70423529,-0.10163687,EXPECTED
201633,0.90315852,6.24697615,0.96067566,5.64200973,-0.10185719,EXPECTED
202884,0.89430500,7.17025062,0.95970046,6.41239098,-0.11170840,EXPECTED
204408,0.90355148,6.63134283,0.95853963,5.99175960,-0.10142220,EXPECTED
205551,0.90944176,6.51245511,0.95768472,5.92269861,-0.09492432,EXPECTED
206298,0.92048490,6.35238422,0.95713429,5.84727378,-0.08285468,EXPECTED
207735,0.89960242,9.11244087,1.27479031,8.19757383,-0.10580237,EXPECTED
208188,0.92559604,6.24289156,0.95576981,5.77839570,-0.07731738,EXPECTED
209592,0.89893939,6.45510713,0.95478298,5.80275005,-0.10653967,EXPECTED
210738,0.90797948,7.09024299,0.95398891,6.43779513,-0.09653350,EXPECTED
212121,0.90512412,8.26149315,1.14365936,7.47767674,-0.09968319,EXPECTED
213639,0.92441791,6.77273444,0.95204900,6.26083700,-0.07859103,EXPECTED
213813,0.90447462,6.23879752,0.95193367,5.64283402,-0.10040103,EXPECTED
215373,0.90167780,6.79138133,0.95093647,6.12363776,-0.10349803,EXPECTED
216408,0.90992865,6.35598913,0.95028434,5.78349661,-0.09438909,EXPECTED
217413,0.91637602,8.15651728,1.13959101,7.47443681,-0.08732850,EXPECTED
219063,0.89552064,6.90708174,0.94865641,6.18543424,-0.11035001,EXPECTED
220308,0.90542120,6.82498034,0.94791982,6.17948187,-0.09935503,EXPECTED
221574,0.89971319,6.23350814,0.94718400,5.60836949,-0.10567925,EXPECTED
222828,0.89768309,6.42409642,0.94647635,5.76680274,-0.10793818,EXPECTED
223767,0.90112777,6.60691627,0.94595240,5.95367572,-0.10410822,EXPECTED
224442,0.89575442,6.39901541,0.94557611,5.73194631,-0.11008899,EXPECTED
225507,0.90767442,6.23124405,0.94500019,5.65594082,-0.09686953,EXPECTED
227082,0.89521972,6.23047713,0.94416735,5.57764600,-0.11068609,EXPECTED
228129,0.90519445,7.04717346,0.94362455,6.37906232,-0.09960549,EXPECTED
229218,0.90701495,7.13757238,0.94306631,6.47388486,-0.09759634,EXPECTED
229983,0.89949759,6.71038771,0.94268416,6.03597758,-0.10591890,EXPECTED
232050,0.90167785,11.34854092,1.50666964,10.23272803,-0.10349797,EXPECTED
232815,0.89639334,9.71163985,1.25507296,8.70544930,-0.10937596,EXPECTED
234426,0.90188531,6.29970287,0.94054993,5.68160945,-0.10326792,EXPECTED
235422,0.90739126,7.18731879,0.94009517,6.52171024,-0.09718155,EXPECTED
236709,0.89712675,6.82041322,0.93952196,6.11877514,-0.10855812,EXPECTED
236886,0.91049752,6.70805726,0.93944549,6.10766952,-0.09376410,EXPECTED
238257,0.90069459,6.48153539,0.93884400,5.83788387,-0.10458905,EXPECTED
239343,0.90407506,7.45136796,0.93838097,6.73659592,-0.10084289,EXPECTED
240669,0.90266282,7.77244334,0.93783049,7.01589563,-0.10240619,EXPECTED
242484,0.89681753,6.84618322,0.93709449,6.13977712,-0.10890286,EXPECTED
243633,0.90472084,6.70426492,0.93664253,6.06548817,-0.10012885,EXPECTED
243924,0.91522071,6.22292636,0.93652627,5.69535111,-0.08859002,EXPECTED
245817,0.90065555,7.37714989,0.93580936,6.64427100,-0.10463239,EXPECTED
246468,0.90260220,6.92948325,0.93556802,6.25456684,-0.10247335,EXPECTED
247731,0.90630151,6.80936794,0.93510352,6.17134041,-0.09838324,EXPECTED
249381,0.90317530,6.83387576,0.93452262,6.17218782,-0.10183861,EXPECTED
249789,0.90555298,6.32759663,0.93438165,5.72997397,-0.09920950,EXPECTED
250899,0.89683825,6.80824658,0.93399798,6.10589593,-0.10887976,EXPECTED
251988,0.90463381,7.16276459,0.93363651,6.47967905,-0.10022504,EXPECTED
253461,0.90195732,6.85019318,0.93315868,6.17858192,-0.10318807,EXPECTED
254430,0.91693410,9.10579994,1.24379637,8.34941850,-0.08671967,EXPECTED
267696,0.91145175,7.33662660,0.92923126,6.68698112,-0.09271663,EXPECTED
276828,0.91669522,6.93796634,0.92734214,6.36000057,-0.08698023,EXPECTED
299667,0.91393122,6.65461224,0.92447103,6.08185789,-0.08999996,EXPECTED
315282,0.92057203,7.21122613,0.92384152,6.63845309,-0.08276003,EXPECTED
319608,0.91034786,6.49057393,0.92383569,5.90868006,-0.09392849,EXPECTED
335907,0.90495710,7.56900898,0.92441819,6.84962840,-0.09986774,EXPECTED
357396,0.90852578,6.98426328,0.92649572,6.34538322,-0.09593202,EXPECTED
370656,0.91271093,7.33567522,0.92843843,6.69535096,-0.09133606,EXPECTED
379959,0.91405910,6.21607716,0.93007491,5.68186189,-0.08986005,EXPECTED
394167,0.91245035,6.28756505,0.93297547,5.73709092,-0.09162161,EXPECTED
409929,0.90334879,6.99106231,0.93672114,6.31536769,-0.10164654,EXPECTED
431574,0.90215606,7.36263996,0.94268589,6.64225024,-0.10296776,EXPECTED
449787,0.90857616,7.06409977,0.94837434,6.41827262,-0.09587657,EXPECTED
464607,0.90619212,7.73743754,0.95341606,7.01160493,-0.09850394,EXPECTED
471900,0.90199017,9.81753229,1.27470005,8.85531758,-0.10315166,EXPECTED
486882,0.90052401,6.83721083,0.96163612,6.15707253,-0.10477845,EXPECTED
505362,0.90260756,7.98690901,0.96899759,7.20904443,-0.10246742,EXPECTED
520113,0.90125106,6.84873084,0.97520121,6.17242594,-0.10397141,EXPECTED
530511,0.89336729,6.30055572,0.97974040,5.62871037,-0.11275749,EXPECTED
545688,0.89542042,7.51928881,0.98660150,6.73292477,-0.11046192,EXPECTED
567138,0.90162394,7.41351587,0.99675188,6.68420340,-0.10355776,EXPECTED
584298,0.89421856,7.44073934,1.00523515,6.65364723,-0.11180506,EXPECTED
596574,0.89155118,7.21196028,1.01149182,6.42983173,-0.11479243,EXPECTED
611568,0.88996711,6.52789262,1.01933826,5.80960975,-0.11657077,EXPECTED
622479,0.88919366,7.43660897,1.02518654,6.61258558,-0.11744022,EXPECTED
638963,0.88495671,3.67544827,0.65359569,3.25261262,-0.12221655,EXPECTED
659243,0.88310769,3.91799081,0.64073144,3.46000781,-0.12430813,EXPECTED
674298,0.89355386,6.30149033,1.01531991,5.63072102,-0.11254866,EXPECTED
676338,0.88936174,7.27764016,1.01305239,6.47245475,-0.11725121,EXPECTED
690744,0.88624336,6.63880340,0.99734808,5.88359543,-0.12076369,EXPECTED
708966,0.88734782,6.58309102,0.97831361,5.84149148,-0.11951824,EXPECTED
720936,0.90508313,7.14189319,0.96628129,6.46400705,-0.09972848,EXPECTED
737373,0.89006000,8.35782048,1.14039676,7.43896167,-0.11646641,EXPECTED
763164,0.89235372,6.91606686,0.92655781,6.17157800,-0.11389268,EXPECTED
768534,0.90049402,6.82473130,0.92179039,6.14562969,-0.10481176,EXPECTED
792051,0.90211454,6.94923360,0.90158750,6.26900466,-0.10301378,EXPECTED
806835,0.89725867,8.69882001,1.18591472,7.80509171,-0.10841108,EXPECTED
812682,0.90705985,6.96605831,0.88473702,6.31863184,-0.09754684,EXPECTED
838032,0.90428370,7.09553570,0.86505868,6.41637727,-0.10061214,EXPECTED
849381,0.90755080,6.84432026,0.85659262,6.21156830,-0.09700574,EXPECTED
861822,0.90588959,6.87511426,0.84753803,6.22809442,-0.09883785,EXPECTED
875517,0.90512513,6.47620440,0.83784266,5.86177533,-0.09968208,EXPECTED
891969,0.90577241,6.59296775,0.82655214,5.97172825,-0.09896721,EXPECTED
910197,0.90771041,6.46104681,0.81447220,5.86475944,-0.09682988,EXPECTED
921804,0.91707133,6.93209808,0.80700302,6.35722838,-0.08657003,EXPECTED
945081,0.91168846,6.72408058,0.79252334,6.13026670,-0.09245694,EXPECTED
957684,0.91433152,7.86921055,0.94193804,7.19506728,-0.08956205,EXPECTED
962559,0.91355946,6.90155471,0.78206946,6.30498063,-0.09040681,EXPECTED
986466,0.90934974,6.53488686,0.76830447,5.94249766,-0.09502551,EXPECTED
993021,0.91335512,6.40291587,0.76463836,5.84813600,-0.09063051,EXPECTED
1020384,0.91753533,6.03986608,0.74977837,5.54179051,-0.08606419,EXPECTED
