n,ratio,c_pred,baseline,c_meas,lambda,status
2964,-0.46611610,-16.45309030,-22.55349052,7.66905028,,EXPECTED
3064,-0.54367536,-13.67622832,-16.32384201,7.43542840,,EXPECTED
3219,-0.75467418,-16.00767312,-21.64113162,12.08057754,,EXPECTED
3345,-0.66494459,-21.22308775,-28.29677324,14.11217736,,EXPECTED
3462,-0.73763482,-15.52399045,-20.81453801,11.45103594,,EXPECTED
3549,-0.82655140,-13.47388699,-20.38767667,11.13686020,,EXPECTED
3582,-1.03428157,-14.86128390,-20.16945971,15.37075203,,EXPECTED
3747,-0.73634358,-14.59629197,-19.88189066,10.74788594,,EXPECTED
3828,-0.78043501,-13.41739146,-19.50291565,10.47140199,,EXPECTED
3966,-0.73593860,-13.92266755,-19.21204628,10.24622848,,EXPECTED
4092,-0.78008900,-12.85044408,-18.92097731,10.02449006,,EXPECTED
4194,-0.73607244,-13.31373939,-18.61796662,9.79987666,,EXPECTED
4284,-0.82647062,-11.75241557,-18.51255777,9.71302617,,EXPECTED
4323,-0.61723422,-12.44356885,-18.35723926,7.68059646,,EXPECTED
4452,-0.96965663,-11.64595808,-18.10786087,11.29258042,,EXPECTED
4527,-0.73462046,-12.52693965,-17.81884440,9.20254612,,EXPECTED
4620,-0.89675246,-14.25132798,-23.64041427,12.77991349,,EXPECTED
4731,-0.75656535,-11.83037498,-17.49144443,8.95045176,,EXPECTED
4851,-0.85876934,-10.22849879,-17.27031643,8.78392111,,EXPECTED
5016,-1.11436982,-10.72997037,-16.94333788,11.95715509,,EXPECTED
5124,-0.97801169,-10.28976901,-16.73482147,10.06351440,,EXPECTED
5235,-0.65969373,-14.98694651,-22.04905544,9.88679467,,EXPECTED
5256,-0.73654208,-11.19651060,-16.55225778,8.24670116,,EXPECTED
5457,-1.06237254,-10.60547787,-16.29258215,11.26696847,,EXPECTED
5460,-1.16188855,-12.33523509,-21.55361276,14.33216846,,EXPECTED
5607,-0.98014967,-9.60207451,-16.01255352,9.41147018,,EXPECTED
5772,-0.93422736,-9.83141418,-15.75751151,9.18477611,,EXPECTED
5859,-1.16465924,-9.13916344,-15.69533422,10.64401111,,EXPECTED
5967,-0.95656295,-9.38826948,-15.53385186,8.98047071,,EXPECTED
6027,-0.82908090,-8.95862066,-15.45875731,7.42742128,,EXPECTED
6132,-1.48300400,-8.87681008,-15.30370358,13.16434487,,EXPECTED
6237,-1.42079457,-8.11207983,-15.15389480,11.52559895,,EXPECTED
6348,-1.19815815,-9.47945087,-15.01230354,11.35788129,,EXPECTED
6471,-1.02162520,-9.59282475,-14.88155154,9.80027149,,EXPECTED
6564,-0.87517297,-9.54285724,-14.83390728,8.35165073,,EXPECTED
6681,-1.21642849,-9.02845034,-14.70556985,10.98246419,,EXPECTED
6741,-1.32291351,-8.24561877,-14.64360893,10.90824049,,EXPECTED
6870,-1.20510059,-12.17919833,-19.25203282,14.67715908,,EXPECTED
6963,-1.09280854,-8.50017909,-14.39643400,9.28906828,,EXPECTED
7128,-1.09040563,-8.35173472,-14.21991162,9.10677858,,EXPECTED
7161,-1.12834494,-6.86837093,-14.15300564,7.74989156,,EXPECTED
7272,-0.87786935,-8.78667001,-14.12137563,7.71354825,,EXPECTED
7434,-1.17608445,-7.50665816,-13.95547380,8.82846394,,EXPECTED
7518,-1.33375726,-7.46543400,-13.83886955,9.95707679,,EXPECTED
7632,-1.61931266,-8.35283449,-13.73774858,13.52585067,,EXPECTED
7665,-1.26036661,-9.76549144,-18.33468228,12.30809929,,EXPECTED
7791,-1.18359775,-7.19508988,-13.65698753,8.51609220,,EXPECTED
7917,-1.12834352,-6.39550842,-13.56535252,7.21633048,,EXPECTED
8049,-1.16215731,-8.12779914,-13.41112707,9.44578118,,EXPECTED
8151,-1.24591335,-6.60412001,-13.38233367,8.22816125,,EXPECTED
8232,-1.33783373,-6.94379399,-13.28142271,9.28964184,,EXPECTED
8358,-1.17744232,-6.82919128,-13.19899042,8.04097881,,EXPECTED
8493,-1.06219510,-7.49152440,-13.12159146,7.95746050,,EXPECTED
8568,-1.78808929,-6.32594540,-13.08608263,11.31135524,,EXPECTED
8673,-1.53662408,-6.55250995,-13.00132467,10.06874455,,EXPECTED
8778,-1.62070976,-5.46261425,-12.91864820,8.85331225,,EXPECTED
8877,-1.41843775,-6.94591572,-12.83606850,9.85234909,,EXPECTED
8931,-1.24272854,-7.01009001,-12.79695242,8.71163893,,EXPECTED
9114,-1.22435897,-6.13261210,-12.68877979,7.50851861,,EXPECTED
9207,-1.13414117,-6.59266301,-12.66318847,7.47701055,,EXPECTED
9282,-2.02975419,-5.20505954,-12.57975368,10.56499141,,EXPECTED
9387,-1.53321173,-6.17786339,-12.55860391,9.47197261,,EXPECTED
9471,-1.78250152,-5.25808155,-12.48044948,9.37253838,,EXPECTED
9576,-1.98995588,-5.69964146,-12.41007154,11.34203502,,EXPECTED
9744,-1.77119224,-5.73797232,-12.31032672,10.16305202,,EXPECTED
9786,-1.87849786,-5.95679694,-12.32185934,11.18983032,,EXPECTED
9879,-1.34153734,-6.75714126,-12.25183386,9.06495731,,EXPECTED
10017,-1.56719693,-5.73339076,-12.19528593,8.98535236,,EXPECTED
10101,-1.77425580,-5.01448549,-12.12579836,8.89697997,,EXPECTED
10218,-1.56486984,-6.26015791,-12.06629961,9.79633232,,EXPECTED
10296,-1.55678914,-5.64030530,-12.04194921,8.78076606,,EXPECTED
10479,-1.71718416,-5.60719561,-11.95757501,9.62858749,,EXPECTED
10593,-1.43715920,-5.97671247,-11.90077352,8.58948728,,EXPECTED
10626,-1.69224864,-4.48989240,-11.86702493,7.59801432,,EXPECTED
10710,-1.53482483,-6.78091921,-15.79443212,10.40752316,,EXPECTED
10878,-1.24642258,-5.24496803,-11.76367013,6.53744659,,EXPECTED
10920,-1.59130076,-6.42642379,-15.64478952,10.22637307,,EXPECTED
11088,-1.58705648,-4.65164605,-11.69345232,7.38242499,,EXPECTED
11172,-1.67137982,-4.92475043,-11.63517798,8.23112851,,EXPECTED
11235,-1.44149803,-6.95087663,-15.48152282,10.01967499,,EXPECTED
11361,-1.55961595,-5.21434601,-11.56373023,8.13237720,,EXPECTED
11508,-1.39936752,-5.10069607,-11.48526742,7.13774842,,EXPECTED
11634,-1.56855672,-5.07943412,-11.44010582,7.96738053,,EXPECTED
11655,-1.34841561,-6.56774962,-15.25935182,8.85605609,,EXPECTED
11760,-1.69325599,-6.74415980,-15.19432724,11.41958894,,EXPECTED
11886,-1.57159976,-4.99198647,-11.35216569,7.84540475,,EXPECTED
12012,-2.38493730,-3.62737679,-11.30934673,8.65106618,,EXPECTED
12138,-1.71450500,-4.50713601,-11.26726937,7.72750724,,EXPECTED
12243,-1.89691510,-4.04194686,-11.22182833,7.66723002,,EXPECTED
12369,-1.99470225,-4.23941829,-11.18123982,8.45637721,,EXPECTED
12474,-2.45875174,-4.09555903,-11.13736458,10.06996292,,EXPECTED
12558,-2.15646033,-3.87863830,-11.12163867,8.36412964,,EXPECTED
12621,-1.93201633,-4.72285056,-11.07105647,9.12462440,,EXPECTED
12705,-2.16286475,-5.35199424,-14.74106963,11.57563970,,EXPECTED
12831,-2.49369665,-3.95055810,-11.01797100,9.85149348,,EXPECTED
13008,-1.86563101,-5.65926098,-10.96024864,10.55809278,,EXPECTED
13041,-2.07066271,-4.29731334,-10.93673088,8.89828648,,EXPECTED
13167,-2.33204501,-3.44478931,-10.90081948,8.03340373,,EXPECTED
13314,-1.59217551,-4.51135290,-10.86909663,7.18286561,,EXPECTED
13398,-2.24751648,-3.52452822,-10.82714092,7.92143525,,EXPECTED
13524,-1.70486197,-4.15354887,-10.79296494,7.08122751,,EXPECTED
13545,-2.33140049,-5.73904651,-14.39531497,13.38001586,,EXPECTED
13671,-1.85847862,-4.20663601,-10.76279975,7.81794310,,EXPECTED
13794,-1.89476621,-4.48917206,-10.70253002,8.50593154,,EXPECTED
13881,-2.30788243,-4.34297630,-10.69021841,10.02307870,,EXPECTED
14040,-1.52595553,-6.50144517,-14.18341468,9.92091623,,EXPECTED
14091,-1.75908653,-3.45881715,-10.61997556,6.08435866,,EXPECTED
14259,-1.62369692,-4.19116886,-10.59550528,6.80518796,,EXPECTED
14322,-2.29508716,-3.27057572,-10.55520124,7.50625634,,EXPECTED
14469,-1.50122559,-3.47901711,-10.52835368,5.22278950,,EXPECTED
14553,-2.56928918,-3.47484626,-10.51665052,8.92788491,,EXPECTED
14637,-2.91605643,-3.54746747,-10.48093658,10.34461532,,EXPECTED
14784,-2.36720698,-3.41328757,-10.45509204,8.07995814,,EXPECTED
14907,-1.84604450,-5.12043475,-10.40285199,9.45255043,,EXPECTED
14952,-2.54720874,-3.99890928,-10.40937899,10.18605667,,EXPECTED
15561,-3.84129531,-2.92892401,-10.24938781,11.25086207,,EXPECTED
17199,-3.25483430,-2.99203146,-9.90580199,9.73856662,,EXPECTED
18018,-3.91880196,-2.07518294,-9.75715004,8.13223096,,EXPECTED
19173,-3.40689364,-2.45158258,-9.58032095,8.35228110,,EXPECTED
19866,-4.09961606,-2.26191671,-9.47546961,9.27299007,,EXPECTED
21252,-4.88131275,-1.91037723,-9.28750235,9.32514872,,EXPECTED
22869,-4.25750139,-2.06837311,-9.11017375,8.80610141,,EXPECTED
24024,-6.07593228,-1.31015086,-8.99211509,7.96038791,,EXPECTED
25116,-4.35146761,-1.65723684,-8.90023109,7.21141242,,EXPECTED
26334,-6.19389468,-1.34412031,-8.80014315,8.32533966,,EXPECTED
27027,-8.07203065,-1.06569818,-8.74766147,8.60234836,,EXPECTED
28182,-6.09916744,-1.50620260,-8.66735411,9.18658188,,EXPECTED
28938,-5.72455529,-1.57053514,-8.61986559,8.99061526,,EXPECTED
30030,-7.44731743,-1.17311834,-11.41573455,8.73658468,,EXPECTED
31878,-6.54356811,-1.08947692,-8.46659896,7.12906640,,EXPECTED
33033,-12.52701126,-0.73818212,-8.42014357,9.24721575,,EXPECTED
33495,-7.54392229,-1.46426821,-11.20107521,11.04632559,,EXPECTED
35343,-7.55306393,-0.82014284,-8.33139365,6.19459132,,EXPECTED
36036,-10.30387645,-0.62643023,-8.30839079,6.45465974,,EXPECTED
37128,-10.46144341,-0.90425751,-8.27893927,9.45983876,,EXPECTED
39039,-10.44649963,-0.54704970,-8.22900970,5.71475449,,EXPECTED
39501,-11.79145686,-0.76228533,-8.21830526,8.98845456,,EXPECTED
41496,-11.91175018,-0.85926157,-8.17971724,10.23530921,,EXPECTED
42042,-20.04540154,-0.48963387,-8.17159314,9.81490761,,EXPECTED
43197,-9.64182475,-0.64215341,-8.15340264,6.19153067,,EXPECTED
43890,-9.96839366,-0.92069444,-10.86205320,9.17784463,,EXPECTED
45045,-13.96147464,-0.60045373,-10.84306547,8.38321951,,EXPECTED
47124,-15.78665790,-0.60359734,-8.11484544,9.52878470,,EXPECTED
48048,-20.66483894,-0.42622638,-8.10818456,8.80789939,,EXPECTED
49203,-8.14344993,-0.95781449,-8.10166464,7.79991436,,EXPECTED
50127,-10.45622807,-0.81320327,-8.09781884,8.50303888,,EXPECTED
51870,-10.84693174,-1.03369167,-10.79429684,11.21238303,,EXPECTED
52668,-13.20388809,-0.63868347,-8.09470126,8.43310506,,EXPECTED
54054,-16.84702431,-0.41331743,-8.09527502,6.96316875,,EXPECTED
54978,-9.97307434,-0.58705070,-8.09829772,5.85470025,,EXPECTED
56511,-10.12433955,-0.86052762,-8.10351584,8.71227385,,EXPECTED
57288,-10.78010434,-0.82139412,-8.10600850,8.85471430,,EXPECTED
58443,-9.54279159,-0.73587223,-8.11298949,7.02227531,,EXPECTED
58905,-14.03021872,-0.80585763,-10.82085313,11.30635879,,EXPECTED
60060,-17.30306760,-0.58820645,-10.83081545,10.17777593,,EXPECTED
61446,-8.90726378,-0.67851046,-8.13452693,6.04367166,,EXPECTED
63063,-15.59573214,-0.46670558,-8.14866202,7.27861522,,EXPECTED
63756,-8.68846218,-0.77823380,-8.15535046,6.76165496,,EXPECTED
64974,-8.38967866,-0.79336751,-8.16804547,6.65609844,,EXPECTED
66066,-14.92357225,-0.49889033,-8.18084635,7.44522594,,EXPECTED
67431,-9.57654625,-0.87713075,-8.19758285,8.39988323,,EXPECTED
69069,-5.24102493,-1.65190000,-9.69966315,8.65764908,,EXPECTED
70356,-3.97330872,-1.41324029,-7.97901417,5.61523998,,EXPECTED
71214,-6.05031758,-1.42894161,-7.90960367,8.64555053,,EXPECTED
72369,-5.19427373,-1.40756524,-7.81960388,7.31127916,,EXPECTED
72930,-8.10920714,-1.26976498,-10.37430448,10.29678728,,EXPECTED
74613,-6.09702391,-1.23464266,-9.18772563,7.52764582,,EXPECTED
75933,-6.86834752,-1.05227339,-7.56621180,7.22737930,,EXPECTED
76626,-6.30571833,-1.50636626,-7.51765216,9.49872132,,EXPECTED
78507,-7.96845269,-0.88236206,-7.39249320,7.03106034,,EXPECTED
78936,-11.26042334,-0.65487435,-7.36134286,7.37416244,,EXPECTED
80223,-17.22241087,-0.45532331,-7.28372746,7.84176505,,EXPECTED
81510,-18.19014651,-0.56728448,-9.60487792,10.31898785,,EXPECTED
83028,-9.96765486,-0.67361848,-7.11182781,6.71439655,,EXPECTED
83226,-11.23515356,-0.62841518,-7.09742938,7.06034108,,EXPECTED
85272,-16.97401071,-0.35565188,-6.98322013,6.03683887,,EXPECTED
86526,-17.02952446,-0.40158550,-6.91080429,6.83881015,,EXPECTED
87516,-247.83872964,-0.02803467,-6.85643831,6.94807623,,EXPECTED
88803,-90.77020716,-0.08129840,-6.78776615,7.37947300,,EXPECTED
89232,-16.86667909,-0.36491562,-6.76654383,6.15491465,,EXPECTED
90321,-47.30036276,-0.18615276,-8.05507481,8.80509305,,EXPECTED
92235,-114.79142404,-0.07681957,-8.82050667,8.81822804,,EXPECTED
93522,-81.11103343,-0.09125373,-6.55271005,7.40168456,,EXPECTED
93951,-177.56925167,-0.04153420,-6.53332598,7.37519661,,EXPECTED
95667,-316.85454839,-0.01986415,-6.45045876,6.29404702,,EXPECTED
96492,-5054.15203423,-0.00095121,-6.41298816,4.80753551,,EXPECTED
98124,-307.46826423,-0.02159951,-6.34274963,6.64116483,,EXPECTED
99066,-1308.36100381,-0.00455383,-6.29859111,5.95805191,,EXPECTED
100320,-198.96744960,-0.04368238,-8.32814168,8.69137223,,EXPECTED
101439,-108.50639027,-0.05385961,-6.19942211,5.84411137,,EXPECTED
102465,-526.81937471,-0.01476895,-8.21156177,7.78056879,,EXPECTED
103740,-983.54815191,-0.00967109,-9.77027010,9.51198419,,EXPECTED
104949,-247.98095690,-0.02170475,-6.05752490,5.38236380,,EXPECTED
105621,-489.97135919,-0.01214439,-6.03270066,5.95040173,,EXPECTED
107085,-856.48362855,-0.00738372,-7.96886172,6.32403267,,EXPECTED
108225,-854.21101823,-0.00853077,-7.90996786,7.28707779,,EXPECTED
109005,-2093.43478192,-0.00346084,-7.87277812,7.24503275,,EXPECTED
109923,-1642.20291933,-0.00306793,-5.87298887,5.03816318,,EXPECTED
110916,-5750.44915525,-0.00099382,-5.83728239,5.71492781,,EXPECTED
112866,-2689.98354003,-0.00177924,-5.76723072,4.78613014,,EXPECTED
113526,-4426.71578236,-0.00167748,-6.89434683,7.42573547,,EXPECTED
115260,-1295.90051005,-0.00566023,-7.58457125,7.33510063,,EXPECTED
116535,-45492.14047325,-0.00015975,-7.52791006,7.26750514,,EXPECTED
117762,-510.45093572,-0.00878777,-5.60622084,4.48572341,,EXPECTED
117933,-880.63053641,-0.00585824,-5.60057284,5.15894708,,EXPECTED
119508,-1015.89365957,-0.00502228,-5.55069394,5.10210552,,EXPECTED
121002,-516.80012149,-0.01491741,-6.60698340,7.70932126,,EXPECTED
121800,-1518.88413256,-0.00617831,-8.76929381,9.38413170,,EXPECTED
123195,-124399.96312136,-0.00006314,-7.25177014,7.85483291,,EXPECTED
123939,-3875.90233790,-0.00124390,-5.41850112,4.82122819,,EXPECTED
124836,-1589.16180874,-0.00350357,-5.39101100,5.56774197,,EXPECTED
126381,-5069.91280018,-0.00101135,-5.34774836,5.12748109,,EXPECTED
127656,-1867.01125239,-0.00319979,-5.31162533,5.97404658,,EXPECTED
128664,-513542.76572450,-0.00001131,-5.28431170,5.80935827,,EXPECTED
130169,-10.04524659,-0.29891931,-3.66464244,3.00271818,,EXPECTED
131461,-13.53805226,-0.23831986,-3.64678231,3.22638678,,EXPECTED
132704,-11.52711256,-0.30964732,-3.62900902,3.56933947,,EXPECTED
133331,-17.09639282,-0.22954392,-3.62131952,3.92437306,,EXPECTED
134849,-27.76545932,-0.16188484,-3.60109784,4.49480702,,EXPECTED
136136,-21.84417397,-0.20414271,-4.30118334,4.45932892,,EXPECTED
137423,-14.91015008,-0.25664108,-3.56782690,3.82655697,,EXPECTED
137566,-11.36796956,-0.27319252,-3.56545728,3.10564430,,EXPECTED
139403,-25.36445781,-0.16769594,-3.54284508,4.25351655,,EXPECTED
140426,-11.62315338,-0.32337770,-3.53073621,3.75866857,,EXPECTED
141427,-46.05437193,-0.08367041,-3.51868911,3.85338807,,EXPECTED
142120,-18.64717543,-0.26191778,-4.68029478,4.88402679,,EXPECTED
143429,-170.76138757,-0.02095285,-3.49505146,3.57793722,,EXPECTED
144716,-22.58564011,-0.12680559,-3.48003808,2.86398546,,EXPECTED
145673,-40.85338913,-0.06970108,-3.46845258,2.84752551,,EXPECTED
147407,-26.40206478,-0.11109185,-3.44942103,2.93305423,,EXPECTED
147862,-27.44020799,-0.17220751,-3.44414947,4.72540989,,EXPECTED
149435,-97.79251852,-0.05017401,-4.56896851,4.90664266,,EXPECTED
151294,-61.21963572,-0.05410122,-3.40733359,3.31205722,,EXPECTED
152152,-382.77792251,-0.01061995,-4.07753490,4.06508337,,EXPECTED
152867,-21.09243862,-0.18680077,-3.39061329,3.94008369,,EXPECTED
153725,-32.66998283,-0.13669434,-4.50853605,4.46580177,,EXPECTED
155363,-166.95141348,-0.01810654,-3.36459652,3.02291323,,EXPECTED
156332,-77.70363597,-0.04147458,-3.35525708,3.22272583,,EXPECTED
157573,-156.74526190,-0.01293671,-3.34304325,2.02776871,,EXPECTED
158587,-31.30263081,-0.12883390,-3.33253796,4.03284014,,EXPECTED
159874,-81.95988748,-0.04115669,-3.32003786,3.37319729,,EXPECTED
161590,-45.37845555,-0.09901135,-4.40520963,4.49298214,,EXPECTED
162316,-63.86514800,-0.07172832,-3.95685251,4.58093994,,EXPECTED
163735,-45.76870867,-0.09259631,-4.37914698,4.23801359,,EXPECTED
165022,-60.51345985,-0.06618278,-3.27256191,4.00494924,,EXPECTED
166166,-134.09697066,-0.02588288,-3.91427732,3.47081636,,EXPECTED
167024,-380.97021408,-0.00880654,-3.25470087,3.35502933,,EXPECTED
168311,-335.93147874,-0.01202820,-3.24332456,4.04064950,,EXPECTED
169708,-322.16598419,-0.01120960,-3.87728893,3.61135115,,EXPECTED
170456,-2048.58945577,-0.00190259,-3.22448923,3.89762876,,EXPECTED
171886,-414.13250844,-0.00647125,-3.21262722,2.67995400,,EXPECTED
173030,-1889.68630695,-0.00255912,-4.27030895,4.83594212,,EXPECTED
174284,-83.40903478,-0.04940357,-3.19263519,4.12070441,,EXPECTED
175406,-552.28217104,-0.00689155,-3.82029012,3.80608177,,EXPECTED
176579,-93.92503287,-0.03306467,-3.17412851,3.10560029,,EXPECTED
177232,-2249.08922488,-0.00141966,-3.16900555,3.19293132,,EXPECTED
178585,-261.64883440,-0.01616813,-4.21115789,4.23037275,,EXPECTED
179146,-164.68219417,-0.01746628,-3.15371058,2.87638587,,EXPECTED
180268,-1190.87817923,-0.00232279,-3.14510082,2.76615698,,EXPECTED
181577,-1200.58077815,-0.00236934,-3.13528224,2.84458619,,EXPECTED
182546,-3065.70295730,-0.00116991,-3.75319571,3.58659759,,EXPECTED
184547,-1207.03712979,-0.00263461,-3.11283161,3.18007314,,EXPECTED
185702,-148.22880051,-0.02196780,-3.10418500,3.25626021,,EXPECTED
185977,-17057.18749850,-0.00017981,-3.10258893,3.06705976,,EXPECTED
187979,-283.70385415,-0.00973775,-3.08768175,2.76263778,,EXPECTED
188738,-3890.36669097,-0.00075514,-3.08283611,2.93776324,,EXPECTED
190124,-338.04200925,-0.00944620,-3.07289252,3.19321288,,EXPECTED
190684,-1441.37486728,-0.00258844,-3.06874370,3.73091245,,EXPECTED
