START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR149D2,172470,15.99343324,172095,34.67052445,-7.737117e-01,13.813314,-1.352108,EXPECTED
11PR75,173880,13.03802403,173250,34.47999674,-9.725093e-01,13.799689,-1.553801,EXPECTED
11PR151D2,174615,12.98255163,174405,34.49435942,-9.771895e-01,13.786208,-1.560386,EXPECTED
11PR76,176355,17.16853455,175560,34.93537942,-7.104217e-01,13.744848,-1.292619,EXPECTED
11PR153D2,176955,12.82079549,176715,34.88682874,-1.001041e+00,13.731910,-1.606917,EXPECTED
11PR77,178980,14.13427390,177870,34.21402539,-8.840330e-01,13.719110,-1.463634,EXPECTED
11PR155D2,179820,18.30037769,179025,34.49128166,-6.337849e-01,13.679465,-1.183592,EXPECTED
13PR6,180180,14.01449037,180180,34.90311176,-9.124842e-01,13.667180,-1.528378,EXPECTED
11PR157D2,182145,13.90654690,181545,34.38063118,-9.051336e-01,13.655025,-1.499381,EXPECTED
11PR79,182910,13.85053006,182490,34.08148298,-9.004307e-01,13.617009,-1.485712,EXPECTED
11PR159D2,184080,13.80001665,183645,34.02970896,-9.025641e-01,13.605344,-1.486893,EXPECTED
11PR80,185835,16.43166516,185640,34.19580451,-7.328927e-01,13.593801,-1.306782,EXPECTED
11PR161D2,185955,16.43341372,185955,34.20586606,-7.330805e-01,13.557334,-1.310911,EXPECTED
11PR81,187425,14.94450226,187110,33.64865202,-8.116295e-01,13.546257,-1.380761,EXPECTED
11PR163D2,188505,16.24367220,188370,33.87706487,-7.350348e-01,13.535298,-1.302771,EXPECTED
11PR82,189435,16.18260529,189420,33.80557798,-7.366889e-01,13.500304,-1.305376,EXPECTED
11PR165D2,190683,16.05349181,190575,33.45834331,-7.343748e-01,13.489787,-1.290224,EXPECTED
11PR83,192210,15.93039514,191730,33.53363422,-7.443200e-01,13.455882,-1.308219,EXPECTED
11PR167D2,193980,15.81259222,192885,33.37080143,-7.468747e-01,13.445791,-1.305852,EXPECTED
11PR84,194865,17.06726483,194040,33.27436121,-6.676249e-01,13.435808,-1.206261,EXPECTED
13PR13D2,195315,13.13363827,195195,34.08865630,-9.537879e-01,13.403255,-1.563428,EXPECTED
11PR85,197460,12.98483432,196350,33.76054814,-9.555108e-01,13.393677,-1.551158,EXPECTED
11PR171D2,197925,14.28882891,197505,33.64869498,-8.564962e-01,13.384202,-1.446471,EXPECTED
11PR86,198891,11.64932595,198660,33.28746385,-1.049933e+00,13.352939,-1.620478,EXPECTED
11PR173D2,199815,12.84186367,199815,33.01604370,-9.442832e-01,13.343851,-1.511871,EXPECTED
11PR87,201915,16.58010384,200970,33.27192392,-6.965105e-01,13.334861,-1.251743,EXPECTED
11PR175D2,202170,14.03221779,202125,32.88749443,-8.517365e-01,13.304829,-1.417175,EXPECTED
11PR88,203490,12.66193445,203490,32.95178698,-9.564453e-01,13.296209,-1.525988,EXPECTED
11PR177D2,205380,15.08943767,204435,32.92215924,-7.801510e-01,13.287680,-1.342049,EXPECTED
11PR89,206115,20.04677283,205590,32.82986055,-4.932703e-01,13.258826,-0.964119,EXPECTED
11PR179D2,207480,14.98859126,207480,33.01554584,-7.896892e-01,13.250652,-1.360458,EXPECTED
11PR90,207900,13.68705193,208845,33.00160002,-8.801058e-01,13.242566,-1.458520,EXPECTED
11PR181D2,210165,16.00501534,209055,32.61401224,-7.118399e-01,13.214837,-1.256845,EXPECTED
13PR7,211140,14.72467442,210210,33.32644261,-8.168265e-01,13.207089,-1.408468,EXPECTED
11PR183D2,211575,13.50215028,211365,32.59853027,-8.814183e-01,13.199425,-1.446758,EXPECTED
11PR92,213045,14.62685430,212520,32.85321316,-8.091904e-01,13.172774,-1.383639,EXPECTED
11PR185D2,214665,14.52729175,213675,32.58835235,-8.079259e-01,13.165434,-1.371855,EXPECTED
11PR93,215670,10.86014583,214830,32.61139769,-1.099562e+00,13.158175,-1.653060,EXPECTED
11PR187D2,215985,10.86272716,215985,32.88133441,-1.107568e+00,13.132555,-1.676643,EXPECTED
11PR94,217215,13.18347773,217140,32.38054630,-8.985935e-01,13.125606,-1.462566,EXPECTED
11PR189D2,218841,15.47656069,218295,32.14045011,-7.307887e-01,13.118734,-1.270236,EXPECTED
11PR95,219870,17.80111500,219450,32.66149943,-6.069359e-01,13.094103,-1.134891,EXPECTED
11PR191D2,220995,11.83086410,220605,32.07779912,-9.974525e-01,13.087528,-1.547040,EXPECTED
11PR96,221805,14.15020549,221760,32.10288943,-8.192169e-01,13.081027,-1.372422,EXPECTED
11PR193D2,223080,14.05401661,223860,32.01649619,-8.233430e-01,13.057344,-1.375661,EXPECTED
11PR97,224070,14.01003209,224070,32.20345473,-8.323001e-01,13.051128,-1.394012,EXPECTED
13PR15D2,225855,12.76091670,225225,32.71253993,-9.413714e-01,13.044983,-1.529448,EXPECTED
11PR98,227430,16.13630479,226380,32.25798670,-6.926940e-01,13.022211,-1.238014,EXPECTED
11PR197D2,227535,14.98483303,227535,31.95508233,-7.572927e-01,13.016339,-1.303765,EXPECTED
11PR99,229020,13.79449514,228690,32.13313291,-8.456181e-01,13.010535,-1.409522,EXPECTED
11PR199D2,230265,13.70319692,229845,32.50172818,-8.636641e-01,12.988638,-1.447306,EXPECTED
11PR100,231840,12.48164214,232050,32.03582466,-9.425959e-01,12.983096,-1.506126,EXPECTED
11PR201D2,232560,12.44165715,232155,31.87415344,-9.407452e-01,12.977620,-1.497385,EXPECTED
11PR101,233940,13.53558528,233415,32.13743435,-8.646994e-01,12.956563,-1.435709,EXPECTED
11PR203D2,234795,14.61826414,234465,32.40336583,-7.959906e-01,12.951339,-1.373225,EXPECTED
11PR102,235755,10.08992096,235620,32.09246589,-1.157084e+00,12.946178,-1.699540,EXPECTED
11PR205D2,236895,12.25198713,236775,31.89402016,-9.567304e-01,12.925929,-1.519584,EXPECTED
11PR103,238095,14.43894211,237930,32.05101759,-7.974001e-01,12.921010,-1.363057,EXPECTED
11PR207D2,239610,12.14210219,239085,32.29152227,-9.781258e-01,12.916152,-1.560017,EXPECTED
13PR8,240240,13.25154616,240240,32.17046661,-8.869346e-01,12.896680,-1.466961,EXPECTED
11PR209D2,241920,14.26933858,241395,32.37364985,-8.192317e-01,12.892055,-1.404300,EXPECTED
11PR105,243390,14.18198869,242550,31.99123930,-8.134893e-01,12.873164,-1.383440,EXPECTED
11PR211D2,244443,15.22953973,243705,31.98057025,-7.418916e-01,12.868765,-1.301681,EXPECTED
11PR106,245751,11.89231874,244860,32.37572195,-1.001516e+00,12.864423,-1.592252,EXPECTED
11PR213D2,246855,15.09365188,246015,31.96858026,-7.504793e-01,12.846259,-1.313606,EXPECTED
11PR107,247884,13.97605905,247170,37.21516622,-9.793706e-01,12.842135,-1.809598,EXPECTED
11PR215D2,248325,13.93151757,248325,38.04565744,-1.004633e+00,12.838065,-1.878331,EXPECTED
11PR108,249480,11.75619559,249480,37.69863496,-1.165243e+00,12.820601,-2.023496,EXPECTED
11PR217D2,251685,13.77042311,250635,37.54946786,-1.003136e+00,12.816741,-1.855311,EXPECTED
11PR109,252450,13.73012411,252525,37.15202687,-9.954261e-01,12.812934,-1.827989,EXPECTED
11PR219D2,253635,14.74709169,253890,37.04983866,-9.212181e-01,12.796146,-1.742927,EXPECTED
11PR110,254100,13.65132656,254100,36.89723824,-9.943000e-01,12.792541,-1.817146,EXPECTED
17PRD2,267435,18.13538404,255255,37.04056076,-7.141486e-01,12.704229,-1.488101,EXPECTED
13PR9,281820,14.44752289,270270,35.88124949,-9.096919e-01,12.623762,-1.697887,EXPECTED
13PR19D2,290850,15.96795009,285285,34.62737993,-7.740611e-01,12.569794,-1.484466,EXPECTED
13PR10,303810,15.39363134,300300,33.78963101,-7.862001e-01,8.844424,-2.079955,EXPECTED
13PR21D2,327768,16.12915575,315315,32.53138355,-7.015767e-01,8.616417,-1.903602,EXPECTED
13PR11,343800,14.66226738,330330,31.63664084,-7.690386e-01,8.390439,-2.023061,EXPECTED
13PR23D2,346395,14.57002133,345345,30.94342768,-7.531945e-01,8.196140,-1.997697,EXPECTED
13PR12,375180,15.14863106,373065,30.08103297,-6.859847e-01,8.015412,-1.862961,EXPECTED
13PR25D2,389130,15.42916625,375375,29.64176696,-6.529248e-01,7.834534,-1.814097,EXPECTED
13PR13,392175,13.85376262,390390,28.92814365,-7.362581e-01,7.677688,-1.963401,EXPECTED
13PR27D2,414750,16.00201144,405405,28.75310487,-5.860313e-01,7.519859,-1.695656,EXPECTED
13PR14,432390,14.76057038,420420,28.57744565,-6.606583e-01,7.382366,-1.871605,EXPECTED
13PR29D2,444015,13.79018762,435435,28.81015658,-7.367707e-01,7.243362,-2.073618,EXPECTED
13PR15,464100,15.18928136,451605,28.52637580,-6.302391e-01,7.121788,-1.872717,EXPECTED
13PR31D2,475695,13.62175414,465465,28.51294227,-7.386900e-01,7.006899,-2.125218,EXPECTED
13PR16,493605,13.79668858,480480,28.04639336,-7.094314e-01,6.890062,-2.068153,EXPECTED
13PR33D2,505155,14.12688521,504735,28.03846604,-6.854976e-01,6.787371,-2.049627,EXPECTED
17PR,520905,14.91754919,510510,28.51896005,-6.480308e-01,12.807767,-1.061966,EXPECTED
13PR35D2,536445,15.66990227,533715,27.75568714,-5.716989e-01,10.499455,-1.151087,EXPECTED
13PR18,542640,15.49786084,540540,27.65919928,-5.792564e-01,10.282599,-1.182711,EXPECTED
13PR37D2,560010,14.01472137,555555,27.87021376,-6.874502e-01,10.089831,-1.373214,EXPECTED
13PR19,585480,14.02595322,570570,28.11333878,-6.953347e-01,9.892888,-1.423991,EXPECTED
13PR39D2,592410,13.37285950,585585,27.44247212,-7.188646e-01,9.717379,-1.447881,EXPECTED
13PR20,608685,13.56862875,608685,27.47823181,-7.056337e-01,9.549355,-1.456601,EXPECTED
13PR41D2,616770,14.39865626,615615,27.59946704,-6.506616e-01,9.377101,-1.407771,EXPECTED
13PR21,636090,13.55020292,636405,27.33297732,-7.016924e-01,9.223086,-1.494378,EXPECTED
13PR43D2,647625,14.28614017,645645,27.49390482,-6.546745e-01,9.064868,-1.457028,EXPECTED
13PR22,660660,13.11193321,660660,27.20181282,-7.297609e-01,8.923123,-1.579030,EXPECTED
13PR45D2,678090,12.82843140,680295,27.19753062,-7.514623e-01,8.777237,-1.637087,EXPECTED
13PR23,695079,13.00510975,690690,27.62304381,-7.533080e-01,8.646307,-1.690656,EXPECTED
13PR47D2,710220,13.21824924,705705,27.33760661,-7.266649e-01,8.520143,-1.657174,EXPECTED
13PR24,723690,13.00266136,726495,27.13688354,-7.357398e-01,8.389969,-1.684657,EXPECTED
13PR49D2,737730,11.94292402,746130,27.41430374,-8.309259e-01,8.272860,-1.870137,EXPECTED
13PR25,764400,12.82757282,750750,27.04912412,-7.460576e-01,8.151845,-1.744581,EXPECTED
17PR3D2,765765,13.62802681,765765,27.71537187,-7.098587e-01,8.042817,-1.751544,EXPECTED
13PR26,794430,12.41093096,780780,27.02234476,-7.780865e-01,7.929996,-1.842550,EXPECTED
13PR53D2,804825,12.67089970,795795,27.21237771,-7.643639e-01,7.828214,-1.857573,EXPECTED
13PR27,820050,12.46561165,810810,27.00644375,-7.731017e-01,7.722753,-1.882856,EXPECTED
13PR55D2,831285,11.93720021,825825,27.00089410,-8.162104e-01,7.627493,-1.974921,EXPECTED
13PR28,850785,11.69901015,844305,27.01707804,-8.369650e-01,7.535153,-2.032881,EXPECTED
13PR57D2,868140,13.35580264,855855,27.60453715,-7.260292e-01,7.439307,-1.915331,EXPECTED
13PR29,879060,13.95741866,870870,27.38277939,-6.739032e-01,7.352586,-1.825937,EXPECTED
13PR59D2,891660,12.69556667,885885,27.18878907,-7.615519e-01,7.262476,-1.995631,EXPECTED
13PR30,909075,13.20380374,903210,27.26647039,-7.251528e-01,7.180860,-1.958354,EXPECTED
13PR61D2,924105,12.30993103,915915,27.19769361,-7.927258e-01,7.095968,-2.098059,EXPECTED
13PR31,941850,12.81063676,930930,27.38675260,-7.597836e-01,7.019004,-2.076664,EXPECTED
13PR63D2,950040,12.71047857,945945,27.04640236,-7.551273e-01,6.944141,-2.064463,EXPECTED
13PR32,960960,12.93496700,960960,27.06080206,-7.381520e-01,6.866163,-2.057311,EXPECTED
13PR65D2,978180,11.73404972,975975,27.07547939,-8.361337e-01,6.795375,-2.257628,EXPECTED
13PR33,996765,13.19127476,990990,30.21840834,-8.288957e-01,6.721578,-2.533205,EXPECTED
13PR67D2,1011465,12.37644136,1009470,30.41787292,-8.992356e-01,6.654530,-2.711150,EXPECTED
