n,ratio,c_pred,baseline,c_meas,lambda,status
164901,1.11969550,5.50385448,-0.82714818,6.16264107,0.11305677,EXPECTED
166023,1.12573515,5.82737878,-0.82900218,6.56008512,0.11843629,EXPECTED
166782,1.13074251,6.57176943,-0.99631689,7.43097908,0.12287451,EXPECTED
167739,1.12796437,6.42917260,-0.83186453,7.25187765,0.12041457,EXPECTED
169224,1.12544115,5.13120282,-0.83436584,5.77486681,0.11817509,EXPECTED
170544,1.12377504,5.89037704,-0.83660808,6.61945872,0.11669359,EXPECTED
171534,1.12231732,5.45767650,-0.83830130,6.12524486,0.11539558,EXPECTED
172986,1.13125812,5.11754362,-0.84080153,5.78926279,0.12333040,EXPECTED
173448,1.13160853,5.19833602,-0.84160229,5.88248140,0.12364010,EXPECTED
175032,1.12633616,6.08622763,-0.84436142,6.85513825,0.11897003,EXPECTED
175956,1.12709060,5.46560503,-0.84598210,6.16023206,0.11963962,EXPECTED
177441,1.13665112,5.48005026,-0.84860454,6.22890529,0.12808633,EXPECTED
178467,1.14169955,5.08434112,-0.84621807,5.80478997,0.13251799,EXPECTED
179262,1.13127756,4.78499838,-0.84348527,5.41316131,0.12334758,EXPECTED
180462,1.13505627,4.83964523,-0.83940654,5.49326968,0.12668223,EXPECTED
181866,1.13334360,4.88595550,-0.83469700,5.53746639,0.12517220,EXPECTED
183309,1.13421990,5.83706479,-0.99590298,6.62051507,0.12594511,EXPECTED
183885,1.12852632,7.27303536,-1.10404602,8.20781185,0.12091264,EXPECTED
184851,1.13480268,5.25276400,-0.82488841,5.96085065,0.12645878,EXPECTED
187017,1.12764417,5.26727793,-0.81795092,5.93961527,0.12013065,EXPECTED
187590,1.12166732,6.93075664,-1.08818142,7.77400319,0.11481625,EXPECTED
188802,1.12995644,4.91410913,-0.81234064,5.55272927,0.12217908,EXPECTED
189786,1.13314651,4.67777910,-0.80928701,5.30060908,0.12499829,EXPECTED
191406,1.13098813,5.22467237,-0.80431705,5.90904243,0.12309170,EXPECTED
192270,1.12876698,7.55471549,-1.06893335,8.52751338,0.12112587,EXPECTED
193401,1.12356320,5.62182943,-0.79830039,6.31648064,0.11650506,EXPECTED
194649,1.13132731,6.65027787,-0.95351426,7.52364098,0.12339156,EXPECTED
196248,1.12302174,5.62485878,-0.78990679,6.31683871,0.11602304,EXPECTED
197353,1.10941386,2.88177548,-0.49328749,3.19708165,0.10383182,EXPECTED
198645,1.12479374,7.23366549,-1.04401009,8.13638167,0.11759968,EXPECTED
199719,1.11827013,5.07699984,-0.77996574,5.67745726,0.11178296,EXPECTED
200328,1.12778687,4.95014354,-0.77825200,5.58270690,0.12025719,EXPECTED
201552,1.12571755,5.82836532,-0.77483502,6.56109311,0.11842065,EXPECTED
203034,1.11589666,5.46554859,-0.77074888,6.09898739,0.10965826,EXPECTED
203931,1.12474705,6.18044252,-0.92196576,6.95143452,0.11755817,EXPECTED
205413,1.12317231,5.38751807,-0.76430290,6.05111110,0.11615710,EXPECTED
206193,1.12397986,5.49413497,-0.76221618,6.17529703,0.11687583,EXPECTED
206796,1.12444371,4.92008983,-0.76061350,5.53236408,0.11728844,EXPECTED
207903,1.12495257,4.75752460,-0.75769188,5.35198951,0.11774087,EXPECTED
209931,1.11916481,5.17914565,-0.75241262,5.79631757,0.11258270,EXPECTED
210246,1.12660191,4.70036179,-0.75160200,5.29543658,0.11920594,EXPECTED
211926,1.11993949,6.04754393,-0.83033924,6.77288326,0.11327466,EXPECTED
213486,1.10483789,6.94734862,-0.89205002,7.67569401,0.09969862,EXPECTED
213720,1.11973684,6.86220130,-0.99038430,7.68385958,0.11309369,EXPECTED
215631,1.11179119,5.51706125,-0.73804957,6.13382009,0.10597240,EXPECTED
216597,1.11644508,5.22134603,-0.73568400,5.82934608,0.11014960,EXPECTED
218076,1.11417592,4.98933088,-0.73209583,5.55899234,0.10811505,EXPECTED
219336,1.11185178,5.63759554,-0.72907300,6.26817066,0.10602690,EXPECTED
220545,1.11648422,7.11494528,-0.96826824,7.94372416,0.11018466,EXPECTED
220779,1.11936586,5.68812666,-0.72564743,6.36709476,0.11276233,EXPECTED
222105,1.10912734,7.47861638,-0.96338014,8.29473790,0.10357353,EXPECTED
223509,1.11345828,5.70864436,-0.79919799,6.35633734,0.10747074,EXPECTED
224718,1.10972416,5.36396127,-0.71650101,5.95251739,0.10411148,EXPECTED
225879,1.11358510,5.19933581,-0.71385851,5.78990288,0.10758463,EXPECTED
226746,1.11396276,5.89028368,-0.71190226,6.56155669,0.10792372,EXPECTED
228684,1.10258114,5.45053959,-0.70757411,6.00966218,0.09765393,EXPECTED
228735,1.09650314,7.76638559,-0.94328190,8.51586618,0.09212615,EXPECTED
230880,1.11087806,7.07975678,-0.93699939,7.86474650,0.10515075,EXPECTED
231387,1.10342197,5.55155383,-0.70165042,6.12570645,0.09841623,EXPECTED
232674,1.09920635,5.53040541,-0.69886979,6.07905675,0.09458842,EXPECTED
234429,1.11216625,5.15128535,-0.69512448,5.72908569,0.10630969,EXPECTED
235296,1.10484807,5.11856777,-0.69329339,5.65523970,0.09970783,EXPECTED
236028,1.10713851,5.61499100,-0.69175474,6.21657278,0.10177877,EXPECTED
237120,1.10587194,7.33295706,-0.91930336,8.10931144,0.10063411,EXPECTED
238119,1.10563444,6.62632715,-0.82489127,7.32629554,0.10041933,EXPECTED
240057,1.10392505,5.04288786,-0.68344532,5.56697025,0.09887206,EXPECTED
240741,1.10639293,4.93606109,-0.68205712,5.46122310,0.10110511,EXPECTED
241434,1.10382226,5.05655786,-0.68066102,5.58154110,0.09877894,EXPECTED
243087,1.10361484,5.46891535,-0.67735577,6.03557612,0.09859101,EXPECTED
243984,1.10286773,5.85613095,-0.67557786,6.45853785,0.09791381,EXPECTED
245310,1.09841955,7.65324080,-0.89730118,8.40646932,0.09387237,EXPECTED
247095,1.10216879,7.17577639,-0.89267532,7.90891678,0.09727987,EXPECTED
247845,1.10227748,7.37806521,-0.89075211,8.13267515,0.09737848,EXPECTED
248604,1.09880679,4.69156192,-0.66661165,5.15512007,0.09422485,EXPECTED
249849,1.10122349,5.40974802,-0.66424280,5.95734158,0.09642182,EXPECTED
250686,1.09441174,5.01812064,-0.66266635,5.49189015,0.09021700,EXPECTED
251940,1.10303015,7.92130388,-0.88042472,8.73743702,0.09806108,EXPECTED
253734,1.09978899,5.18965162,-0.65699255,5.70752172,0.09511833,EXPECTED
254904,1.09481723,5.68471616,-0.65484985,6.22372520,0.09058744,EXPECTED
269412,1.08668661,5.83608413,-0.69959508,6.34199446,0.08313326,EXPECTED
283071,1.08311604,4.79258588,-0.60801877,5.19092662,0.07984211,EXPECTED
294918,1.08411606,5.62818694,-0.59071984,6.10160782,0.08076496,EXPECTED
313326,1.07978517,5.33499985,-0.56616922,5.76065373,0.07676211,EXPECTED
330252,1.06940839,5.59892863,-0.54576163,5.98754126,0.06710559,EXPECTED
341445,1.07257527,7.68088685,-0.71101455,8.23832926,0.07006255,EXPECTED
359346,1.06902778,5.74028910,-0.51471858,6.13652852,0.06674962,EXPECTED
370968,1.06412291,5.71030916,-0.50354061,6.07647080,0.06215090,EXPECTED
389367,1.06565482,6.05879304,-0.54118149,6.45658203,0.06358947,EXPECTED
403716,1.05985281,5.23947714,-0.47514803,5.55307455,0.05813004,EXPECTED
420162,1.05985482,4.93318703,-0.46238753,5.22846204,0.05813193,EXPECTED
432744,1.05593495,5.81856578,-0.45321203,6.14402696,0.05442658,EXPECTED
440895,1.05917486,9.83891647,-0.71602645,10.42113296,0.05749017,EXPECTED
454359,1.04922901,5.41163735,-0.43851097,5.67804691,0.04805562,EXPECTED
476076,1.05294041,4.99843718,-0.42494632,5.26305652,0.05158664,EXPECTED
494988,1.05582863,5.80719500,-0.41400294,6.13140272,0.05432589,EXPECTED
496428,1.05527293,5.08300201,-0.41320099,5.36395443,0.05379943,EXPECTED
522261,1.04654814,5.41632265,-0.39947393,5.66844241,0.04549727,EXPECTED
539019,1.04703190,5.86088733,-0.39120015,6.13653599,0.04595940,EXPECTED
546516,1.04707927,5.79233620,-0.38764577,6.06503518,0.04600464,EXPECTED
567834,1.04341237,5.68815473,-0.37799763,5.93509103,0.04249647,EXPECTED
585429,1.04168521,5.86492312,-0.37050868,6.10940365,0.04083979,EXPECTED
593541,1.03909354,5.88634515,-0.36718980,6.11646322,0.03834874,EXPECTED
605163,1.04102719,5.60150408,-0.36257357,5.83131804,0.04020791,EXPECTED
630435,1.04040464,7.60125141,-0.47074958,7.90837722,0.03960971,EXPECTED
637551,1.03966473,5.37067899,-0.35050595,5.58370554,0.03889829,EXPECTED
649392,1.03890321,5.10525572,-0.34636329,5.30386654,0.03816555,EXPECTED
672906,1.03728049,5.50035965,-0.33852423,5.70541573,0.03660237,EXPECTED
685179,1.03924259,5.58215432,-0.37180466,5.80121252,0.03849217,EXPECTED
691176,1.03817999,5.20928033,-0.33276332,5.40817061,0.03746917,EXPECTED
712356,1.03890102,5.55423614,-0.32641699,5.77030158,0.03816344,EXPECTED
730728,1.03692134,5.41576244,-0.32117883,5.61571967,0.03625608,EXPECTED
749685,1.03782281,7.39513423,-0.42135382,7.67483899,0.03712507,EXPECTED
764712,1.03496872,6.01945623,-0.31208528,6.22994891,0.03437120,EXPECTED
775932,1.03727958,5.04172328,-0.30924000,5.22967659,0.03660150,EXPECTED
789321,1.03313580,5.70907439,-0.30593927,5.89824916,0.03259865,EXPECTED
802503,1.03293644,5.87769213,-0.30278638,6.07128239,0.03240566,EXPECTED
811737,1.03415189,5.54913395,-0.30063207,5.73864737,0.03358166,EXPECTED
833748,1.03057559,5.59753015,-0.29567019,5.76867795,0.03011747,EXPECTED
841308,1.03268485,5.54389461,-0.29401964,5.72509598,0.03216206,EXPECTED
864891,1.03429070,5.13169878,-0.28903705,5.30766830,0.03371587,EXPECTED
875316,1.03421368,5.78467451,-0.28691123,5.98258954,0.03364141,EXPECTED
895947,1.02989370,5.55387170,-0.28283552,5.71989749,0.02945560,EXPECTED
911352,1.03259554,5.88328683,-0.27990008,6.07505575,0.03207558,EXPECTED
925704,1.03061616,5.98605690,-0.27724429,6.16932695,0.03015683,EXPECTED
938496,1.02861016,5.69093106,-0.27493847,5.85374948,0.02820853,EXPECTED
953901,1.02900947,5.78822039,-0.27223550,5.95613362,0.02859666,EXPECTED
974139,1.02656980,5.27945444,-0.26880157,5.41972847,0.02622295,EXPECTED
978531,1.02853953,5.10100634,-0.26807310,5.24658665,0.02813986,EXPECTED
991458,1.02976099,5.94113393,-0.26596280,6.11794795,0.02932672,EXPECTED
1010259,1.02798803,5.72538651,-0.26298016,5.88562881,0.02760352,EXPECTED
1025547,1.02754600,5.44222166,-0.26062735,5.59213310,0.02717344,EXPECTED
1050396,1.02765216,5.80699704,-0.25693448,5.96757307,0.02727675,EXPECTED
1051674,1.02840171,5.68322691,-0.25674871,5.84464030,0.02800586,EXPECTED
1074354,1.02713207,5.13933230,-0.25351973,5.27877300,0.02677052,EXPECTED
1085178,1.02388734,5.45416410,-0.25202164,5.58444959,0.02360650,EXPECTED
1108536,1.02510909,7.04607229,-0.27653134,7.22299275,0.02479904,EXPECTED
1125009,1.02418276,5.94167121,-0.24673193,6.08535720,0.02389498,EXPECTED
1126974,1.02390826,5.43401703,-0.24647973,5.56393492,0.02362693,EXPECTED
1149174,1.02852944,5.59487709,-0.24368404,5.75449580,0.02813005,EXPECTED
1157199,1.02693684,5.56468450,-0.24269735,5.71457952,0.02658043,EXPECTED
1180242,1.02664807,7.22949091,-0.28791713,7.42214287,0.02629919,EXPECTED
1198812,1.02630797,5.11080259,-0.23777145,5.24525745,0.02596787,EXPECTED
1208754,1.02501511,5.11191676,-0.23664001,5.23979191,0.02470735,EXPECTED
1217613,1.02573675,5.11280671,-0.23564560,5.24439376,0.02541114,EXPECTED
1238739,1.02398785,5.55150838,-0.23332648,5.68467715,0.02370466,EXPECTED
1258629,1.02274213,6.14369949,-0.23120722,6.28342031,0.02248738,EXPECTED
1269879,1.02614061,5.60456600,-0.23003501,5.75107276,0.02580478,EXPECTED
1288989,1.02462687,5.89688997,-0.22808635,6.04211193,0.02432852,EXPECTED
1291407,1.02195335,5.60665916,-0.22784347,5.72974409,0.02171584,EXPECTED
1317693,1.02302861,5.94184085,-0.22525521,6.07867321,0.02276746,EXPECTED
1332267,1.02373297,5.12412382,-0.22386005,5.24573449,0.02345572,EXPECTED
1348548,1.02481231,5.18080169,-0.22233372,5.30934936,0.02450949,EXPECTED
1359054,1.02498076,5.12657363,-0.22136641,5.25463936,0.02467384,EXPECTED
1377906,1.02135836,5.32690153,-0.21966404,5.44067539,0.02113346,EXPECTED
1388001,1.02449891,5.12900290,-0.21876962,5.25465791,0.02420363,EXPECTED
1409700,1.02282462,7.10345320,-0.28918192,7.26558682,0.02256803,EXPECTED
1426161,1.02185777,5.98862568,-0.23943620,6.11952371,0.02162232,EXPECTED
1438398,1.02235119,5.62781364,-0.21447501,5.75360195,0.02210506,EXPECTED
1447329,1.02104734,6.29893433,-0.21374223,6.43151015,0.02082891,EXPECTED
1457529,1.01987496,5.49129664,-0.21291527,5.60043596,0.01968003,EXPECTED
1486218,1.02343528,5.45175607,-0.21064453,5.57951950,0.02316489,EXPECTED
1492899,1.02046091,5.13727333,-0.21012713,5.24238663,0.02025440,EXPECTED
1505010,1.02219046,8.05443278,-0.27893308,8.23316431,0.02194783,EXPECTED
1522197,1.02023540,5.49644409,-0.20790690,5.60766685,0.02003339,EXPECTED
1532004,1.02110839,5.27234518,-0.20718093,5.38363592,0.02088870,EXPECTED
1552668,1.02105730,5.81675849,-0.20567854,5.93924370,0.02083866,EXPECTED
1573527,1.01920644,5.14293632,-0.20419829,5.24171379,0.01902432,EXPECTED
1576887,1.02234137,5.62939581,-0.20396329,5.75516422,0.02209546,EXPECTED
1605633,1.02147902,5.84065114,-0.20198849,5.96610259,0.02125159,EXPECTED
1616343,1.01985136,5.65601602,-0.20126918,5.76829563,0.01965689,EXPECTED
1624623,1.02066897,7.52420612,-0.26762524,7.67972369,0.02045826,EXPECTED
1645698,1.02101306,5.14757806,-0.19934109,5.25574440,0.02079533,EXPECTED
1660833,1.01756273,5.20164459,-0.19837142,5.29299967,0.01741029,EXPECTED
1676139,1.01829216,5.43990374,-0.19740690,5.53941134,0.01812687,EXPECTED
1691271,1.02044746,5.20171144,-0.19646901,5.30807320,0.02024121,EXPECTED
1700367,1.02100829,5.73950125,-0.19591258,5.86007838,0.02079066,EXPECTED
1712808,1.02018953,5.15176501,-0.19516025,5.25577673,0.01998843,EXPECTED
1733244,1.01972145,5.28473335,-0.19394588,5.38895597,0.01952950,EXPECTED
1744401,1.01986234,5.33797715,-0.19329379,5.44400186,0.01966765,EXPECTED
1759134,1.01525990,5.98848266,-0.19244439,6.07986629,0.01514464,EXPECTED
1781379,1.01980228,5.51322407,-0.19118624,5.62239846,0.01960876,EXPECTED
1796301,1.01927465,5.64709634,-0.19035821,5.75594217,0.01909125,EXPECTED
1810341,1.01754181,5.64325211,-0.18959064,5.74224499,0.01738973,EXPECTED
1820904,1.02079567,5.51508299,-0.18902017,5.62977282,0.02058239,EXPECTED
1833399,1.02004577,5.79750857,-0.18835322,5.91372409,0.01984750,EXPECTED
1857342,1.01968231,5.56884416,-0.18709820,5.67845186,0.01949112,EXPECTED
1865637,1.01603739,5.15963451,-0.18667036,5.24238155,0.01591014,EXPECTED
1886391,1.01946556,5.93309767,-0.18561479,6.04858875,0.01927853,EXPECTED
1904409,1.01884578,5.81216640,-0.18471558,5.92170121,0.01867040,EXPECTED
1915971,1.01988103,5.46920703,-0.18414674,5.57794049,0.01968598,EXPECTED
1927659,1.01906369,5.36079608,-0.18357805,5.46299263,0.01888425,EXPECTED
1942839,1.01796895,5.28560820,-0.18284887,5.38058503,0.01780942,EXPECTED
1952574,1.01757397,5.64990820,-0.18238676,5.74919950,0.01742133,EXPECTED
1976988,1.01279334,6.52745513,-0.18124616,6.61096310,0.01271220,EXPECTED
1988211,1.01956121,5.36347982,-0.18073053,5.46839596,0.01937235,EXPECTED
1999269,1.01920658,5.16578646,-0.18022769,5.26500353,0.01902446,EXPECTED
2025378,1.01982024,5.16696132,-0.17906044,5.26937172,0.01962637,EXPECTED
2039388,1.01809130,6.05028543,-0.17844551,6.15974296,0.01792960,EXPECTED
2042934,1.02012699,5.49143532,-0.17829112,5.60196139,0.01992712,EXPECTED
2070666,1.01621804,5.65531033,-0.17710033,5.74702839,0.01608793,EXPECTED
2078856,1.01584940,5.65760476,-0.17675423,5.74727441,0.01572511,EXPECTED
2092044,1.01624342,5.16955108,-0.17620228,5.25352229,0.01611291,EXPECTED
2109744,1.01609549,7.12065561,-0.21056577,7.23526609,0.01596734,EXPECTED
2123784,1.01784889,5.65929122,-0.17489978,5.76030330,0.01769147,EXPECTED
2137416,1.01746247,5.59803775,-0.17435139,5.69579334,0.01731176,EXPECTED
2147742,1.01586239,5.36030400,-0.17394024,5.44533123,0.01573790,EXPECTED
2172651,1.01854003,6.33579679,-0.17296344,6.45326263,0.01837025,EXPECTED
2183505,1.01746371,7.23787548,-0.23005900,7.36427563,0.01731297,EXPECTED
2192268,1.01736704,6.07269086,-0.17220863,6.17815550,0.01721795,EXPECTED
2217357,1.01579540,5.48905711,-0.17126128,5.57575893,0.01567195,EXPECTED
2225589,1.01633873,5.56910001,-0.17095484,5.66009204,0.01620669,EXPECTED
2240499,1.01644076,5.76241339,-0.17040503,5.85715184,0.01630707,EXPECTED
2263218,1.01504841,5.37416817,-0.16958017,5.45504083,0.01493630,EXPECTED
2268720,1.01758056,7.29596279,-0.22584370,7.42422988,0.01742781,EXPECTED
2285751,1.01545675,6.16358291,-0.16877717,6.25885186,0.01533851,EXPECTED
2307819,1.01593320,5.17725549,-0.16800492,5.25974573,0.01580760,EXPECTED
2315163,1.01614950,5.39118018,-0.16775096,5.47824504,0.01602048,EXPECTED
2341716,1.01510048,6.06006558,-0.16684517,6.15157545,0.01498760,EXPECTED
2353125,1.01766271,6.93355479,-0.22194908,7.05602019,0.01750854,EXPECTED
2362056,1.01735073,5.17903360,-0.16616414,5.26889361,0.01720192,EXPECTED
2382288,1.01844599,5.36737747,-0.16549750,5.46638404,0.01827792,EXPECTED
2391495,1.01872169,7.41826284,-0.22026350,7.55714525,0.01854860,EXPECTED
2411151,1.01488316,5.18048822,-0.16456462,5.25759027,0.01477349,EXPECTED
2429046,1.01546256,5.18105445,-0.16399661,5.26116680,0.01534423,EXPECTED
2434392,1.01369337,5.18133067,-0.16382847,5.25228055,0.01360046,EXPECTED
2452659,1.01488081,5.75753203,-0.18139893,5.84320876,0.01477118,EXPECTED
2477334,1.01618576,5.70034808,-0.16250235,5.79261256,0.01605617,EXPECTED
2486388,1.01616110,5.18269933,-0.16222823,5.26645747,0.01603190,EXPECTED
2505264,1.01556264,5.73201488,-0.16166277,5.82122018,0.01544279,EXPECTED
2511819,1.01654272,5.67421856,-0.16146823,5.76808558,0.01640738,EXPECTED
2533194,1.01662783,5.50526772,-0.16084053,5.59680838,0.01649110,EXPECTED
2546679,1.01601091,5.18434610,-0.16044963,5.26735223,0.01588409,EXPECTED
2559843,1.01697543,6.73254610,-0.17785758,6.84683397,0.01683296,EXPECTED
2577627,1.01513256,5.67131545,-0.15956710,5.75713694,0.01501920,EXPECTED
2591862,1.01590567,7.03343291,-0.19100141,7.14530435,0.01578050,EXPECTED
2604381,1.01636157,5.81780507,-0.15882008,5.91299353,0.01622917,EXPECTED
2625519,1.01222466,5.95201642,-0.15824005,6.02477781,0.01215054,EXPECTED
2634066,1.01462334,5.18673348,-0.15800802,5.26258085,0.01451745,EXPECTED
2646237,1.01589186,6.35759257,-0.17520003,6.45862653,0.01576691,EXPECTED
2660646,1.01523622,5.50191977,-0.15729541,5.58574823,0.01512132,EXPECTED
2673576,1.01348323,5.27547356,-0.15695360,5.34660399,0.01339314,EXPECTED
2690064,1.01243510,5.68610168,-0.15652226,5.75680895,0.01235842,EXPECTED
2711217,1.01310450,5.44316419,-0.15597614,5.51449414,0.01301938,EXPECTED
2725797,1.01527433,6.16995731,-0.15560440,6.26419927,0.01515885,EXPECTED
2741037,1.01632320,5.77043756,-0.15521984,5.86462957,0.01619141,EXPECTED
2757309,1.01517337,5.52112715,-0.15481370,5.60490124,0.01505940,EXPECTED
2772876,1.01560785,5.21449597,-0.15442940,5.29588306,0.01548730,EXPECTED
2784327,1.01580665,7.21337797,-0.18497918,7.32739733,0.01568303,EXPECTED
2799441,1.01391271,5.93967404,-0.15378298,6.02231103,0.01381682,EXPECTED
2815761,1.01494493,6.32755409,-0.15339158,6.42211895,0.01483436,EXPECTED
2828466,1.01639979,5.19131445,-0.15308989,5.27645091,0.01626676,EXPECTED
2847357,1.01538297,5.19164250,-0.15264606,5.27150539,0.01526585,EXPECTED
2865267,1.01599363,5.19206265,-0.15223043,5.27510258,0.01586708,EXPECTED
2879046,1.01637065,5.22015962,-0.15191400,5.30561705,0.01623810,EXPECTED
2890641,1.01460343,6.23641292,-0.15165000,6.32748591,0.01449782,EXPECTED
2902707,1.01491649,5.19282237,-0.15137738,5.27028107,0.01480634,EXPECTED
2926989,1.01336201,5.90276267,-0.15083530,5.98163543,0.01327352,EXPECTED
2931006,1.01510804,5.80194382,-0.15074644,5.88959984,0.01499505,EXPECTED
2951754,1.01377985,5.91578669,-0.15029124,5.99730535,0.01368577,EXPECTED
2959326,1.01444135,5.89746141,-0.15012663,5.98262871,0.01433807,EXPECTED
2982204,1.01486710,5.30970942,-0.14963415,5.38864938,0.01475766,EXPECTED
3000024,1.01359590,6.03356715,-0.14925560,6.11559893,0.01350430,EXPECTED
3007404,1.01485087,5.24291500,-0.14910005,5.32077686,0.01474168,EXPECTED
3022311,1.01294583,5.88872292,-0.14878813,5.96495733,0.01286275,EXPECTED
3034137,1.01387147,5.45004042,-0.14854279,5.52564049,0.01377614,EXPECTED
3061809,1.01503098,5.19597905,-0.14797582,5.27407973,0.01491914,EXPECTED
3072264,1.01469347,5.85046733,-0.14776419,5.93643100,0.01458657,EXPECTED
3081609,1.01213070,5.45118177,-0.14757616,5.51730840,0.01205771,EXPECTED
3099876,1.01329664,5.89294011,-0.14721186,5.97129643,0.01320902,EXPECTED
3120384,1.01610713,5.57735317,-0.14680773,5.66718830,0.01597878,EXPECTED
3129789,1.01473761,5.68309148,-0.14662410,5.76684668,0.01463007,EXPECTED
3144786,1.01185781,5.24025575,-0.14633352,5.30239370,0.01178806,EXPECTED
3154257,1.01355398,5.27404671,-0.14615140,5.34553104,0.01346295,EXPECTED
3174216,1.01479387,5.51315716,-0.14577101,5.59471806,0.01468550,EXPECTED
3197907,1.01367834,5.26818476,-0.14532549,5.34024476,0.01358563,EXPECTED
3211836,1.01484427,5.51339382,-0.14506656,5.59523613,0.01473517,EXPECTED
3226509,1.01432058,6.68818553,-0.16088456,6.78396420,0.01421900,EXPECTED
3228402,1.01363630,5.75752043,-0.14476140,5.83603169,0.01354416,EXPECTED
3243918,1.01462750,5.35901167,-0.14447834,5.43740063,0.01452155,EXPECTED
3260685,1.01307514,7.86667272,-0.19223388,7.96953058,0.01299040,EXPECTED
3287139,1.01574460,5.19991868,-0.14370361,5.28178931,0.01562194,EXPECTED
3297660,1.01486956,7.68878486,-0.19135736,7.80311371,0.01476009,EXPECTED
3312882,1.01443265,5.42166259,-0.14325152,5.49991155,0.01432949,EXPECTED
3328464,1.01230484,5.55821541,-0.14298124,5.62660837,0.01222975,EXPECTED
3339324,1.01513417,5.66896231,-0.14279430,5.75475735,0.01502079,EXPECTED
3354321,1.01190047,5.63056063,-0.14253808,5.69756697,0.01183022,EXPECTED
3370887,1.01269351,5.82631170,-0.14225771,5.90026803,0.01261362,EXPECTED
3386427,1.01204227,6.14153257,-0.15777456,6.21549056,0.01197034,EXPECTED
3404076,1.01139188,5.68779256,-0.14170399,5.75258721,0.01132748,EXPECTED
3408882,1.01309690,5.24449354,-0.14162470,5.31318017,0.01301188,EXPECTED
3435021,1.01403493,5.59633988,-0.14119722,5.67488414,0.01393736,EXPECTED
3449904,1.01317061,5.34258382,-0.14095669,5.41294892,0.01308463,EXPECTED
3462186,1.01345741,7.31250747,-0.16891166,7.41091484,0.01336766,EXPECTED
3476964,1.01275719,5.52625757,-0.14052451,5.59675706,0.01267650,EXPECTED
3487542,1.01307619,5.34039016,-0.14035738,5.41022210,0.01299143,EXPECTED
3503982,1.01353389,5.20324042,-0.14009961,5.27366051,0.01344312,EXPECTED
3525654,1.01429839,5.78182211,-0.15529273,5.86449285,0.01419713,EXPECTED
3529839,1.01440101,5.51800203,-0.13969900,5.59746685,0.01429830,EXPECTED
3550209,1.01367924,6.14017983,-0.13938747,6.22417281,0.01358652,EXPECTED
3570543,1.01511087,5.59867726,-0.13908001,5.68327814,0.01499784,EXPECTED
3586299,1.01432578,5.35721694,-0.13884413,5.43396326,0.01422414,EXPECTED
3597858,1.01452112,5.79167068,-0.15408045,5.87577223,0.01441670,EXPECTED
3610308,1.01361787,5.69070614,-0.13848866,5.76820145,0.01352598,EXPECTED
3626259,1.01416883,7.04880133,-0.16590610,7.14867459,0.01406939,EXPECTED
3641277,1.01311440,5.20512711,-0.13803704,5.27338925,0.01302916,EXPECTED
3649287,1.01333784,5.34241693,-0.13792150,5.41367323,0.01324967,EXPECTED
3673953,1.01287331,5.20556428,-0.13756879,5.27257713,0.01279116,EXPECTED
3690516,1.01251948,5.20578287,-0.13733459,5.27095655,0.01244176,EXPECTED
3706209,1.01336424,5.69225344,-0.13711461,5.76832605,0.01327572,EXPECTED
3716211,1.01098247,5.38306834,-0.13697541,5.44218772,0.01092260,EXPECTED
3737604,1.01313789,6.09992882,-0.13668013,6.18006898,0.01305233,EXPECTED
3740259,1.01296091,5.21893082,-0.13664374,5.28657290,0.01287763,EXPECTED
3767244,1.01333241,6.41184433,-0.13627660,6.49732967,0.01324432,EXPECTED
3778437,1.01290521,6.28714189,-0.13612587,6.36827877,0.01282265,EXPECTED
3793959,1.01228834,5.69764608,-0.13591832,5.76766066,0.01221345,EXPECTED
3800979,1.01365978,7.29773835,-0.16299005,7.39742385,0.01356733,EXPECTED
3822078,1.01307474,6.03837833,-0.13554670,6.11732857,0.01299001,EXPECTED
3831594,1.01340894,5.69335204,-0.13542215,5.76969388,0.01331984,EXPECTED
3845187,1.01425452,5.20768574,-0.13524535,5.28191879,0.01415388,EXPECTED
3873402,1.01047319,5.69407307,-0.13488239,5.75370817,0.01041873,EXPECTED
3883182,1.01388008,5.79580006,-0.13475781,5.87624624,0.01378464,EXPECTED
3901593,1.01329810,5.52269773,-0.13452503,5.59613912,0.01321046,EXPECTED
3913026,1.01202830,6.11037488,-0.13438160,6.18387230,0.01195654,EXPECTED
3921114,1.01111256,5.20856005,-0.13428066,5.26644047,0.01105126,EXPECTED
3934509,1.01246724,5.20870724,-0.13411438,5.27364546,0.01239017,EXPECTED
3949188,1.01396274,5.52347679,-0.13393349,5.60059969,0.01386616,EXPECTED
3976878,1.01386646,5.62978548,-0.13359596,5.70785068,0.01377120,EXPECTED
3983781,1.01358864,5.23717601,-0.13351256,5.30834213,0.01349715,EXPECTED
3997383,1.01009726,5.69516020,-0.13334909,5.75266572,0.01004662,EXPECTED
4017513,1.01193030,5.32853569,-0.13310925,5.39210670,0.01185969,EXPECTED
4029558,1.01300298,6.04056644,-0.13296689,6.11911179,0.01291916,EXPECTED
4040730,1.01188268,7.92709077,-0.17711420,8.02128583,0.01181263,EXPECTED
4055217,1.01241582,5.21928749,-0.13266657,5.28408924,0.01233938,EXPECTED
4070718,1.01134124,5.70143709,-0.13248700,5.76609845,0.01127741,EXPECTED
4093302,1.01194133,5.50676671,-0.13222792,5.57252482,0.01187059,EXPECTED
