n,ratio,c_pred,baseline,c_meas,lambda,status
3051,-0.43911236,-24.43267383,-29.76158520,10.72868906,,EXPECTED
3219,-0.59204535,-23.19705626,-28.83047642,13.73370921,,EXPECTED
3286,-0.58831438,-17.14633033,-19.93161630,10.08743272,,EXPECTED
3360,-0.45814819,-28.78084780,-37.23097423,13.18589345,,EXPECTED
3549,-0.62791510,-20.27000179,-27.18374398,12.72784022,,EXPECTED
3657,-0.73848289,-20.71573621,-26.35704673,15.29821668,,EXPECTED
3696,-0.47476939,-19.38347692,-26.42524836,9.20268146,,EXPECTED
3837,-0.57973573,-20.42995818,-25.71542509,11.84397678,,EXPECTED
3966,-0.57896476,-20.18268002,-25.47202357,11.68506056,,EXPECTED
4053,-0.61176394,-18.80076531,-25.17154237,11.50163027,,EXPECTED
4116,-0.61098921,-18.50897141,-24.84656679,11.30878175,,EXPECTED
4257,-0.75061132,-18.24084002,-24.25210886,13.69178105,,EXPECTED
4323,-0.59734104,-18.05061956,-23.96425415,10.78237580,,EXPECTED
4482,-0.72307272,-18.10470932,-23.45123944,13.09102137,,EXPECTED
4602,-0.59490235,-17.39298678,-23.25551476,10.34712875,,EXPECTED
4620,-0.59804436,-21.64703361,-31.03606260,12.94588639,,EXPECTED
4758,-0.59462353,-16.92356815,-22.78266972,10.06315181,,EXPECTED
4851,-0.63965871,-15.53159139,-22.57336394,9.93491767,,EXPECTED
4977,-0.76835386,-15.98488034,-22.40477981,12.28204443,,EXPECTED
5133,-0.72922185,-16.40879180,-21.98181063,11.96564952,,EXPECTED
5173,-0.52312373,-13.52726780,-16.70036490,7.07643479,,EXPECTED
5292,-0.61222314,-15.24760899,-21.58520266,9.33493902,,EXPECTED
5457,-0.88026622,-15.52818593,-21.21525344,13.66893757,,EXPECTED
5460,-0.95570948,-19.07230046,-28.29061822,18.22757835,,EXPECTED
5646,-0.71452908,-15.35918700,-20.64613892,10.97458570,,EXPECTED
5697,-0.71493010,-15.38254633,-20.68914417,10.99744541,,EXPECTED
5859,-0.93462753,-13.80565816,-20.36178976,12.90314816,,EXPECTED
5883,-0.72514357,-14.84224551,-20.38098271,10.76275885,,EXPECTED
6027,-0.62102169,-13.55466999,-20.05476607,8.41774411,,EXPECTED
6132,-0.92646927,-13.49545260,-19.92230722,12.50312207,,EXPECTED
6237,-0.97358308,-12.54863111,-19.59040101,12.21713489,,EXPECTED
6318,-0.88332168,-13.68925492,-19.45070251,12.09201569,,EXPECTED
6424,-0.63283308,-12.62091919,-15.59631497,7.98693519,,EXPECTED
6564,-0.71062200,-13.76094678,-19.05196495,9.77883155,,EXPECTED
6636,-0.92778485,-12.67938958,-19.09928825,11.76374551,,EXPECTED
6741,-0.92777712,-12.41058187,-18.80853233,11.51425385,,EXPECTED
6909,-0.93454873,-12.09101431,-18.56944198,11.29964213,,EXPECTED
6963,-0.74240528,-12.70594531,-18.60216295,9.43296090,,EXPECTED
7074,-0.71020211,-13.01596528,-18.33823299,9.24396604,,EXPECTED
7161,-0.66970852,-10.94409671,-18.22868633,7.32935481,,EXPECTED
7272,-0.70998046,-12.80007222,-18.13474573,9.08780110,,EXPECTED
7371,-0.64822043,-11.12199137,-18.03572846,7.20950203,,EXPECTED
7518,-1.08289464,-11.44250646,-17.81590321,12.39102889,,EXPECTED
7632,-1.13830009,-12.34545444,-17.73033620,14.05283186,,EXPECTED
7665,-0.93355863,-14.90372758,-23.47286674,13.91350355,,EXPECTED
7791,-0.93619841,-11.06666205,-17.52851972,10.36059143,,EXPECTED
7917,-0.83583827,-10.14831897,-17.31811945,8.48235337,,EXPECTED
8001,-0.62107004,-10.83774088,-17.22603384,6.73099611,,EXPECTED
8151,-0.96795082,-10.26019759,-17.03837114,9.93136664,,EXPECTED
8232,-0.92842422,-10.61222906,-16.94982090,9.85265044,,EXPECTED
8358,-1.08607784,-10.51323345,-16.88299459,11.41818991,,EXPECTED
8445,-0.84388641,-15.34543640,-22.39975626,12.94980516,,EXPECTED
8568,-0.96941296,-9.85570842,-16.61580612,9.55425151,,EXPECTED
8694,-1.11710756,-9.91405842,-16.55343888,11.07506965,,EXPECTED
8778,-1.04479684,-9.01845547,-16.47444499,9.42245375,,EXPECTED
8877,-0.89002936,-10.51272442,-16.40284253,9.35663342,,EXPECTED
8946,-0.93874451,-9.89085280,-16.32029293,9.28498380,,EXPECTED
9114,-0.79320582,-9.61491686,-16.17104536,7.62660803,,EXPECTED
9207,-0.90607163,-10.03114674,-16.10163629,9.08893750,,EXPECTED
9261,-1.08684822,-9.68092876,-16.01851939,10.52170024,,EXPECTED
9387,-1.24935972,-9.48241789,-15.86312164,11.84695100,,EXPECTED
9462,-0.87088030,-10.13067381,-15.79170244,8.82260422,,EXPECTED
9576,-1.13354334,-9.02501583,-15.73540623,10.23024661,,EXPECTED
9744,-1.27723091,-9.03164671,-15.60396313,11.53549836,,EXPECTED
9786,-1.09179840,-9.25355535,-15.61858131,10.10301696,,EXPECTED
9879,-0.85569789,-9.97048687,-15.46514678,8.53172453,,EXPECTED
10017,-0.94720998,-8.95911815,-15.42097547,8.48616612,,EXPECTED
10131,-1.03923115,-9.39364036,-15.28102012,9.76216364,,EXPECTED
10206,-1.09031153,-8.96788014,-15.30546981,9.77778314,,EXPECTED
10350,-0.85743806,-12.86130720,-20.23839584,11.02777431,,EXPECTED
10479,-1.25067007,-8.70080164,-15.05114420,10.88183221,,EXPECTED
10563,-1.09468135,-8.64446258,-14.99470270,9.46293199,,EXPECTED
10626,-1.06650304,-7.55558119,-14.93267015,8.05805034,,EXPECTED
10731,-0.94741718,-8.45726070,-14.88411269,8.01255412,,EXPECTED
10863,-0.87324609,-9.12901936,-14.84407666,7.97188047,,EXPECTED
10998,-1.03907909,-8.83857003,-14.72804728,9.18397328,,EXPECTED
11088,-1.02496109,-7.63588072,-14.67764752,7.82648063,,EXPECTED
11172,-1.14674837,-7.91581405,-14.62620297,9.07744686,,EXPECTED
11286,-0.92466865,-8.37042192,-14.58374528,7.73986677,,EXPECTED
11361,-1.09710227,-8.18171468,-14.53106285,8.97617777,,EXPECTED
11508,-1.10295633,-8.04244233,-14.42697683,8.87046270,,EXPECTED
11562,-0.99793964,-8.83366717,-14.37078291,8.81546661,,EXPECTED
11688,-0.97022156,-9.04204931,-14.33426301,8.77279120,,EXPECTED
11820,-1.04103920,-11.89743073,-18.97530837,12.38569182,,EXPECTED
11937,-1.14266899,-8.62887094,-14.19404275,9.85994328,,EXPECTED
11970,-1.36063306,-9.90068041,-18.84786552,13.47119312,,EXPECTED
12156,-1.10607695,-8.76501730,-14.05156556,9.69478361,,EXPECTED
12246,-1.32136477,-8.21077926,-14.00939505,10.84943448,,EXPECTED
12369,-1.19677083,-6.97114985,-13.91293163,8.34286879,,EXPECTED
12474,-1.56189153,-6.83412418,-13.87589002,10.67416069,,EXPECTED
12558,-1.43198225,-6.59137112,-13.83433077,9.43872642,,EXPECTED
12600,-1.17964844,-10.00870846,-18.45882772,11.80675730,,EXPECTED
12705,-1.30548436,-8.94144297,-18.33046448,11.67291399,,EXPECTED
12831,-1.39807877,-6.64989744,-13.71727019,9.29708043,,EXPECTED
13008,-1.51765238,-8.33931110,-13.64026835,12.65617532,,EXPECTED
13068,-1.33269567,-7.72801768,-13.59615606,10.29909567,,EXPECTED
13167,-1.11931221,-6.10506842,-13.56105613,6.83347760,,EXPECTED
13314,-1.26604220,-7.12336982,-13.48107809,9.01848682,,EXPECTED
13377,-1.20290730,-6.52582370,-13.43955743,7.84996099,,EXPECTED
13482,-1.27410612,-7.00937311,-13.40731998,8.93068514,,EXPECTED
13545,-1.45394383,-9.16603596,-17.82225534,13.32690140,,EXPECTED
13689,-1.16729156,-7.58171206,-13.34315684,8.85006852,,EXPECTED
13776,-1.45549383,-6.80810526,-13.30819654,9.90915521,,EXPECTED
13881,-1.42563046,-6.87842276,-13.22562880,9.80608897,,EXPECTED
14028,-1.11452231,-6.77721280,-13.15321176,7.55335490,,EXPECTED
14166,-0.95948126,-7.84207863,-13.13013026,7.52432751,,EXPECTED
14178,-0.86492777,-7.45792479,-13.13245661,6.45056627,,EXPECTED
14322,-1.10595026,-5.77697420,-13.06155879,6.38904609,,EXPECTED
14484,-1.15934588,-7.28050073,-12.99555645,8.44061850,,EXPECTED
14586,-1.54030087,-6.13858688,-12.96696545,9.45527074,,EXPECTED
14637,-1.74350758,-5.99582775,-12.92925867,10.45377116,,EXPECTED
14784,-1.60132305,-5.82148386,-12.86324903,9.32207632,,EXPECTED
14805,-1.33796539,-8.51817098,-17.15607025,11.39701793,,EXPECTED
14952,-1.76685483,-6.39191633,-12.80235077,11.29358822,,EXPECTED
15708,-1.76701622,-5.03150056,-12.54271684,8.89074312,,EXPECTED
17199,-1.77802378,-5.16848774,-12.08222032,9.18969410,,EXPECTED
17589,-2.16747880,-5.43215486,-11.99790247,11.77408049,,EXPECTED
19404,-2.04622140,-4.49814078,-11.53990489,9.20419190,,EXPECTED
20202,-2.66882000,-4.24316312,-11.35443031,11.32423861,,EXPECTED
21252,-2.68304407,-3.75829614,-11.13538186,10.08367414,,EXPECTED
22869,-2.49543612,-3.81723207,-10.85899543,9.52565879,,EXPECTED
23793,-2.75965441,-3.60257027,-10.71405412,9.94184894,,EXPECTED
24948,-2.14706960,-3.50111737,-10.54288024,7.51714269,,EXPECTED
26103,-3.01105574,-3.28169419,-10.38689657,9.88136412,,EXPECTED
27027,-3.21258575,-2.59314331,-10.27506622,8.33069525,,EXPECTED
27846,-3.12252637,-2.80372664,-10.17837266,8.75471039,,EXPECTED
29337,-2.87278518,-2.92162374,-10.01972023,8.39319737,,EXPECTED
30954,-3.16742079,-2.72229547,-9.87239226,8.62265527,,EXPECTED
31878,-3.26085244,-2.40450480,-9.78158886,7.84073535,,EXPECTED
32487,-4.44275989,-2.36084597,-9.73549127,10.48867176,,EXPECTED
33495,-3.60163421,-3.14129949,-12.87805664,11.31381170,,EXPECTED
34671,-3.21796698,-2.60596746,-9.57500698,8.38591724,,EXPECTED
36498,-4.11434341,-2.32172996,-9.45494301,9.55239436,,EXPECTED
37128,-5.34641780,-2.03839953,-9.41304441,10.89813556,,EXPECTED
38577,-4.05856541,-2.25037425,-9.33481306,9.13329112,,EXPECTED
39501,-4.37873267,-1.83123132,-9.28721378,8.01847241,,EXPECTED
41496,-6.05479492,-1.87115786,-9.19157689,11.32947710,,EXPECTED
42042,-6.95062109,-1.48248822,-9.16440928,10.30421386,,EXPECTED
43197,-4.64322746,-1.60424785,-9.11545968,7.44888766,,EXPECTED
43890,-4.76685286,-2.17914245,-12.12045180,10.38765142,,EXPECTED
45045,-5.35526522,-1.81968299,-12.06224431,9.74488504,,EXPECTED
47124,-6.40916691,-1.46568667,-8.97689805,9.39383051,,EXPECTED
48048,-6.66248940,-1.26741511,-8.94933562,8.44413974,,EXPECTED
49203,-4.45055851,-1.77202398,-8.91583906,7.88649642,,EXPECTED
50127,-6.04254268,-1.60721254,-8.89179224,9.71165036,,EXPECTED
51051,-11.40067300,-0.67043929,-8.86448777,7.64345910,,EXPECTED
52668,-6.78645224,-1.37352930,-8.82951069,9.32139102,,EXPECTED
54054,-6.20285602,-1.11759307,-8.79951334,6.93226888,,EXPECTED
55419,-5.79202968,-1.60585000,-8.77564207,9.30113084,,EXPECTED
56511,-5.81305292,-1.51448635,-8.75743959,8.80378933,,EXPECTED
57057,-16.51170848,-0.61326860,-8.74706625,10.12611242,,EXPECTED
58422,-5.29169974,-1.74858899,-8.72816194,9.25300790,,EXPECTED
58905,-7.38528286,-1.61280000,-11.62774736,11.91098417,,EXPECTED
60060,-7.11636891,-1.36477579,-11.60733558,9.71224802,,EXPECTED
61446,-5.59854493,-1.23245652,-8.68843739,6.89996319,,EXPECTED
63063,-7.79038686,-0.99154746,-8.67346705,7.72453829,,EXPECTED
63756,-5.93732301,-1.28831161,-8.66539311,7.64912218,,EXPECTED
65604,-5.78358421,-1.50777305,-8.65158703,8.72033243,,EXPECTED
65835,-6.82857010,-1.59126461,-11.53257220,10.86606195,,EXPECTED
67431,-7.38368379,-1.31968837,-8.64010576,9.74416163,,EXPECTED
69069,-13.80543206,-0.58373251,-8.63145761,8.05867946,,EXPECTED
70224,-7.54331983,-1.17085628,-8.62683672,8.83214340,,EXPECTED
70686,-7.09364260,-1.11529656,-8.62650649,7.91151518,,EXPECTED
72072,-8.58422894,-0.94031134,-8.62223046,8.07184779,,EXPECTED
73689,-5.37261931,-1.31791149,-8.62047651,7.08063671,,EXPECTED
74613,-10.09046428,-0.66687569,-8.61992132,6.72908534,,EXPECTED
75075,-8.48027224,-1.24940787,-11.49196665,10.59531885,,EXPECTED
76692,-5.33016393,-1.48981221,-8.61850653,7.94094328,,EXPECTED
78078,-8.05009550,-0.93919826,-8.62111708,7.56063567,,EXPECTED
78540,-7.25919595,-1.48000516,-11.49495119,10.74364747,,EXPECTED
80388,-6.97202588,-1.32314352,-8.62570824,9.22499088,,EXPECTED
81081,-8.85381322,-0.94624354,-8.62816233,8.37786355,,EXPECTED
82467,-5.75462027,-1.12126616,-8.63247554,6.45246098,,EXPECTED
84084,-8.22678327,-0.95663327,-8.63855196,7.87001459,,EXPECTED
85008,-5.36652194,-1.26599191,-8.64307244,6.79397335,,EXPECTED
86394,-6.53947148,-1.13983511,-8.65104428,7.45391923,,EXPECTED
87087,-12.90941148,-0.68790368,-8.65433770,8.88043168,,EXPECTED
88179,-8.59164321,-0.85266534,-8.66110959,7.32579637,,EXPECTED
89817,-5.84511876,-1.60437140,-8.67173640,9.37774134,,EXPECTED
90321,-10.98178765,-0.80646724,-8.67535303,8.85645194,,EXPECTED
92169,-6.10852113,-1.23344041,-8.68942001,7.53449679,,EXPECTED
93093,-11.83154513,-0.75010383,-8.69691583,8.87488729,,EXPECTED
94248,-6.96202597,-1.19534001,-8.70654898,8.32198821,,EXPECTED
94962,-5.46504825,-1.55479920,-8.71253946,8.49705265,,EXPECTED
95931,-3.95166626,-2.07587847,-8.70341570,8.20317890,,EXPECTED
97812,-4.34747007,-1.80474926,-8.58291228,7.84609340,,EXPECTED
98670,-3.65762452,-2.43464182,-11.37655700,8.90500562,,EXPECTED
99528,-3.96688340,-1.83776378,-8.47645844,7.29019463,,EXPECTED
101244,-3.97230655,-1.86537468,-8.37928177,7.40984008,,EXPECTED
102102,-4.93536593,-1.79692008,-9.99096591,8.86845815,,EXPECTED
103785,-3.83650492,-2.39233733,-10.97657584,9.17821395,,EXPECTED
104676,-4.30990711,-1.67162276,-8.18172270,7.20453881,,EXPECTED
105963,-5.49502446,-1.33661985,-8.11478270,7.34475877,,EXPECTED
106392,-4.40992262,-1.47043222,-8.09277519,6.48449231,,EXPECTED
108537,-5.33215120,-1.27319784,-7.97963398,6.78888338,,EXPECTED
109395,-6.52283537,-1.47195890,-10.57645410,9.60134559,,EXPECTED
110682,-4.93385326,-1.31267855,-7.87041320,6.47656334,,EXPECTED
111111,-5.18161535,-1.51864886,-9.42004996,7.86905424,,EXPECTED
112827,-5.35590826,-1.33877928,-7.76490452,7.17037901,,EXPECTED
114114,-6.55788867,-1.11366980,-9.24746488,7.30332259,,EXPECTED
115368,-6.03170954,-1.13431357,-7.64350143,6.84184996,,EXPECTED
116127,-6.65401086,-1.05198634,-7.60939040,6.99992851,,EXPECTED
116688,-8.42370092,-0.75910587,-7.58747702,6.39448080,,EXPECTED
118404,-9.29685436,-0.80290263,-7.50933851,7.46446879,,EXPECTED
119691,-8.23849426,-0.82860334,-7.45094604,6.82644390,,EXPECTED
120978,-8.36376009,-0.85422819,-7.39808379,7.14455963,,EXPECTED
122265,-13.88149419,-0.75159780,-9.78914770,10.43330056,,EXPECTED
123123,-8.11428608,-0.89048777,-8.76937738,7.22567249,,EXPECTED
123981,-16.11892798,-0.44579781,-7.27416878,7.18578286,,EXPECTED
124839,-9.30162391,-0.76778197,-7.23676503,7.14161912,,EXPECTED
125970,-9.92091767,-0.91638885,-9.59243664,9.09141835,,EXPECTED
127842,-10.91624261,-0.67441547,-7.11956145,7.36208287,,EXPECTED
128271,-21.18311365,-0.39734209,-7.10377778,8.41694272,,EXPECTED
130416,-28.93227864,-0.24417995,-7.02234220,7.06468237,,EXPECTED
131274,-42.96220234,-0.16358137,-6.99195220,7.02781609,,EXPECTED
132561,-15.29928373,-0.47828229,-6.94326207,7.31737647,,EXPECTED
132990,-21.71339424,-0.40815853,-9.23794831,8.86250707,,EXPECTED
134589,-14.06679329,-0.59944087,-8.24721610,8.43221083,,EXPECTED
135564,-20.34877155,-0.35300757,-6.83774278,7.18327031,,EXPECTED
136851,-46.61290668,-0.15658797,-6.79528173,7.29902057,,EXPECTED
138138,-151.29952654,-0.05230552,-8.10002808,7.91379992,,EXPECTED
139128,-28.40283553,-0.24160870,-6.71678776,6.86237224,,EXPECTED
140712,-73.39176655,-0.09940997,-6.66515098,7.29587345,,EXPECTED
141933,-100.02844567,-0.06746699,-6.62487056,6.74861862,,EXPECTED
142857,-514.72092449,-0.01145122,-6.59595144,5.89418483,,EXPECTED
144210,-120.92602666,-0.06046229,-8.73937867,7.31146400,,EXPECTED
145431,-130.90859145,-0.05668439,-6.51595386,7.42047396,,EXPECTED
146091,-26.42011795,-0.25547039,-6.49568299,6.74955784,,EXPECTED
147147,-95.01887327,-0.07736577,-7.75928260,7.35120808,,EXPECTED
148665,-197.44056555,-0.04893407,-8.55836308,9.66157010,,EXPECTED
149787,-125.98698759,-0.05623568,-6.38752172,7.08496382,,EXPECTED
150348,-399.86641785,-0.01491366,-6.37055078,5.96347267,,EXPECTED
152031,-156.84104777,-0.04065188,-6.32326033,6.37588287,,EXPECTED
152592,-127.56985294,-0.04738970,-6.30672922,6.04549688,,EXPECTED
154275,-4640.21700713,-0.00175470,-8.34754074,8.14218469,,EXPECTED
155142,-64.71662890,-0.08975870,-6.23529204,5.80888052,,EXPECTED
155991,-71.33637463,-0.08960374,-6.21287063,6.39200606,,EXPECTED
157794,-281.09649024,-0.02198343,-7.39662339,6.17946367,,EXPECTED
158916,-383.04151102,-0.01799837,-6.13572377,6.89412213,,EXPECTED
160056,-1423.46665743,-0.00502306,-6.10536855,7.15015650,,EXPECTED
160776,-12589.66892510,-0.00061287,-7.30317554,7.71578881,,EXPECTED
162006,-1086.91040084,-0.00502122,-6.05682283,5.45761754,,EXPECTED
163995,-170.42515730,-0.04283620,-8.00926810,7.30036693,,EXPECTED
164697,-261.41521365,-0.02058638,-5.98825952,5.38159202,,EXPECTED
165825,-1455.90064966,-0.00506763,-7.94961368,7.37795922,,EXPECTED
166650,-337.74591657,-0.01962109,-7.92282730,6.62694223,,EXPECTED
167895,-1849.00190263,-0.00511053,-9.45977691,9.44937370,,EXPECTED
169323,-9893.27875764,-0.00074694,-7.05213672,7.38966327,,EXPECTED
170748,-462.92957614,-0.01646268,-5.84412338,7.62105944,,EXPECTED
171873,-887.66627827,-0.00632658,-5.81966870,5.61589326,,EXPECTED
173166,-1459.39856641,-0.00554382,-6.94731606,8.09063785,,EXPECTED
173784,-1246.08107728,-0.00480041,-5.77661862,5.98170233,,EXPECTED
175275,-663.74728217,-0.01082063,-7.65797711,7.18216646,,EXPECTED
176157,-169.60211041,-0.03243282,-5.72332184,5.50067498,,EXPECTED
177225,-226.71313438,-0.03379476,-7.59982810,7.66171616,,EXPECTED
178227,-1617.89303423,-0.00462937,-6.81424010,7.48982500,,EXPECTED
179214,-3741.50753415,-0.00155778,-6.78879302,5.82845550,,EXPECTED
181146,-9030.11894266,-0.00075880,-6.74096243,6.85208459,,EXPECTED
182058,-1673.91222181,-0.00311717,-5.59860622,5.21787265,,EXPECTED
183402,-203.02709440,-0.02620023,-5.57155494,5.31935619,,EXPECTED
184179,-15959.33343105,-0.00044825,-5.55450969,7.15375715,,EXPECTED
185127,-3152.55013268,-0.00150661,-5.53637898,4.74966647,,EXPECTED
186963,-966.64859736,-0.00649795,-6.60035251,6.28123109,,EXPECTED
187398,-2573025.87287262,-0.00000188,-5.49226505,4.83290615,,EXPECTED
188697,-28338.10722277,-0.00021078,-5.46633779,5.97297440,,EXPECTED
190365,-1964.73056161,-0.00380524,-8.69534453,7.47627436,,EXPECTED
191019,-3178.84320617,-0.00173856,-5.42196664,5.52660134,,EXPECTED
192765,-3287.99470103,-0.00205607,-7.18577643,6.76035718,,EXPECTED
