n,ratio,c_pred,baseline,c_meas,lambda,status
2997,-0.44542586,-18.76637951,-24.19863208,8.35903068,,EXPECTED
3064,-0.55862722,-14.72615582,-17.37376425,8.22643142,,EXPECTED
3219,-0.60027302,-17.38811943,-23.02156713,10.43761900,,EXPECTED
3345,-0.66218685,-22.95081748,-30.02449002,15.19772946,,EXPECTED
3366,-0.62278260,-16.29373204,-22.55311292,10.14745284,,EXPECTED
3498,-0.76560261,-16.10562087,-22.08885215,12.33050545,,EXPECTED
3582,-1.02782218,-16.58609990,-21.89426232,17.04756134,,EXPECTED
3747,-0.73262772,-15.93500698,-21.22059725,11.67442783,,EXPECTED
3857,-0.73380981,-12.38989520,-15.86937633,9.09182670,,EXPECTED
3966,-0.73148626,-15.38518891,-20.67455581,11.25405423,,EXPECTED
4050,-0.65808052,-19.97077374,-27.01257882,13.14237709,,EXPECTED
4179,-0.63145112,-13.55010557,-19.91989939,8.55622935,,EXPECTED
4284,-0.81248576,-13.04149451,-19.80162310,10.59602855,,EXPECTED
4323,-0.61082488,-13.70018053,-19.61383901,8.36841107,,EXPECTED
4452,-0.95561217,-12.84469190,-19.30658201,12.27454393,,EXPECTED
4515,-0.71890212,-16.88644551,-25.54271226,12.13970154,,EXPECTED
4620,-0.87948312,-15.74209432,-25.13116311,13.84490628,,EXPECTED
4731,-0.74910946,-13.09383307,-18.75488869,9.80871426,,EXPECTED
4851,-0.83963909,-11.43795448,-18.47975540,9.60375374,,EXPECTED
4977,-0.95684904,-11.80238478,-18.22231222,11.29310060,,EXPECTED
5124,-0.80156172,-11.37786355,-17.82290163,9.12005992,,EXPECTED
5157,-0.58267801,-12.54040617,-17.84970181,7.30701896,,EXPECTED
5256,-0.73111807,-12.24246566,-17.59820125,8.95068785,,EXPECTED
5457,-1.05191007,-11.59304091,-17.28013335,12.19483646,,EXPECTED
5460,-1.13427469,-13.82476275,-23.04312117,15.68107844,,EXPECTED
5607,-0.96232918,-10.67918645,-17.08965260,10.27689272,,EXPECTED
5772,-0.92174088,-10.85033859,-16.77642444,10.00120065,,EXPECTED
5859,-1.14186737,-10.14106247,-16.69722075,11.57974835,,EXPECTED
5967,-0.78488743,-10.35497151,-16.50054238,8.12748693,,EXPECTED
6027,-0.81338253,-9.90867388,-16.40879837,8.05954223,,EXPECTED
6132,-1.45284909,-9.91947027,-16.34635212,14.41149333,,EXPECTED
6279,-1.23832083,-8.82236523,-16.06536070,10.92491865,,EXPECTED
6300,-1.08242051,-12.98668304,-21.43684109,14.05705203,,EXPECTED
6471,-0.86831376,-10.53624700,-15.82496241,9.14876830,,EXPECTED
6564,-0.86786017,-10.47237959,-15.76341853,9.08856109,,EXPECTED
6636,-1.13536619,-9.27142141,-15.69134725,10.52645836,,EXPECTED
6741,-1.29685561,-9.13226762,-15.53024468,11.84323253,,EXPECTED
6870,-1.19384777,-13.44296697,-20.51578723,16.04885619,,EXPECTED
6963,-1.07571355,-9.43482321,-15.33106644,10.14916719,,EXPECTED
7128,-0.92036501,-9.24528447,-15.11345007,8.50903635,,EXPECTED
7161,-0.90486107,-7.84457332,-15.12919129,7.09824903,,EXPECTED
7272,-0.72465885,-9.65530559,-14.99000120,6.99680262,,EXPECTED
7446,-1.05650454,-9.07995059,-14.79273247,9.59300907,,EXPECTED
7518,-1.13990370,-8.36172451,-14.73514854,9.53156069,,EXPECTED
7632,-1.45619228,-9.22464303,-14.60954754,13.43285399,,EXPECTED
7758,-1.15309871,-9.19904691,-14.49270631,10.60740909,,EXPECTED
7791,-1.15485246,-8.04456215,-14.50644632,9.29028240,,EXPECTED
7917,-1.08846126,-7.22275898,-14.39258841,7.86169337,,EXPECTED
8049,-1.00639030,-9.00098516,-14.28430249,9.05850415,,EXPECTED
8151,-1.20998636,-7.38920449,-14.16740471,8.94083664,,EXPECTED
8190,-1.18737973,-9.69155008,-18.90990216,11.50755010,,EXPECTED
8358,-1.14833667,-7.64864801,-14.01843495,8.78322301,,EXPECTED
8493,-1.04700086,-8.29117369,-13.92123006,8.68086600,,EXPECTED
8568,-1.38636392,-7.11612788,-13.87625246,9.86554292,,EXPECTED
8694,-1.36562521,-7.14013558,-13.77954357,9.75074915,,EXPECTED
8778,-1.54929763,-6.21493550,-13.67095582,9.62878485,,EXPECTED
8877,-1.39157326,-7.74696468,-13.63710684,10.78046893,,EXPECTED
8931,-1.22107310,-7.80165949,-13.58850979,9.52639652,,EXPECTED
9051,-1.15350049,-7.14476601,-13.49715534,8.24149107,,EXPECTED
9207,-1.10989538,-7.34910600,-13.41961924,8.15673878,,EXPECTED
9282,-1.54948476,-5.94375516,-13.31843666,9.20975803,,EXPECTED
9387,-1.49301599,-6.90908033,-13.28981006,10.31536743,,EXPECTED
9486,-1.22982373,-7.37184357,-13.19953619,9.06606817,,EXPECTED
9576,-1.57221055,-6.45700968,-13.16742678,10.15177875,,EXPECTED
9744,-1.54371431,-6.47089315,-13.04323515,9.98921034,,EXPECTED
9786,-1.49446411,-6.69040387,-13.05545437,9.99856848,,EXPECTED
9948,-1.14397780,-7.64592858,-12.93366140,8.74677259,,EXPECTED
10017,-1.35228312,-6.43634456,-12.89822783,8.70376013,,EXPECTED
10101,-1.31705438,-5.75603241,-12.86733049,7.58100770,,EXPECTED
10218,-1.53446665,-6.98647612,-12.79260741,10.72051461,,EXPECTED
10296,-1.34238012,-6.35949221,-12.76112314,8.53685589,,EXPECTED
10479,-1.50092836,-6.30489015,-12.65525689,9.46318844,,EXPECTED
10593,-1.40684947,-6.66052052,-12.58456989,9.37034976,,EXPECTED
10626,-1.40305405,-5.16659293,-12.54371097,7.24900914,,EXPECTED
10710,-1.20916765,-7.67477418,-16.68827177,9.28008869,,EXPECTED
10878,-1.20412152,-5.94323440,-12.46192403,7.15637645,,EXPECTED
10920,-1.52267355,-7.34816417,-16.56651241,11.18885524,,EXPECTED
11109,-1.41003600,-5.69189700,-12.33130287,8.02577968,,EXPECTED
11172,-1.42913378,-5.59034134,-12.30075649,7.98934568,,EXPECTED
11256,-1.19204136,-5.84032310,-12.27543961,6.96190672,,EXPECTED
11424,-1.26648693,-5.42155501,-12.18167683,6.86632856,,EXPECTED
11493,-1.27976975,-6.86852992,-12.15401753,8.79013684,,EXPECTED
11649,-1.40373966,-6.17649837,-12.06137919,8.67019573,,EXPECTED
11655,-1.17304176,-7.39202112,-16.08360786,8.67114943,,EXPECTED
11760,-1.64030535,-7.60859867,-16.05875134,12.48042507,,EXPECTED
11865,-1.40424809,-7.45311149,-15.97939145,10.46601760,,EXPECTED
12012,-1.77514949,-4.25317498,-11.93513181,7.55002139,,EXPECTED
12075,-1.60519287,-7.02553714,-15.87807828,11.27734211,,EXPECTED
12243,-1.59742002,-4.64618838,-11.82605630,7.42191434,,EXPECTED
12369,-1.71330416,-4.83341820,-11.77522677,8.28111551,,EXPECTED
12390,-2.20156427,-7.10755514,-15.70595572,15.64773947,,EXPECTED
12558,-2.03904187,-4.45777499,-11.70076212,9.08958986,,EXPECTED
12663,-1.55318899,-5.24950415,-11.68461949,8.15347204,,EXPECTED
12705,-1.75921229,-6.15273941,-15.54179777,10.82397479,,EXPECTED
12831,-1.97046532,-4.54128262,-11.60868285,8.94843991,,EXPECTED
13008,-1.70154232,-6.23557990,-11.53655821,10.61010309,,EXPECTED
13041,-1.80418020,-4.90332549,-11.54273006,8.84648275,,EXPECTED
13167,-1.95494583,-4.04111800,-11.49713377,7.90016679,,EXPECTED
13314,-1.54087714,-5.06494616,-11.42267902,7.80445975,,EXPECTED
13377,-1.73271958,-4.48707444,-11.40083485,7.77484175,,EXPECTED
13524,-1.45302427,-4.72202776,-11.36143264,6.86122096,,EXPECTED
13545,-1.98067691,-6.49726692,-15.15351919,12.86898654,,EXPECTED
13671,-1.60783684,-4.76652003,-11.32267164,7.66378648,,EXPECTED
13794,-1.66801984,-5.06707566,-11.28042221,8.45198271,,EXPECTED
13881,-2.22734309,-4.91668373,-11.26391426,10.95114154,,EXPECTED
14040,-1.49361100,-7.24883251,-14.93078820,10.82693597,,EXPECTED
14091,-1.44650369,-4.01505849,-11.17620402,5.80779690,,EXPECTED
14259,-1.39129278,-4.73948837,-11.14381346,6.59401596,,EXPECTED
14322,-1.49727354,-3.83977030,-11.12438304,5.74918647,,EXPECTED
14421,-1.42625127,-4.57245744,-11.08167715,6.52147325,,EXPECTED
14553,-2.22448498,-4.00314795,-11.04494007,8.90494247,,EXPECTED
14637,-2.56104076,-4.09616716,-11.02962437,10.49045106,,EXPECTED
14742,-2.16215316,-4.07578375,-10.98954293,8.81246870,,EXPECTED
14907,-1.68274924,-5.67692592,-10.95933336,9.55284275,,EXPECTED
14952,-2.27704257,-4.52822554,-10.93868453,10.31096233,,EXPECTED
15561,-3.11728739,-3.44394820,-10.76439910,10.73577630,,EXPECTED
17199,-2.64842365,-3.48411516,-10.39787379,9.22741300,,EXPECTED
18018,-3.22097662,-2.54619746,-10.22815096,8.20124250,,EXPECTED
19173,-2.92535677,-2.89059996,-10.01932565,8.45603614,,EXPECTED
19866,-3.52535395,-2.68870621,-9.90224681,9.47864106,,EXPECTED
21252,-4.13462864,-2.31451930,-9.69163190,9.56967778,,EXPECTED
22869,-3.69146259,-2.44645740,-9.48824628,9.03100596,,EXPECTED
24024,-4.53063389,-1.67677718,-9.35872849,7.59686353,,EXPECTED
25116,-3.39499104,-2.00528268,-9.24826467,6.80791672,,EXPECTED
26334,-5.39991425,-1.68054943,-9.13656028,9.07482280,,EXPECTED
27027,-6.01718747,-1.39432555,-9.07627615,8.38991820,,EXPECTED
28182,-4.96752010,-1.82531232,-8.98645197,9.06727562,,EXPECTED
28938,-4.71652389,-1.88109256,-8.93041109,8.87221799,,EXPECTED
31122,-5.98575725,-1.47170879,-8.79215445,8.80929159,,EXPECTED
31878,-5.35429110,-1.37112669,-8.74823647,7.34141142,,EXPECTED
33033,-8.75584286,-1.00648591,-8.68843506,8.81263245,,EXPECTED
33495,-5.93176715,-1.81962654,-11.55641754,10.79360093,,EXPECTED
35343,-5.92328875,-1.07344113,-8.58467980,6.35830174,,EXPECTED
36036,-8.05207955,-0.87422913,-8.55617756,7.03936249,,EXPECTED
37128,-9.02964569,-1.14156885,-8.51623891,10.30796223,,EXPECTED
39039,-8.03952105,-0.77619663,-8.45814421,6.24024916,,EXPECTED
39501,-8.47818804,-0.98509010,-8.44109812,8.35177911,,EXPECTED
41496,-9.79257739,-1.06910322,-8.38954703,10.46927606,,EXPECTED
42042,-13.38757619,-0.69694020,-8.37888721,9.33033999,,EXPECTED
43197,-7.61987468,-0.84293041,-8.35416759,6.42302410,,EXPECTED
43890,-7.92589812,-1.17857988,-11.11992299,9.34130405,,EXPECTED
45045,-10.75983126,-0.85005185,-11.09264742,9.14641446,,EXPECTED
47124,-12.98101421,-0.77564229,-8.28687877,10.06862362,,EXPECTED
48048,-14.06901595,-0.59470657,-8.27665277,8.36693617,,EXPECTED
49203,-6.78241086,-1.12039333,-8.26423227,7.59896791,,EXPECTED
50127,-8.94795209,-0.96957839,-8.25418245,8.67574099,,EXPECTED
51051,-142.63649213,-0.05375507,-8.24783071,7.66743482,,EXPECTED
52668,-11.03169040,-0.78205509,-8.23806112,8.62738964,,EXPECTED
54054,-12.30151025,-0.54905158,-8.23099708,6.75416369,,EXPECTED
54978,-8.52615699,-0.71569646,-8.22693218,6.10214039,,EXPECTED
56511,-9.39229189,-0.98282749,-8.22580457,9.23100269,,EXPECTED
57057,-103.88490258,-0.09070670,-8.22453108,9.42305713,,EXPECTED
58443,-7.47689573,-0.84707541,-8.22418146,6.33349452,,EXPECTED
58905,-12.12532310,-0.95169408,-10.96667449,11.53959820,,EXPECTED
60060,-13.13971088,-0.72689744,-10.96949061,9.55122222,,EXPECTED
61446,-8.50078400,-0.77464430,-8.23064953,6.58508391,,EXPECTED
63063,-13.38814369,-0.55573497,-8.23767962,7.44025959,,EXPECTED
63756,-7.96549048,-0.86386872,-8.24097419,6.88113802,,EXPECTED
64974,-7.75778601,-0.87337407,-8.24804084,6.77544917,,EXPECTED
66066,-12.48967453,-0.57337919,-8.25532351,7.16131941,,EXPECTED
67431,-9.19017365,-0.94536641,-8.26580737,8.68808143,,EXPECTED
69069,-35.78110061,-0.23155321,-8.27930420,8.28522868,,EXPECTED
70224,-8.98231914,-0.83413059,-8.29013514,7.49242721,,EXPECTED
70686,-9.80032070,-0.78360106,-8.29483510,7.67954174,,EXPECTED
72072,-12.40400245,-0.62705043,-8.30899425,7.77793503,,EXPECTED
73689,-7.24182521,-1.02473479,-8.32732326,7.42095020,,EXPECTED
74613,-4.07358576,-1.96299894,-9.91606997,7.99644455,,EXPECTED
75933,-4.26877382,-1.64628020,-8.16020902,7.02759782,,EXPECTED
76626,-4.53697138,-2.09619607,-8.10747303,9.51038156,,EXPECTED
78507,-4.53179712,-1.46332084,-7.97344238,6.63147316,,EXPECTED
78936,-5.84524188,-1.23501678,-7.94147528,7.21897180,,EXPECTED
80223,-7.35064480,-1.02456721,-7.85296118,7.53122960,,EXPECTED
81510,-7.77265411,-1.31829004,-10.35587023,10.24661250,,EXPECTED
82368,-5.48921682,-1.30573794,-7.70735724,7.16747866,,EXPECTED
83226,-6.16520593,-1.18508115,-7.65408575,7.30626933,,EXPECTED
85272,-7.11058701,-0.89825893,-7.52581745,6.38714828,,EXPECTED
86526,-6.89374688,-0.94358637,-7.45279559,6.50484559,,EXPECTED
87516,-12.78053317,-0.56331114,-7.39170471,7.19941666,,EXPECTED
88803,-11.63593930,-0.61136632,-7.31782417,7.11382138,,EXPECTED
89661,-12.43760273,-0.49292146,-7.27110614,6.13076136,,EXPECTED
90321,-11.18497315,-0.80857640,-8.67748687,9.04390534,,EXPECTED
92235,-11.95308104,-0.75876589,-9.50244022,9.06959021,,EXPECTED
93093,-14.97949538,-0.55294394,-8.49978095,8.28282122,,EXPECTED
93951,-12.71286797,-0.54836790,-7.04015011,6.97132876,,EXPECTED
94809,-39.68630961,-0.16533940,-6.99373253,6.56171050,,EXPECTED
95931,-25.35116521,-0.31186342,-6.93942144,7.90610116,,EXPECTED
97812,-106.11261351,-0.06677659,-6.84496076,7.08583805,,EXPECTED
98670,-64.94473730,-0.13213384,-9.07407698,8.58139737,,EXPECTED
99528,-56.19698425,-0.12427530,-6.76299066,6.98389707,,EXPECTED
100815,-45.77216065,-0.21357950,-8.93874813,9.77599529,,EXPECTED
101673,-42.32660482,-0.18194751,-6.66670370,7.70122056,,EXPECTED
103224,-164.01801932,-0.04133513,-6.59875982,6.77970595,,EXPECTED
104676,-283.27507083,-0.02480760,-6.53492772,7.02737377,,EXPECTED
105105,-64.24807129,-0.18249413,-10.42508317,11.72489579,,EXPECTED
106743,-572.12620016,-0.01321238,-7.73905077,7.55914715,,EXPECTED
107844,-177.86214334,-0.03674349,-6.40162339,6.53527665,,EXPECTED
108834,-182.55099761,-0.03814031,-6.36338802,6.96255173,,EXPECTED
110517,-977.78881321,-0.00671238,-6.29817138,6.56329175,,EXPECTED
111435,-534.36200375,-0.01596835,-8.34775465,8.53287967,,EXPECTED
113091,-658.18306024,-0.00861494,-6.19802056,5.67020447,,EXPECTED
113850,-252.58030956,-0.03320199,-8.22998229,8.38616973,,EXPECTED
114840,-117.42568540,-0.06572991,-8.17971443,7.71837970,,EXPECTED
115596,-1107.59681365,-0.00665831,-6.10702335,7.37472363,,EXPECTED
117216,-442.08723206,-0.01481017,-6.05062106,6.54738746,,EXPECTED
118755,-246.65378086,-0.03640592,-9.59615476,8.97965825,,EXPECTED
119394,-378.76614774,-0.01741146,-5.97584008,6.59487220,,EXPECTED
121044,-948.44582350,-0.00779037,-7.10415703,7.38874273,,EXPECTED
122232,-3577.71415041,-0.00184826,-5.88272672,6.61254020,,EXPECTED
122463,-5296.50707656,-0.00132754,-5.87422835,7.03133069,,EXPECTED
123825,-291.45905028,-0.03171432,-7.77511070,9.24342506,,EXPECTED
125460,-4902.47366707,-0.00143432,-7.70526091,7.03171165,,EXPECTED
125931,-3076.68596940,-0.00205092,-5.76529185,6.31004521,,EXPECTED
127794,-323.53061785,-0.01884025,-5.70894640,6.09539655,,EXPECTED
129234,-57082.12158891,-0.00012259,-6.79799631,6.99795302,,EXPECTED
129795,-1704.95613407,-0.00465054,-7.53069644,7.92897088,,EXPECTED
131499,-6115.66561515,-0.00103961,-5.60033119,6.35793220,,EXPECTED
132342,-1678.22258475,-0.00360838,-6.69218046,6.05565733,,EXPECTED
133032,-4774.85592245,-0.00098205,-5.55695807,4.68915597,,EXPECTED
134106,-667.11507031,-0.01097089,-6.63202196,7.31884585,,EXPECTED
135372,-10832.51709799,-0.00054844,-5.49163971,5.94096596,,EXPECTED
137307,-1417.91849857,-0.00377314,-5.44040090,5.35000488,,EXPECTED
138462,-10717.80865526,-0.00048363,-5.41022080,5.18341411,,EXPECTED
138603,-2050.77966188,-0.00277820,-5.40697832,5.69746788,,EXPECTED
140694,-18614.81865609,-0.00035719,-5.35270094,6.64906533,,EXPECTED
141561,-15175.44681819,-0.00042764,-6.39838631,6.48957715,,EXPECTED
142965,-7947.23999006,-0.00085752,-7.06269794,6.81494658,,EXPECTED
143490,-37675.66879656,-0.00020030,-7.04345153,7.54642458,,EXPECTED
144716,-8.72350242,-0.32929422,-3.68252201,2.87259895,,EXPECTED
145673,-10.96895951,-0.27177089,-3.67051761,2.98104393,,EXPECTED
146965,-9.60314504,-0.64203527,-5.84767930,6.16555784,,EXPECTED
148291,-23.53848425,-0.16637006,-3.63843329,3.91609912,,EXPECTED
149017,-16.66910557,-0.26326502,-3.63009611,4.38839235,,EXPECTED
150722,-55.94260261,-0.07769338,-3.60961974,4.34636992,,EXPECTED
152152,-16.61359373,-0.24518217,-4.31209145,4.07335692,,EXPECTED
153439,-22.39858853,-0.16466020,-3.57885562,3.68815613,,EXPECTED
154583,-19.68481914,-0.13814496,-3.56588876,2.71935864,,EXPECTED
155584,-30.18071719,-0.14025323,-3.55444863,4.23294296,,EXPECTED
156332,-14.57339573,-0.23311212,-3.54688997,3.39723515,,EXPECTED
157586,-159.01886124,-0.01829181,-3.53290467,2.90874249,,EXPECTED
159137,-28.01813146,-0.14417555,-3.51656443,4.03952945,,EXPECTED
160303,-45.10501271,-0.05595729,-3.50450598,2.52395414,,EXPECTED
161161,-27.50777761,-0.17019724,-4.19407031,4.68174787,,EXPECTED
162316,-15.40381042,-0.29476752,-4.17988630,4.54054307,,EXPECTED
163438,-4223.95046954,-0.00074831,-3.47232503,3.16084253,,EXPECTED
164021,-51.85640864,-0.06077567,-3.46656160,3.15160774,,EXPECTED
165737,-1216.72950623,-0.00284277,-3.44937585,3.45887940,,EXPECTED
166991,-49.39128494,-0.04937972,-3.43679695,2.43892801,,EXPECTED
168113,-52.79426544,-0.06892335,-3.42643334,3.63875766,,EXPECTED
168740,-22.71388319,-0.21776011,-4.56037680,4.94617768,,EXPECTED
170027,-1077.52443023,-0.00375057,-3.40821872,4.04133089,,EXPECTED
171028,-83.84688650,-0.04536476,-3.39859216,3.80369416,,EXPECTED
172159,-64.76184080,-0.05174885,-3.38869977,3.35135075,,EXPECTED
174097,-61.29546413,-0.06812750,-4.04466068,4.17590687,,EXPECTED
174746,-36.76368308,-0.09291615,-3.36485314,3.41593985,,EXPECTED
176111,-67.12875718,-0.04740287,-3.35301846,3.18209585,,EXPECTED
177650,-137.48118556,-0.03446786,-4.45283798,4.73868204,,EXPECTED
177892,-30.83465937,-0.12620596,-3.33737247,3.89151793,,EXPECTED
179707,-41.95819073,-0.08451906,-3.32211782,3.54626686,,EXPECTED
180752,-47.14152079,-0.07044217,-3.31281896,3.32075125,,EXPECTED
181610,-37.04137711,-0.10605422,-4.40793997,3.92839417,,EXPECTED
182666,-85.17902274,-0.04226569,-3.29686862,3.60015032,,EXPECTED
184382,-83.57395546,-0.03786822,-3.28346099,3.16479701,,EXPECTED
185614,-183.05946626,-0.01607909,-3.27304141,2.94342922,,EXPECTED
186472,-70.62682758,-0.04581667,-3.26650527,3.23588611,,EXPECTED
187759,-159.52859227,-0.02331992,-3.25645909,3.72019351,,EXPECTED
188617,-91.15414163,-0.04614182,-3.24937997,4.20601765,,EXPECTED
190333,-113.43278836,-0.03593351,-3.23674125,4.07603803,,EXPECTED
191048,-262.81677623,-0.01055547,-3.23076207,2.77415575,,EXPECTED
