n,ratio,c_pred,baseline,c_meas,lambda,status
4070718,1.01158667,5.78254971,-0.11783066,5.84955018,0.01152005,EXPECTED
4088034,1.01229930,5.28582527,-0.11768941,5.35083723,0.01222428,EXPECTED
4114071,1.01271403,5.77868541,-0.11747960,5.85215576,0.01263388,EXPECTED
4114500,1.01064468,7.74050986,-0.15663489,7.82290512,0.01058843,EXPECTED
4136184,1.01163841,5.78935404,-0.11730378,5.85673292,0.01157120,EXPECTED
4148079,1.01207443,6.20392784,-0.11721011,6.27883675,0.01200212,EXPECTED
4159476,1.01132216,5.42006577,-0.11712093,5.48143265,0.01125855,EXPECTED
4188846,1.01081137,5.30303730,-0.11689370,5.36037038,0.01075334,EXPECTED
4195119,1.01139186,5.31461593,-0.11684565,5.37515927,0.01132746,EXPECTED
4217064,1.01186293,5.63572608,-0.11667884,5.70258231,0.01179312,EXPECTED
4221006,1.01186856,5.63734336,-0.11664911,5.70425053,0.01179869,EXPECTED
4239318,1.00985270,5.75766541,-0.11651176,5.81439398,0.00980448,EXPECTED
4253076,1.01140105,5.68966561,-0.11640948,5.75453379,0.01133655,EXPECTED
4275789,1.01177334,7.15843964,-0.13949078,7.24271840,0.01170457,EXPECTED
4290156,1.01172977,5.90489151,-0.11613766,5.97415452,0.01166151,EXPECTED
4298814,1.01063230,5.77847609,-0.11607497,5.83991456,0.01057617,EXPECTED
4321512,1.01201444,6.12498364,-0.11591208,6.19857191,0.01194284,EXPECTED
4335552,1.01126798,5.80919509,-0.11581231,5.87465299,0.01120497,EXPECTED
4351077,1.01052364,5.28733514,-0.11570289,5.34297717,0.01046866,EXPECTED
4362423,1.01218433,5.77851757,-0.11562352,5.84892492,0.01211070,EXPECTED
4373634,1.01185180,5.69728905,-0.11554555,5.76481219,0.01178212,EXPECTED
4398897,1.01175770,5.28747304,-0.11537163,5.34964154,0.01168911,EXPECTED
4411377,1.01052736,5.62933433,-0.11528658,5.68859635,0.01047233,EXPECTED
4415196,1.01010929,5.32904171,-0.11526068,5.38291455,0.01005854,EXPECTED
4429581,1.01106593,5.89715227,-0.11516358,5.96240977,0.01100515,EXPECTED
4450323,1.01200059,5.44221626,-0.11502488,5.50752609,0.01192916,EXPECTED
4461516,1.01143878,5.28780922,-0.11495069,5.34829531,0.01137385,EXPECTED
4475367,1.01167583,6.00191474,-0.11485948,6.07199205,0.01160819,EXPECTED
4503906,1.01086398,6.31474896,-0.12741526,6.38335228,0.01080539,EXPECTED
4519356,1.01172806,5.33002932,-0.11457435,5.39254022,0.01165982,EXPECTED
4523259,1.01074193,5.77924213,-0.11454938,5.84132235,0.01068465,EXPECTED
4547721,1.01053005,5.92429722,-0.11439405,5.98668036,0.01047499,EXPECTED
4555434,1.01203787,5.77942809,-0.11434550,5.84900011,0.01196599,EXPECTED
4577121,1.01146785,5.28831350,-0.11421007,5.34895906,0.01140259,EXPECTED
4589199,1.01002309,5.28834383,-0.11413532,5.34134937,0.00997319,EXPECTED
4601169,1.01075295,5.96326586,-0.11406171,6.02738857,0.01069555,EXPECTED
4620804,1.01121748,5.64888143,-0.11394200,5.71224764,0.01115503,EXPECTED
4632498,1.01164887,5.78053424,-0.11387130,5.84787093,0.01158154,EXPECTED
4640493,1.01151078,6.68269327,-0.12647025,6.75961625,0.01144503,EXPECTED
4663191,1.01032960,5.77981079,-0.11368783,5.83951392,0.01027661,EXPECTED
4676958,1.01175833,6.82292934,-0.12622945,6.90315563,0.01168974,EXPECTED
4685148,1.01229833,5.99812026,-0.11355841,6.07188714,0.01222332,EXPECTED
4704495,1.01166269,7.99228966,-0.15126086,8.08550122,0.01159520,EXPECTED
4727904,1.01197665,5.65103503,-0.11331073,5.71871551,0.01190550,EXPECTED
4731984,1.01200342,5.65204393,-0.11328739,5.71988780,0.01193195,EXPECTED
4750038,1.01181033,6.13689810,-0.11318472,6.20937691,0.01174114,EXPECTED
4765371,1.01203268,6.29561778,-0.11309828,6.37137093,0.01196086,EXPECTED
4781859,1.01134714,5.31328215,-0.11300613,5.37357269,0.01128324,EXPECTED
4804743,1.01195195,5.29909684,-0.11287956,5.36243140,0.01188109,EXPECTED
4814274,1.01201855,5.30406862,-0.11282730,5.36781585,0.01194690,EXPECTED
4826013,1.01104689,5.28926915,-0.11276329,5.34769910,0.01098631,EXPECTED
4844706,1.01128569,5.52034217,-0.11266220,5.58264306,0.01122249,EXPECTED
4927674,1.00965324,5.31012079,-0.11222538,5.36138064,0.00960694,EXPECTED
5209854,1.00966326,6.17595159,-0.11087558,6.23563143,0.00961687,EXPECTED
5364294,1.00951460,5.85235250,-0.11021787,5.90803530,0.00946962,EXPECTED
5741034,1.00912752,5.85761316,-0.10882296,5.91107863,0.00908611,EXPECTED
5917509,1.00902774,6.07193114,-0.10826067,6.12674693,0.00898723,EXPECTED
6159474,1.01000547,5.65265157,-0.10757321,5.70920903,0.00995575,EXPECTED
6442683,1.00933295,5.81742360,-0.10687917,5.87171731,0.00928967,EXPECTED
6837162,1.01085279,5.65438367,-0.10608727,5.71574950,0.01079432,EXPECTED
7029984,1.00976831,5.97429896,-0.10576605,6.03265777,0.00972091,EXPECTED
7267956,1.00926755,5.67957612,-0.10542325,5.73221188,0.00922487,EXPECTED
7528923,1.01042492,5.29318805,-0.10510991,5.34836912,0.01037096,EXPECTED
7788504,1.00927446,5.42553609,-0.10485765,5.47585501,0.00923172,EXPECTED
7919178,1.01049406,5.65423465,-0.10475147,5.71357052,0.01043938,EXPECTED
8311854,1.00911253,5.61054315,-0.10450943,5.66166941,0.00907126,EXPECTED
8668413,1.00990755,5.93051511,-0.10438102,5.98927198,0.00985879,EXPECTED
8808189,1.01091123,5.87050208,-0.10435237,5.93455651,0.01085214,EXPECTED
9125532,1.01035911,6.57765588,-0.10432923,6.64579452,0.01030582,EXPECTED
9305679,1.00849332,5.29921423,-0.10434051,5.34422214,0.00845745,EXPECTED
9598251,1.01089579,6.40546811,-0.10439391,6.47526076,0.01083686,EXPECTED
