START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR41,95550,10.12071543,94710,14.73089808,-3.753628e-01,1.815763,-2.538978,EXPECTED
11PR83D2,95865,9.88943285,95865,14.56861008,-3.874024e-01,1.801578,-2.597266,EXPECTED
11PR42,97020,9.59287842,97020,14.41702340,-4.073887e-01,1.791029,-2.693505,EXPECTED
11PR85D2,98175,10.09693345,98175,15.00707076,-3.962897e-01,1.777739,-2.762012,EXPECTED
11PR43,99330,9.99934969,99330,14.57494289,-3.767838e-01,1.768063,-2.587913,EXPECTED
11PR87D2,100485,10.22958959,100485,14.65923193,-3.597858e-01,1.758521,-2.518959,EXPECTED
11PR44,102375,9.56132243,101745,14.42957524,-4.115539e-01,1.747381,-2.786028,EXPECTED
11PR89D2,103740,9.89985904,103740,14.58999908,-3.878158e-01,1.737806,-2.698886,EXPECTED
11PR45,104475,9.14992724,103950,14.21306704,-4.404158e-01,1.727514,-2.930882,EXPECTED
13PR7D2,105105,11.11258956,105105,15.03483344,-3.022911e-01,1.712180,-2.290789,EXPECTED
11PR46,106260,10.38993177,106260,14.59715777,-3.399896e-01,1.706701,-2.465122,EXPECTED
11PR93D2,107835,9.34191520,107415,14.44320570,-4.357128e-01,1.697655,-3.004904,EXPECTED
11PR47,108570,9.65797092,108570,14.29887142,-3.923970e-01,1.687757,-2.749744,EXPECTED
11PR95D2,109725,10.11863947,109725,14.61305333,-3.675360e-01,1.678432,-2.677746,EXPECTED
11PR48,111930,9.23680050,111930,14.07139664,-4.209486e-01,1.667176,-2.899871,EXPECTED
11PR97D2,112035,9.64699659,112035,14.10222285,-3.796858e-01,1.660159,-2.683614,EXPECTED
11PR49,113190,9.21074414,113190,13.97549399,-4.169347e-01,1.650988,-2.885999,EXPECTED
11PR99D2,114345,9.25232979,114345,13.94884823,-4.105216e-01,1.638156,-2.866954,EXPECTED
11PR50,115500,10.16243328,116025,14.35325579,-3.452789e-01,1.634586,-2.563843,EXPECTED
11PR101D2,116655,9.38747119,116655,13.99033084,-3.989905e-01,1.625897,-2.830966,EXPECTED
11PR51,118335,9.90309896,117810,14.49546922,-3.809884e-01,1.617365,-2.839415,EXPECTED
11PR103D2,119595,9.92948983,118965,13.93693830,-3.390336e-01,1.609312,-2.490163,EXPECTED
13PR4,120120,10.22925113,120120,14.67246360,-3.607211e-01,1.600100,-2.776834,EXPECTED
11PR105D2,121695,9.34252250,121275,13.79488059,-3.897213e-01,1.593020,-2.794917,EXPECTED
11PR53,123165,9.74463974,122430,13.95472031,-3.591005e-01,1.585557,-2.655269,EXPECTED
11PR107D2,123690,9.82058149,123585,13.83617396,-3.428061e-01,1.578987,-2.543145,EXPECTED
11PR54,124950,9.95609099,125580,13.97483907,-3.390740e-01,1.572077,-2.556330,EXPECTED
11PR109D2,126945,10.41640975,126945,13.82715518,-2.832520e-01,1.565427,-2.178796,EXPECTED
11PR55,127050,9.76587685,127050,13.67810402,-3.369020e-01,1.555694,-2.514779,EXPECTED
11PR111D2,128205,9.31964750,128205,13.92401708,-4.014904e-01,1.549993,-2.970574,EXPECTED
11PR56,129675,9.70585149,129675,13.99925873,-3.662754e-01,1.544132,-2.780466,EXPECTED
11PR113D2,130515,9.23429812,130515,13.69668224,-3.942290e-01,1.535729,-2.905711,EXPECTED
11PR57,131670,10.52082466,131670,14.14309773,-2.958701e-01,1.530312,-2.367016,EXPECTED
11PR115D2,132825,10.29122113,132825,14.01748389,-3.090142e-01,1.522999,-2.446661,EXPECTED
11PR58,133980,10.21710872,133980,13.89745439,-3.076420e-01,1.516690,-2.426564,EXPECTED
13PR9D2,135135,9.43049286,135135,14.38292800,-4.220936e-01,1.509614,-3.280597,EXPECTED
11PR59,136290,9.71801989,136290,13.67402245,-3.415160e-01,1.500686,-2.636129,EXPECTED
11PR119D2,137445,9.80055764,137445,14.11551194,-3.648350e-01,1.497271,-2.881879,EXPECTED
11PR60,139230,10.29331922,139230,13.90380852,-3.006677e-01,1.492107,-2.419725,EXPECTED
11PR121D2,140595,9.61881914,139755,13.45145672,-3.353659e-01,1.486310,-2.578626,EXPECTED
11PR61,140910,9.20667557,140910,13.59170747,-3.895310e-01,1.479910,-2.963040,EXPECTED
11PR123D2,142065,9.24188954,142065,13.65470165,-3.903375e-01,1.472941,-2.995919,EXPECTED
11PR62,143220,9.47098211,143220,13.71937110,-3.705762e-01,1.468444,-2.893123,EXPECTED
11PR125D2,144375,9.26447091,144690,13.38306923,-3.678037e-01,1.463479,-2.814252,EXPECTED
11PR63,145530,10.30540275,145530,13.36016968,-2.596096e-01,1.456010,-2.098040,EXPECTED
11PR127D2,147420,9.43599608,146685,13.41769929,-3.520429e-01,1.452615,-2.741059,EXPECTED
11PR64,148155,9.58557456,147840,13.32524353,-3.294009e-01,1.446493,-2.585335,EXPECTED
11PR129D2,148995,9.96363732,148995,13.53715458,-3.064959e-01,1.440918,-2.480028,EXPECTED
13PR5,150150,10.50654673,150150,14.14486467,-2.973531e-01,1.435969,-2.533702,EXPECTED
11PR131D2,151515,9.59399006,151515,13.36456959,-3.314703e-01,1.427841,-2.640756,EXPECTED
11PR66,153510,9.99414349,152460,13.25868853,-2.826538e-01,1.426201,-2.288980,EXPECTED
11PR133D2,153615,9.94304488,153615,13.79481504,-3.274195e-01,1.419954,-2.712602,EXPECTED
11PR67,155295,9.98975251,155610,13.58667210,-3.075295e-01,1.415918,-2.540345,EXPECTED
11PR135D2,156975,9.45072706,156975,13.46518397,-3.540157e-01,1.410456,-2.846212,EXPECTED
11PR68,157080,10.70528949,157080,13.82158741,-2.554937e-01,1.405218,-2.217662,EXPECTED
11PR137D2,158235,9.74573354,158340,13.34971191,-3.146652e-01,1.401239,-2.571994,EXPECTED
11PR69,159390,9.81987683,159390,13.61222270,-3.265595e-01,1.394595,-2.719317,EXPECTED
11PR139D2,161070,9.42625392,160545,13.21867913,-3.381321e-01,1.389945,-2.728471,EXPECTED
11PR70,162435,9.18568464,162435,13.57030006,-3.902373e-01,1.387819,-3.159357,EXPECTED
11PR141D2,163170,9.19446577,162855,13.32984300,-3.714036e-01,1.383258,-2.989592,EXPECTED
11PR71,164220,9.40486640,164010,13.24286289,-3.422315e-01,1.377146,-2.786921,EXPECTED
13PR11D2,165165,9.74862782,165165,13.94614507,-3.580766e-01,1.371993,-3.059431,EXPECTED
11PR72,166530,9.42536753,166320,13.07851380,-3.275660e-01,1.369557,-2.667393,EXPECTED
11PR145D2,167475,9.80639496,167475,13.41239807,-3.131448e-01,1.364519,-2.642692,EXPECTED
11PR73,169260,9.50925163,169575,13.19467355,-3.275480e-01,1.361072,-2.707735,EXPECTED
11PR147D2,170415,8.78283740,169785,13.03777917,-3.950517e-01,1.356854,-3.135888,EXPECTED
11PR74,171990,9.09079672,170940,13.29267414,-3.799505e-01,1.352364,-3.107061,EXPECTED
11PR149D2,173145,9.33153903,172095,13.07506543,-3.373071e-01,1.348255,-2.776571,EXPECTED
11PR75,173355,9.57002940,173250,12.99813709,-3.061698e-01,1.342742,-2.553065,EXPECTED
11PR151D2,174405,9.19289058,174405,13.04861092,-3.502513e-01,1.340777,-2.875736,EXPECTED
11PR76,175560,10.08505967,175560,13.52516340,-2.934968e-01,1.336008,-2.574913,EXPECTED
11PR153D2,176715,10.27438010,176715,13.58620551,-2.794015e-01,1.332847,-2.484775,EXPECTED
11PR77,177870,9.77235503,177870,12.94779029,-2.813677e-01,1.328082,-2.390993,EXPECTED
11PR155D2,179025,10.28406151,179025,13.25925521,-2.541005e-01,1.324984,-2.245456,EXPECTED
13PR6,180180,10.42929892,180180,13.77689970,-2.783742e-01,1.321207,-2.533744,EXPECTED
11PR157D2,181545,10.04534612,181545,13.28085827,-2.792143e-01,1.316229,-2.458168,EXPECTED
11PR79,182910,9.66621990,182490,13.02166906,-2.979775e-01,1.313960,-2.553692,EXPECTED
11PR159D2,183645,9.98896618,183645,13.07207641,-2.689973e-01,1.309713,-2.354035,EXPECTED
11PR80,185640,9.93816677,185640,13.31189255,-2.922752e-01,1.305050,-2.585131,EXPECTED
11PR161D2,185955,10.43170686,185955,13.31196381,-2.438133e-01,1.302275,-2.211712,EXPECTED
11PR81,187110,9.44605893,187110,12.85379570,-3.080415e-01,1.297734,-2.625913,EXPECTED
11PR163D2,188370,9.58660100,188370,13.10988874,-3.130004e-01,1.294722,-2.721270,EXPECTED
11PR82,189420,10.00331701,189420,13.07218341,-2.675698e-01,1.292808,-2.373799,EXPECTED
11PR165D2,191100,9.77712583,190575,12.82042915,-2.709944e-01,1.288845,-2.361264,EXPECTED
11PR83,192465,9.68157630,191730,12.92546780,-2.889749e-01,1.286130,-2.522211,EXPECTED
11PR167D2,193830,9.54824353,192885,12.85599137,-2.974527e-01,1.283093,-2.577949,EXPECTED
11PR84,194040,9.91730976,194040,12.78843592,-2.542596e-01,1.279258,-2.244368,EXPECTED
13PR13D2,195195,9.53030727,195195,13.63148419,-3.579052e-01,1.275661,-3.214943,EXPECTED
11PR85,196350,10.75259684,196350,13.39343788,-2.196176e-01,1.271922,-2.076260,EXPECTED
11PR171D2,197505,10.14246912,197505,13.30948183,-2.717452e-01,1.269964,-2.493781,EXPECTED
11PR86,199290,9.69813508,198660,12.97625183,-2.911873e-01,1.266816,-2.587682,EXPECTED
11PR173D2,200655,9.75331409,199815,12.79204925,-2.712167e-01,1.263966,-2.404127,EXPECTED
11PR87,202020,9.73381724,200970,13.07490060,-2.950883e-01,1.259778,-2.652121,EXPECTED
11PR175D2,202125,9.98498228,202125,12.71725155,-2.418773e-01,1.256742,-2.174089,EXPECTED
11PR88,203490,9.24078602,203490,12.86048913,-3.305328e-01,1.253242,-2.888271,EXPECTED
11PR177D2,204750,9.73404319,204435,12.86276697,-2.787075e-01,1.251782,-2.499416,EXPECTED
11PR89,206115,9.53589680,205590,12.79636996,-2.940982e-01,1.248148,-2.612249,EXPECTED
11PR179D2,206745,9.61946509,207480,13.04449017,-3.045772e-01,1.245878,-2.749085,EXPECTED
11PR90,208845,9.99955521,208845,13.10590593,-2.705223e-01,1.240666,-2.503777,EXPECTED
11PR181D2,210105,9.03209822,209055,12.71269372,-3.418163e-01,1.239941,-2.968363,EXPECTED
13PR7,210210,9.87386432,210210,13.50460787,-3.131397e-01,1.236699,-2.935834,EXPECTED
11PR183D2,211470,9.54397418,211365,12.80129814,-2.936366e-01,1.234267,-2.639076,EXPECTED
11PR92,212520,9.85455554,212520,13.08023490,-2.831685e-01,1.230232,-2.622009,EXPECTED
11PR185D2,214305,9.78618215,213675,12.89244178,-2.756698e-01,1.228890,-2.527695,EXPECTED
11PR93,215670,9.69902421,214830,12.93908604,-2.882274e-01,1.226067,-2.642647,EXPECTED
11PR187D2,215985,10.27296258,215985,13.23250080,-2.531605e-01,1.222942,-2.420015,EXPECTED
11PR94,217140,9.33574589,217140,12.80674754,-3.161215e-01,1.220291,-2.844405,EXPECTED
11PR189D2,218295,9.39667264,218295,12.58948642,-2.925064e-01,1.217385,-2.622682,EXPECTED
11PR95,219765,9.85320921,219450,13.13328025,-2.873523e-01,1.213696,-2.702547,EXPECTED
11PR191D2,221340,9.72672353,220605,12.62219720,-2.605798e-01,1.213279,-2.386486,EXPECTED
11PR96,221760,9.84619464,221760,12.56415398,-2.437628e-01,1.208985,-2.248133,EXPECTED
11PR193D2,222915,9.73717064,223860,12.61491351,-2.589291e-01,1.208409,-2.381431,EXPECTED
11PR97,224070,9.66147037,224070,12.64672804,-2.692527e-01,1.205647,-2.476063,EXPECTED
13PR15D2,225225,11.01776713,225225,13.39334326,-1.952486e-01,1.203168,-1.974434,EXPECTED
11PR98,226590,9.67085638,226380,12.53170287,-2.591448e-01,1.200757,-2.382536,EXPECTED
11PR197D2,227535,9.27343817,227535,12.57187157,-3.043077e-01,1.198398,-2.752369,EXPECTED
11PR99,228690,9.39930665,228690,12.51603393,-2.863746e-01,1.195983,-2.605996,EXPECTED
11PR199D2,229845,9.75222031,229845,12.55585786,-2.526923e-01,1.193511,-2.349067,EXPECTED
11PR100,232050,9.70629630,232050,12.93723416,-2.873347e-01,1.191054,-2.712671,EXPECTED
11PR201D2,232155,9.50817338,232155,12.63718572,-2.844919e-01,1.188263,-2.633266,EXPECTED
11PR101,233415,9.75593593,233415,12.85603486,-2.759374e-01,1.185776,-2.614405,EXPECTED
11PR203D2,234465,9.91297390,234465,12.82551723,-2.575923e-01,1.183490,-2.460978,EXPECTED
11PR102,235620,9.55149904,235620,13.09623014,-3.156263e-01,1.181649,-2.999817,EXPECTED
11PR205D2,237510,9.93304385,236775,12.70359813,-2.460183e-01,1.179171,-2.349578,EXPECTED
11PR103,237930,9.79120304,237930,12.54844905,-2.481127e-01,1.177431,-2.341747,EXPECTED
11PR207D2,239085,10.13125373,239085,12.89530542,-2.412382e-01,1.175362,-2.351660,EXPECTED
13PR8,240240,10.02713029,240240,13.29454356,-2.820592e-01,1.172677,-2.786286,EXPECTED
11PR209D2,241395,9.29673258,241395,12.98631399,-3.342330e-01,1.170919,-3.151013,EXPECTED
11PR105,242550,9.16556032,242550,12.42688939,-3.044096e-01,1.168961,-2.789938,EXPECTED
11PR211D2,244335,9.54494772,243705,12.46477062,-2.668943e-01,1.166264,-2.503569,EXPECTED
11PR106,245385,9.54122223,244860,12.59696797,-2.778346e-01,1.164965,-2.623037,EXPECTED
11PR213D2,246330,9.97397642,246015,12.54201705,-2.291050e-01,1.162467,-2.209130,EXPECTED
11PR107,247170,9.54528518,247170,12.48869103,-2.687762e-01,1.159451,-2.538620,EXPECTED
11PR215D2,248325,9.23180421,248325,12.62147124,-3.127449e-01,1.157674,-2.927998,EXPECTED
11PR108,249795,9.85719701,249480,12.38571193,-2.283417e-01,1.156677,-2.186016,EXPECTED
11PR217D2,251160,9.47835726,250635,12.70279287,-2.928109e-01,1.154661,-2.792539,EXPECTED
11PR109,252525,10.28242181,252525,12.46103478,-1.921707e-01,1.152583,-1.890201,EXPECTED
11PR219D2,252945,9.60370383,253890,12.50771500,-2.641968e-01,1.150778,-2.523520,EXPECTED
11PR110,254100,9.17577268,254100,12.35946361,-2.978554e-01,1.148111,-2.772982,EXPECTED
17PRD2,255255,10.75909925,255255,13.88944104,-2.553771e-01,1.145284,-2.733245,EXPECTED
13PR9,270270,10.16870105,270270,13.12741373,-2.553882e-01,1.123011,-2.634625,EXPECTED
13PR19D2,285285,10.64546171,285285,13.65863054,-2.492379e-01,1.101884,-2.734561,EXPECTED
13PR10,313950,10.45079603,300300,12.99125898,-2.175986e-01,1.082257,-2.347375,EXPECTED
13PR21D2,315315,10.78931932,315315,12.93230315,-1.811716e-01,1.065715,-2.010841,EXPECTED
13PR11,330330,10.32605623,330330,12.87824784,-2.208692e-01,1.049491,-2.431838,EXPECTED
13PR23D2,345345,11.24810707,345345,13.31649306,-1.688035e-01,1.035916,-1.996673,EXPECTED
13PR12,373065,10.73501298,373065,13.10872617,-1.997675e-01,1.023253,-2.319772,EXPECTED
13PR25D2,375375,9.94246754,375375,12.74089578,-2.480017e-01,1.011573,-2.766413,EXPECTED
13PR13,390390,10.24690608,390390,12.70178877,-2.147670e-01,1.000741,-2.453065,EXPECTED
13PR27D2,412335,10.38461751,405405,12.66556254,-1.985611e-01,0.990364,-2.303138,EXPECTED
13PR14,420420,10.54992251,420420,12.63177547,-1.800970e-01,0.982148,-2.119694,EXPECTED
13PR29D2,435435,11.04422680,435435,12.97971333,-1.614798e-01,0.973947,-1.987261,EXPECTED
13PR15,450450,10.11890113,451605,12.81808447,-2.364519e-01,0.966214,-2.793567,EXPECTED
13PR31D2,465465,10.45614370,465465,12.89663973,-2.097771e-01,0.959490,-2.543535,EXPECTED
13PR16,482790,10.29508756,480480,12.51761725,-1.954702e-01,0.952424,-2.333551,EXPECTED
13PR33D2,495495,10.41345132,504735,12.65139570,-1.946692e-01,0.947182,-2.362740,EXPECTED
17PR,510510,10.90444662,510510,13.15352530,-1.875192e-01,0.941641,-2.388467,EXPECTED
13PR35D2,533715,10.51729298,533715,12.49664554,-1.724394e-01,0.936794,-2.112901,EXPECTED
13PR18,548625,9.88161911,540540,12.42907034,-2.293617e-01,0.932488,-2.731886,EXPECTED
13PR37D2,555555,10.58509165,555555,12.70271678,-1.823693e-01,0.928275,-2.281248,EXPECTED
13PR19,570570,10.75817586,570570,12.99459521,-1.888675e-01,0.924297,-2.419590,EXPECTED
13PR39D2,596505,10.74002394,585585,12.37510502,-1.417095e-01,0.920767,-1.775782,EXPECTED
13PR20,608685,10.41355773,608685,12.46849056,-1.800961e-01,0.917904,-2.238723,EXPECTED
13PR41D2,615615,10.58444136,615615,12.60647429,-1.748254e-01,0.914987,-2.209903,EXPECTED
13PR21,636405,10.40035264,636405,12.39102403,-1.751326e-01,0.912404,-2.181787,EXPECTED
13PR43D2,645645,10.26013876,645645,12.56560519,-2.026970e-01,0.910086,-2.533240,EXPECTED
13PR22,660660,10.32955297,660660,12.30281204,-1.748189e-01,0.907754,-2.173782,EXPECTED
13PR45D2,680295,10.40270689,680295,12.32844785,-1.698434e-01,0.905954,-2.125650,EXPECTED
13PR23,690690,10.55319804,690690,12.76662136,-1.904051e-01,0.904405,-2.447381,EXPECTED
13PR47D2,705705,10.51410574,705705,12.49541868,-1.726443e-01,0.902852,-2.194505,EXPECTED
13PR24,720720,10.48904063,726495,12.31188256,-1.602339e-01,0.901552,-2.021893,EXPECTED
13PR49D2,735735,10.61260556,746130,12.60215550,-1.718254e-01,0.900448,-2.209511,EXPECTED
13PR25,750750,10.41927860,750750,12.23774488,-1.608672e-01,0.899447,-2.021760,EXPECTED
17PR3D2,765765,10.81292610,765765,12.91157799,-1.773821e-01,0.898702,-2.335203,EXPECTED
13PR26,780780,10.41415152,780780,12.22010264,-1.599167e-01,0.898056,-2.010956,EXPECTED
13PR53D2,795795,10.57853660,795795,12.41277634,-1.598992e-01,0.897525,-2.043664,EXPECTED
13PR27,810810,10.45613290,810810,12.20414244,-1.545868e-01,0.897187,-1.948322,EXPECTED
13PR55D2,825825,10.44917959,825825,12.19675131,-1.546462e-01,0.896943,-1.948364,EXPECTED
13PR28,844305,10.39517946,844305,12.20478895,-1.604862e-01,0.896829,-2.017787,EXPECTED
13PR57D2,855855,10.75952443,855855,12.78554025,-1.725235e-01,0.896840,-2.259061,EXPECTED
13PR29,881790,10.76148034,870870,12.55600405,-1.542258e-01,0.896958,-2.000678,EXPECTED
13PR59D2,885885,10.58315755,885885,12.35028919,-1.544157e-01,0.897188,-1.969634,EXPECTED
13PR30,903210,10.41984394,903210,12.41327192,-1.750542e-01,0.897562,-2.220936,EXPECTED
13PR61D2,915915,10.23529068,915915,12.33296813,-1.864344e-01,0.898084,-2.335725,EXPECTED
13PR31,930930,10.54456227,930930,12.50735728,-1.707068e-01,0.898506,-2.184510,EXPECTED
13PR63D2,945945,10.02613694,945945,12.14922268,-1.920698e-01,0.899124,-2.361282,EXPECTED
13PR32,960960,9.99915729,960960,12.14452862,-1.943779e-01,0.899841,-2.384167,EXPECTED
13PR65D2,982905,10.16177045,975975,12.14008940,-1.778805e-01,0.900638,-2.196575,EXPECTED
13PR33,997815,10.46595730,990990,12.13586654,-1.480374e-01,0.901704,-1.851948,EXPECTED
13PR67D2,1009470,10.52119732,1009470,12.30313000,-1.564617e-01,0.902507,-1.974425,EXPECTED
