n,ratio,c_pred,baseline,c_meas,lambda,status
162558,0.85220066,7.61636176,1.74040010,6.49066856,-0.15993326,EXPECTED
162888,0.83579788,7.61702147,1.73868306,6.36629038,-0.17936847,EXPECTED
165138,0.84695405,7.36490742,1.72737997,6.23773818,-0.16610883,EXPECTED
166221,0.84266108,7.95698733,1.72213114,6.70504355,-0.17119044,EXPECTED
167211,0.84911778,7.59656336,1.71730785,6.45037700,-0.16355738,EXPECTED
168321,0.84778395,7.30642211,1.71191161,6.19426739,-0.16512945,EXPECTED
169623,0.83386833,7.11860008,1.70577826,5.93597513,-0.18167977,EXPECTED
169812,0.85972779,7.15225334,1.70487041,6.14899093,-0.15113947,EXPECTED
171189,0.86627596,7.23859623,1.69845595,6.27062190,-0.14355176,EXPECTED
172941,0.85239492,7.32617415,1.69047127,6.24479362,-0.15970534,EXPECTED
174243,0.87646806,6.98854789,1.68453528,6.12523900,-0.13185502,EXPECTED
174903,0.84819870,7.01027199,1.68161231,5.94610357,-0.16464036,EXPECTED
176478,0.88970558,7.05014698,1.67470238,6.27255513,-0.11686468,EXPECTED
177708,0.88263108,7.06550098,1.66933999,6.23623075,-0.12484797,EXPECTED
178596,0.84219972,7.68474452,1.66547270,6.47208971,-0.17173809,EXPECTED
179259,0.87644541,6.94468281,1.66268359,6.08663536,-0.13188086,EXPECTED
180972,0.85618519,7.53715362,1.65546603,6.45319933,-0.15526858,EXPECTED
181584,0.87803423,7.47558531,1.65284789,6.56381978,-0.13006970,EXPECTED
182628,0.87308892,7.30545013,1.64855687,6.37830754,-0.13571788,EXPECTED
183711,0.86400372,7.87955592,1.64419080,6.80796565,-0.14617820,EXPECTED
185847,0.85374449,6.91754835,1.63555421,5.90581882,-0.15812332,EXPECTED
186837,0.86604944,8.68292358,1.95794711,7.51984109,-0.14381328,EXPECTED
187527,0.86921714,7.26449205,1.62892325,6.31442102,-0.14016231,EXPECTED
188508,0.87377651,7.16668123,1.62512823,6.26207774,-0.13493064,EXPECTED
189486,0.87044925,7.70751391,1.62136509,6.70899973,-0.13874582,EXPECTED
191154,0.85430551,6.89702257,1.61494934,5.89216442,-0.15746640,EXPECTED
192702,0.84219033,6.89127725,1.60920587,5.80376706,-0.17174925,EXPECTED
193947,0.89303166,7.36782294,1.60458394,6.57969913,-0.11313325,EXPECTED
194847,0.87743869,6.94233153,1.60130782,6.09147028,-0.13074820,EXPECTED
195252,0.88218383,7.00290929,1.59977895,6.17785333,-0.12535482,EXPECTED
196878,0.88335369,7.84806418,1.59396716,6.93261645,-0.12402960,EXPECTED
197697,0.87553785,6.87297119,1.59098537,6.01754640,-0.13291690,EXPECTED
199602,0.87677997,7.35313817,1.58428894,6.44708423,-0.13149921,EXPECTED
200811,0.86969649,7.70384406,1.58014000,6.70000618,-0.13961098,EXPECTED
201162,0.87876108,7.34324065,1.57892702,6.45295410,-0.12924222,EXPECTED
203208,0.86140817,6.85448022,1.57195226,5.90450527,-0.14918682,EXPECTED
203703,0.85650484,6.85226379,1.57028208,5.86899707,-0.15489531,EXPECTED
205062,0.84388272,7.99506468,1.56574343,6.74689694,-0.16974175,EXPECTED
206232,0.84920690,7.33271368,1.56189368,6.22699102,-0.16345243,EXPECTED
207714,0.86435631,7.32127855,1.55703733,6.32819330,-0.14577020,EXPECTED
207927,0.85560057,7.22821276,1.55637080,6.18446298,-0.15595163,EXPECTED
209592,0.87503633,7.04688374,1.55103580,6.16627930,-0.13348987,EXPECTED
210507,0.90523906,7.41784880,1.54814824,6.71492650,-0.09955621,EXPECTED
211893,0.87014835,7.41346730,1.54377321,6.45081631,-0.13909157,EXPECTED
213669,0.86647017,6.82040193,1.53827796,5.90967485,-0.14332759,EXPECTED
214131,0.87855539,6.86813295,1.53685402,6.03403521,-0.12947632,EXPECTED
215202,0.85974276,7.56287103,1.53359049,6.50212360,-0.15112205,EXPECTED
216267,0.87516945,6.81239097,1.53041691,5.96199644,-0.13333776,EXPECTED
217398,0.89581823,7.12255470,1.52701842,6.38051433,-0.11001776,EXPECTED
218439,0.87489697,7.28910528,1.52394266,6.37721615,-0.13364914,EXPECTED
219582,0.87655923,7.39470018,1.52062097,6.48189268,-0.13175100,EXPECTED
220914,0.88385125,6.79990137,1.51670997,6.01010132,-0.12346650,EXPECTED
222156,0.86509053,7.77321613,1.51318741,6.72453569,-0.14492111,EXPECTED
223767,0.86015435,7.16498525,1.50860249,6.16299325,-0.15064343,EXPECTED
224712,0.84400890,6.78954939,1.50595728,5.73044013,-0.16959224,EXPECTED
225468,0.86108134,6.78661069,1.50386853,5.84382381,-0.14956631,EXPECTED
227151,0.86289880,6.92902110,1.49924304,5.97904399,-0.14745786,EXPECTED
228129,0.86868020,7.59514371,1.49652531,6.59775099,-0.14078023,EXPECTED
229383,0.85203574,8.85573158,1.79179544,7.54539979,-0.16012681,EXPECTED
229944,0.87579049,7.99246050,1.49166354,6.99972087,-0.13262839,EXPECTED
232149,0.88921644,6.76777685,1.48581160,6.01801847,-0.11741460,EXPECTED
233178,0.87523896,7.35357625,1.48313998,6.43613645,-0.13325833,EXPECTED
234081,0.92285590,6.95132464,1.48076550,6.41507098,-0.08028218,EXPECTED
234993,0.87302784,7.34801588,1.47841774,6.41502247,-0.13578783,EXPECTED
236511,0.87145803,7.34582972,1.47459778,6.40158229,-0.13758758,EXPECTED
236886,0.90901062,7.23758410,1.47361722,6.57904084,-0.09539850,EXPECTED
238776,0.86452080,6.75131262,1.46888607,5.83665016,-0.14557992,EXPECTED
239868,0.89773577,6.75047032,1.46619473,6.06013866,-0.10787950,EXPECTED
241338,0.88752271,7.34399727,1.46258313,6.51796439,-0.11932116,EXPECTED
241791,0.88066335,7.73611339,1.46149777,6.81291154,-0.12707985,EXPECTED
243471,0.85804545,6.73940314,1.45744352,5.78271418,-0.15309821,EXPECTED
244086,0.87617943,7.09231967,1.45594261,6.21414461,-0.13218438,EXPECTED
245544,0.86729698,7.22189735,1.45249094,6.26352974,-0.14237383,EXPECTED
246531,0.85430265,6.88540913,1.45015562,5.88222329,-0.15746975,EXPECTED
248268,0.86191073,7.08480379,1.44614708,6.10646842,-0.14860357,EXPECTED
249381,0.88301560,7.33818948,1.44356549,6.47973581,-0.12441241,EXPECTED
250437,0.86159131,7.31070156,1.44115789,6.29883692,-0.14897424,EXPECTED
251292,0.88388415,6.86112073,1.43924507,6.06443584,-0.12342928,EXPECTED
252351,0.87256938,7.30794887,1.43687512,6.37669244,-0.13631311,EXPECTED
253761,0.90516691,6.75262803,1.43369299,6.11225545,-0.09963592,EXPECTED
254787,0.90908095,7.36454051,1.43143686,6.69496345,-0.09532114,EXPECTED
256716,0.90772550,6.71137383,1.42725817,6.09208518,-0.09681326,EXPECTED
274944,0.89619634,6.70203920,1.39030979,6.00634299,-0.10959576,EXPECTED
288633,0.88586248,6.64755911,1.36561844,5.88882320,-0.12119356,EXPECTED
314502,0.90655537,7.10426191,1.32475701,6.44040680,-0.09810317,EXPECTED
318492,0.92065077,6.60632900,1.31906396,6.08212188,-0.08267450,EXPECTED
331959,0.94674722,7.22412625,1.30083169,6.83942145,-0.05472315,EXPECTED
346401,0.91818432,7.15333525,1.28290504,6.56808026,-0.08535712,EXPECTED
370656,0.90086453,7.65838191,1.25611111,6.89916463,-0.10440039,EXPECTED
388113,0.88372016,7.46308473,1.23904734,6.59527847,-0.12361482,EXPECTED
400038,0.89882186,6.60464931,1.22833300,5.93640317,-0.10667042,EXPECTED
416856,0.91422280,7.08683949,1.21437603,6.47895027,-0.08968097,EXPECTED
430707,0.90615996,6.48570472,1.20380169,5.87708594,-0.09853943,EXPECTED
441639,0.89884965,7.06869745,1.19600645,6.35369620,-0.10663950,EXPECTED
455499,0.90894930,7.25588846,1.18675518,6.59523474,-0.09546596,EXPECTED
478743,0.90641640,6.95058648,1.17267409,6.30012554,-0.09825648,EXPECTED
493908,0.91302800,6.52513393,1.16436933,5.95762999,-0.09098873,EXPECTED
497067,0.91848148,6.47564675,1.16272710,5.94776161,-0.08503354,EXPECTED
517647,0.91546556,6.92030967,1.15262852,6.33530519,-0.08832253,EXPECTED
538356,0.89962258,9.02073859,1.37218442,8.11526015,-0.10577996,EXPECTED
541749,0.89819433,7.13004250,1.14208279,6.40416372,-0.10736883,EXPECTED
556833,0.90285315,6.72924996,1.13612565,6.07552449,-0.10219537,EXPECTED
580086,0.93407084,7.14565151,1.12782218,6.67454473,-0.06820299,EXPECTED
596373,0.91481758,6.43140843,1.12258142,5.88356550,-0.08903060,EXPECTED
601683,0.90279837,6.44724460,1.12096792,5.82056193,-0.10225604,EXPECTED
622401,0.89949077,6.87747903,1.11510042,6.18622890,-0.10592649,EXPECTED
642270,0.90126911,8.64054466,1.48009998,7.78745598,-0.10395139,EXPECTED
648129,0.90273876,6.54237692,1.10868865,5.90605721,-0.10232207,EXPECTED
671088,0.90278003,7.33046424,1.10370793,6.61779674,-0.10227635,EXPECTED
687249,0.91595105,6.69452089,1.10058692,6.13185346,-0.08779235,EXPECTED
696498,0.90983276,7.10202241,1.09893496,6.46165266,-0.09449447,EXPECTED
716796,0.90081495,6.37827447,1.09563526,5.74564502,-0.10445542,EXPECTED
732462,0.90645519,6.89972978,1.09337296,6.25429585,-0.09821368,EXPECTED
746763,0.91369433,6.46729113,1.09151138,5.90912725,-0.09025919,EXPECTED
761007,0.91333088,7.27002712,1.08984448,6.63994030,-0.09065705,EXPECTED
780327,0.91842834,6.36988074,1.08785848,5.85027898,-0.08509140,EXPECTED
792297,0.91377895,7.11072555,1.08678338,6.49763131,-0.09016659,EXPECTED
798252,0.90765676,8.85880337,1.30354916,8.04075279,-0.09688899,EXPECTED
821469,0.90498792,7.24120789,1.08462244,6.55320568,-0.09983368,EXPECTED
834927,0.92595172,6.39497106,1.08383283,5.92143446,-0.07693318,EXPECTED
840906,0.90895903,7.19956763,1.08352052,6.54411204,-0.09545525,EXPECTED
864177,0.90591444,6.67543200,1.08253176,6.04737024,-0.09881041,EXPECTED
872871,0.90748761,6.67523529,1.08225249,6.05769330,-0.09707537,EXPECTED
895620,0.89655449,9.78368179,1.44231023,8.77160383,-0.10919621,EXPECTED
909492,0.90294192,6.67549405,1.08156233,6.02758343,-0.10209704,EXPECTED
917346,0.89869014,6.48238011,1.08151266,5.82565108,-0.10681698,EXPECTED
935187,0.89905014,7.34523151,1.08152297,6.60373142,-0.10641647,EXPECTED
953667,0.89577043,7.86052598,1.08170542,7.04122676,-0.11007111,EXPECTED
973239,0.91326804,6.46835651,1.08208095,5.90734326,-0.09072586,EXPECTED
984504,0.89244704,7.09546163,1.08237816,6.33232373,-0.11378811,EXPECTED
994344,0.88569262,6.84648928,1.08268463,6.06388504,-0.12138532,EXPECTED
1008813,0.90860858,6.84543081,1.08321312,6.21981718,-0.09584088,EXPECTED
