START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR40,92400,9.50790280,92820,13.55422761,-3.545752e-01,1.363590,-2.967406,EXPECTED
11PR81D2,94185,10.16212039,94185,13.34881183,-2.727603e-01,1.358727,-2.345351,EXPECTED
11PR41,94710,10.38146697,94710,13.30989312,-2.484854e-01,1.351428,-2.166912,EXPECTED
11PR83D2,96915,9.79397469,95865,13.16062214,-2.954618e-01,1.342414,-2.507905,EXPECTED
11PR42,97020,9.65564639,97020,13.02078364,-2.990040e-01,1.334117,-2.522370,EXPECTED
11PR85D2,98175,10.25116148,98175,13.62337864,-2.843963e-01,1.326835,-2.541550,EXPECTED
11PR43,99330,9.89533109,99330,13.20305109,-2.883849e-01,1.320462,-2.504972,EXPECTED
11PR87D2,100485,10.13953235,100485,13.29935077,-2.712733e-01,1.314444,-2.403920,EXPECTED
11PR44,102375,9.27750230,101745,13.08206584,-3.436499e-01,1.307174,-2.910526,EXPECTED
11PR89D2,102795,9.61969043,103740,13.26222429,-3.211076e-01,1.301020,-2.799752,EXPECTED
11PR45,104475,8.83700274,103950,12.88685865,-3.772603e-01,1.294422,-3.128698,EXPECTED
13PR7D2,105105,10.33913254,105105,13.71940141,-2.828750e-01,1.284393,-2.631803,EXPECTED
11PR46,106260,9.92366001,106260,13.29258179,-2.922843e-01,1.280982,-2.629952,EXPECTED
11PR93D2,107415,9.47573522,107415,13.14929713,-3.276340e-01,1.275123,-2.880947,EXPECTED
11PR47,108570,9.86807096,108570,13.01461295,-2.767684e-01,1.268684,-2.480162,EXPECTED
11PR95D2,109725,9.78228490,109725,13.33911254,-3.101274e-01,1.262722,-2.816794,EXPECTED
11PR48,111930,9.31305644,111930,12.81657593,-3.193220e-01,1.255514,-2.790506,EXPECTED
11PR97D2,112035,9.45969080,112035,12.84793460,-3.061434e-01,1.250892,-2.708662,EXPECTED
11PR49,114240,9.19400967,113190,12.73094263,-3.254833e-01,1.244940,-2.841047,EXPECTED
11PR99D2,114345,9.18773947,114345,12.71312121,-3.247647e-01,1.236781,-2.850449,EXPECTED
11PR50,115500,10.01544547,116025,13.13157189,-2.708910e-01,1.234368,-2.524471,EXPECTED
11PR101D2,117390,9.17596442,116655,12.77327045,-3.307672e-01,1.228841,-2.927397,EXPECTED
11PR51,118755,10.11778930,117810,13.28722398,-2.725078e-01,1.223317,-2.590853,EXPECTED
11PR103D2,119595,9.25475881,118965,12.73759045,-3.194196e-01,1.218194,-2.859012,EXPECTED
13PR4,120120,10.13214514,120120,13.48195218,-2.856389e-01,1.212269,-2.763254,EXPECTED
11PR105D2,122265,9.33812293,121275,12.61227049,-3.005649e-01,1.207666,-2.711137,EXPECTED
11PR53,123165,9.85298195,122430,12.78062470,-2.601562e-01,1.202879,-2.433863,EXPECTED
11PR107D2,124215,9.64158087,123585,12.67014851,-2.731636e-01,1.198783,-2.526369,EXPECTED
11PR54,125580,9.83596303,125580,12.82293891,-2.651903e-01,1.194348,-2.500926,EXPECTED
11PR109D2,126945,10.26944812,126945,12.68410200,-2.111761e-01,1.190034,-2.029063,EXPECTED
11PR55,127050,9.60211656,127050,12.53573828,-2.666001e-01,1.183874,-2.477985,EXPECTED
11PR111D2,128520,9.57964237,128205,12.78951737,-2.889856e-01,1.180282,-2.719583,EXPECTED
11PR56,129675,9.78261901,129675,12.87458830,-2.746482e-01,1.176431,-2.628262,EXPECTED
11PR113D2,130515,9.52560042,130515,12.57723652,-2.779056e-01,1.171108,-2.605768,EXPECTED
11PR57,131670,10.13184242,131670,13.03117296,-2.516612e-01,1.167622,-2.483107,EXPECTED
11PR115D2,132825,10.19296884,132825,12.91235042,-2.364861e-01,1.163059,-2.338129,EXPECTED
11PR58,133980,10.02028755,133980,12.79958371,-2.448009e-01,1.158963,-2.398089,EXPECTED
13PR9D2,135135,10.14763467,135135,13.29225187,-2.699407e-01,1.154475,-2.723850,EXPECTED
11PR59,136290,9.35316988,136290,12.59011180,-2.971964e-01,1.148826,-2.817609,EXPECTED
11PR119D2,137445,9.64650333,137445,13.03858503,-3.013175e-01,1.146664,-2.958218,EXPECTED
11PR60,139230,10.02788623,139230,12.83713843,-2.469726e-01,1.143290,-2.457165,EXPECTED
11PR121D2,140595,9.43441023,139755,12.38755995,-2.723291e-01,1.139714,-2.591132,EXPECTED
11PR61,140910,9.32183715,140910,12.53448080,-2.961236e-01,1.135116,-2.830234,EXPECTED
11PR123D2,142065,9.57498463,142065,12.60382208,-2.748462e-01,1.131243,-2.677442,EXPECTED
11PR62,143220,10.04631831,143220,12.67497122,-2.324230e-01,1.128333,-2.329678,EXPECTED
11PR125D2,144585,9.78024280,144690,12.34627231,-2.329899e-01,1.125278,-2.280352,EXPECTED
11PR63,145530,10.00715912,145530,12.32793371,-2.085670e-01,1.120500,-2.071196,EXPECTED
11PR127D2,147420,9.43924368,146685,12.39168110,-2.721495e-01,1.118406,-2.639862,EXPECTED
11PR64,148785,9.54949475,147840,12.30513998,-2.535288e-01,1.114525,-2.472484,EXPECTED
11PR129D2,148995,9.93458640,148995,12.52311367,-2.315538e-01,1.110982,-2.329945,EXPECTED
13PR5,150150,10.62813784,150150,13.13683116,-2.119148e-01,1.107919,-2.264329,EXPECTED
11PR131D2,151305,9.35727117,151515,12.36319931,-2.785706e-01,1.102688,-2.726001,EXPECTED
11PR66,153510,9.69096833,152460,12.26183642,-2.352974e-01,1.101664,-2.333623,EXPECTED
11PR133D2,153615,10.25054328,153615,12.80373673,-2.224064e-01,1.097767,-2.325806,EXPECTED
11PR67,155295,9.95201313,155610,12.60511220,-2.363276e-01,1.095270,-2.422324,EXPECTED
11PR135D2,156975,9.36714723,156975,12.48993595,-2.877146e-01,1.091854,-2.860079,EXPECTED
11PR68,157080,10.23642225,157080,12.84666094,-2.271318e-01,1.088494,-2.398028,EXPECTED
11PR137D2,158235,9.82650036,158340,12.38049948,-2.310398e-01,1.084990,-2.353938,EXPECTED
11PR69,159390,9.56564358,159390,12.64811853,-2.793306e-01,1.081897,-2.849139,EXPECTED
11PR139D2,161070,9.45387904,160545,12.25968424,-2.598910e-01,1.079017,-2.600335,EXPECTED
11PR70,162435,9.50043109,162435,12.61948916,-2.839052e-01,1.077632,-2.894363,EXPECTED
11PR141D2,163020,9.02011506,162855,12.38089132,-3.166972e-01,1.074812,-3.126850,EXPECTED
11PR71,164220,9.44291118,164010,12.29903216,-2.642563e-01,1.071039,-2.666683,EXPECTED
13PR11D2,165165,9.53776023,165165,13.00742689,-3.102618e-01,1.067766,-3.249464,EXPECTED
11PR72,166530,9.33303041,166320,12.14457041,-2.633224e-01,1.066306,-2.636710,EXPECTED
11PR145D2,167475,9.59326949,167475,12.48342168,-2.633397e-01,1.063165,-2.718442,EXPECTED
11PR73,169260,9.50934352,169575,12.27433618,-2.552357e-01,1.061002,-2.606020,EXPECTED
11PR147D2,169785,9.07464823,169785,12.11811558,-2.892169e-01,1.058407,-2.875517,EXPECTED
11PR74,170940,9.37697516,170940,12.37780256,-2.776475e-01,1.055609,-2.842745,EXPECTED
11PR149D2,173145,9.22331545,172095,12.16489741,-2.768200e-01,1.051820,-2.796659,EXPECTED
11PR75,173355,9.53645893,173250,12.09247027,-2.374607e-01,1.049658,-2.435090,EXPECTED
11PR151D2,174405,9.11402468,174405,12.14720266,-2.872845e-01,1.048465,-2.892970,EXPECTED
11PR76,175560,10.04762058,175560,12.62834983,-2.286084e-01,1.045469,-2.468490,EXPECTED
11PR153D2,176715,10.33663357,176715,12.69390688,-2.054279e-01,1.043498,-2.259011,EXPECTED
11PR77,177870,9.91265027,177870,12.05990766,-1.960748e-01,1.040583,-2.063514,EXPECTED
11PR155D2,179025,10.04157537,179025,12.37565472,-2.089972e-01,1.038700,-2.247116,EXPECTED
13PR6,180180,10.48218169,180180,12.89769611,-2.073719e-01,1.036397,-2.330684,EXPECTED
11PR157D2,181545,10.05476541,181545,12.40654538,-2.101775e-01,1.033299,-2.275992,EXPECTED
11PR79,182910,10.06941169,182490,12.15066389,-1.878815e-01,1.031939,-2.016836,EXPECTED
11PR159D2,183645,9.93328808,183645,12.20529722,-2.059785e-01,1.029282,-2.207373,EXPECTED
11PR80,185640,9.64082858,185640,12.45216894,-2.558878e-01,1.026471,-2.738841,EXPECTED
11PR161D2,185955,10.43761679,185955,12.45337079,-1.765751e-01,1.024078,-1.968360,EXPECTED
11PR81,187110,9.62783038,187110,11.99894513,-2.201608e-01,1.021960,-2.320164,EXPECTED
11PR163D2,188370,10.20035999,188370,12.25932342,-1.838637e-01,1.020131,-2.018332,EXPECTED
11PR82,189420,10.07879657,189420,12.22540196,-1.930820e-01,1.018964,-2.106655,EXPECTED
11PR165D2,190575,9.53146213,190575,11.97759455,-2.284397e-01,1.016542,-2.406327,EXPECTED
11PR83,192465,9.40326446,191730,12.08643096,-2.510265e-01,1.014914,-2.643738,EXPECTED
11PR167D2,193830,9.73967933,192885,12.02053328,-2.104081e-01,1.013039,-2.251497,EXPECTED
11PR84,194040,9.68206990,194040,11.95681924,-2.110261e-01,1.010702,-2.250663,EXPECTED
13PR13D2,195195,10.07223337,195195,12.80373030,-2.399541e-01,1.008525,-2.708408,EXPECTED
11PR85,196350,10.53124057,196350,12.56943566,-1.769220e-01,1.006253,-2.025529,EXPECTED
11PR171D2,197925,10.12399285,197505,12.48907865,-2.099464e-01,1.005056,-2.353188,EXPECTED
11PR86,199290,9.58803104,198660,12.15923525,-2.375734e-01,1.003170,-2.563079,EXPECTED
11PR173D2,199815,9.47138863,199815,11.97867953,-2.348528e-01,1.001459,-2.503638,EXPECTED
11PR87,200970,9.87710824,200970,12.26517223,-2.165439e-01,0.998957,-2.390557,EXPECTED
11PR175D2,202125,9.92455025,202125,11.91108622,-1.824581e-01,0.997107,-1.992300,EXPECTED
11PR88,203490,9.13992947,203490,12.05827068,-2.770981e-01,0.994994,-2.933024,EXPECTED
11PR177D2,205275,9.35371261,204435,12.06329210,-2.543938e-01,0.994133,-2.725570,EXPECTED
11PR89,206115,9.53065940,205590,12.00037737,-2.304242e-01,0.991965,-2.489723,EXPECTED
11PR179D2,207480,9.73270135,207480,12.25415039,-2.303732e-01,0.990537,-2.545537,EXPECTED
11PR90,207900,9.78567281,208845,12.31945211,-2.302601e-01,0.987451,-2.565980,EXPECTED
11PR181D2,210105,9.10474114,209055,11.92695536,-2.700057e-01,0.987035,-2.859285,EXPECTED
13PR7,210210,10.08386619,210210,12.72216577,-2.324091e-01,0.985105,-2.678191,EXPECTED
11PR183D2,211575,9.68848648,211365,12.02187925,-2.157900e-01,0.983627,-2.372233,EXPECTED
11PR92,212520,10.26423722,212520,12.30413029,-1.812693e-01,0.980912,-2.079588,EXPECTED
11PR185D2,213675,9.63146072,213675,12.11959005,-2.297883e-01,0.979903,-2.539159,EXPECTED
11PR93,215670,9.53421809,214830,12.16947218,-2.440433e-01,0.978725,-2.692538,EXPECTED
11PR187D2,215985,10.14823758,215985,12.46600529,-2.057053e-01,0.976864,-2.372662,EXPECTED
11PR94,217140,9.65809149,217140,12.04315758,-2.207006e-01,0.975307,-2.445452,EXPECTED
11PR189D2,218295,9.81481653,218295,11.82903212,-1.866637e-01,0.973591,-2.068852,EXPECTED
11PR95,219450,9.83784893,219450,12.37598397,-2.295207e-01,0.971419,-2.612812,EXPECTED
11PR191D2,220605,9.79482845,220605,11.86796047,-1.919878e-01,0.971123,-2.134778,EXPECTED
11PR96,221760,9.66405395,221760,11.81287783,-2.007771e-01,0.968644,-2.218384,EXPECTED
11PR193D2,222915,9.46983876,223860,11.86903384,-2.258209e-01,0.968274,-2.477806,EXPECTED
11PR97,224070,9.40738373,224070,11.90127993,-2.351511e-01,0.966655,-2.579924,EXPECTED
13PR15D2,225225,10.29515208,225225,12.65093321,-2.060579e-01,0.965181,-2.440766,EXPECTED
11PR98,226590,9.70652736,226380,11.79219771,-1.946395e-01,0.963792,-2.164025,EXPECTED
11PR197D2,228375,8.95995747,227535,11.83530571,-2.783216e-01,0.962380,-2.987747,EXPECTED
11PR99,229425,9.30786389,228690,11.78205730,-2.357182e-01,0.961008,-2.574581,EXPECTED
11PR199D2,229845,9.39986398,229845,11.82477258,-2.295015e-01,0.959275,-2.527856,EXPECTED
11PR100,232050,9.93525752,232050,12.21162895,-2.062989e-01,0.958105,-2.375910,EXPECTED
11PR201D2,232155,9.63728668,232155,11.91180969,-2.118907e-01,0.956515,-2.377927,EXPECTED
11PR101,233415,9.82390853,233415,12.13364355,-2.111630e-01,0.955031,-2.418492,EXPECTED
11PR203D2,234465,9.97457210,234465,12.10545733,-1.936173e-01,0.953716,-2.234297,EXPECTED
11PR102,235620,9.82978519,235620,12.37895920,-2.305811e-01,0.952662,-2.675843,EXPECTED
11PR205D2,237510,10.03260747,236775,11.98904962,-1.781532e-01,0.951204,-2.056806,EXPECTED
11PR103,237930,9.54382549,237930,11.83661555,-2.153033e-01,0.950201,-2.412953,EXPECTED
11PR207D2,239085,10.32645895,239085,12.18619795,-1.655946e-01,0.949000,-1.959683,EXPECTED
13PR8,240240,10.34559049,240240,12.58805519,-1.961880e-01,0.947437,-2.366875,EXPECTED
11PR209D2,241395,9.53035874,241395,12.28226301,-2.536738e-01,0.946439,-2.907640,EXPECTED
11PR105,242550,9.28957102,242550,11.72544149,-2.328686e-01,0.945103,-2.577360,EXPECTED
11PR211D2,244335,9.25311346,243705,11.76594364,-2.402491e-01,0.943736,-2.662641,EXPECTED
11PR106,244860,9.45770532,244860,11.90074734,-2.297714e-01,0.943010,-2.590685,EXPECTED
11PR213D2,246015,9.46064447,246015,11.84836946,-2.250498e-01,0.941586,-2.535854,EXPECTED
11PR107,247380,9.31665968,247170,11.79731912,-2.360682e-01,0.939849,-2.639423,EXPECTED
11PR215D2,248640,9.07823418,248325,11.93264663,-2.733984e-01,0.938842,-3.040354,EXPECTED
11PR108,249795,9.49823358,249480,11.69939010,-2.084309e-01,0.938285,-2.345936,EXPECTED
11PR217D2,251160,9.53387887,250635,12.01899078,-2.316363e-01,0.937149,-2.651779,EXPECTED
11PR109,252525,10.15750848,252525,11.78107974,-1.482816e-01,0.935957,-1.734664,EXPECTED
11PR219D2,252945,9.65334936,253890,11.83066706,-2.033901e-01,0.934917,-2.328889,EXPECTED
11PR110,254100,9.32402802,254100,11.68275544,-2.255191e-01,0.933423,-2.526965,EXPECTED
17PRD2,255255,10.97933559,255255,13.21525769,-1.853571e-01,0.931814,-2.399537,EXPECTED
13PR9,270270,10.37244724,270270,12.48262485,-1.851847e-01,0.918831,-2.296589,EXPECTED
13PR19D2,285285,10.90246410,285285,13.04052550,-1.790730e-01,0.907864,-2.355046,EXPECTED
13PR10,300300,10.13720219,300300,12.39777357,-2.013049e-01,0.897444,-2.518900,EXPECTED
13PR21D2,315315,10.47740727,315315,12.36137069,-1.653551e-01,0.888918,-2.119389,EXPECTED
13PR11,330330,10.43481916,330330,12.32838097,-1.667558e-01,0.880833,-2.149740,EXPECTED
13PR23D2,345345,10.81930826,345345,12.78609178,-1.670257e-01,0.874313,-2.249519,EXPECTED
13PR12,373065,10.75848009,373065,12.61103959,-1.588783e-01,0.868481,-2.133103,EXPECTED
13PR25D2,375375,9.98641031,375375,12.24579310,-2.039573e-01,0.863327,-2.617065,EXPECTED
13PR13,395010,10.13025161,390390,12.22275050,-1.877729e-01,0.858811,-2.436507,EXPECTED
13PR27D2,412335,10.60003343,405405,12.20161770,-1.407114e-01,0.854751,-1.873744,EXPECTED
13PR14,425040,10.12881355,420420,12.18214181,-1.845869e-01,0.851758,-2.410694,EXPECTED
13PR29D2,435435,10.70471515,435435,12.54362158,-1.585280e-01,0.848989,-2.165996,EXPECTED
13PR15,451605,10.25919901,451605,12.39577961,-1.891813e-01,0.846640,-2.523600,EXPECTED
13PR31D2,465465,10.46845553,465465,12.48564991,-1.762135e-01,0.844819,-2.387724,EXPECTED
13PR16,490875,10.29866029,480480,12.11830214,-1.627031e-01,0.843190,-2.158045,EXPECTED
13PR33D2,504735,10.56147001,504735,12.26991035,-1.499375e-01,0.842209,-2.028523,EXPECTED
17PR,510510,10.86071760,510510,12.77612613,-1.624259e-01,0.841406,-2.276438,EXPECTED
13PR35D2,533715,10.39610933,533715,12.13485256,-1.546501e-01,0.840955,-2.067582,EXPECTED
13PR18,548625,10.06416289,540540,12.07173607,-1.818860e-01,0.840780,-2.387751,EXPECTED
13PR37D2,555555,10.56225680,555555,12.35485248,-1.567619e-01,0.840891,-2.131781,EXPECTED
13PR19,570570,10.64123361,570570,12.65592198,-1.733888e-01,0.841232,-2.394926,EXPECTED
13PR39D2,596505,10.40822763,585585,12.04519022,-1.460688e-01,0.841854,-1.944473,EXPECTED
13PR20,608685,10.34296611,608685,12.15159769,-1.611540e-01,0.842568,-2.146570,EXPECTED
13PR41D2,615615,10.52107117,615615,12.29337525,-1.556805e-01,0.843590,-2.100907,EXPECTED
13PR21,636405,10.45247413,636405,12.08893355,-1.454517e-01,0.844781,-1.937140,EXPECTED
13PR43D2,645645,10.47604952,645645,12.26826534,-1.579242e-01,0.846278,-2.117763,EXPECTED
13PR22,672945,10.33583915,660660,12.01300488,-1.503724e-01,0.847878,-1.978074,EXPECTED
13PR45D2,680295,10.36808682,680295,12.04816777,-1.501801e-01,0.849540,-1.977636,EXPECTED
13PR23,690690,10.81296407,690690,12.49130548,-1.442870e-01,0.851271,-1.971571,EXPECTED
13PR47D2,705705,10.49353122,705705,12.22702788,-1.528899e-01,0.853515,-2.031009,EXPECTED
13PR24,726495,10.35766481,726495,12.05283915,-1.515734e-01,0.855569,-1.981341,EXPECTED
13PR49D2,746130,10.60320789,746130,12.35164771,-1.526329e-01,0.858269,-2.037170,EXPECTED
13PR25,750750,10.48533607,750750,11.98921427,-1.340297e-01,0.860409,-1.747864,EXPECTED
17PR3D2,765765,10.83135532,765765,12.66939148,-1.567438e-01,0.862839,-2.130219,EXPECTED
13PR26,780780,10.21601271,780780,11.98407486,-1.596223e-01,0.865787,-2.042144,EXPECTED
13PR53D2,795795,10.38535793,795795,12.18280186,-1.596284e-01,0.868477,-2.069651,EXPECTED
13PR27,810810,10.38922853,810810,11.98010589,-1.424779e-01,0.871503,-1.825441,EXPECTED
13PR55D2,825825,10.52264412,825825,11.97852255,-1.295857e-01,0.874250,-1.665288,EXPECTED
13PR28,844305,10.42460212,844305,11.99358075,-1.402030e-01,0.877615,-1.787776,EXPECTED
13PR57D2,855855,10.77899175,855855,12.57867844,-1.544042e-01,0.881705,-2.041144,EXPECTED
13PR29,881790,10.63014353,870870,12.35464984,-1.503388e-01,0.884212,-1.950331,EXPECTED
13PR59D2,885885,10.48654261,885885,12.15433949,-1.475935e-01,0.887221,-1.879799,EXPECTED
13PR30,903210,10.52768985,903210,12.22347304,-1.493492e-01,0.891086,-1.903052,EXPECTED
13PR61D2,915915,10.38307370,915915,12.14760707,-1.569552e-01,0.895234,-1.971030,EXPECTED
13PR31,930930,10.53840455,930930,12.32718739,-1.567810e-01,0.899173,-1.989364,EXPECTED
13PR63D2,951405,10.06396010,945945,11.97412665,-1.737875e-01,0.902462,-2.116617,EXPECTED
13PR32,960960,10.12357209,960960,11.97446774,-1.679101e-01,0.905629,-2.043768,EXPECTED
13PR65D2,975975,10.12130576,975975,11.97498558,-1.681773e-01,0.909518,-2.038090,EXPECTED
13PR33,990990,10.19938559,990990,11.97566962,-1.605496e-01,0.914295,-1.942791,EXPECTED
13PR67D2,1009470,10.35454229,1009470,12.14888984,-1.598125e-01,0.917649,-1.955375,EXPECTED
