START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR143D2,2147145,10.28294604,2147145,10.90217725,-5.847572e-02,0.197383,-3.137206,EXPECTED
13PR72,2162160,10.18267236,2162160,10.89929261,-6.801040e-02,0.196566,-3.645698,EXPECTED
13PR145D2,2177175,10.61104083,2177175,11.27629149,-6.080738e-02,0.195770,-3.398124,EXPECTED
13PR73,2192190,10.44564568,2204475,11.03807901,-5.516581e-02,0.194915,-3.039445,EXPECTED
13PR147D2,2207205,10.23670581,2207205,10.89085057,-6.194317e-02,0.194042,-3.371150,EXPECTED
13PR74,2222220,10.57270603,2222220,11.18112896,-5.595167e-02,0.193324,-3.147167,EXPECTED
13PR149D2,2238390,10.66422263,2238390,11.24715591,-5.322083e-02,0.192622,-3.026307,EXPECTED
13PR75,2258025,10.49316582,2258025,11.13130302,-5.903706e-02,0.191808,-3.326958,EXPECTED
13PR151D2,2277660,10.35593356,2277660,11.02174660,-6.231064e-02,0.190990,-3.486115,EXPECTED
13PR76,2282280,10.92531364,2282280,11.48073235,-4.958773e-02,0.190278,-2.918985,EXPECTED
17PR9D2,2297295,10.97604746,2297295,11.55858331,-5.171291e-02,0.189650,-3.071636,EXPECTED
13PR77,2312310,10.26392222,2312310,10.87230523,-5.758370e-02,0.188523,-3.227102,EXPECTED
13PR155D2,2327325,10.62484760,2327325,11.22342848,-5.480805e-02,0.187951,-3.184771,EXPECTED
13PR78,2342340,10.27758121,2342340,10.86728261,-5.579174e-02,0.187421,-3.146400,EXPECTED
13PR157D2,2357355,10.35247143,2357355,10.93098024,-5.437570e-02,0.186801,-3.096926,EXPECTED
13PR79,2372370,10.39490982,2372370,10.99556594,-5.617585e-02,0.186034,-3.228744,EXPECTED
13PR159D2,2387385,10.41171214,2387385,11.06105548,-6.049908e-02,0.185410,-3.502202,EXPECTED
13PR80,2415105,10.29512833,2415105,10.88479701,-5.569624e-02,0.184627,-3.193838,EXPECTED
13PR161D2,2417415,10.82381491,2417415,11.34358847,-4.690390e-02,0.183969,-2.825332,EXPECTED
13PR81,2434740,10.38453354,2434740,10.97041083,-5.488418e-02,0.183334,-3.195683,EXPECTED
13PR163D2,2447445,10.31710615,2447445,10.91427833,-5.626856e-02,0.182578,-3.270778,EXPECTED
13PR82,2462460,10.48601552,2462460,11.11126512,-5.791696e-02,0.181918,-3.436986,EXPECTED
13PR165D2,2477475,10.21888606,2477475,10.84604026,-5.956248e-02,0.181378,-3.457719,EXPECTED
13PR83,2492490,10.35094117,2492490,10.97042272,-5.812536e-02,0.180752,-3.427246,EXPECTED
13PR167D2,2507505,10.33435161,2507505,10.90375599,-5.363386e-02,0.180181,-3.160180,EXPECTED
13PR84,2523675,10.48367520,2523675,11.01161403,-4.913123e-02,0.179438,-2.942180,EXPECTED
13PR169D2,2537535,10.33697586,2545620,10.90313212,-5.332274e-02,0.178952,-3.163733,EXPECTED
17PR5,2552550,10.84748817,2552550,11.51883268,-6.004977e-02,0.178331,-3.764598,EXPECTED
13PR171D2,2567565,10.85701990,2567565,11.43627983,-5.197888e-02,0.177713,-3.259525,EXPECTED
13PR86,2582580,10.51817858,2582580,11.08104718,-5.213113e-02,0.176993,-3.180174,EXPECTED
13PR173D2,2611455,10.58238765,2611455,11.18890956,-5.573199e-02,0.176486,-3.436657,EXPECTED
13PR87,2612610,10.64030686,2612610,11.20662731,-5.185600e-02,0.175864,-3.220218,EXPECTED
13PR175D2,2627625,10.22137213,2627625,10.82475709,-5.735500e-02,0.175313,-3.441758,EXPECTED
13PR88,2645370,10.47867421,2645370,10.93463506,-4.259312e-02,0.174815,-2.608248,EXPECTED
13PR177D2,2657655,10.52152614,2657655,11.00068515,-4.453429e-02,0.174238,-2.750026,EXPECTED
13PR89,2672670,10.38889778,2672670,10.93667450,-5.138406e-02,0.173696,-3.153652,EXPECTED
13PR179D2,2687685,10.32445808,2687685,10.87478701,-5.193134e-02,0.173064,-3.179916,EXPECTED
13PR90,2709630,10.46401577,2709630,11.06364240,-5.572197e-02,0.172586,-3.474364,EXPECTED
13PR181D2,2717715,10.31519767,2717715,10.87030222,-5.241619e-02,0.171896,-3.229305,EXPECTED
13PR91,2732730,10.25071187,2732730,10.81111713,-5.322781e-02,0.171408,-3.269423,EXPECTED
13PR183D2,2747745,10.49955523,2747745,10.98307043,-4.502214e-02,0.170900,-2.829229,EXPECTED
13PR92,2762760,10.66273377,2762760,11.29575723,-5.767235e-02,0.170388,-3.715188,EXPECTED
13PR185D2,2777775,10.54371402,2777775,11.09857598,-5.128696e-02,0.169822,-3.267315,EXPECTED
13PR93,2792790,10.64192186,2792790,11.15738305,-4.730034e-02,0.169313,-3.044428,EXPECTED
17PR11D2,2807805,11.02487638,2807805,11.48564925,-4.094416e-02,0.168888,-2.728275,EXPECTED
13PR94,2822820,10.42864928,2822820,11.02806001,-5.588618e-02,0.168371,-3.560059,EXPECTED
13PR189D2,2847075,10.37609268,2847075,10.94080778,-5.299525e-02,0.167750,-3.366409,EXPECTED
13PR95,2852850,10.89705493,2852850,11.39991495,-4.511333e-02,0.167259,-3.006475,EXPECTED
13PR191D2,2867865,10.26253938,2867865,10.84917288,-5.558853e-02,0.166866,-3.515596,EXPECTED
13PR96,2882880,10.16268646,2882880,10.79319371,-6.019290e-02,0.166120,-3.795493,EXPECTED
13PR193D2,2897895,10.26972911,2905980,10.84918862,-5.488965e-02,0.165831,-3.494277,EXPECTED
13PR97,2912910,10.26967829,2912910,10.89776339,-5.936188e-02,0.165307,-3.799507,EXPECTED
13PR195D2,2927925,10.25116031,2927925,10.78814099,-5.105657e-02,0.164909,-3.256224,EXPECTED
13PR98,2942940,10.25190750,2942940,10.78648779,-5.083043e-02,0.164482,-3.250084,EXPECTED
13PR197D2,2957955,10.31224714,2957955,10.83744200,-4.967476e-02,0.164037,-3.201685,EXPECTED
13PR99,2984520,10.60892710,2984520,11.14394925,-4.920086e-02,0.163433,-3.273648,EXPECTED
13PR199D2,2987985,10.26789460,2987985,10.83367645,-5.363747e-02,0.163109,-3.468735,EXPECTED
13PR100,3003000,10.26996037,3003000,10.78002366,-4.847160e-02,0.162637,-3.136207,EXPECTED
13PR201D2,3028410,10.49747084,3028410,10.94972083,-4.217961e-02,0.162021,-2.791305,EXPECTED
13PR101,3043425,10.37530948,3043425,10.89368257,-4.875415e-02,0.161635,-3.207060,EXPECTED
13PR203D2,3048045,10.58116137,3048045,11.15516242,-5.282720e-02,0.161322,-3.558108,EXPECTED
17PR6,3063060,10.93582353,3063060,11.45749303,-4.659997e-02,0.160892,-3.242358,EXPECTED
13PR205D2,3078075,10.58026627,3078075,11.03522749,-4.210206e-02,0.160373,-2.836894,EXPECTED
13PR103,3093090,10.35874066,3093090,10.87229312,-4.838697e-02,0.159900,-3.211710,EXPECTED
13PR207D2,3108105,10.72187611,3108105,11.25761486,-4.875863e-02,0.159598,-3.356801,EXPECTED
13PR104,3123120,10.18558083,3123120,10.76777049,-5.558438e-02,0.159183,-3.657361,EXPECTED
13PR209D2,3138135,10.87183202,3138135,11.36956582,-4.476489e-02,0.158714,-3.136042,EXPECTED
13PR105,3161235,10.57919509,3161235,11.01366415,-4.024735e-02,0.158353,-2.743674,EXPECTED
13PR211D2,3168165,10.31049294,3182025,10.82909734,-4.907460e-02,0.157854,-3.285342,EXPECTED
13PR106,3183180,10.49508329,3183180,10.96304651,-4.362332e-02,0.157540,-2.970441,EXPECTED
13PR213D2,3198195,10.44136502,3198195,10.90916622,-4.382805e-02,0.157114,-2.977463,EXPECTED
13PR107,3213210,10.34239491,3213210,10.85679681,-4.853986e-02,0.156687,-3.282990,EXPECTED
13PR215D2,3228225,10.44517411,3228225,11.00786131,-5.246962e-02,0.156212,-3.602074,EXPECTED
13PR108,3243240,10.23939980,3243240,10.75633960,-4.925231e-02,0.155869,-3.316502,EXPECTED
13PR217D2,3258255,10.58750507,3258255,11.10860269,-4.804529e-02,0.155515,-3.350787,EXPECTED
13PR109,3273270,10.34867526,3273270,10.84944652,-4.725555e-02,0.155163,-3.227388,EXPECTED
13PR219D2,3288285,10.40807523,3288285,10.89669190,-4.587728e-02,0.154558,-3.161381,EXPECTED
13PR110,3303300,10.22781757,3303300,10.75090682,-4.987889e-02,0.154373,-3.388476,EXPECTED
17PR13D2,3318315,10.99792939,3318315,11.43327537,-3.882098e-02,0.153975,-2.827381,EXPECTED
13PR111,3333330,10.51984800,3333330,11.04127034,-4.837634e-02,0.153516,-3.396534,EXPECTED
13PR223D2,3357585,10.61411606,3357585,11.10810552,-4.549025e-02,0.153204,-3.224390,EXPECTED
13PR112,3377220,10.27396775,3377220,10.76113533,-4.632777e-02,0.152869,-3.186830,EXPECTED
13PR225D2,3378375,10.28435517,3378375,10.74436137,-4.375727e-02,0.152547,-3.015505,EXPECTED
13PR113,3393390,10.40532897,3393390,10.83547499,-4.050740e-02,0.152148,-2.827155,EXPECTED
13PR227D2,3416490,10.38014345,3416490,10.88463000,-4.745700e-02,0.151695,-3.325664,EXPECTED
13PR114,3423420,10.85402397,3423420,11.34382113,-4.413732e-02,0.151441,-3.234244,EXPECTED
13PR229D2,3438435,10.35141076,3438435,10.78448954,-4.098613e-02,0.151116,-2.865870,EXPECTED
13PR115,3453450,10.70515183,3453450,11.22642863,-4.754559e-02,0.150549,-3.462506,EXPECTED
13PR231D2,3468465,10.23827634,3468465,10.73684541,-4.754804e-02,0.150412,-3.314689,EXPECTED
13PR116,3483480,10.64893610,3483480,11.11545845,-4.287680e-02,0.149973,-3.110709,EXPECTED
13PR233D2,3498495,10.24864656,3498495,10.77881411,-5.043690e-02,0.149646,-3.542811,EXPECTED
13PR117,3527160,10.45352486,3527160,10.85337922,-3.753725e-02,0.149380,-2.676760,EXPECTED
13PR235D2,3528525,10.49666071,3528525,10.95992704,-4.318845e-02,0.149036,-3.108419,EXPECTED
13PR118,3543540,10.38695262,3543540,10.91076680,-4.919962e-02,0.148606,-3.524852,EXPECTED
13PR237D2,3558555,10.41977794,3558555,10.86286228,-4.164412e-02,0.148374,-2.986267,EXPECTED
17PR7,3573570,10.96986126,3573570,11.41220654,-3.953190e-02,0.147985,-2.989122,EXPECTED
13PR239D2,3588585,10.29702948,3588585,10.77062917,-4.496745e-02,0.147579,-3.209127,EXPECTED
13PR120,3612840,10.47597875,3612840,10.97511327,-4.654538e-02,0.147249,-3.389731,EXPECTED
13PR241D2,3618615,10.26133641,3632475,10.78263467,-4.955385e-02,0.147072,-3.544511,EXPECTED
13PR121,3633630,10.21303656,3633630,10.72394572,-4.881416e-02,0.146739,-3.481754,EXPECTED
13PR243D2,3652110,10.36673262,3652110,10.84044660,-4.468230e-02,0.146431,-3.235066,EXPECTED
13PR122,3663660,10.42431254,3663660,10.89553413,-4.421217e-02,0.146016,-3.227191,EXPECTED
13PR245D2,3678675,10.26001025,3678675,10.72061019,-4.391424e-02,0.145782,-3.159512,EXPECTED
13PR123,3693690,10.54678792,3693690,10.98247314,-4.047930e-02,0.145508,-2.994236,EXPECTED
13PR247D2,3708705,10.83696230,3708705,11.32168517,-4.375720e-02,0.145183,-3.338703,EXPECTED
13PR124,3723720,10.66870571,3730650,11.07880652,-3.771920e-02,0.144891,-2.830409,EXPECTED
13PR249D2,3738735,10.40009304,3738735,10.84288555,-4.169440e-02,0.144494,-3.064435,EXPECTED
13PR125,3753750,10.30699346,3753750,10.71521201,-3.884177e-02,0.144232,-2.830291,EXPECTED
13PR251D2,3768765,10.26072001,3768765,10.75534176,-4.707953e-02,0.143975,-3.435470,EXPECTED
13PR126,3783780,10.24970424,3783780,10.71310698,-4.421909e-02,0.143692,-3.224972,EXPECTED
13PR253D2,3798795,10.67365522,3798795,11.20041675,-4.817241e-02,0.143340,-3.674910,EXPECTED
13PR127,3818430,10.34787539,3813810,10.79307524,-4.212352e-02,0.143052,-3.112154,EXPECTED
17PR15D2,3828825,10.93914371,3828825,11.39369644,-4.071274e-02,0.142811,-3.182897,EXPECTED
13PR128,3843840,10.25611192,3843840,10.70898672,-4.320946e-02,0.142495,-3.178180,EXPECTED
13PR257D2,3858855,10.23550148,3858855,10.74819205,-4.887534e-02,0.142185,-3.605799,EXPECTED
13PR129,3873870,10.43322556,3873870,10.95710074,-4.899224e-02,0.141914,-3.691498,EXPECTED
13PR259D2,3888885,10.47727154,3888885,10.99898255,-4.859448e-02,0.141678,-3.682371,EXPECTED
13PR130,3903900,10.29246661,3903900,10.70498165,-3.929698e-02,0.141338,-2.918642,EXPECTED
13PR261D2,3918915,10.58299150,3918915,11.08382523,-4.623872e-02,0.141049,-3.550778,EXPECTED
13PR131,3933930,10.35410561,3933930,10.78251963,-4.054315e-02,0.140822,-3.042238,EXPECTED
13PR263D2,3948945,10.24295366,3948945,10.74134312,-4.751012e-02,0.140530,-3.546499,EXPECTED
13PR132,3968055,10.44626330,3968055,10.82518697,-3.563121e-02,0.140291,-2.700983,EXPECTED
13PR265D2,3985905,10.45972443,3978975,10.90121469,-4.134211e-02,0.139994,-3.153637,EXPECTED
13PR133,3993990,10.89907374,3993990,11.30243366,-3.634026e-02,0.139660,-2.888156,EXPECTED
13PR267D2,4009005,10.35756061,4009005,10.81611273,-4.332020e-02,0.139492,-3.287300,EXPECTED
13PR134,4037880,10.50616237,4037880,10.86879605,-3.393396e-02,0.139200,-2.605127,EXPECTED
13PR269D2,4039035,10.29415038,4039035,10.73477613,-4.191277e-02,0.138847,-3.173463,EXPECTED
13PR135,4064445,10.56728501,4064445,10.94440478,-3.506544e-02,0.138620,-2.720529,EXPECTED
13PR271D2,4069065,10.32297381,4081770,10.73535389,-3.917052e-02,0.138406,-2.979496,EXPECTED
17PR8,4084080,10.91666936,4084080,11.37729690,-4.132895e-02,0.138180,-3.333533,EXPECTED
13PR273D2,4103715,10.61495907,4103715,11.05437755,-4.056227e-02,0.137928,-3.185854,EXPECTED
13PR137,4114110,10.34769649,4114110,10.76776816,-3.979331e-02,0.137612,-3.052580,EXPECTED
13PR275D2,4129125,10.22968000,4129125,10.69090816,-4.410038e-02,0.137416,-3.356437,EXPECTED
13PR138,4144140,10.71995977,4144140,11.17836654,-4.187295e-02,0.137174,-3.341790,EXPECTED
13PR277D2,4159155,10.31896437,4159155,10.72642858,-3.872725e-02,0.136911,-2.976125,EXPECTED
13PR139,4174170,10.32216706,4174170,10.76311559,-4.183134e-02,0.136674,-3.226280,EXPECTED
13PR279D2,4189185,10.67349683,4189185,11.04101853,-3.385356e-02,0.136376,-2.694915,EXPECTED
13PR140,4204200,10.28317133,4204200,10.68652220,-3.847463e-02,0.136140,-2.962765,EXPECTED
13PR281D2,4219215,10.28553423,4219215,10.72241935,-4.159835e-02,0.135908,-3.214565,EXPECTED
13PR141,4234230,10.52391437,4234230,10.91270246,-3.627725e-02,0.135642,-2.866281,EXPECTED
13PR283D2,4260795,10.39530925,4260795,10.80118562,-3.830124e-02,0.135388,-2.997876,EXPECTED
13PR142,4264260,10.40513630,4264260,10.83174193,-4.018133e-02,0.135199,-3.155390,EXPECTED
13PR285D2,4279275,10.90480218,4279275,11.28552706,-3.431785e-02,0.134977,-2.820665,EXPECTED
13PR143,4294290,10.27315644,4294290,10.68144351,-3.897366e-02,0.134753,-3.029892,EXPECTED
13PR287D2,4309305,10.52645268,4309305,10.94357119,-3.886079e-02,0.134430,-3.102868,EXPECTED
13PR144,4324320,10.24598624,4324320,10.67979354,-4.146746e-02,0.134226,-3.231917,EXPECTED
17PR17D2,4339335,10.89091981,4339335,11.36265961,-4.240311e-02,0.134003,-3.520367,EXPECTED
13PR145,4354350,10.62650876,4354350,11.05798795,-3.980135e-02,0.133821,-3.224301,EXPECTED
13PR291D2,4369365,10.35903402,4369365,10.78530698,-4.032575e-02,0.133557,-3.191693,EXPECTED
13PR146,4384380,10.37054448,4384380,10.82099512,-4.251871e-02,0.133291,-3.379453,EXPECTED
13PR293D2,4408950,10.43931546,4408950,10.80216123,-3.416722e-02,0.133131,-2.725479,EXPECTED
13PR147,4414410,10.18243141,4414410,10.67496616,-4.723756e-02,0.132919,-3.705526,EXPECTED
13PR295D2,4429425,10.40519535,4429425,10.85409512,-4.223720e-02,0.132621,-3.384832,EXPECTED
13PR148,4444440,10.50755110,4444440,10.96640297,-4.274217e-02,0.132404,-3.465544,EXPECTED
13PR297D2,4459455,10.27638866,4459455,10.67261905,-3.783259e-02,0.132239,-2.996320,EXPECTED
13PR149,4476780,10.57041424,4476780,11.03367668,-4.289312e-02,0.132049,-3.508262,EXPECTED
13PR299D2,4489485,10.73817245,4489485,11.15942204,-3.847926e-02,0.131835,-3.195279,EXPECTED
13PR150,4516050,10.53490045,4516050,10.91932838,-3.584087e-02,0.131544,-2.922428,EXPECTED
13PR301D2,4519515,10.45354312,4519515,10.91968312,-4.362598e-02,0.131358,-3.548623,EXPECTED
13PR151,4542615,10.35089401,4542615,10.84075395,-4.623965e-02,0.131192,-3.733916,EXPECTED
13PR303D2,4555320,10.35460439,4555320,10.81125360,-4.315630e-02,0.130961,-3.486910,EXPECTED
13PR152,4564560,10.86126351,4564560,11.27055445,-3.699087e-02,0.130717,-3.131123,EXPECTED
13PR305D2,4579575,10.45387284,4579575,10.84038328,-3.630584e-02,0.130538,-2.960904,EXPECTED
17PR9,4594590,10.97063638,4594590,11.34950992,-3.395228e-02,0.130356,-2.906453,EXPECTED
13PR307D2,4609605,10.23154975,4609605,10.69872184,-4.464822e-02,0.130147,-3.589572,EXPECTED
13PR154,4624620,10.26485903,4624620,10.66437071,-3.818203e-02,0.129899,-3.075556,EXPECTED
13PR309D2,4639635,10.36532709,4639635,10.76518381,-3.785090e-02,0.129662,-3.083839,EXPECTED
13PR155,4654650,10.62783981,4654650,11.01655546,-3.592223e-02,0.129547,-3.000576,EXPECTED
13PR311D2,4669665,10.31526221,4669665,10.69540190,-3.618935e-02,0.129317,-2.939596,EXPECTED
13PR156,4684680,10.25750472,4684680,10.66150307,-3.862980e-02,0.129056,-3.130411,EXPECTED
13PR313D2,4699695,10.24126347,4699695,10.69377151,-4.323647e-02,0.128861,-3.511598,EXPECTED
13PR157,4714710,10.34264374,4714710,10.72625656,-3.641910e-02,0.128751,-2.979494,EXPECTED
13PR315D2,4729725,10.23434449,4729725,10.65939596,-4.069258e-02,0.128505,-3.307665,EXPECTED
13PR158,4744740,10.35259682,4744740,10.79188577,-4.155715e-02,0.128357,-3.422400,EXPECTED
13PR317D2,4762065,10.27217782,4762065,10.69950879,-4.075878e-02,0.128104,-3.335813,EXPECTED
13PR159,4774770,10.39100469,4774770,10.85840702,-4.399912e-02,0.127973,-3.652351,EXPECTED
13PR319D2,4789785,10.63716936,4789785,11.03646368,-3.685026e-02,0.127771,-3.125078,EXPECTED
13PR160,4804800,10.29880473,4804800,10.65596452,-3.409194e-02,0.127506,-2.801121,EXPECTED
13PR321D2,4819815,10.33475130,4819815,10.75295815,-3.966876e-02,0.127340,-3.284175,EXPECTED
13PR161,4834830,10.73940869,4834830,11.14295996,-3.688787e-02,0.127178,-3.173122,EXPECTED
19PRD2,4849845,11.55413264,4849845,11.98108955,-3.628636e-02,0.126999,-3.361892,EXPECTED
17PR10,5135130,10.85064080,5105100,11.32683921,-4.295092e-02,0.123983,-3.840836,EXPECTED
17PR21D2,5360355,10.95544231,5360355,11.31699522,-3.246925e-02,0.121245,-2.982003,EXPECTED
17PR11,5615610,10.96235753,5615610,11.30797653,-3.104100e-02,0.118741,-2.910696,EXPECTED
17PR23D2,5870865,11.54205642,5870865,11.82057144,-2.384391e-02,0.116431,-2.392104,EXPECTED
17PR12,6126120,10.90632966,6126120,11.29203065,-3.475390e-02,0.114318,-3.373931,EXPECTED
17PR25D2,6561555,11.39686106,6561555,11.71687933,-2.769251e-02,0.112363,-2.848075,EXPECTED
17PR13,6636630,10.87948307,6636630,11.27837208,-3.600819e-02,0.110545,-3.608386,EXPECTED
17PR27D2,6891885,10.92709537,6891885,11.27225251,-3.109866e-02,0.108854,-3.170826,EXPECTED
17PR14,7147140,10.96865114,7147140,11.26654304,-2.679623e-02,0.107315,-2.775865,EXPECTED
17PR29D2,7402395,11.37442082,7402395,11.66633202,-2.534004e-02,0.105862,-2.757469,EXPECTED
17PR15,7657650,10.95743644,7657650,11.25620202,-2.690091e-02,0.104505,-2.858864,EXPECTED
17PR31D2,7912905,11.28655714,7912905,11.62869155,-2.986307e-02,0.103238,-3.314036,EXPECTED
17PR16,8273265,11.22851789,8273265,11.56706204,-2.970480e-02,0.102049,-3.317467,EXPECTED
17PR33D2,8580495,11.09300064,8580495,11.42432269,-2.943032e-02,0.100936,-3.282496,EXPECTED
17PR17,8843835,11.25348156,8843835,11.53055836,-2.432321e-02,0.099882,-2.774041,EXPECTED
17PR35D2,8933925,10.90697195,8933925,11.23529221,-2.965770e-02,0.098905,-3.319552,EXPECTED
17PR18,9189180,10.94644161,9189180,11.23178196,-2.573300e-02,0.097935,-2.913569,EXPECTED
17PR37D2,9444435,11.24602174,9444435,11.54097718,-2.588949e-02,0.097100,-3.037646,EXPECTED
19PR,9699690,11.59076445,9699690,11.86872571,-2.369824e-02,0.096275,-2.887159,EXPECTED
17PR39D2,10015005,11.07405453,10015005,11.42418155,-3.112735e-02,0.095505,-3.666060,EXPECTED
17PR20,10210200,10.93911991,10210200,11.21945759,-2.530421e-02,0.094734,-2.959209,EXPECTED
17PR41D2,10465455,11.21135191,10465455,11.49721264,-2.517780e-02,0.094074,-3.038679,EXPECTED
17PR21,10818885,11.01325710,10818885,11.28469632,-2.434776e-02,0.093414,-2.905766,EXPECTED
17PR43D2,10975965,11.20083395,10975965,11.47848767,-2.448641e-02,0.092789,-2.992313,EXPECTED
17PR22,11231220,10.91612947,11231220,11.20935620,-2.650734e-02,0.092203,-3.180230,EXPECTED
17PR45D2,11696685,11.13756417,11696685,11.40331567,-2.358061e-02,0.091635,-2.900109,EXPECTED
17PR23,11741730,11.45743222,11741730,11.72583016,-2.315549e-02,0.091110,-2.945867,EXPECTED
17PR47D2,11996985,11.18534471,11996985,11.44598853,-2.303491e-02,0.090586,-2.877308,EXPECTED
17PR24,12267255,11.10127155,12267255,11.38523975,-2.525810e-02,0.090125,-3.150826,EXPECTED
17PR49D2,12507495,10.93647187,12507495,11.19908176,-2.372854e-02,0.089656,-2.929083,EXPECTED
17PR25,12777765,11.02183215,12777765,11.30879084,-2.570233e-02,0.089241,-3.215548,EXPECTED
17PR51D2,13123110,11.36557205,13123110,11.63146670,-2.312528e-02,0.088831,-2.993264,EXPECTED
17PR26,13408395,11.12860407,13408395,11.35390569,-2.004306e-02,0.088444,-2.547393,EXPECTED
17PR53D2,13528515,11.19236036,13528515,11.40678370,-1.897680e-02,0.088072,-2.434637,EXPECTED
17PR27,13803405,10.94118294,13783770,11.19078965,-2.255717e-02,0.087721,-2.845461,EXPECTED
17PR55D2,14159145,10.99802280,14159145,11.26878690,-2.432117e-02,0.087386,-3.098484,EXPECTED
17PR28,14294280,10.95085413,14294280,11.18791759,-2.141695e-02,0.087071,-2.722645,EXPECTED
19PR3D2,14549535,11.55743806,14549535,11.82996903,-2.330684e-02,0.086767,-3.140952,EXPECTED
17PR29,14804790,11.32864600,14804790,11.59036930,-2.283996e-02,0.086481,-3.026368,EXPECTED
17PR59D2,15060045,11.16160842,15060045,11.37590352,-1.901732e-02,0.086211,-2.485705,EXPECTED
17PR30,15315300,10.97140784,15315300,11.18280666,-1.908488e-02,0.085953,-2.459470,EXPECTED
17PR61D2,15570555,11.13382851,15570555,11.36703372,-2.072930e-02,0.085705,-2.721022,EXPECTED
17PR31,15825810,11.28798656,15825810,11.55769596,-2.361251e-02,0.085472,-3.155529,EXPECTED
17PR63D2,16231215,10.99832415,16231215,11.22224414,-2.015498e-02,0.085253,-2.626535,EXPECTED
17PR32,16546530,11.23779562,16546530,11.49929230,-2.300279e-02,0.085037,-3.075093,EXPECTED
17PR65D2,16831815,11.07795097,16831815,11.28656751,-1.865657e-02,0.084848,-2.458709,EXPECTED
17PR33,16846830,10.91140248,16846830,11.17645700,-2.400117e-02,0.084653,-3.131071,EXPECTED
17PR67D2,17160990,11.10194696,17160990,11.35914739,-2.290286e-02,0.084481,-3.044477,EXPECTED
17PR34,17402385,10.99516047,17402385,11.27807762,-2.540559e-02,0.084314,-3.355518,EXPECTED
17PR69D2,17612595,11.44930571,17612595,11.69461575,-2.119945e-02,0.084158,-2.914875,EXPECTED
17PR35,17867850,10.92469433,17867850,11.17293969,-2.246899e-02,0.084009,-2.954985,EXPECTED
17PR71D2,18123105,11.07740349,18123105,11.33065454,-2.260453e-02,0.083869,-3.019603,EXPECTED
17PR36,18378360,10.93281145,18378360,11.17136292,-2.158513e-02,0.083736,-2.848852,EXPECTED
17PR73D2,18633615,11.07978320,18633615,11.32466785,-2.186123e-02,0.083614,-2.928752,EXPECTED
17PR37,18888870,11.20725007,18888870,11.48240026,-2.425455e-02,0.083493,-3.295488,EXPECTED
17PR75D2,19144125,10.91936494,19144125,11.16920015,-2.262219e-02,0.083390,-2.995985,EXPECTED
19PR2,19399380,11.57127309,19399380,11.81192043,-2.058366e-02,0.083279,-2.889652,EXPECTED
17PR77D2,19684665,11.37641700,19684665,11.60439378,-1.984127e-02,0.083192,-2.740369,EXPECTED
17PR39,20030010,11.17265864,20030010,11.36951986,-1.746648e-02,0.083106,-2.368797,EXPECTED
17PR79D2,20165145,11.08194399,20165145,11.30870196,-2.025540e-02,0.083022,-2.731300,EXPECTED
17PR40,20420400,10.97564928,20420400,11.16607361,-1.720092e-02,0.082942,-2.295873,EXPECTED
17PR81D2,20825805,11.00960321,20825805,11.23768657,-2.050509e-02,0.082881,-2.751938,EXPECTED
17PR41,20930910,11.24202593,20930910,11.44542276,-1.793082e-02,0.082821,-2.455861,EXPECTED
17PR83D2,21411390,11.12465725,21411390,11.33911378,-1.909413e-02,0.082762,-2.591244,EXPECTED
17PR42,21637770,11.04165829,21637770,11.23505905,-1.736392e-02,0.082713,-2.338215,EXPECTED
17PR85D2,21696675,10.95877316,21696675,11.16346127,-1.850572e-02,0.082667,-2.476056,EXPECTED
17PR43,21951930,11.22497336,21951930,11.42976293,-1.807968e-02,0.082625,-2.478542,EXPECTED
17PR87D2,22207185,11.33135105,22207185,11.56763653,-2.063793e-02,0.082590,-2.860945,EXPECTED
17PR44,22537515,11.00379365,22537515,11.22256114,-1.968605e-02,0.082561,-2.649768,EXPECTED
17PR89D2,22717695,11.02860016,22717695,11.28740740,-2.319580e-02,0.082534,-3.135765,EXPECTED
17PR45,23130030,10.98558510,23130030,11.20541560,-1.981323e-02,0.082514,-2.664160,EXPECTED
17PR91D2,23393370,11.12144809,23393370,11.35861685,-2.110115e-02,0.082498,-2.874843,EXPECTED
17PR46,23483460,11.46603261,23483460,11.68135599,-1.860509e-02,0.082486,-2.610423,EXPECTED
17PR93D2,23738715,11.31956893,23738715,11.53731751,-1.905379e-02,0.082478,-2.640081,EXPECTED
17PR47,23993970,11.18396544,23993970,11.40287143,-1.938411e-02,0.082475,-2.654210,EXPECTED
19PR5D2,24249225,11.56153465,24249225,11.80286418,-2.065862e-02,0.082475,-2.926093,EXPECTED
17PR48,24534510,11.13489358,24534510,11.34350958,-1.856199e-02,0.082480,-2.529292,EXPECTED
17PR97D2,24819795,11.28967981,24819795,11.48047479,-1.675873e-02,0.082488,-2.313003,EXPECTED
17PR49,25014990,10.90979885,25014990,11.15855998,-2.254555e-02,0.082500,-3.015286,EXPECTED
17PR99D2,25390365,10.98845245,25390365,11.20251807,-1.929364e-02,0.082517,-2.594200,EXPECTED
17PR50,25741485,11.13431151,25741485,11.34160568,-1.844641e-02,0.082535,-2.511591,EXPECTED
17PR101D2,25780755,11.05390214,25780755,11.26822301,-1.920314e-02,0.082560,-2.595941,EXPECTED
