n,ratio,c_pred,baseline,c_meas,lambda,status
2847,-1.15497403,-9.46769536,-15.31048016,10.93494223,,EXPECTED
3003,-1.04246159,-7.15189224,-14.83408068,7.45557295,,EXPECTED
3129,-0.88460593,-8.22785576,-14.60876493,7.27841001,,EXPECTED
3219,-0.97563322,-8.72144195,-14.35504327,8.50892853,,EXPECTED
3255,-1.22939260,-10.29853893,-19.04032605,12.66094754,,EXPECTED
3381,-1.10899833,-7.44260433,-14.08220045,8.25383580,,EXPECTED
3549,-1.35837641,-6.81868374,-13.73263727,9.26233917,,EXPECTED
3633,-1.26582699,-7.14687964,-13.52174010,9.04671316,,EXPECTED
3747,-1.25590307,-8.06201648,-13.34774392,10.12511124,,EXPECTED
3828,-1.39644393,-7.15464636,-13.24031630,9.99106245,,EXPECTED
3927,-1.54098960,-5.55536435,-13.06682214,8.56075867,,EXPECTED
4011,-1.28117370,-6.59835957,-12.96968293,8.45364476,,EXPECTED
4116,-1.46283230,-6.47532389,-12.81311106,9.47231292,,EXPECTED
4284,-1.38322936,-5.80177742,-12.56207913,8.02518884,,EXPECTED
4368,-1.43212542,-5.49463128,-12.40858207,7.86900111,,EXPECTED
4452,-1.51570883,-5.86642726,-12.32848367,8.89179560,,EXPECTED
4557,-1.54811138,-5.64227731,-12.19860879,8.73487370,,EXPECTED
4620,-1.59634992,-6.75806633,-16.14737311,10.78823866,,EXPECTED
4767,-1.32145851,-5.58789603,-11.95384949,7.38417273,,EXPECTED
4851,-1.94955552,-4.78436580,-11.82634757,9.32738673,,EXPECTED
4998,-1.85461418,-4.92305951,-11.68336199,9.13037600,,EXPECTED
5124,-1.74877262,-5.14368049,-11.58887824,8.99512760,,EXPECTED
5247,-1.25381929,-5.46132875,-11.44471150,6.84751934,,EXPECTED
5292,-1.72530340,-5.07916272,-11.41694318,8.76309673,,EXPECTED
5457,-1.70534814,-5.56620523,-11.25344222,9.49231776,,EXPECTED
5544,-2.26200721,-4.15854081,-11.20051372,9.40664931,,EXPECTED
5586,-1.89590635,-4.41730922,-11.12789732,8.37480459,,EXPECTED
5754,-1.77280869,-4.64052258,-11.02524367,8.22675874,,EXPECTED
5796,-2.09514264,-4.31755381,-10.95712925,9.04589107,,EXPECTED
5967,-2.07391500,-4.71652386,-10.86224731,9.78166957,,EXPECTED
6006,-2.26073487,-3.11481135,-10.79696349,7.04176262,,EXPECTED
6132,-2.22269146,-4.30195176,-10.72899212,9.56191145,,EXPECTED
6237,-2.61228719,-3.61269371,-10.65466777,9.43739352,,EXPECTED
6342,-1.81392829,-4.20224242,-10.58255273,7.62256640,,EXPECTED
6468,-1.93431555,-3.44253042,-10.48450295,6.65894012,,EXPECTED
6510,-1.59113189,-5.21084551,-13.95260033,8.29114245,,EXPECTED
6699,-2.39289124,-3.05660805,-10.35939025,7.31413062,,EXPECTED
6783,-2.30673217,-3.13058080,-10.28853840,7.22141142,,EXPECTED
6825,-2.50087472,-4.47497212,-13.69354969,11.19134465,,EXPECTED
6930,-2.05793420,-4.22265568,-13.61194537,8.68994754,,EXPECTED
7038,-2.02191418,-4.24855343,-10.15039412,8.59021045,,EXPECTED
7161,-2.76181373,-2.78327399,-10.06806890,7.68688431,,EXPECTED
7329,-1.87656849,-3.61767223,-9.97371009,6.78880969,,EXPECTED
7392,-2.57395347,-2.92228281,-9.96424998,7.52181998,,EXPECTED
7518,-2.31819756,-3.51605467,-9.88963206,8.15090937,,EXPECTED
7623,-3.14571658,-2.79644171,-9.83840989,8.79681303,,EXPECTED
7728,-2.99447473,-3.14890316,-9.78847170,9.42931094,,EXPECTED
7854,-3.23753115,-2.20851367,-9.71994511,7.15013182,,EXPECTED
7917,-2.80556553,-2.54179842,-9.71180024,7.13118204,,EXPECTED
8043,-2.13635604,-3.29150839,-9.64591271,7.03183383,,EXPECTED
8085,-3.24689309,-3.45413556,-12.84342056,11.21520885,,EXPECTED
8190,-2.33589750,-3.56496847,-12.78353736,8.32740092,,EXPECTED
8379,-2.44164106,-2.78514288,-9.49572211,6.80031921,,EXPECTED
8463,-2.91472623,-2.31892129,-9.47126165,6.75902072,,EXPECTED
8568,-3.25969254,-2.66982794,-9.43011277,8.70281822,,EXPECTED
8694,-3.14236656,-2.73381377,-9.37337952,8.59064496,,EXPECTED
8778,-4.16136158,-1.89441068,-9.35060640,7.88332784,,EXPECTED
8820,-2.78239865,-4.00209671,-12.45244899,11.13542849,,EXPECTED
9009,-4.07599820,-1.57699250,-9.25913447,6.42781861,,EXPECTED
9051,-2.65594313,-2.89594010,-9.24847847,7.69145223,,EXPECTED
9177,-3.48748949,-2.18680960,-9.21693580,7.62647547,,EXPECTED
9282,-4.88136183,-1.80662242,-9.18147529,8.81877774,,EXPECTED
9387,-3.16047064,-2.76590035,-9.14677907,8.74154686,,EXPECTED
9471,-4.59284676,-1.88589445,-9.10841731,8.66162423,,EXPECTED
9576,-4.40972932,-2.36467973,-9.07525205,10.42759756,,EXPECTED
9702,-3.96602116,-1.98731701,-9.02927591,7.88174132,,EXPECTED
9786,-2.96324866,-2.64579462,-9.01099301,7.84014735,,EXPECTED
9891,-2.98902051,-2.60120862,-8.97986007,7.77506592,,EXPECTED
9996,-4.06448673,-2.18908760,-8.94936669,8.89751750,,EXPECTED
10101,-4.23026818,-1.80803219,-8.91949513,7.64846106,,EXPECTED
10248,-2.86677473,-2.43673669,-8.88191854,6.98557515,,EXPECTED
10374,-3.78615469,-1.52083589,-8.84145982,5.75811992,,EXPECTED
10395,-4.55198106,-2.40449452,-11.79376978,10.94521351,,EXPECTED
10521,-2.81459405,-2.42972322,-8.80589494,6.83868453,,EXPECTED
10626,-4.84140839,-1.40160178,-8.77888867,6.78572660,,EXPECTED
10773,-3.30201559,-2.03435318,-8.74492419,6.71746591,,EXPECTED
10857,-4.02657225,-1.51704352,-8.71548785,6.10848534,,EXPECTED
10920,-3.93034964,-2.39720421,-11.61576261,9.42185071,,EXPECTED
11088,-3.70005962,-1.62701519,-8.66897084,6.02005319,,EXPECTED
11193,-4.54623021,-1.55341467,-8.64461521,7.06218068,,EXPECTED
11298,-3.10310457,-2.25922422,-8.62072075,7.01060902,,EXPECTED
11424,-3.50698718,-1.82703075,-8.58730790,6.40737344,,EXPECTED
11466,-2.87646571,-1.66685218,-8.58077024,4.79464313,,EXPECTED
11550,-4.69215325,-2.03447345,-11.42374389,9.54606121,,EXPECTED
11739,-4.36314820,-1.43751857,-8.52007046,6.27210658,,EXPECTED
11781,-4.68203141,-1.00249157,-8.51390865,4.69369700,,EXPECTED
11865,-3.15163819,-2.79250625,-11.31898206,8.80096935,,EXPECTED
12012,-9.86355675,-0.78018765,-8.46231803,7.69542515,,EXPECTED
12138,-4.23607931,-1.68460704,-8.44488200,7.13612901,,EXPECTED
12243,-6.91507277,-1.24463910,-8.42467011,8.60676995,,EXPECTED
12369,-5.51906922,-1.45430173,-8.39626827,8.02639193,,EXPECTED
12474,-6.34591805,-1.33496147,-8.37691430,8.47155611,,EXPECTED
12558,-5.30268541,-1.12302983,-8.36618060,5.95507391,,EXPECTED
12621,-4.43676219,-2.00428706,-8.35262408,8.89254506,,EXPECTED
12705,-6.56513307,-1.71891197,-11.10818321,11.28488580,,EXPECTED
12831,-7.42275987,-1.24824389,-8.31580216,9.26541462,,EXPECTED
12936,-5.01537735,-1.25592398,-8.29787432,6.29893268,,EXPECTED
13104,-5.31130496,-1.35383914,-8.26775510,7.19065255,,EXPECTED
13167,-8.36124274,-0.79921470,-8.25539806,6.68242814,,EXPECTED
13293,-3.79970074,-1.87317154,-8.24125177,7.11749127,,EXPECTED
13398,-9.20762615,-0.92185959,-8.22462292,8.48813845,,EXPECTED
13524,-5.39011032,-1.56155671,-8.20111010,8.41696293,,EXPECTED
13629,-6.83706548,-1.01966312,-8.18515705,6.97150355,,EXPECTED
13671,-4.56886963,-1.62448217,-8.18077995,7.42204726,,EXPECTED
13797,-4.51752664,-1.73128266,-8.15830152,7.82111554,,EXPECTED
13923,-7.71544000,-0.77080486,-8.14564691,5.94709867,,EXPECTED
14007,-5.12191928,-1.24263392,-8.12809542,6.36467062,,EXPECTED
14091,-7.08707853,-0.95863886,-8.11994258,6.79394888,,EXPECTED
14196,-4.91303609,-1.19145639,-8.10536889,5.85366825,,EXPECTED
14322,-8.37701816,-0.79989165,-8.08466557,6.70070688,,EXPECTED
14469,-6.10069035,-1.01739196,-8.06687271,6.20679332,,EXPECTED
14553,-6.98939108,-1.00880883,-8.05075749,7.05095946,,EXPECTED
14637,-7.51785625,-1.10976549,-8.04337591,8.34305746,,EXPECTED
14784,-7.96885715,-0.98452385,-8.02647198,7.84552995,,EXPECTED
14805,-5.28917582,-2.05591283,-10.69403698,10.87408444,,EXPECTED
14973,-5.33955587,-1.12980681,-7.99830771,6.03266659,,EXPECTED
15015,-28.88393070,-0.41698928,-10.65982367,12.04428960,,EXPECTED
17094,-10.77263304,-0.54098643,-7.78412913,5.82784828,,EXPECTED
18018,-347.72192228,-0.02354754,-7.70566674,8.18799760,,EXPECTED
18564,-28.39724295,-0.29471619,-7.66955018,8.36912721,,EXPECTED
19635,-86.06161996,-0.11717678,-10.13238241,10.08442372,,EXPECTED
21252,-57.60458352,-0.13584771,-7.51311782,7.82545079,,EXPECTED
21945,-231.15755206,-0.04130110,-9.98286153,9.54706106,,EXPECTED
23205,-107.98779192,-0.09018885,-9.92329397,9.73929425,,EXPECTED
25116,-48.08898755,-0.14843026,-7.39156369,7.13786069,,EXPECTED
25935,-131.50515989,-0.07188710,-9.83268626,9.45352442,,EXPECTED
26796,-112.45144579,-0.06026566,-7.36301177,6.77696070,,EXPECTED
28644,-115.52244256,-0.06003946,-7.34479649,6.93590464,,EXPECTED
29799,-51.23856432,-0.12627572,-7.33996129,6.47018659,,EXPECTED
31122,-358.90406968,-0.01874344,-7.33933855,6.72709539,,EXPECTED
31395,-61.17471843,-0.12866561,-9.78616982,7.87108223,,EXPECTED
32571,-54.05499114,-0.14558647,-7.34400329,7.86967512,,EXPECTED
33495,-151.63711059,-0.06420059,-9.80118843,9.73519256,,EXPECTED
35217,-26.69834081,-0.28481088,-7.36733528,7.60397801,,EXPECTED
36309,-107.28024369,-0.06126358,-7.38185564,6.57237197,,EXPECTED
37128,-424.01948255,-0.01965070,-7.39446849,8.33227845,,EXPECTED
38346,-23.40877680,-0.28604241,-7.41490548,6.69590289,,EXPECTED
40194,-43.48120896,-0.14821748,-7.45095465,6.44467522,,EXPECTED
40755,-10.73456109,-0.80957050,-9.84733475,8.69038395,,EXPECTED
42636,-11.92030290,-0.53095459,-7.15864770,6.32913953,,EXPECTED
43758,-33.05631477,-0.20402880,-7.03256055,6.74444034,,EXPECTED
44616,-11.72056443,-0.53562494,-6.93737293,6.27782662,,EXPECTED
45474,-21.08825975,-0.31813732,-6.84540983,6.70896238,,EXPECTED
47190,-23.53105025,-0.36405157,-8.89971431,8.56651584,,EXPECTED
47619,-149.05999008,-0.05021324,-6.63486751,7.48478474,,EXPECTED
48807,-212.10072898,-0.03301611,-6.52433462,7.00274028,,EXPECTED
49929,-70.26375175,-0.09318484,-6.42461821,6.54751632,,EXPECTED
50853,-57.64893726,-0.10066426,-6.34295271,5.80318742,,EXPECTED
52611,-558.24425401,-0.01067553,-6.19957495,5.95955460,,EXPECTED
53130,-595.43034257,-0.01645972,-9.85279158,9.80061573,,EXPECTED
55419,-787.57613451,-0.01011163,-7.18006558,7.96367652,,EXPECTED
56304,-342.02079527,-0.01908592,-5.92088431,6.52777991,,EXPECTED
57024,-6350.63834032,-0.00097081,-5.86923594,6.16528045,,EXPECTED
58383,-1764.29188521,-0.00359094,-5.77675277,6.33546331,,EXPECTED
59262,-359.45847239,-0.01978733,-6.86348778,7.11272227,,EXPECTED
60537,-3056.69760541,-0.00164697,-5.63993477,5.03428409,,EXPECTED
61755,-7212.74178271,-0.00091552,-7.41984087,6.60340106,,EXPECTED
62853,-906.57081243,-0.00613069,-6.59791377,5.55790374,,EXPECTED
63732,-9708.61054636,-0.00053844,-5.44797858,5.22752175,,EXPECTED
65199,-815.87678519,-0.00677275,-5.36602135,5.52572712,,EXPECTED
66786,-172182.84252225,-0.00003297,-5.28194397,5.67723779,,EXPECTED
67925,-22.38752820,-0.24436558,-4.76324158,5.47074123,,EXPECTED
68816,-12.13621120,-0.26960047,-3.54837556,3.27192830,,EXPECTED
70070,-11.26841914,-0.50639778,-5.62779003,5.70630243,,EXPECTED
70642,-29.39097619,-0.11316608,-3.50232261,3.32606154,,EXPECTED
72358,-41.58060285,-0.10748647,-3.46077877,4.46935204,,EXPECTED
73117,-21.92892697,-0.16382178,-3.44259636,3.59243577,,EXPECTED
74074,-22.26286278,-0.15435877,-4.10514643,3.43646801,,EXPECTED
75647,-111.12501818,-0.03249203,-3.38578389,3.61067758,,EXPECTED
76648,-32.45436482,-0.11359162,-3.36370514,3.68654374,,EXPECTED
78166,-173.17806330,-0.01833268,-3.33217380,3.17481861,,EXPECTED
79079,-47.98591204,-0.08422454,-3.97515133,4.04159114,,EXPECTED
79937,-189.84305512,-0.01700232,-3.29594143,3.22777314,,EXPECTED
81224,-122.51474330,-0.02331080,-3.27056918,2.85591637,,EXPECTED
82511,-82.39020969,-0.03947969,-3.24591531,3.25273989,,EXPECTED
83798,-297.31377040,-0.01008122,-3.22194951,2.99728569,,EXPECTED
84337,-1043.75656856,-0.00255092,-3.21253890,2.66254200,,EXPECTED
85690,-1871.68372079,-0.00247081,-4.25098411,4.62458199,,EXPECTED
87032,-171.41282193,-0.01573593,-3.16455768,2.69734017,,EXPECTED
88319,-142.65626158,-0.02587440,-3.77230943,3.69114482,,EXPECTED
90079,-6589.56321867,-0.00044385,-3.11441058,2.92477655,,EXPECTED
90574,-201.60924024,-0.01543881,-3.10665472,3.11260610,,EXPECTED
91936,-277.44755173,-0.01251141,-3.08534461,3.47126029,,EXPECTED
93434,-583.60797600,-0.00469516,-3.06248464,2.74013559,,EXPECTED
94457,-2650.60836503,-0.00117102,-3.04751416,3.10392064,,EXPECTED
95285,-5948.61670723,-0.00061511,-4.04698760,3.65907116,,EXPECTED
96278,-971.99398413,-0.00402774,-3.62558072,3.91493548,,EXPECTED
97546,-4875.81258039,-0.00060042,-3.00307230,2.92755275,,EXPECTED
99076,-736.86935222,-0.00341593,-2.98206221,2.51709219,,EXPECTED
100061,-2202.52054885,-0.00134354,-2.96905961,2.95916835,,EXPECTED
101543,-3403.37042015,-0.00083227,-2.95000951,2.83252537,,EXPECTED
102707,-9193.49992347,-0.00033467,-2.93477717,3.07682529,,EXPECTED
103090,-7691.87030723,-0.00045742,-3.90660026,3.51842596,,EXPECTED
104386,-1636.59852349,-0.00212784,-2.91399210,3.48242719,,EXPECTED
106015,-3586.58188827,-0.00145004,-4.63065187,5.20069323,,EXPECTED
107159,-386966.43443534,-0.00000768,-2.88113737,2.97127489,,EXPECTED
107818,-2312.15792861,-0.00116570,-2.87343114,2.69529148,,EXPECTED
109181,-2351.65523683,-0.00142701,-2.85793236,3.35583746,,EXPECTED
110840,-649.61455951,-0.00667061,-3.78568118,4.33332383,,EXPECTED
110983,-17215.06256225,-0.00019229,-2.83774957,3.31028476,,EXPECTED
112846,-7165.48163772,-0.00030380,-2.81791541,2.17690403,,EXPECTED
113525,-995.21248891,-0.00351535,-3.74731345,3.49852228,,EXPECTED
114638,-4965.06187284,-0.00048260,-2.79888505,2.39612666,,EXPECTED
115552,-491.58291057,-0.00534359,-2.78965469,2.62681718,,EXPECTED
117668,-12736.67149716,-0.00026035,-2.76888953,3.31600503,,EXPECTED
118916,-630.17963708,-0.00559746,-3.30800816,3.52740344,,EXPECTED
119720,-1318.11020705,-0.00326605,-3.66536180,4.30501750,,EXPECTED
120524,-7779.30973689,-0.00030574,-2.74146514,2.37846634,,EXPECTED
121520,-12610.00891773,-0.00036838,-4.37120581,4.64522081,,EXPECTED
123173,-20413.72792403,-0.00014876,-2.71712834,3.03667178,,EXPECTED
123902,-10951.42927936,-0.00034667,-2.71056629,3.79655599,,EXPECTED
125027,-13707.41116110,-0.00027492,-3.24091109,3.76844159,,EXPECTED
126437,-118858.75677753,-0.00002243,-2.68831985,2.66637097,,EXPECTED
127555,-18882.11733426,-0.00016422,-3.57181112,3.10075896,,EXPECTED
128234,-3074.63346311,-0.00080825,-2.67336851,2.48506916,,EXPECTED
129614,-91095.54579100,-0.00002622,-2.66181216,2.38815166,,EXPECTED
131369,-18278.39251684,-0.00018574,-3.17735957,3.39510961,,EXPECTED
132232,-1101922.63400307,-0.00000300,-2.64087658,3.30305585,,EXPECTED
133452,1.89807159,2.49452058,-3.39124928,4.73477864,0.64083842,EXPECTED
134079,1.92368547,2.90434647,-3.38153440,5.58704911,0.65424286,EXPECTED
135135,1.95893300,4.85786119,-5.38490702,9.51622462,0.67239994,EXPECTED
137412,2.00478656,2.55359889,-3.33166287,5.11942074,0.69553760,EXPECTED
137709,1.83316654,3.13572708,-3.32697165,5.74830997,0.60604482,EXPECTED
139425,2.02260331,4.13276086,-4.40287861,8.35893580,0.70438545,EXPECTED
140811,1.87941893,3.00236668,-3.28224057,5.64270478,0.63096265,EXPECTED
141726,1.87555963,2.84476981,-3.26953501,5.33553542,0.62890709,EXPECTED
142131,1.83310840,2.79103321,-3.26427194,5.11626644,0.60601311,EXPECTED
143715,1.81320896,4.34414029,-4.32281622,7.87683409,0.59509818,EXPECTED
144837,1.86103951,3.58369632,-3.87243524,6.66940043,0.62113521,EXPECTED
145860,1.58630992,4.81993458,-4.28474659,7.64591002,0.46141051,EXPECTED
147213,1.78101876,2.67658238,-3.19562077,4.76704342,0.57718554,EXPECTED
148434,1.90262744,3.25937139,-3.17979433,6.20136945,0.64323579,EXPECTED
150111,1.79874557,2.60758395,-3.15846941,4.69038008,0.58708952,EXPECTED
150579,1.80443854,3.24947393,-3.15225458,5.86347599,0.59024949,EXPECTED
151317,1.83109084,2.90260487,-3.14312507,5.31493320,0.60491188,EXPECTED
153387,1.82373487,3.27309212,-3.11787688,5.96925223,0.60088653,EXPECTED
154527,1.81252657,2.49020725,-3.10395489,4.51356680,0.59472177,EXPECTED
154836,1.73150735,3.45735390,-3.10018350,5.98643370,0.54899233,EXPECTED
156702,1.72616579,3.39706549,-3.69407922,5.86389825,0.54590264,EXPECTED
157872,1.49561955,3.64199738,-3.06457459,5.44704247,0.40254053,EXPECTED
158763,1.66066266,3.22711750,-3.05462528,5.35915354,0.50721672,EXPECTED
159654,1.65019813,3.08004364,-3.04426626,5.08268226,0.50089536,EXPECTED
161370,1.68470815,3.83941103,-4.03352089,6.46828704,0.52159234,EXPECTED
162162,1.55564533,4.06198868,-3.62008413,6.31901373,0.44189046,EXPECTED
163449,1.56963891,3.45031918,-3.00262192,5.41575524,0.45084560,EXPECTED
164169,1.56616656,3.01442135,-2.99466669,4.72108590,0.44863095,EXPECTED
165990,1.64716330,3.87281549,-3.96713499,6.37915954,0.49905460,EXPECTED
166617,1.65636866,3.29072437,-2.96874211,5.45065274,0.50462765,EXPECTED
167739,1.54995957,4.19655331,-2.95712255,6.50448797,0.43822885,EXPECTED
169554,1.51966309,3.53498445,-3.52620783,5.37198539,0.41848866,EXPECTED
170601,1.64476708,2.88833903,-2.92792611,4.75064496,0.49759878,EXPECTED
171039,1.65546731,3.11381335,-2.92333243,5.15481621,0.50408333,EXPECTED
172458,1.65486416,3.59112301,-2.90909163,5.94282077,0.50371893,EXPECTED
173448,1.65057544,3.05135629,-2.89954434,5.03649376,0.50112398,EXPECTED
175032,1.70952897,3.94412921,-2.88437890,6.74260314,0.53621788,EXPECTED
176697,1.67480946,2.61674678,-2.86839976,4.38255226,0.51569940,EXPECTED
177177,1.61550780,4.38031489,-3.43652971,7.07643285,0.47964933,EXPECTED
178002,1.59994252,3.43911699,-2.85632242,5.50238949,0.46996770,EXPECTED
180081,1.61371511,3.48211232,-2.83696706,5.61913726,0.47853904,EXPECTED
180642,1.65882932,4.47077385,-3.39826823,7.41625074,0.50611212,EXPECTED
181467,1.68285144,3.71970202,-2.82428446,6.25970591,0.52048964,EXPECTED
183612,1.58809460,3.65734120,-2.80535331,5.80820379,0.46253493,EXPECTED
184239,1.72238942,3.07157882,-2.79982633,5.29045487,0.54371252,EXPECTED
184851,1.59935150,3.19427686,-2.79429536,5.10877149,0.46959824,EXPECTED
186186,1.52149803,4.60756824,-3.33940136,7.01040598,0.41969539,EXPECTED
