START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR85D2,98554,2.618673,99317,2.174252,1.859830e-01,0.492819,9.017936e-01,EXPECTED
11PR43,99364,2.621362,100483,2.178432,1.850887e-01,0.488354,9.069855e-01,EXPECTED
11PR87D2,101006,2.617658,101627,2.182491,1.818131e-01,0.486119,8.951862e-01,EXPECTED
11PR44,102059,2.612360,102793,2.186452,1.779739e-01,0.480582,8.862338e-01,EXPECTED
11PR89D2,103249,2.629683,103919,2.190363,1.827960e-01,0.476991,9.210237e-01,EXPECTED
11PR45,104506,2.642518,105097,2.194187,1.859207e-01,0.473748,9.463491e-01,EXPECTED
13PR7D2,105832,2.609587,106243,2.197945,1.716691e-01,0.470801,8.743439e-01,EXPECTED
11PR46,106598,2.629725,107377,2.201622,1.776849e-01,0.468557,9.136626e-01,EXPECTED
11PR93D2,107684,2.632235,108557,2.205311,1.769648e-01,0.463269,9.215467e-01,EXPECTED
11PR47,108904,2.650908,109721,2.208788,1.824583e-01,0.459636,9.618916e-01,EXPECTED
11PR95D2,110431,2.641845,110879,2.212301,1.774444e-01,0.455874,9.422428e-01,EXPECTED
11PR48,111064,2.626710,112031,2.215674,1.701755e-01,0.452536,9.082946e-01,EXPECTED
11PR97D2,113111,2.610788,113189,2.219094,1.625531e-01,0.451493,8.675528e-01,EXPECTED
11PR49,114316,2.639735,114343,2.222342,1.721169e-01,0.447689,9.323280e-01,EXPECTED
11PR99D2,115114,2.611696,115499,2.225559,1.599917e-01,0.443349,8.709549e-01,EXPECTED
11PR50,116386,2.605886,116639,2.228732,1.563399e-01,0.439918,8.573280e-01,EXPECTED
11PR101D2,117244,2.638221,117809,2.231823,1.672861e-01,0.436312,9.314390e-01,EXPECTED
11PR51,118894,2.622874,118931,2.234883,1.600818e-01,0.433884,8.942275e-01,EXPECTED
11PR103D2,119684,2.603543,120103,2.237893,1.513384e-01,0.430241,8.498725e-01,EXPECTED
13PR4,120914,2.588976,121271,2.240844,1.444099e-01,0.428832,8.118144e-01,EXPECTED
11PR105D2,121921,2.644823,122401,2.243770,1.644467e-01,0.424750,9.442095e-01,EXPECTED
11PR53,123262,2.640406,123583,2.246637,1.614983e-01,0.421795,9.335554e-01,EXPECTED
11PR107D2,124541,2.596195,124739,2.249433,1.433687e-01,0.419593,8.264247e-01,EXPECTED
11PR54,125093,2.622719,125887,2.252208,1.523005e-01,0.417698,8.870308e-01,EXPECTED
11PR109D2,126754,2.627433,127037,2.254902,1.529008e-01,0.414714,8.982841e-01,EXPECTED
11PR55,127189,2.593914,128203,2.257571,1.388785e-01,0.411805,8.167531e-01,EXPECTED
11PR111D2,129049,2.649437,129347,2.260209,1.588899e-01,0.410515,9.481456e-01,EXPECTED
11PR56,129964,2.631618,130513,2.262786,1.510021e-01,0.406715,9.068562e-01,EXPECTED
11PR113D2,131179,2.639077,131641,2.265335,1.527066e-01,0.404089,9.249002e-01,EXPECTED
11PR57,132142,2.616214,132817,2.267838,1.429013e-01,0.401039,8.686836e-01,EXPECTED
11PR115D2,133174,2.635835,133979,2.270323,1.492779e-01,0.399072,9.159049e-01,EXPECTED
11PR58,135094,2.611455,135131,2.272736,1.389231e-01,0.396680,8.538847e-01,EXPECTED
13PR9D2,135197,2.634560,136277,2.275163,1.466645e-01,0.394082,9.119853e-01,EXPECTED
11PR59,137014,2.643362,137443,2.277510,1.489689e-01,0.392074,9.331198e-01,EXPECTED
11PR119D2,138571,2.629683,138599,2.279804,1.427738e-01,0.390805,8.952777e-01,EXPECTED
11PR60,139408,2.618760,139753,2.282124,1.375943e-01,0.388536,8.664216e-01,EXPECTED
11PR121D2,139939,2.638943,140909,2.284345,1.442991e-01,0.384952,9.211486e-01,EXPECTED
11PR61,141748,2.643387,142061,2.286582,1.450029e-01,0.382544,9.327162e-01,EXPECTED
11PR123D2,142684,2.613896,143197,2.288753,1.328347e-01,0.381331,8.526529e-01,EXPECTED
11PR62,144094,2.618235,144349,2.290935,1.335404e-01,0.379199,8.631352e-01,EXPECTED
11PR125D2,144709,2.617489,145517,2.293035,1.323392e-01,0.377161,8.602533e-01,EXPECTED
11PR63,145924,2.631052,146683,2.295121,1.365982e-01,0.374811,8.962677e-01,EXPECTED
11PR127D2,147799,2.622062,147827,2.297209,1.322661e-01,0.372560,8.719481e-01,EXPECTED
11PR64,148354,2.636826,148991,2.299237,1.369986e-01,0.370457,9.112772e-01,EXPECTED
11PR129D2,149764,2.636833,150131,2.301227,1.361361e-01,0.368739,9.101451e-01,EXPECTED
13PR5,150796,2.613587,151303,2.303206,1.264215e-01,0.367523,8.445213e-01,EXPECTED
11PR131D2,152143,2.620852,152459,2.305174,1.283433e-01,0.364759,8.654427e-01,EXPECTED
11PR66,152506,2.619730,153611,2.307082,1.270877e-01,0.363235,8.607320e-01,EXPECTED
11PR133D2,154702,2.645093,154769,2.308993,1.358947e-01,0.360761,9.316417e-01,EXPECTED
11PR67,155773,2.617935,155921,2.310884,1.247557e-01,0.358821,8.557219e-01,EXPECTED
11PR135D2,156476,2.602148,157061,2.312741,1.179039e-01,0.357237,8.101261e-01,EXPECTED
11PR68,157901,2.632063,158233,2.314526,1.285630e-01,0.355008,8.944503e-01,EXPECTED
11PR137D2,158986,2.626930,159389,2.316340,1.258275e-01,0.354145,8.770137e-01,EXPECTED
11PR69,159886,2.626345,160541,2.318126,1.248340e-01,0.351629,8.765460e-01,EXPECTED
11PR139D2,160612,2.614513,161683,2.319870,1.195667e-01,0.350554,8.405067e-01,EXPECTED
11PR70,161983,2.642544,162853,2.321618,1.294777e-01,0.349715,9.176787e-01,EXPECTED
11PR141D2,163054,2.620367,163997,2.323310,1.203215e-01,0.348006,8.535974e-01,EXPECTED
11PR71,164839,2.613878,165161,2.324991,1.171188e-01,0.345710,8.356339e-01,EXPECTED
13PR11D2,165404,2.644513,166319,2.326670,1.280489e-01,0.343752,9.246288e-01,EXPECTED
11PR72,167149,2.640354,167471,2.328344,1.257557e-01,0.342865,9.100083e-01,EXPECTED
11PR145D2,167809,2.624173,168629,2.329940,1.189233e-01,0.340947,8.629875e-01,EXPECTED
11PR73,168719,2.647938,169783,2.331534,1.272548e-01,0.339648,9.315644e-01,EXPECTED
11PR147D2,170008,2.636769,170927,2.333124,1.223462e-01,0.338063,8.981906e-01,EXPECTED
11PR74,171452,2.658887,172093,2.334703,1.300229e-01,0.336335,9.638723e-01,EXPECTED
11PR149D2,172751,2.609153,173249,2.336233,1.104858e-01,0.334045,8.170157e-01,EXPECTED
11PR75,173651,2.658203,174389,2.337778,1.284494e-01,0.332710,9.630760e-01,EXPECTED
11PR151D2,175309,2.640830,175543,2.339271,1.212539e-01,0.331979,9.083677e-01,EXPECTED
11PR76,176224,2.614937,176713,2.340782,1.107549e-01,0.330131,8.304431e-01,EXPECTED
11PR153D2,176854,2.648586,177841,2.342275,1.229032e-01,0.328936,9.312176e-01,EXPECTED
11PR77,178792,2.622823,179021,2.343713,1.125148e-01,0.327132,8.532030e-01,EXPECTED
11PR155D2,179356,2.640838,180179,2.345146,1.187486e-01,0.325978,9.070919e-01,EXPECTED
13PR6,180794,2.651587,181303,2.346564,1.222062e-01,0.324552,9.398278e-01,EXPECTED
11PR157D2,181606,2.629352,182489,2.348002,1.131727e-01,0.322398,8.726791e-01,EXPECTED
11PR79,183368,2.658899,183637,2.349375,1.237628e-01,0.321791,9.618790e-01,EXPECTED
11PR159D2,184477,2.655974,184777,2.350754,1.220753e-01,0.320162,9.533299e-01,EXPECTED
11PR80,185842,2.656959,185951,2.352115,1.218673e-01,0.318404,9.574126e-01,EXPECTED
11PR161D2,187027,2.654915,187091,2.353446,1.205320e-01,0.316922,9.512404e-01,EXPECTED
11PR81,187774,2.652941,188261,2.354774,1.192241e-01,0.315597,9.447713e-01,EXPECTED
11PR163D2,188758,2.643094,189407,2.356099,1.149429e-01,0.314445,9.127033e-01,EXPECTED
11PR82,189967,2.644294,190573,2.357389,1.148495e-01,0.313013,9.165913e-01,EXPECTED
11PR165D2,190999,2.647553,191717,2.358676,1.155354e-01,0.312218,9.252413e-01,EXPECTED
11PR83,192292,2.615875,192883,2.359968,1.029506e-01,0.311183,8.223682e-01,EXPECTED
11PR167D2,193174,2.669445,194027,2.361213,1.226951e-01,0.308918,9.977793e-01,EXPECTED
11PR84,194071,2.649142,195193,2.362471,1.145277e-01,0.308315,9.297991e-01,EXPECTED
13PR13D2,195919,2.626582,196337,2.363689,1.054598e-01,0.306954,8.564573e-01,EXPECTED
11PR85,197254,2.641302,197479,2.364929,1.105240e-01,0.305734,9.039655e-01,EXPECTED
11PR171D2,197998,2.633006,198659,2.366113,1.068776e-01,0.304986,8.750992e-01,EXPECTED
11PR86,199039,2.631270,199813,2.367314,1.057106e-01,0.303787,8.688851e-01,EXPECTED
11PR173D2,200416,2.629116,200929,2.368488,1.043959e-01,0.302702,8.610052e-01,EXPECTED
11PR87,201979,2.644324,202121,2.369654,1.096715e-01,0.301102,9.122158e-01,EXPECTED
11PR175D2,202582,2.632917,203279,2.370811,1.048603e-01,0.299941,8.738585e-01,EXPECTED
11PR88,204046,2.631481,204431,2.371968,1.038268e-01,0.298588,8.691341e-01,EXPECTED
11PR177D2,204928,2.622015,205589,2.373087,9.975147e-02,0.298035,8.352308e-01,EXPECTED
11PR89,206086,2.641374,206699,2.374220,1.066303e-01,0.296641,9.005970e-01,EXPECTED
11PR179D2,207574,2.611342,207877,2.375320,9.473210e-02,0.295736,7.980834e-01,EXPECTED
11PR90,208129,2.643229,209039,2.376428,1.064028e-01,0.293753,9.082494e-01,EXPECTED
11PR181D2,209929,2.614899,210209,2.377510,9.517175e-02,0.293473,8.088955e-01,EXPECTED
13PR7,210334,2.640273,211349,2.378598,1.043711e-01,0.292227,8.954511e-01,EXPECTED
11PR183D2,212374,2.645308,212507,2.379652,1.058332e-01,0.290699,9.138525e-01,EXPECTED
11PR92,213407,2.653043,213659,2.380717,1.083056e-01,0.289520,9.406120e-01,EXPECTED
11PR185D2,214366,2.640044,214817,2.381780,1.029475e-01,0.288871,8.940461e-01,EXPECTED
11PR93,215854,2.638526,215983,2.382783,1.019513e-01,0.288109,8.876606e-01,EXPECTED
11PR187D2,216604,2.655190,217121,2.383834,1.078061e-01,0.286891,9.458505e-01,EXPECTED
11PR94,217697,2.621312,218287,2.384835,9.454502e-02,0.285869,8.272216e-01,EXPECTED
11PR189D2,219311,2.666819,219437,2.385859,1.113271e-01,0.284752,9.866831e-01,EXPECTED
11PR95,220309,2.638720,220589,2.386824,1.003303e-01,0.283325,8.890709e-01,EXPECTED
11PR191D2,220699,2.648289,221747,2.387817,1.035342e-01,0.282403,9.223415e-01,EXPECTED
11PR96,222841,2.643268,222913,2.388798,1.012257e-01,0.281499,9.039819e-01,EXPECTED
11PR193D2,223954,2.651482,224069,2.389756,1.039275e-01,0.281258,9.305549e-01,EXPECTED
11PR97,224524,2.647313,225223,2.390716,1.019523e-01,0.280178,9.158356e-01,EXPECTED
13PR15D2,225943,2.643650,226379,2.391667,1.001699e-01,0.278811,9.037771e-01,EXPECTED
11PR98,226456,2.623981,227533,2.392606,9.230948e-02,0.277936,8.324758e-01,EXPECTED
11PR197D2,227764,2.639043,228677,2.393539,9.764333e-02,0.276659,8.873884e-01,EXPECTED
11PR99,229234,2.621957,229841,2.394473,9.075782e-02,0.276429,8.229383e-01,EXPECTED
11PR199D2,230512,2.651606,230999,2.395376,1.016253e-01,0.275284,9.307842e-01,EXPECTED
11PR100,231958,2.656402,232153,2.396282,1.030542e-01,0.274493,9.476380e-01,EXPECTED
11PR201D2,232528,2.653804,233297,2.397190,1.016969e-01,0.273421,9.385307e-01,EXPECTED
11PR101,233843,2.666957,234463,2.398082,1.062689e-01,0.272429,9.869544e-01,EXPECTED
11PR203D2,234712,2.625994,235607,2.398954,9.042668e-02,0.271538,8.361261e-01,EXPECTED
11PR102,236707,2.649748,236773,2.399827,9.906789e-02,0.270338,9.244760e-01,EXPECTED
11PR205D2,237109,2.658669,237929,2.400696,1.020669e-01,0.269857,9.559619e-01,EXPECTED
11PR103,238892,2.625221,239081,2.401566,8.904406e-02,0.269045,8.312922e-01,EXPECTED
11PR207D2,239566,2.617630,240209,2.402404,8.579943e-02,0.268356,8.020167e-01,EXPECTED
13PR8,241393,2.616266,241393,2.403261,8.492155e-02,0.267291,7.969030e-01,EXPECTED
11PR209D2,241537,2.645477,242533,2.404106,9.567328e-02,0.266613,9.053234e-01,EXPECTED
11PR105,242779,2.650697,243703,2.404917,9.730723e-02,0.265686,9.250770e-01,EXPECTED
11PR211D2,243994,2.646501,244859,2.405739,9.538126e-02,0.264760,9.093594e-01,EXPECTED
11PR106,245486,2.628899,246011,2.406553,8.836969e-02,0.264249,8.414261e-01,EXPECTED
11PR213D2,246557,2.653405,247141,2.407362,9.731218e-02,0.263281,9.345262e-01,EXPECTED
11PR107,247868,2.651131,248323,2.408168,9.612005e-02,0.262077,9.270672e-01,EXPECTED
11PR215D2,248726,2.648867,249463,2.408973,9.493149e-02,0.261372,9.178259e-01,EXPECTED
11PR108,249811,2.652696,250619,2.409753,9.605223e-02,0.260984,9.308732e-01,EXPECTED
11PR217D2,250864,2.655440,251789,2.410530,9.676373e-02,0.259560,9.435583e-01,EXPECTED
11PR109,252664,2.646241,252937,2.411299,9.297454e-02,0.259366,9.058319e-01,EXPECTED
11PR219D2,253321,2.613816,254083,2.412069,8.032634e-02,0.257923,7.821986e-01,EXPECTED
11PR110,254788,2.666178,255253,2.412839,9.984192e-02,0.257592,9.834894e-01,EXPECTED
17PRD2,269296,2.619739,270269,2.413585,8.196150e-02,0.256457,8.038541e-01,EXPECTED
13PR9,283903,2.640432,285283,2.422862,8.599305e-02,0.247158,8.802871e-01,EXPECTED
13PR19D2,299479,2.619401,300299,2.431240,7.454425e-02,0.239014,7.872384e-01,EXPECTED
13PR10,303904,2.630732,315313,2.438842,7.573880e-02,0.230976,8.307790e-01,EXPECTED
13PR21D2,319681,2.639374,330329,2.445787,7.617482e-02,0.224091,8.638767e-01,EXPECTED
13PR11,333934,2.638172,345329,2.452113,7.313615e-02,0.217251,8.564241e-01,EXPECTED
13PR23D2,353173,2.622291,360337,2.457947,6.472191e-02,0.211423,7.773232e-01,EXPECTED
13PR12,367261,2.641507,375373,2.463318,6.984037e-02,0.205730,8.661304e-01,EXPECTED
13PR25D2,382171,2.637212,390389,2.468280,6.620075e-02,0.200715,8.416511e-01,EXPECTED
13PR13,403327,2.648706,405401,2.472880,6.868776e-02,0.195617,8.988278e-01,EXPECTED
13PR27D2,409246,2.640319,420419,2.477158,6.378781e-02,0.191014,8.541835e-01,EXPECTED
13PR14,428224,2.645524,435427,2.481145,6.414901e-02,0.187004,8.790133e-01,EXPECTED
13PR29D2,448306,2.646248,450431,2.484870,6.292244e-02,0.183173,8.810141e-01,EXPECTED
13PR15,457034,2.646365,465463,2.488354,6.156555e-02,0.179347,8.810351e-01,EXPECTED
13PR31D2,477329,2.632024,480463,2.491622,5.481923e-02,0.175063,8.020084e-01,EXPECTED
13PR16,484618,2.651668,495491,2.494692,6.102360e-02,0.172236,9.114006e-01,EXPECTED
13PR33D2,497449,2.652438,510481,2.497578,6.015775e-02,0.169420,9.140597e-01,EXPECTED
17PR,514768,2.643275,525517,2.500297,5.560915e-02,0.166344,8.595321e-01,EXPECTED
13PR35D2,526781,2.644525,540539,2.502861,5.505699e-02,0.163562,8.661180e-01,EXPECTED
13PR18,552583,2.660138,555523,2.505284,5.997590e-02,0.160923,9.622863e-01,EXPECTED
13PR37D2,557927,2.656973,570569,2.507577,5.787056e-02,0.158169,9.445340e-01,EXPECTED
13PR19,573082,2.651392,585581,2.509749,5.490204e-02,0.155856,9.088068e-01,EXPECTED
13PR39D2,597196,2.657076,600577,2.511804,5.622505e-02,0.153439,9.467736e-01,EXPECTED
13PR20,610243,2.655662,615607,2.513757,5.491552e-02,0.151477,9.368089e-01,EXPECTED
13PR41D2,629224,2.660332,630613,2.515613,5.593442e-02,0.149322,9.691740e-01,EXPECTED
13PR21,633967,2.648309,645641,2.517380,5.070264e-02,0.147312,8.887871e-01,EXPECTED
13PR43D2,656596,2.659281,660659,2.519056,5.417156e-02,0.145229,9.655441e-01,EXPECTED
13PR22,661378,2.653577,675643,2.520655,5.138975e-02,0.143343,9.273003e-01,EXPECTED
13PR45D2,686398,2.645073,690689,2.522182,4.757426e-02,0.141640,8.676292e-01,EXPECTED
13PR23,692446,2.651027,705689,2.523635,4.924679e-02,0.140065,9.095206e-01,EXPECTED
13PR47D2,712717,2.655609,720703,2.525019,5.042542e-02,0.138248,9.446068e-01,EXPECTED
13PR24,727114,2.652833,735733,2.526345,4.885453e-02,0.136757,9.249106e-01,EXPECTED
13PR49D2,740408,2.660085,750749,2.527608,5.108468e-02,0.134988,9.813983e-01,EXPECTED
13PR25,762766,2.643854,765763,2.528820,4.448491e-02,0.133710,8.603246e-01,EXPECTED
17PR3D2,768052,2.654412,780733,2.529976,4.801334e-02,0.132368,9.400762e-01,EXPECTED
13PR26,792496,2.666192,795793,2.531084,5.200357e-02,0.130869,1.032391e+00,EXPECTED
13PR53D2,808196,2.663903,810809,2.532144,5.072597e-02,0.129605,1.016620e+00,EXPECTED
13PR27,813091,2.660151,825821,2.533162,4.891456e-02,0.128281,9.899284e-01,EXPECTED
13PR55D2,829159,2.668868,840839,2.534134,5.180245e-02,0.127159,1.059571e+00,EXPECTED
13PR28,841546,2.659912,855851,2.535067,4.807297e-02,0.125872,9.918409e-01,EXPECTED
13PR57D2,856516,2.666277,870853,2.535962,5.011007e-02,0.124420,1.047380e+00,EXPECTED
13PR29,881446,2.664822,885883,2.536820,4.922594e-02,0.123582,1.035766e+00,EXPECTED
13PR59D2,899482,2.669709,900869,2.537642,5.073417e-02,0.122624,1.077008e+00,EXPECTED
13PR30,904219,2.661841,915911,2.538434,4.747063e-02,0.121461,1.016022e+00,EXPECTED
13PR61D2,922639,2.660526,930911,2.539191,4.667832e-02,0.120288,1.008704e+00,EXPECTED
13PR31,938648,2.670480,945943,2.539919,5.012604e-02,0.119520,1.092378e+00,EXPECTED
13PR63D2,954094,2.658622,960941,2.540619,4.540019e-02,0.118403,9.966217e-01,EXPECTED
13PR32,975376,2.667215,975967,2.541290,4.836303e-02,0.117634,1.070481e+00,EXPECTED
13PR65D2,990532,2.657043,990989,2.541936,4.428785e-02,0.116729,9.861046e-01,EXPECTED
13PR33,998287,2.663976,1006003,2.542556,4.664987e-02,0.115674,1.049674e+00,EXPECTED
13PR67D2,1020619,2.656176,1021019,2.543151,4.348363e-02,0.114967,9.831082e-01,EXPECTED
17PR2,1034134,2.664876,1036027,2.543724,4.652838e-02,0.114096,1.061843e+00,EXPECTED
13PR69D2,1045292,2.668176,1051027,2.544272,4.755053e-02,0.113306,1.093534e+00,EXPECTED
13PR35,1053142,2.669864,1066063,2.544801,4.797508e-02,0.112297,1.113681e+00,EXPECTED
13PR71D2,1074559,2.667706,1081079,2.545308,4.696726e-02,0.111686,1.095912e+00,EXPECTED
13PR36,1090816,2.672278,1096079,2.545797,4.848753e-02,0.110968,1.139797e+00,EXPECTED
13PR73D2,1109492,2.671803,1111091,2.546264,4.812634e-02,0.110214,1.139048e+00,EXPECTED
13PR37,1116716,2.673659,1126093,2.546715,4.864365e-02,0.109564,1.158629e+00,EXPECTED
13PR75D2,1135261,2.655256,1141139,2.547148,4.156677e-02,0.108820,9.934571e-01,EXPECTED
13PR38,1142144,2.674980,1156151,2.547563,4.880469e-02,0.108071,1.179012e+00,EXPECTED
13PR77D2,1168532,2.672327,1171133,2.547961,4.765620e-02,0.107512,1.156764e+00,EXPECTED
13PR39,1172698,2.673998,1186181,2.548344,4.813099e-02,0.106873,1.175732e+00,EXPECTED
13PR79D2,1200616,2.667608,1201183,2.548712,4.559406e-02,0.106106,1.120540e+00,EXPECTED
13PR40,1210448,2.670233,1216213,2.549064,4.643950e-02,0.105557,1.147901e+00,EXPECTED
13PR81D2,1217017,2.671595,1231229,2.549403,4.681646e-02,0.104991,1.163833e+00,EXPECTED
13PR41,1238318,2.660572,1246243,2.549727,4.255484e-02,0.104427,1.061459e+00,EXPECTED
13PR83D2,1252712,2.672093,1261259,2.550038,4.675380e-02,0.103738,1.176570e+00,EXPECTED
13PR42,1265969,2.658621,1276271,2.550337,4.158206e-02,0.103248,1.048776e+00,EXPECTED
17PR5D2,1278364,2.670229,1291271,2.550623,4.582659e-02,0.102731,1.164264e+00,EXPECTED
13PR43,1305097,2.668636,1306289,2.550897,4.512242e-02,0.102136,1.152767e+00,EXPECTED
13PR87D2,1315879,2.669278,1321319,2.551159,4.526026e-02,0.101564,1.163001e+00,EXPECTED
13PR44,1327552,2.659902,1336333,2.551410,4.164313e-02,0.101115,1.072957e+00,EXPECTED
13PR89D2,1342078,2.668501,1351327,2.551649,4.477707e-02,0.100651,1.160962e+00,EXPECTED
13PR45,1360537,2.668093,1366349,2.551878,4.453443e-02,0.100128,1.160664e+00,EXPECTED
13PR91D2,1367291,2.663779,1381349,2.552096,4.283081e-02,0.099441,1.123108e+00,EXPECTED
13PR46,1394798,2.675268,1396393,2.552304,4.705308e-02,0.099140,1.240307e+00,EXPECTED
13PR93D2,1400824,2.662265,1411387,2.552503,4.210282e-02,0.098730,1.111739e+00,EXPECTED
13PR47,1412239,2.679081,1426393,2.552692,4.832534e-02,0.098266,1.286193e+00,EXPECTED
13PR95D2,1426808,2.668462,1441439,2.552872,4.428328e-02,0.097822,1.181636e+00,EXPECTED
13PR48,1444096,2.681407,1456451,2.553043,4.905568e-02,0.097250,1.319938e+00,EXPECTED
13PR97D2,1463911,2.672717,1471447,2.553206,4.574573e-02,0.096961,1.232568e+00,EXPECTED
13PR49,1482263,2.673671,1486451,2.553360,4.604230e-02,0.096532,1.246333e+00,EXPECTED
13PR99D2,1494697,2.675490,1501499,2.553505,4.666562e-02,0.096122,1.269064e+00,EXPECTED
13PR50,1504912,2.678936,1516513,2.553643,4.789873e-02,0.095563,1.311104e+00,EXPECTED
13PR101D2,1528141,2.668208,1531499,2.553773,4.383521e-02,0.095313,1.200623e+00,EXPECTED
17PR3,1540696,2.673359,1546537,2.553895,4.571609e-02,0.094878,1.259133e+00,EXPECTED
13PR103D2,1559146,2.667472,1561559,2.554010,4.346653e-02,0.094471,1.201025e+00,EXPECTED
13PR52,1564831,2.670764,1576571,2.554118,4.465762e-02,0.094055,1.240189e+00,EXPECTED
13PR105D2,1585126,2.670220,1591589,2.554218,4.441476e-02,0.093798,1.236721e+00,EXPECTED
13PR53,1599877,2.666561,1606603,2.554312,4.300672e-02,0.093422,1.201526e+00,EXPECTED
13PR107D2,1611293,2.676572,1621619,2.554400,4.671951e-02,0.093089,1.312421e+00,EXPECTED
13PR54,1625588,2.671958,1636627,2.554480,4.496286e-02,0.092606,1.268579e+00,EXPECTED
13PR109D2,1640134,2.673618,1651621,2.554554,4.555496e-02,0.092376,1.288906e+00,EXPECTED
13PR55,1664302,2.678100,1666657,2.554622,4.720332e-02,0.092042,1.341540e+00,EXPECTED
13PR111D2,1667251,2.664626,1681679,2.554685,4.213478e-02,0.091665,1.199378e+00,EXPECTED
13PR56,1693639,2.664889,1696693,2.554741,4.221156e-02,0.091329,1.206057e+00,EXPECTED
13PR113D2,1708321,2.674878,1711687,2.554791,4.593335e-02,0.091021,1.319333e+00,EXPECTED
13PR57,1725814,2.676287,1726693,2.554836,4.644235e-02,0.090734,1.338539e+00,EXPECTED
13PR115D2,1728541,2.677337,1741723,2.554875,4.681935e-02,0.090428,1.354249e+00,EXPECTED
13PR58,1752844,2.680586,1756747,2.554909,4.801882e-02,0.090132,1.394366e+00,EXPECTED
13PR117D2,1757194,2.672562,1771751,2.554938,4.500961e-02,0.089762,1.310399e+00,EXPECTED
13PR59,1777753,2.679978,1786781,2.554961,4.777163e-02,0.089555,1.395980e+00,EXPECTED
17PR7D2,1793312,2.680118,1801781,2.554980,4.781643e-02,0.089282,1.401604e+00,EXPECTED
13PR60,1807084,2.674544,1816813,2.554994,4.572902e-02,0.088837,1.345723e+00,EXPECTED
13PR121D2,1827478,2.678592,1831811,2.555003,4.723789e-02,0.088573,1.395335e+00,EXPECTED
13PR61,1844978,2.680317,1846843,2.555006,4.788050e-02,0.088380,1.417866e+00,EXPECTED
13PR123D2,1858867,2.670881,1861859,2.555002,4.435537e-02,0.088149,1.314581e+00,EXPECTED
13PR62,1872394,2.671745,1876859,2.554992,4.468272e-02,0.087905,1.328172e+00,EXPECTED
13PR125D2,1878493,2.675657,1891889,2.554978,4.615134e-02,0.087656,1.376734e+00,EXPECTED
13PR63,1895329,2.678008,1906889,2.554961,4.703628e-02,0.087292,1.409602e+00,EXPECTED
13PR127D2,1910899,2.676384,1921919,2.554938,4.643867e-02,0.087113,1.394120e+00,EXPECTED
13PR64,1930939,2.669468,1936889,2.554912,4.386142e-02,0.086840,1.319162e+00,EXPECTED
13PR129D2,1941469,2.678887,1951949,2.554882,4.739537e-02,0.086653,1.431053e+00,EXPECTED
13PR65,1953559,2.685908,1966963,2.554848,5.002612e-02,0.086396,1.516968e+00,EXPECTED
13PR131D2,1969936,2.681301,1981963,2.554811,4.832388e-02,0.086078,1.469481e+00,EXPECTED
13PR66,1996474,2.674228,1996979,2.554769,4.569893e-02,0.085941,1.390012e+00,EXPECTED
13PR133D2,1997902,2.670971,2012009,2.554724,4.449788e-02,0.085632,1.357518e+00,EXPECTED
13PR67,2023262,2.676627,2027023,2.554675,4.663241e-02,0.085399,1.428026e+00,EXPECTED
13PR135D2,2038717,2.677411,2042039,2.554622,4.694602e-02,0.085233,1.440627e+00,EXPECTED
17PR4,2043259,2.679714,2057053,2.554566,4.782773e-02,0.085042,1.471602e+00,EXPECTED
13PR137D2,2064379,2.679732,2072053,2.554507,4.785754e-02,0.084820,1.476362e+00,EXPECTED
13PR69,2079739,2.676413,2087081,2.554444,4.664288e-02,0.084505,1.443335e+00,EXPECTED
13PR139D2,2096968,2.683218,2102099,2.554378,4.920807e-02,0.084366,1.527155e+00,EXPECTED
13PR70,2102983,2.681653,2117099,2.554309,4.865166e-02,0.084200,1.512399e+00,EXPECTED
13PR141D2,2123806,2.670290,2132129,2.554237,4.443353e-02,0.083952,1.382373e+00,EXPECTED
13PR71,2144551,2.679763,2147137,2.554161,4.800456e-02,0.083793,1.498956e+00,EXPECTED
13PR143D2,2148448,2.677942,2162137,2.554083,4.735533e-02,0.083553,1.482400e+00,EXPECTED
13PR72,2162191,2.679989,2177167,2.554001,4.815154e-02,0.083365,1.511282e+00,EXPECTED
13PR145D2,2179921,2.674382,2192161,2.553916,4.609046e-02,0.083200,1.447909e+00,EXPECTED
13PR73,2202451,2.678849,2207203,2.553829,4.779342e-02,0.082998,1.506301e+00,EXPECTED
13PR147D2,2210389,2.675388,2222219,2.553738,4.653625e-02,0.082792,1.469345e+00,EXPECTED
13PR74,2230784,2.679959,2237219,2.553645,4.827975e-02,0.082579,1.529614e+00,EXPECTED
13PR149D2,2247692,2.677907,2252233,2.553549,4.755136e-02,0.082459,1.508119e+00,EXPECTED
13PR75,2252732,2.672112,2267263,2.553450,4.542379e-02,0.082268,1.442383e+00,EXPECTED
13PR151D2,2267554,2.680303,2282257,2.553349,4.852402e-02,0.082077,1.546767e+00,EXPECTED
13PR76,2290969,2.679707,2297291,2.553245,4.834236e-02,0.081911,1.543895e+00,EXPECTED
17PR9D2,2303029,2.671244,2312293,2.553138,4.522109e-02,0.081726,1.445146e+00,EXPECTED
13PR77,2322961,2.678675,2327323,2.553029,4.804177e-02,0.081485,1.541953e+00,EXPECTED
13PR155D2,2338396,2.678443,2342309,2.552917,4.799903e-02,0.081371,1.542638e+00,EXPECTED
