n,ratio,c_pred,baseline,c_meas,lambda,status
4023513,0.98651425,5.97356328,0.12764437,5.89300530,-0.01357751,EXPECTED
4029603,0.98614401,5.65299235,0.12757980,5.57466452,-0.01395289,EXPECTED
4048197,0.98727398,6.29181217,0.12738390,6.21174242,-0.01280769,EXPECTED
4054779,0.98577442,5.54515063,0.12731501,5.46626763,-0.01432774,EXPECTED
4077996,0.98764691,5.97160606,0.12707388,5.89783830,-0.01243002,EXPECTED
4086762,0.98719070,5.48426274,0.12698358,5.41401318,-0.01289205,EXPECTED
4105812,0.98719667,5.74400508,0.12678878,5.67046268,-0.01288600,EXPECTED
4126971,0.98714546,6.17850102,0.12657464,6.09907923,-0.01293787,EXPECTED
4140441,0.98713085,5.51049164,0.12643954,5.43957630,-0.01295267,EXPECTED
4151982,0.99008116,5.48351743,0.12632451,5.42912730,-0.00996836,EXPECTED
4166214,0.98721651,6.17540180,0.12618360,6.09645858,-0.01286591,EXPECTED
4182558,0.98602984,5.48317620,0.12602304,5.40657534,-0.01406866,EXPECTED
4196112,0.98717035,5.99183070,0.12589091,5.91495758,-0.01291267,EXPECTED
4207359,0.98691337,5.96995990,0.12578196,5.89183326,-0.01317301,EXPECTED
4221687,0.98925339,5.48274283,0.12564407,5.42382191,-0.01080478,EXPECTED
4248192,0.98719217,6.42267162,0.12539160,6.34041111,-0.01289056,EXPECTED
4257327,0.98818350,5.83955997,0.12530538,5.77055680,-0.01188687,EXPECTED
4267752,0.98802582,5.48227379,0.12520744,5.41662805,-0.01204645,EXPECTED
4287672,0.98848651,6.08946033,0.12502177,6.01934940,-0.01158028,EXPECTED
4303962,0.98913242,5.96981449,0.12487130,5.90493703,-0.01092707,EXPECTED
4317078,0.98629051,5.56464684,0.12475102,5.48835839,-0.01380433,EXPECTED
4330512,0.98697408,6.15078537,0.12462867,6.07066576,-0.01311150,EXPECTED
4345608,0.98678012,5.83909656,0.12449216,5.76190440,-0.01330804,EXPECTED
4361097,0.98756433,6.06173120,0.12435313,5.98634950,-0.01251364,EXPECTED
4376268,0.98934971,5.97374508,0.12421802,5.91012297,-0.01070741,EXPECTED
4390392,0.98838710,5.48100583,0.12409314,5.41735547,-0.01168085,EXPECTED
4403763,0.98757517,7.60032822,0.14877086,7.50589542,-0.01250267,EXPECTED
4427301,0.98644906,5.57480685,0.12377089,5.49926298,-0.01364359,EXPECTED
4435407,0.98727892,5.72437407,0.12370090,5.65155383,-0.01280269,EXPECTED
4449939,0.98886240,6.10327213,0.12357612,6.03529633,-0.01120009,EXPECTED
4461837,0.98908428,5.90895973,0.12347463,5.84445917,-0.01097573,EXPECTED
4484589,0.98725330,6.00739459,0.12328220,5.93082010,-0.01282864,EXPECTED
4497792,0.98849253,6.47870654,0.12317150,6.40415299,-0.01157420,EXPECTED
4507905,0.98781372,7.78337056,0.16411627,7.68852025,-0.01226114,EXPECTED
4528263,0.98628901,6.22803283,0.12291876,6.14264033,-0.01380585,EXPECTED
4548843,0.98809427,6.35872078,0.12275017,6.28301555,-0.01197717,EXPECTED
4551612,0.98918659,6.03590528,0.12272762,5.97063653,-0.01087230,EXPECTED
4577196,0.98681774,6.23498461,0.12252065,6.15279344,-0.01326991,EXPECTED
4583472,0.98771135,6.02614891,0.12247026,5.95209567,-0.01236478,EXPECTED
4599354,0.98735302,5.47898429,0.12234346,5.40969168,-0.01272763,EXPECTED
4618947,0.98771670,5.47880301,0.12218836,5.41150525,-0.01235936,EXPECTED
4627773,0.98856944,6.05115049,0.12211897,5.98198247,-0.01149639,EXPECTED
4650216,0.98845202,5.55814323,0.12194384,5.49395790,-0.01161518,EXPECTED
4662582,0.98843547,5.47841599,0.12184816,5.41506070,-0.01163192,EXPECTED
4672686,0.98807211,5.49136200,0.12177040,5.42586166,-0.01199959,EXPECTED
4686546,0.98693723,5.61583327,0.12166433,5.54247492,-0.01314884,EXPECTED
4705179,0.98697828,6.29729359,0.12152286,6.21529199,-0.01310725,EXPECTED
4728312,0.98787476,5.83641413,0.12134896,5.76564619,-0.01219935,EXPECTED
4743957,0.98698548,5.77780271,0.12123242,5.70260740,-0.01309995,EXPECTED
4752927,0.98745766,5.73293850,0.12116601,5.66103403,-0.01262166,EXPECTED
4765884,0.98992470,5.79287091,0.12107057,5.73450600,-0.01012640,EXPECTED
4775367,0.98900449,5.49404936,0.12100108,5.43363947,-0.01105641,EXPECTED
4799379,0.98720772,6.02402355,0.12082654,5.94696258,-0.01287480,EXPECTED
4819341,0.98726240,5.49367156,0.12068294,5.42369539,-0.01281941,EXPECTED
4825314,0.98713998,6.35866354,0.12064023,6.27689101,-0.01294343,EXPECTED
4845306,0.98785887,5.93004954,0.12049817,5.85805204,-0.01221543,EXPECTED
5077476,0.98945011,5.47508876,0.11894223,5.41732718,-0.01060593,EXPECTED
5275713,0.98907586,5.60441290,0.11773978,5.54318952,-0.01098425,EXPECTED
5515956,0.98982584,5.82977391,0.11642083,5.77046084,-0.01022627,EXPECTED
5759181,0.98957006,5.53444944,0.11522315,5.47672547,-0.01048471,EXPECTED
5949666,0.98857687,5.50396609,0.11437183,5.44109357,-0.01148888,EXPECTED
6306687,0.98919102,5.77094801,0.11295784,5.70856994,-0.01086782,EXPECTED
6432933,0.98894798,5.98515689,0.11250911,5.91900883,-0.01111354,EXPECTED
6663813,0.98993141,7.02336551,0.11175102,6.95265010,-0.01011963,EXPECTED
6970629,0.98948376,6.02058313,0.11085794,5.95726925,-0.01057192,EXPECTED
7288182,0.98953623,6.07161236,0.12228492,6.00808040,-0.01051890,EXPECTED
7432893,0.98878386,6.58275164,0.10972875,6.50891854,-0.01127952,EXPECTED
7827177,0.98954310,5.46283870,0.10894360,5.40571434,-0.01051196,EXPECTED
8023824,0.98931876,5.46247214,0.10860603,5.40412615,-0.01073870,EXPECTED
8256573,0.98955990,5.94931613,0.10824884,5.88720470,-0.01049498,EXPECTED
8591103,0.99042908,5.83378315,0.10780949,5.77794849,-0.00961701,EXPECTED
8714064,0.98961312,5.95056350,0.10766842,5.88875572,-0.01044120,EXPECTED
9078732,0.98924154,6.29671078,0.10730944,6.22896785,-0.01081675,EXPECTED
9357732,0.98953228,5.46012756,0.10709047,5.40297248,-0.01052289,EXPECTED
9656241,0.98872982,6.65149631,0.12828611,6.57653277,-0.01133417,EXPECTED
9877302,0.98900553,5.77618879,0.10679812,5.71268263,-0.01105536,EXPECTED
9977487,0.98900375,6.44107672,0.10675769,6.37024900,-0.01105716,EXPECTED
10395072,0.98895259,5.45944680,0.10663987,5.39913404,-0.01110889,EXPECTED
10524621,0.98876782,5.46789487,0.10661908,5.40647852,-0.01129573,EXPECTED
10747719,0.98840410,5.65732092,0.10659971,5.59171916,-0.01166366,EXPECTED
11098503,0.98856668,6.16347395,0.10660908,6.09300497,-0.01149918,EXPECTED
11265831,0.98832157,5.51308384,0.10662976,5.44869965,-0.01174716,EXPECTED
11715873,0.99056299,6.50902333,0.10673378,6.44759761,-0.00948182,EXPECTED
11929359,0.98933089,6.70773126,0.10680639,6.63616575,-0.01072643,EXPECTED
12135747,0.98813960,5.94521172,0.10689000,5.87469910,-0.01193130,EXPECTED
12423948,0.98798857,5.98649978,0.10702779,5.91459338,-0.01208415,EXPECTED
12576972,0.98769047,5.54140124,0.10711050,5.47318917,-0.01238592,EXPECTED
12771369,0.98812266,6.33544077,0.10722477,6.26019261,-0.01194844,EXPECTED
13171548,0.98776677,6.22503919,0.10749093,6.14888685,-0.01230867,EXPECTED
13481901,0.98769258,5.81583032,0.10772452,5.74425244,-0.01238379,EXPECTED
13733967,0.98783464,6.35222378,0.10793076,6.27494672,-0.01223996,EXPECTED
13868673,0.98830680,7.34021130,0.12965618,7.25438075,-0.01176210,EXPECTED
14085942,0.98887432,5.97343026,0.10824232,5.90697181,-0.01118803,EXPECTED
14401023,0.98755814,7.95270779,0.13025210,7.85376129,-0.01251991,EXPECTED
14772213,0.98788747,5.91409690,0.10892365,5.84246224,-0.01218648,EXPECTED
14813409,0.98751912,6.33569695,0.10896749,6.25662187,-0.01255942,EXPECTED
15082944,0.98777895,5.81799004,0.10926215,5.74688811,-0.01229634,EXPECTED
15330549,0.98738138,6.70749059,0.10954450,6.62285133,-0.01269891,EXPECTED
15680814,0.98757780,5.86526457,0.10996226,5.79240508,-0.01250000,EXPECTED
15848223,0.98753910,5.97146522,0.11016926,5.89705539,-0.01253919,EXPECTED
16111563,0.98720145,6.70790946,0.11050418,6.62205795,-0.01288116,EXPECTED
16390482,0.98679932,6.18493653,0.11087093,6.10329115,-0.01328858,EXPECTED
16644732,0.98746486,6.22719537,0.11121568,6.14913660,-0.01261437,EXPECTED
16853538,0.98730339,5.94819392,0.11150605,5.87267201,-0.01277790,EXPECTED
17170374,0.98762744,6.64571981,0.11195875,6.56349527,-0.01244973,EXPECTED
17442672,0.98675630,5.94906102,0.11235913,5.87027344,-0.01333218,EXPECTED
17621442,0.98647472,5.46271708,0.11262753,5.38883231,-0.01361758,EXPECTED
18117189,0.98664314,5.94639780,0.11339407,5.86697261,-0.01344686,EXPECTED
18181644,0.98652342,5.94983761,0.11349607,5.86965416,-0.01356821,EXPECTED
18426657,0.98659577,6.10093968,0.11388862,6.01916127,-0.01349488,EXPECTED
18731178,0.98660077,5.97108692,0.11438689,5.89107898,-0.01348981,EXPECTED
18962619,0.98661772,5.95087333,0.11477311,5.87123706,-0.01347263,EXPECTED
19328643,0.98638339,6.31719977,0.11539684,6.23118092,-0.01371017,EXPECTED
19440486,0.98580701,6.37540025,0.11559052,6.28491426,-0.01429467,EXPECTED
19693752,0.98550874,6.56197393,0.11603435,6.46688264,-0.01459729,EXPECTED
19977873,0.98571416,6.29273405,0.11654078,6.20283702,-0.01438887,EXPECTED
20311668,0.98564682,6.82469628,0.11714701,6.72674020,-0.01445718,EXPECTED
20618403,0.98525245,5.98124952,0.11771458,5.89304072,-0.01485738,EXPECTED
20770464,0.98509690,7.12693683,0.13111066,7.02072336,-0.01501527,EXPECTED
20948811,0.98506885,6.71311282,0.11833693,6.61287832,-0.01504374,EXPECTED
21217794,0.98477593,6.40439383,0.11885183,6.30689290,-0.01534114,EXPECTED
21483852,0.98555949,6.34466093,0.11936827,6.25304080,-0.01454579,EXPECTED
21759048,0.98534674,6.04667308,0.11990980,5.95806961,-0.01476168,EXPECTED
21979623,0.98500447,5.84352010,0.12034916,5.75589339,-0.01510910,EXPECTED
22340526,0.98503318,6.12388301,0.12107806,6.03222793,-0.01507996,EXPECTED
22563333,0.98430822,5.95688450,0.12153418,5.86341039,-0.01581620,EXPECTED
22902750,0.98482255,8.23139362,0.16298382,8.10646208,-0.01529380,EXPECTED
23106759,0.98456282,6.24258225,0.12266589,6.14621437,-0.01555758,EXPECTED
23372388,0.98450906,6.19363623,0.12322883,6.09769098,-0.01561218,EXPECTED
23655201,0.98420454,5.91984541,0.12260906,5.82633873,-0.01592154,EXPECTED
23841276,0.98414649,6.16377506,0.12185066,6.06605757,-0.01598052,EXPECTED
24143718,0.98432227,6.13980770,0.12064094,6.04354947,-0.01580192,EXPECTED
24406458,0.98485711,6.23272445,0.11961243,6.13834302,-0.01525871,EXPECTED
24745353,0.98469150,6.15931412,0.11831551,6.06502424,-0.01542689,EXPECTED
24925587,0.98468203,6.38917516,0.11763900,6.29130599,-0.01543650,EXPECTED
25099608,0.98478091,5.78210067,0.11699429,5.69410238,-0.01533609,EXPECTED
25332453,0.98461918,6.10237325,0.11614441,6.00851377,-0.01550033,EXPECTED
25605417,0.98532593,6.18881011,0.11516622,6.09799506,-0.01478280,EXPECTED
25822353,0.98551237,5.81669758,0.11440238,5.73242740,-0.01459360,EXPECTED
26170581,0.98530250,5.93843112,0.11320064,5.85115102,-0.01480658,EXPECTED
26398296,0.98554233,6.05210471,0.11243057,5.96460537,-0.01456320,EXPECTED
26630619,0.98584194,6.19193699,0.11165742,6.10427115,-0.01425925,EXPECTED
26888373,0.98561897,6.14522306,0.11081402,6.05684840,-0.01448544,EXPECTED
27124452,0.98641998,6.37591299,0.11005448,6.28932800,-0.01367307,EXPECTED
27375372,0.98597703,5.96561473,0.10926042,5.88195912,-0.01412222,EXPECTED
27667857,0.98605122,7.38007257,0.13002186,7.27712958,-0.01404698,EXPECTED
27876192,0.98700545,6.58761404,0.10771487,6.50201094,-0.01307972,EXPECTED
28326777,0.98664269,6.82015004,0.10636735,6.72905116,-0.01344733,EXPECTED
28423683,0.98614669,5.84831363,0.10608268,5.76729514,-0.01395016,EXPECTED
28778382,0.98670588,6.44024005,0.10505576,6.35462274,-0.01338328,EXPECTED
28881249,0.98719742,5.84762482,0.10476228,5.77276016,-0.01288524,EXPECTED
29261002,0.98681160,2.74585124,0.06336287,2.70963787,-0.01327614,EXPECTED
29557179,0.98663106,5.76533329,0.10288064,5.68825691,-0.01345911,EXPECTED
29788029,0.98754977,6.14272343,0.10225601,6.06624513,-0.01252838,EXPECTED
29949699,0.98727588,6.39334460,0.11108055,6.31199489,-0.01280577,EXPECTED
30243459,0.98759659,6.53947304,0.10104945,6.45836124,-0.01248098,EXPECTED
30461484,0.98789651,6.38723582,0.10048358,6.30992798,-0.01217733,EXPECTED
30822921,0.98744169,6.44066964,0.09956173,6.35978571,-0.01263783,EXPECTED
30933459,0.98766711,5.91020588,0.09928376,5.83731594,-0.01240957,EXPECTED
31270599,0.98750779,6.36447050,0.09844711,6.28496423,-0.01257089,EXPECTED
31574814,0.98840882,6.23883122,0.09770627,6.16651581,-0.01165888,EXPECTED
31765758,0.98808629,6.32346993,0.09724794,6.24813392,-0.01198525,EXPECTED
32004642,0.98792152,5.94061596,0.09668162,5.86886235,-0.01215202,EXPECTED
32333592,0.98806954,6.34783677,0.09591438,6.27210413,-0.01200220,EXPECTED
32596749,0.98811517,5.54975315,0.09531084,5.48379529,-0.01195602,EXPECTED
32825844,0.98790300,6.14064751,0.09479268,6.06636411,-0.01217076,EXPECTED
33043524,0.98754639,5.45830394,0.09430645,5.39032835,-0.01253181,EXPECTED
33232431,0.98838205,5.66850845,0.09388923,5.60265200,-0.01168597,EXPECTED
33641742,0.98808104,6.13265693,0.09300002,6.05956201,-0.01199056,EXPECTED
33851331,0.98825561,6.06379651,0.09255236,5.99258092,-0.01181390,EXPECTED
34080096,0.98888366,5.47750043,0.09206951,5.41661066,-0.01117859,EXPECTED
34336287,0.98846085,5.75332734,0.09153579,5.68693882,-0.01160625,EXPECTED
34490073,0.98964430,6.03375060,0.09121891,5.97126686,-0.01040970,EXPECTED
34812018,0.98874463,5.69295506,0.09056388,5.62887874,-0.01131919,EXPECTED
35172201,0.98902693,5.89400115,0.08984411,5.82932588,-0.01103372,EXPECTED
35283177,0.98893492,6.16913873,0.08962506,6.10087675,-0.01112675,EXPECTED
35682303,0.98934630,6.06558635,0.08884762,6.00096541,-0.01071086,EXPECTED
35781294,0.98919394,6.31272284,0.08865726,6.24450720,-0.01086486,EXPECTED
36150279,0.98894629,6.43502518,0.09772907,6.36389428,-0.01111525,EXPECTED
36384069,0.98889906,5.74904044,0.08751871,5.68522067,-0.01116302,EXPECTED
36696591,0.98997077,5.98931376,0.08694194,5.92924556,-0.01007986,EXPECTED
36866232,0.98880246,6.27960623,0.09450832,6.20929007,-0.01126071,EXPECTED
37179867,0.98922453,5.91654096,0.08606759,5.85278743,-0.01083395,EXPECTED
37396197,0.98969688,5.64643709,0.08568293,5.58826119,-0.01035656,EXPECTED
37666341,0.98964831,6.15559836,0.08520828,6.09187750,-0.01040564,EXPECTED
37901637,0.98925874,5.95658468,0.08479993,5.89260348,-0.01079936,EXPECTED
38171247,0.99008731,5.79201766,0.08433772,5.73460320,-0.00996215,EXPECTED
38488497,0.98997607,5.43354551,0.08380145,5.37908002,-0.01007451,EXPECTED
38616588,0.99003241,6.27709938,0.08358722,6.21453186,-0.01001759,EXPECTED
38863173,0.99006642,5.85738194,0.08317847,5.79919716,-0.00998325,EXPECTED
39104292,0.99012543,5.42947726,0.08278336,5.37586350,-0.00992365,EXPECTED
39456951,0.98967353,5.45315361,0.08221347,5.39684176,-0.01038016,EXPECTED
39683559,0.98974733,5.78493471,0.08185218,5.72562371,-0.01030559,EXPECTED
39892761,0.99028571,6.12048840,0.08152199,6.06103219,-0.00976178,EXPECTED
40111332,0.99030161,5.42777186,0.08118040,5.37513122,-0.00974572,EXPECTED
40445091,0.98994125,6.11956329,0.08066532,6.05800816,-0.01010968,EXPECTED
40800867,0.99047755,6.05595697,0.08012480,5.99828943,-0.00956808,EXPECTED
41022501,0.99054813,6.87921048,0.08704628,6.81418907,-0.00949682,EXPECTED
41118036,0.99028512,5.89592502,0.07965017,5.83864679,-0.00976238,EXPECTED
41364672,0.99034611,6.63948150,0.07928571,6.57538470,-0.00970079,EXPECTED
41732892,0.98988053,6.35497171,0.07874895,6.29066274,-0.01017102,EXPECTED
42103526,0.99006101,2.92090004,0.04974623,2.89186923,-0.00998872,EXPECTED
42279408,0.99075951,6.17722390,0.07796813,6.12014334,-0.00928344,EXPECTED
42394377,0.99055999,5.75211813,0.07780622,5.69781807,-0.00948485,EXPECTED
42730782,0.99033749,5.65818232,0.07733707,5.60351006,-0.00970950,EXPECTED
43072347,0.99059479,5.46224861,0.07686761,5.41087504,-0.00944971,EXPECTED
43223112,0.99079701,5.89273170,0.07666256,5.83850094,-0.00924560,EXPECTED
43602642,0.99057790,5.42241035,0.07615214,5.37131983,-0.00946677,EXPECTED
43860753,0.99126637,5.60643019,0.07580965,5.55746572,-0.00877199,EXPECTED
43938222,0.99099479,5.93208487,0.07570757,5.87866521,-0.00904600,EXPECTED
44208687,0.99120213,6.26652676,0.07535378,6.21139469,-0.00883680,EXPECTED
44498808,0.99060301,5.55498189,0.07497866,5.50278179,-0.00944142,EXPECTED
44672517,0.99105730,5.42091695,0.07475620,5.37243934,-0.00898292,EXPECTED
45106287,0.99094438,5.77674346,0.07420757,5.72443145,-0.00909687,EXPECTED
45396687,0.99127874,7.07345854,0.08861478,7.01176909,-0.00875951,EXPECTED
45662187,0.99091614,6.11156416,0.07351846,6.05604759,-0.00912537,EXPECTED
45856956,0.99136887,6.11168962,0.07328065,6.05893883,-0.00866859,EXPECTED
46060446,0.99127341,6.11116699,0.07303416,6.05783734,-0.00876489,EXPECTED
46225131,0.99149820,5.42165817,0.07283614,5.37556434,-0.00853814,EXPECTED
46650567,0.99107158,6.32238034,0.07233051,6.26593145,-0.00896852,EXPECTED
46748487,0.99132384,6.01784832,0.07221533,5.96563652,-0.00871402,EXPECTED
47027397,0.99121058,5.41784647,0.07188967,5.37022672,-0.00882828,EXPECTED
47353857,0.99246909,5.88597963,0.07151296,5.84165285,-0.00755941,EXPECTED
47712897,0.99160086,5.82870246,0.07110412,5.77974635,-0.00843462,EXPECTED
47983284,0.99214551,6.19691786,0.07079994,6.14824426,-0.00788549,EXPECTED
48026547,0.99136949,6.10954093,0.07075156,6.05681247,-0.00866797,EXPECTED
48285327,0.99158988,5.76703186,0.07046384,5.71853046,-0.00844568,EXPECTED
48734151,0.99145061,5.42040109,0.06997148,5.37405996,-0.00858615,EXPECTED
48811299,0.99180223,5.41569799,0.06988768,5.37130136,-0.00823155,EXPECTED
49174812,0.99155286,6.10851223,0.06949609,6.05691277,-0.00848302,EXPECTED
49472448,0.99169434,6.05194330,0.06917940,6.00167789,-0.00834035,EXPECTED
49656303,0.99193114,5.79144221,0.06898552,5.74471186,-0.00810159,EXPECTED
49839546,0.99227399,6.10655673,0.06879358,6.05937739,-0.00775601,EXPECTED
50181492,0.99166172,5.72266665,0.06843886,5.67494943,-0.00837324,EXPECTED
50454918,0.99173532,5.92469824,0.06815839,5.87573251,-0.00829902,EXPECTED
50749539,0.99150213,5.79513923,0.06785929,5.74589292,-0.00853418,EXPECTED
51035022,0.99194287,5.66817104,0.06757248,5.62250186,-0.00808976,EXPECTED
51104622,0.99212411,5.59724665,0.06750300,5.55316336,-0.00790707,EXPECTED
51544782,0.99241105,5.76913906,0.06706761,5.72535734,-0.00761789,EXPECTED
51801192,0.99203424,5.61060236,0.06681710,5.56590965,-0.00799766,EXPECTED
51994602,0.99201985,6.80712771,0.07403294,6.75280580,-0.00801216,EXPECTED
52248123,0.99201779,5.76831613,0.06638586,5.72227223,-0.00801424,EXPECTED
52518204,0.99197245,5.72616872,0.06612852,5.68020162,-0.00805994,EXPECTED
52773222,0.99240087,6.01950216,0.06588775,5.97375921,-0.00762815,EXPECTED
52957431,0.99192731,6.14047259,0.06571516,6.09090243,-0.00810545,EXPECTED
53340522,0.99210253,5.59516885,0.06535973,5.55098119,-0.00792882,EXPECTED
53510322,0.99286343,5.79841207,0.06520369,5.75703131,-0.00716215,EXPECTED
53654193,0.99217612,6.14764572,0.06507218,6.09954728,-0.00785465,EXPECTED
53988294,0.99224556,5.86385575,0.06476927,5.81838483,-0.00778466,EXPECTED
54302421,0.99222548,5.90688512,0.06448758,5.86096190,-0.00780490,EXPECTED
54608352,0.99224134,5.76611708,0.06421610,5.72137972,-0.00778892,EXPECTED
54629313,0.99235220,6.10142951,0.06419760,6.05476699,-0.00767719,EXPECTED
54959118,0.99210012,5.60724927,0.06390825,5.56295270,-0.00793124,EXPECTED
55197636,0.99204319,6.19899691,0.06949196,6.14967269,-0.00798863,EXPECTED
55530483,0.99223119,6.10225969,0.06341443,6.05485237,-0.00779915,EXPECTED
55892118,0.99220759,5.52846961,0.06310666,5.48538951,-0.00782293,EXPECTED
55916772,0.99278236,5.99286106,0.06308581,5.94960676,-0.00724381,EXPECTED
56174826,0.99227653,5.40813223,0.06286859,5.36636270,-0.00775345,EXPECTED
56583174,0.99273812,6.12673292,0.06252857,6.08224134,-0.00728837,EXPECTED
56860212,0.99246860,5.40751788,0.06230044,5.36679171,-0.00755990,EXPECTED
57175278,0.99240160,5.40723903,0.06204346,5.36615269,-0.00762741,EXPECTED
57199644,0.99287571,5.40722044,0.06202369,5.36869785,-0.00714978,EXPECTED
57648417,0.99269913,5.40682596,0.06166239,5.36735143,-0.00732765,EXPECTED
57805899,0.99278345,5.86336141,0.06153682,5.82104818,-0.00724271,EXPECTED
58062309,0.99266410,5.80331203,0.06133370,5.76073950,-0.00736294,EXPECTED
58450047,0.99292144,5.58175505,0.06102966,5.54224425,-0.00710374,EXPECTED
58510974,0.99326412,5.76243878,0.06098222,5.72362367,-0.00675867,EXPECTED
58925862,0.99306889,5.69061160,0.06066157,5.65116934,-0.00695524,EXPECTED
59003379,0.99286558,6.09768907,0.06060212,6.05418559,-0.00715999,EXPECTED
59229189,0.99294195,5.72581202,0.06042975,5.68539895,-0.00708308,EXPECTED
59588553,0.99269089,5.76153472,0.06015790,5.71942303,-0.00733595,EXPECTED
59857866,0.99273895,5.71967897,0.05995613,5.67814810,-0.00728754,EXPECTED
60151869,0.99289325,5.58805919,0.05973775,5.54834627,-0.00713212,EXPECTED
60488856,0.99317255,6.09617176,0.05948985,6.05455048,-0.00685086,EXPECTED
60581232,0.99280943,5.70089303,0.05942233,5.65990037,-0.00721654,EXPECTED
61004409,0.99296920,5.40406203,0.05911543,5.36606716,-0.00705563,EXPECTED
61086729,0.99338580,6.78591882,0.06561799,6.74103542,-0.00663617,EXPECTED
61430907,0.99319704,5.65825605,0.05881005,5.61976317,-0.00682620,EXPECTED
61616829,0.99384921,5.74312872,0.05867814,5.70780393,-0.00616979,EXPECTED
61986657,0.99344223,5.40980490,0.05841791,5.37432865,-0.00657937,EXPECTED
62128233,0.99295345,5.73769544,0.05831904,5.69726448,-0.00707149,EXPECTED
62471634,0.99386984,6.24390853,0.05808093,6.20563240,-0.00614902,EXPECTED
62650011,0.99389511,5.85546284,0.05795819,5.81971587,-0.00612360,EXPECTED
62861937,0.99342725,6.32070484,0.05781319,6.27916044,-0.00659444,EXPECTED
63206574,0.99340492,5.40239092,0.05757930,5.36676170,-0.00661693,EXPECTED
63481128,0.99377876,6.10793959,0.05739464,6.06994061,-0.00624068,EXPECTED
63731691,0.99351317,5.95887079,0.05722738,5.92021662,-0.00650796,EXPECTED
64053354,0.99337696,5.40177543,0.05701443,5.36599924,-0.00664507,EXPECTED
64265163,0.99360500,5.93938358,0.05687526,5.90140125,-0.00641553,EXPECTED
64411563,0.99403466,5.40151914,0.05677957,5.36929722,-0.00598321,EXPECTED
64675683,0.99351114,5.40133247,0.05660793,5.36628397,-0.00651001,EXPECTED
64859517,0.99314945,5.65573026,0.05648922,5.61698541,-0.00687412,EXPECTED
65261118,0.99355094,6.05876747,0.06134402,6.01969410,-0.00646995,EXPECTED
65408181,0.99346151,5.40081989,0.05613855,5.36550668,-0.00655996,EXPECTED
65805351,0.99334002,6.07018745,0.05588806,6.02976009,-0.00668226,EXPECTED
66048786,0.99377064,5.72841147,0.05573589,5.69272712,-0.00624885,EXPECTED
66265527,0.99368556,5.40023328,0.05560127,5.36613381,-0.00633447,EXPECTED
66487878,0.99389022,5.71473446,0.05546399,5.67981870,-0.00612852,EXPECTED
66740538,0.99428070,5.90276442,0.05530903,5.86900477,-0.00573571,EXPECTED
66914184,0.99367555,5.39980001,0.05520315,5.36564922,-0.00634454,EXPECTED
67295304,0.99363238,5.55246573,0.05497251,5.51710977,-0.00638797,EXPECTED
67540281,0.99355054,5.55209603,0.05482553,5.51628800,-0.00647035,EXPECTED
67848666,0.99355345,6.02716263,0.05464187,5.98830819,-0.00646742,EXPECTED
68097342,0.99361344,6.02699946,0.05449489,5.98850768,-0.00640704,EXPECTED
68321112,0.99379711,5.71330095,0.05436347,5.67786199,-0.00622220,EXPECTED
68592318,0.99399174,5.71309854,0.05420524,5.67877276,-0.00602638,EXPECTED
68764779,0.99379407,6.02666860,0.05410521,5.98926752,-0.00622527,EXPECTED
68980662,0.99361174,5.75478481,0.05398065,5.71802173,-0.00640876,EXPECTED
69188538,0.99411339,6.09318321,0.05386138,6.05731502,-0.00590400,EXPECTED
69450168,0.99368926,6.29794319,0.05371219,6.25819852,-0.00633074,EXPECTED
69796443,0.99377639,5.78258113,0.05351632,5.74659263,-0.00624305,EXPECTED
70183173,0.99421480,5.53441016,0.05329966,5.50239250,-0.00580200,EXPECTED
70410822,0.99398964,5.40408396,0.05317314,5.37160346,-0.00602850,EXPECTED
70547271,0.99402001,5.57398102,0.05309766,5.54064868,-0.00599794,EXPECTED
70710642,0.99384977,5.59537588,0.05300765,5.56096300,-0.00616922,EXPECTED
71135964,0.99404221,5.76494073,0.05277508,5.73059445,-0.00597560,EXPECTED
71417598,0.99372104,6.50285270,0.06314696,6.46202152,-0.00629876,EXPECTED
71720739,0.99417762,6.11979617,0.05245944,6.08416438,-0.00583940,EXPECTED
71910318,0.99357373,5.40263087,0.05235812,5.36791211,-0.00644701,EXPECTED
72028686,0.99392704,5.93610107,0.05229511,5.90005136,-0.00609148,EXPECTED
72276159,0.99415015,5.59356953,0.05216398,5.56084796,-0.00586703,EXPECTED
72646029,0.99396577,5.65076111,0.05196952,5.61666313,-0.00605251,EXPECTED
72790596,0.99436864,5.71357584,0.05189401,5.68140063,-0.00564728,EXPECTED
73075524,0.99381543,5.46206206,0.05174598,5.42828157,-0.00620377,EXPECTED
73437837,0.99393036,5.99534106,0.05728807,5.95895148,-0.00608814,EXPECTED
73593048,0.99424436,5.39571893,0.05147979,5.36466310,-0.00577227,EXPECTED
73857027,0.99486074,5.75185489,0.05134533,5.72229460,-0.00515251,EXPECTED
74085201,0.99459247,5.76995717,0.05122981,5.73875592,-0.00542221,EXPECTED
74441133,0.99402217,6.16400539,0.05569191,6.12715800,-0.00599577,EXPECTED
74553378,0.99402311,5.70955652,0.05099482,5.67543115,-0.00599482,EXPECTED
74859537,0.99411560,5.43140336,0.05084261,5.39944283,-0.00590178,EXPECTED
75285228,0.99412003,5.49961874,0.05063285,5.46728116,-0.00589732,EXPECTED
