START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR137D2,2057055,10.45987456,2057055,10.77367985,-2.955964e-02,0.097004,-3.234973,EXPECTED
13PR69,2072070,10.88793516,2072070,11.19064745,-2.742307e-02,0.096579,-3.134349,EXPECTED
13PR139D2,2087085,10.49235669,2087085,10.77031343,-2.614654e-02,0.096390,-2.883668,EXPECTED
13PR70,2102100,10.37862094,2102100,10.69332228,-2.987145e-02,0.096165,-3.272514,EXPECTED
13PR141D2,2117115,10.57188681,2117115,10.92328531,-3.269849e-02,0.095873,-3.665250,EXPECTED
13PR71,2132130,10.49720406,2132130,10.84184885,-3.230460e-02,0.095613,-3.604581,EXPECTED
13PR143D2,2147145,10.37419744,2147145,10.69010971,-2.999728e-02,0.095326,-3.314020,EXPECTED
13PR72,2162160,10.40998008,2162160,10.68906566,-2.645635e-02,0.095032,-2.936754,EXPECTED
13PR145D2,2177175,10.72289096,2177175,11.07310198,-3.213812e-02,0.094807,-3.693936,EXPECTED
13PR73,2192190,10.53928825,2204475,10.83344945,-2.752851e-02,0.094532,-3.111763,EXPECTED
13PR147D2,2207205,10.36199820,2207205,10.68601111,-3.079042e-02,0.094251,-3.437766,EXPECTED
13PR74,2222220,10.69433630,2222220,10.98206291,-2.654901e-02,0.094021,-3.060238,EXPECTED
13PR149D2,2238390,10.80590606,2238390,11.05089689,-2.241875e-02,0.093796,-2.611954,EXPECTED
13PR75,2258025,10.65155007,2258025,10.93573219,-2.633018e-02,0.093536,-3.038211,EXPECTED
13PR151D2,2277660,10.52379706,2277660,10.82691639,-2.839621e-02,0.093274,-3.249773,EXPECTED
13PR76,2282280,11.02499907,2282280,11.29270961,-2.399201e-02,0.093047,-2.877154,EXPECTED
17PR9D2,2297295,11.10433624,2297295,11.37330923,-2.393363e-02,0.092846,-2.896980,EXPECTED
13PR77,2312310,10.40456035,2312310,10.67930545,-2.606359e-02,0.092461,-2.971470,EXPECTED
13PR155D2,2327325,10.73444831,2327325,11.03687700,-2.778408e-02,0.092306,-3.276371,EXPECTED
13PR78,2342340,10.37108936,2342340,10.67749022,-2.911574e-02,0.092095,-3.327009,EXPECTED
13PR157D2,2357355,10.48114803,2357355,10.74366883,-2.473842e-02,0.091940,-2.855349,EXPECTED
13PR79,2372370,10.53558357,2372370,10.81072766,-2.578050e-02,0.091697,-3.000579,EXPECTED
13PR159D2,2387385,10.59789832,2387385,10.87868434,-2.614960e-02,0.091499,-3.068733,EXPECTED
13PR80,2415105,10.38724349,2415105,10.70288024,-2.993442e-02,0.091252,-3.458957,EXPECTED
13PR161D2,2417415,10.90442868,2417415,11.16816210,-2.389805e-02,0.091044,-2.896769,EXPECTED
13PR81,2434740,10.47887433,2434740,10.79165097,-2.941151e-02,0.090843,-3.443046,EXPECTED
13PR163D2,2447445,10.46062224,2447445,10.73602634,-2.598709e-02,0.090605,-3.039613,EXPECTED
13PR82,2462460,10.60101228,2462460,10.93718351,-3.121882e-02,0.090397,-3.718832,EXPECTED
13PR165D2,2477475,10.37175126,2477475,10.66982060,-2.833337e-02,0.090227,-3.303549,EXPECTED
13PR83,2492490,10.51319964,2492490,10.79735194,-2.666934e-02,0.090031,-3.156161,EXPECTED
13PR167D2,2507505,10.43820023,2507505,10.73122025,-2.768510e-02,0.089845,-3.261395,EXPECTED
13PR84,2523675,10.60053415,2523675,10.84207920,-2.253039e-02,0.089597,-2.695906,EXPECTED
13PR169D2,2545620,10.46589781,2545620,10.73417791,-2.531070e-02,0.089413,-3.000460,EXPECTED
17PR5,2552550,11.07124710,2552550,11.35888169,-2.564857e-02,0.089273,-3.221966,EXPECTED
13PR171D2,2567565,11.02029633,2567565,11.27658608,-2.298985e-02,0.089080,-2.877074,EXPECTED
13PR86,2582580,10.63113287,2582580,10.91789850,-2.661675e-02,0.088856,-3.227307,EXPECTED
13PR173D2,2611455,10.74364824,2611455,11.02981029,-2.628692e-02,0.088698,-3.226251,EXPECTED
13PR87,2612610,10.74946686,2612610,11.04787073,-2.738156e-02,0.088505,-3.371605,EXPECTED
13PR175D2,2627625,10.38470415,2627625,10.66215007,-2.636612e-02,0.088334,-3.140874,EXPECTED
13PR88,2645370,10.59754864,2645370,10.80583165,-1.946324e-02,0.088179,-2.362048,EXPECTED
13PR177D2,2657655,10.61619482,2657655,10.84307218,-2.114572e-02,0.087978,-2.578797,EXPECTED
13PR89,2672670,10.52310595,2672670,10.77948084,-2.407100e-02,0.087834,-2.918857,EXPECTED
13PR179D2,2687685,10.45748218,2687685,10.71802900,-2.460956e-02,0.087637,-2.973023,EXPECTED
13PR90,2709630,10.63268053,2709630,10.91127583,-2.586441e-02,0.087491,-3.184274,EXPECTED
13PR181D2,2717715,10.45957248,2717715,10.71599230,-2.421965e-02,0.087279,-2.937933,EXPECTED
13PR91,2732730,10.39574609,2732730,10.65724414,-2.484317e-02,0.087129,-3.001275,EXPECTED
13PR183D2,2747745,10.55905160,2747745,10.83274397,-2.558993e-02,0.086973,-3.146866,EXPECTED
13PR92,2762760,10.85238169,2762760,11.15086332,-2.713236e-02,0.086816,-3.438095,EXPECTED
13PR185D2,2777775,10.65591043,2777775,10.95221956,-2.742743e-02,0.086643,-3.419885,EXPECTED
13PR93,2792790,10.75737198,2792790,11.01300754,-2.348579e-02,0.086488,-2.955734,EXPECTED
17PR11D2,2807805,11.10621246,2807805,11.34687674,-2.143790e-02,0.086358,-2.786821,EXPECTED
13PR94,2822820,10.62113484,2822820,10.88428365,-2.447401e-02,0.086201,-3.052735,EXPECTED
13PR189D2,2847075,10.55353699,2847075,10.79771616,-2.287358e-02,0.086012,-2.838897,EXPECTED
13PR95,2852850,11.00467486,2852850,11.26344538,-2.324239e-02,0.085863,-3.013761,EXPECTED
13PR191D2,2867865,10.44695677,2867865,10.70642035,-2.453288e-02,0.085710,-3.027226,EXPECTED
13PR96,2882880,10.37705555,2882880,10.65081216,-2.603898e-02,0.085518,-3.201158,EXPECTED
13PR193D2,2897895,10.43919073,2905980,10.70926917,-2.554258e-02,0.085431,-3.161363,EXPECTED
13PR97,2912910,10.46875206,2912910,10.75900524,-2.734827e-02,0.085273,-3.403811,EXPECTED
13PR195D2,2927925,10.37321805,2927925,10.64900238,-2.623892e-02,0.085153,-3.238692,EXPECTED
13PR98,2942940,10.38623674,2942940,10.64841053,-2.492910e-02,0.084945,-3.086395,EXPECTED
13PR197D2,2957955,10.45542127,2957955,10.70112398,-2.322816e-02,0.084890,-2.894366,EXPECTED
13PR99,2984520,10.72932594,2984520,11.01362161,-2.615210e-02,0.084709,-3.356145,EXPECTED
13PR199D2,2987985,10.46055308,2987985,10.69942653,-2.257881e-02,0.084597,-2.823663,EXPECTED
13PR100,3003000,10.37732599,3003000,10.64609913,-2.557031e-02,0.084472,-3.181802,EXPECTED
13PR201D2,3028410,10.55710492,3028410,10.81982084,-2.458063e-02,0.084286,-3.116958,EXPECTED
13PR101,3043425,10.51260696,3043425,10.76405167,-2.363683e-02,0.084173,-2.987237,EXPECTED
13PR203D2,3048045,10.77121932,3048045,11.02934804,-2.368202e-02,0.084080,-3.070037,EXPECTED
17PR6,3063060,11.08097450,3063060,11.33673672,-2.281886e-02,0.083952,-3.046529,EXPECTED
13PR205D2,3078075,10.71378470,3078075,10.90981345,-1.813150e-02,0.083798,-2.339301,EXPECTED
13PR103,3093090,10.50411186,3093090,10.74568911,-2.273787e-02,0.083658,-2.887677,EXPECTED
13PR207D2,3108105,10.89801213,3108105,11.13715132,-2.170609e-02,0.083569,-2.861578,EXPECTED
13PR104,3123120,10.33028569,3123120,10.64172656,-2.970280e-02,0.083412,-3.733766,EXPECTED
13PR209D2,3138135,10.99075186,3138135,11.25253746,-2.353948e-02,0.083309,-3.142345,EXPECTED
13PR105,3161235,10.63855787,3161235,10.89334662,-2.366726e-02,0.083203,-3.062254,EXPECTED
13PR211D2,3168165,10.46216853,3182025,10.70762108,-2.318998e-02,0.083056,-2.955266,EXPECTED
13PR106,3183180,10.60446586,3183180,10.84343216,-2.228435e-02,0.082964,-2.880361,EXPECTED
13PR213D2,3198195,10.57877564,3198195,10.78976674,-1.974847e-02,0.082829,-2.547310,EXPECTED
13PR107,3213210,10.46400238,3213210,10.73762500,-2.581291e-02,0.082715,-3.308017,EXPECTED
13PR215D2,3228225,10.60012164,3228225,10.89162531,-2.712870e-02,0.082577,-3.530083,EXPECTED
13PR108,3247860,10.39166674,3243240,10.63765963,-2.339629e-02,0.082477,-2.982564,EXPECTED
13PR217D2,3258255,10.72918217,3258255,10.99552637,-2.452116e-02,0.082358,-3.233981,EXPECTED
13PR109,3273270,10.49322713,3273270,10.73381111,-2.266866e-02,0.082273,-2.924215,EXPECTED
13PR219D2,3288285,10.53264895,3288285,10.78257637,-2.345168e-02,0.082098,-3.044257,EXPECTED
13PR110,3303300,10.38696325,3303300,10.63573166,-2.366776e-02,0.082045,-3.032097,EXPECTED
17PR13D2,3318315,11.09988339,3318315,11.32806599,-2.034876e-02,0.081918,-2.785500,EXPECTED
13PR111,3333330,10.63197167,3333330,10.93170773,-2.780188e-02,0.081772,-3.665510,EXPECTED
13PR223D2,3357585,10.77497720,3357585,11.00082053,-2.074334e-02,0.081709,-2.763996,EXPECTED
13PR112,3377220,10.41859329,3377220,10.65034570,-2.200033e-02,0.081579,-2.840834,EXPECTED
13PR225D2,3378375,10.41456228,3378375,10.63341321,-2.079619e-02,0.081521,-2.684596,EXPECTED
13PR113,3393390,10.49748042,3393390,10.72658172,-2.158967e-02,0.081407,-2.814270,EXPECTED
13PR227D2,3416490,10.51011277,3416490,10.77767292,-2.513876e-02,0.081258,-3.292724,EXPECTED
13PR114,3423420,10.96394139,3423420,11.24334849,-2.516488e-02,0.081206,-3.440720,EXPECTED
13PR229D2,3438435,10.46161661,3438435,10.67740681,-2.041700e-02,0.081090,-2.661120,EXPECTED
13PR115,3453450,10.85598023,3453450,11.12603216,-2.457150e-02,0.080953,-3.335910,EXPECTED
13PR231D2,3468465,10.34992202,3468465,10.63075800,-2.677251e-02,0.080877,-3.472384,EXPECTED
13PR116,3483480,10.80314716,3483480,11.01520091,-1.943872e-02,0.080791,-2.624720,EXPECTED
13PR233D2,3498495,10.43105896,3498495,10.67488694,-2.310617e-02,0.080699,-3.021450,EXPECTED
13PR117,3527160,10.56891871,3527160,10.77648407,-1.944886e-02,0.080624,-2.574486,EXPECTED
13PR235D2,3528525,10.62713887,3528525,10.85998062,-2.167353e-02,0.080528,-2.891438,EXPECTED
13PR118,3543540,10.57862750,3543540,10.81094933,-2.172376e-02,0.080408,-2.889288,EXPECTED
13PR237D2,3558555,10.53990072,3558555,10.76318444,-2.096334e-02,0.080343,-2.779131,EXPECTED
17PR7,3573570,11.10804799,3573570,11.32057547,-1.895202e-02,0.080235,-2.648813,EXPECTED
13PR239D2,3588585,10.42384916,3588585,10.67126207,-2.345797e-02,0.080122,-3.087952,EXPECTED
13PR120,3612840,10.65300379,3612840,10.87967535,-2.105450e-02,0.080031,-2.832297,EXPECTED
13PR241D2,3618615,10.42701518,3632475,10.68562734,-2.449955e-02,0.079982,-3.233380,EXPECTED
13PR121,3633630,10.36227114,3633630,10.62621917,-2.515302e-02,0.079890,-3.303893,EXPECTED
13PR243D2,3652110,10.49413341,3652110,10.74517356,-2.364030e-02,0.079805,-3.145669,EXPECTED
13PR122,3663660,10.56365206,3663660,10.80155544,-2.227109e-02,0.079691,-2.985323,EXPECTED
13PR245D2,3691380,10.36828761,3678675,10.62505003,-2.446254e-02,0.079604,-3.225496,EXPECTED
13PR123,3693690,10.67312842,3693690,10.89110052,-2.021677e-02,0.079552,-2.739995,EXPECTED
13PR247D2,3708705,11.00328252,3708705,11.23551461,-2.088607e-02,0.079456,-2.922776,EXPECTED
13PR124,3723720,10.78271420,3730650,10.99046982,-1.908420e-02,0.079384,-2.617097,EXPECTED
13PR249D2,3738735,10.54238946,3738735,10.75181495,-1.967035e-02,0.079276,-2.641726,EXPECTED
13PR125,3753750,10.42358530,3753750,10.62316156,-1.896561e-02,0.079206,-2.519711,EXPECTED
13PR251D2,3768765,10.41644342,3768765,10.66452255,-2.353693e-02,0.079128,-3.135162,EXPECTED
13PR126,3783780,10.38707503,3783780,10.62242669,-2.240524e-02,0.079057,-2.976987,EXPECTED
13PR253D2,3798795,10.85421180,3798795,11.11685568,-2.390930e-02,0.078956,-3.326459,EXPECTED
13PR127,3813810,10.45808989,3813810,10.70482789,-2.331901e-02,0.078888,-3.127700,EXPECTED
17PR15D2,3828825,11.05303690,3828825,11.31404922,-2.334002e-02,0.078823,-3.311373,EXPECTED
13PR128,3843840,10.41030199,3843840,10.62099094,-2.003643e-02,0.078739,-2.675789,EXPECTED
13PR257D2,3858855,10.39367375,3858855,10.66138578,-2.543108e-02,0.078656,-3.403581,EXPECTED
13PR129,3873870,10.62987427,3873870,10.87371436,-2.267999e-02,0.078584,-3.102923,EXPECTED
13PR259D2,3888885,10.66021176,3888885,10.91681072,-2.378559e-02,0.078460,-3.270443,EXPECTED
13PR130,3903900,10.37525969,3903900,10.61959832,-2.327710e-02,0.078431,-3.115332,EXPECTED
13PR261D2,3918915,10.74927022,3918915,11.00408284,-2.342851e-02,0.078355,-3.252028,EXPECTED
13PR131,3933930,10.49164672,3933930,10.69946241,-1.961411e-02,0.078295,-2.654265,EXPECTED
13PR263D2,3948945,10.39734775,3948945,10.65839063,-2.479668e-02,0.078219,-3.337333,EXPECTED
13PR132,3968055,10.58702052,3968055,10.76649060,-1.680982e-02,0.078156,-2.296306,EXPECTED
13PR265D2,3978975,10.57770682,3978975,10.82164448,-2.279959e-02,0.078079,-3.124242,EXPECTED
13PR133,3993990,11.00523547,3993990,11.22876967,-2.010809e-02,0.077991,-2.866154,EXPECTED
13PR267D2,4009005,10.49320925,4009005,10.73668673,-2.293823e-02,0.077931,-3.124270,EXPECTED
13PR134,4037880,10.56123552,4037880,10.79126108,-2.154638e-02,0.077872,-2.953893,EXPECTED
13PR269D2,4039035,10.42995454,4039035,10.65552868,-2.139697e-02,0.077766,-2.900678,EXPECTED
13PR135,4064445,10.65338841,4064445,10.86895225,-2.003231e-02,0.077722,-2.773524,EXPECTED
13PR271D2,4069065,10.44163433,4081770,10.65786186,-2.049671e-02,0.077667,-2.784034,EXPECTED
17PR8,4084080,11.06642347,4084080,11.30832160,-2.162327e-02,0.077609,-3.116882,EXPECTED
13PR273D2,4103715,10.76950459,4103715,10.98195542,-1.953502e-02,0.077501,-2.741266,EXPECTED
13PR137,4114110,10.45563490,4114110,10.69200304,-2.235502e-02,0.077464,-3.051329,EXPECTED
13PR275D2,4129125,10.40829303,4129125,10.61473386,-1.964013e-02,0.077409,-2.666884,EXPECTED
13PR138,4144140,10.89717755,4144140,11.10917643,-1.926766e-02,0.077353,-2.740668,EXPECTED
13PR277D2,4159155,10.41643040,4159155,10.65190552,-2.235439e-02,0.077286,-3.046802,EXPECTED
13PR139,4174170,10.44559877,4174170,10.68966041,-2.309624e-02,0.077211,-3.160970,EXPECTED
13PR279D2,4189185,10.75841451,4189185,10.97178667,-1.963894e-02,0.077151,-2.765643,EXPECTED
13PR140,4204200,10.36258815,4204200,10.61322773,-2.389910e-02,0.077092,-3.251175,EXPECTED
13PR281D2,4219215,10.41275540,4219215,10.65017147,-2.254446e-02,0.077034,-3.081965,EXPECTED
13PR141,4234230,10.63495137,4234230,10.84351782,-1.942159e-02,0.076968,-2.709781,EXPECTED
13PR283D2,4260795,10.51373293,4260795,10.73154648,-2.050537e-02,0.076905,-2.832242,EXPECTED
13PR142,4264260,10.52439440,4264260,10.76263273,-2.238436e-02,0.076858,-3.099721,EXPECTED
13PR285D2,4279275,11.02657462,4279275,11.22291488,-1.764943e-02,0.076803,-2.556414,EXPECTED
13PR143,4294290,10.40448597,4294290,10.61149069,-1.970038e-02,0.076747,-2.697235,EXPECTED
13PR287D2,4309305,10.65986098,4309305,10.87760070,-2.022032e-02,0.076668,-2.840034,EXPECTED
13PR144,4324320,10.36441835,4324320,10.61092788,-2.350577e-02,0.076616,-3.217468,EXPECTED
17PR17D2,4339335,11.07484033,4339335,11.30326476,-2.041570e-02,0.076564,-2.983444,EXPECTED
13PR145,4354350,10.77904155,4354350,10.99515786,-1.985133e-02,0.076519,-2.824348,EXPECTED
13PR291D2,4369365,10.46671203,4369365,10.71945797,-2.386065e-02,0.076455,-3.305813,EXPECTED
13PR146,4384380,10.54313192,4384380,10.75615140,-2.000317e-02,0.076391,-2.788542,EXPECTED
13PR293D2,4408950,10.56696792,4408950,10.75846568,-1.796005e-02,0.076313,-2.509373,EXPECTED
13PR147,4414410,10.40560989,4414410,10.60928636,-1.938462e-02,0.076301,-2.669381,EXPECTED
13PR295D2,4429425,10.53810311,4429425,10.79128284,-2.374111e-02,0.076223,-3.321566,EXPECTED
13PR148,4444440,10.64776163,4444440,10.90558222,-2.392509e-02,0.076178,-3.384449,EXPECTED
13PR297D2,4459455,10.38584120,4459455,10.60849096,-2.121126e-02,0.076134,-2.924446,EXPECTED
13PR149,4476780,10.74148188,4476780,10.97485660,-2.149384e-02,0.076081,-3.067451,EXPECTED
13PR299D2,4489485,10.87852813,4489485,11.10267804,-2.039539e-02,0.076020,-2.948565,EXPECTED
13PR150,4516050,10.64655024,4516050,10.86036411,-1.988392e-02,0.075974,-2.814303,EXPECTED
13PR301D2,4519515,10.64974025,4519515,10.86084115,-1.962826e-02,0.075930,-2.780204,EXPECTED
13PR151,4542615,10.56371840,4542615,10.78166587,-2.042175e-02,0.075891,-2.871849,EXPECTED
13PR303D2,4555320,10.52977472,4555320,10.75220859,-2.090425e-02,0.075837,-2.933052,EXPECTED
13PR152,4564560,10.98431104,4564560,11.21779790,-2.103363e-02,0.075780,-3.081115,EXPECTED
13PR305D2,4579575,10.56668688,4579575,10.78252769,-2.022071e-02,0.075734,-2.849986,EXPECTED
17PR9,4594590,11.08570007,4594590,11.29877656,-1.903846e-02,0.075696,-2.814898,EXPECTED
13PR307D2,4614225,10.40830820,4609605,10.64001610,-2.201764e-02,0.075614,-3.064352,EXPECTED
13PR154,4624620,10.38392364,4624620,10.60571081,-2.113381e-02,0.075591,-2.934042,EXPECTED
13PR309D2,4639635,10.47535272,4639635,10.70832503,-2.199634e-02,0.075537,-3.084214,EXPECTED
13PR155,4654650,10.75020089,4654650,10.96345138,-1.964270e-02,0.075510,-2.824136,EXPECTED
13PR311D2,4669665,10.42059584,4669665,10.63860759,-2.070539e-02,0.075458,-2.889180,EXPECTED
13PR156,4684680,10.37587188,4684680,10.60475017,-2.181893e-02,0.075399,-3.035561,EXPECTED
13PR313D2,4699695,10.37898990,4699695,10.63791747,-2.464118e-02,0.075355,-3.436103,EXPECTED
13PR157,4714710,10.46227988,4714710,10.67130135,-1.978162e-02,0.075330,-2.774744,EXPECTED
13PR315D2,4729725,10.38973386,4729725,10.60404665,-2.041750e-02,0.075264,-2.847481,EXPECTED
13PR158,4744740,10.51890428,4744740,10.73872814,-2.068261e-02,0.075242,-2.921558,EXPECTED
13PR317D2,4762065,10.41398717,4762065,10.64569311,-2.200558e-02,0.075185,-3.081811,EXPECTED
13PR159,4774770,10.57929246,4774770,10.80704765,-2.129993e-02,0.075151,-3.030634,EXPECTED
13PR319D2,4789785,10.78055241,4789785,10.98787816,-1.904887e-02,0.075108,-2.760368,EXPECTED
13PR160,4804800,10.38045740,4804800,10.60290442,-2.120302e-02,0.075053,-2.963866,EXPECTED
13PR321D2,4819815,10.45070220,4819815,10.70161519,-2.372551e-02,0.075017,-3.344748,EXPECTED
13PR161,4834830,10.87784803,4834830,11.09712998,-1.995808e-02,0.074981,-2.924500,EXPECTED
19PRD2,4849845,11.73365099,4849845,11.94657640,-1.798388e-02,0.074941,-2.841241,EXPECTED
17PR10,5105100,11.07518695,5105100,11.29119529,-1.931605e-02,0.074308,-2.906932,EXPECTED
17PR21D2,5360355,11.08312812,5360355,11.28798183,-1.831464e-02,0.073774,-2.776774,EXPECTED
17PR11,5615610,11.09721046,5615610,11.28508977,-1.678860e-02,0.073325,-2.562282,EXPECTED
17PR23D2,5870865,11.64533137,5870865,11.81003117,-1.404391e-02,0.072951,-2.257677,EXPECTED
17PR12,6126120,11.05335118,6126120,11.28012486,-2.030866e-02,0.072646,-3.121627,EXPECTED
17PR25D2,6561555,11.50880035,6561555,11.71877502,-1.808027e-02,0.072400,-2.900203,EXPECTED
17PR13,6636630,11.08026498,6636630,11.27606330,-1.751659e-02,0.072203,-2.711775,EXPECTED
17PR27D2,6891885,11.07663545,6891885,11.27431510,-1.768916e-02,0.072057,-2.743379,EXPECTED
17PR14,7147140,11.05443933,7147140,11.27273126,-1.955455e-02,0.071972,-3.033012,EXPECTED
17PR29D2,7402395,11.49566757,7402395,11.68152279,-1.603811e-02,0.071918,-2.584266,EXPECTED
17PR15,7657650,11.07589630,7657650,11.26999847,-1.737295e-02,0.071900,-2.699613,EXPECTED
17PR31D2,7912905,11.42937031,7912905,11.65073584,-1.918295e-02,0.071916,-3.078112,EXPECTED
17PR16,8273265,11.40424473,8273265,11.59309476,-1.642401e-02,0.071968,-2.624083,EXPECTED
17PR33D2,8580495,11.26727353,8580495,11.45240131,-1.629705e-02,0.072041,-2.569756,EXPECTED
17PR17,8843835,11.35917729,8843835,11.56308482,-1.779169e-02,0.072147,-2.826279,EXPECTED
17PR35D2,8933925,11.05426452,8933925,11.26518880,-1.890105e-02,0.072275,-2.918357,EXPECTED
17PR18,9189180,11.07910364,9189180,11.26450592,-1.659593e-02,0.072437,-2.559497,EXPECTED
17PR37D2,9444435,11.40280766,9444435,11.58029013,-1.544492e-02,0.072605,-2.444494,EXPECTED
19PR,9699690,11.71893797,9699690,11.91474222,-1.657031e-02,0.072802,-2.689545,EXPECTED
17PR39D2,10015005,11.26754570,10015005,11.46786007,-1.762181e-02,0.073027,-2.743018,EXPECTED
17PR20,10210200,11.07862134,10210200,11.26250277,-1.646162e-02,0.073262,-2.509916,EXPECTED
17PR41D2,10465455,11.35222738,10465455,11.54607432,-1.693152e-02,0.073512,-2.636943,EXPECTED
17PR21,10818885,11.14684719,10818885,11.33414859,-1.666347e-02,0.073770,-2.538991,EXPECTED
17PR43D2,10975965,11.33418947,10975965,11.53169590,-1.727563e-02,0.074066,-2.666627,EXPECTED
17PR22,11231220,11.04405132,11231220,11.26146153,-1.949447e-02,0.074356,-2.923909,EXPECTED
17PR45D2,11696685,11.26306946,11696685,11.46163809,-1.747646e-02,0.074670,-2.659283,EXPECTED
17PR23,11741730,11.59048237,11741730,11.78844890,-1.693587e-02,0.074996,-2.639695,EXPECTED
17PR47D2,11996985,11.32225298,11996985,11.50721605,-1.620424e-02,0.075348,-2.454784,EXPECTED
17PR24,12267255,11.24929000,12267255,11.44781639,-1.749399e-02,0.075733,-2.621399,EXPECTED
17PR49D2,12507495,11.06820961,12507495,11.26121104,-1.728717e-02,0.076098,-2.536222,EXPECTED
17PR25,12777765,11.16515081,12777765,11.37424924,-1.855457e-02,0.076430,-2.735816,EXPECTED
17PR51D2,13123110,11.49897114,13123110,11.70331791,-1.761482e-02,0.076818,-2.660142,EXPECTED
17PR26,13408395,11.23727862,13408395,11.42439762,-1.651451e-02,0.077235,-2.422723,EXPECTED
17PR53D2,13528515,11.28501558,13528515,11.47874427,-1.702121e-02,0.077626,-2.495668,EXPECTED
17PR27,13783770,11.05368554,13783770,11.26188130,-1.865978e-02,0.078064,-2.666988,EXPECTED
17PR55D2,14159145,11.14046353,14159145,11.34332179,-1.804534e-02,0.078475,-2.585005,EXPECTED
17PR28,14294280,11.06436824,14294280,11.26236393,-1.773666e-02,0.079333,-2.495754,EXPECTED
19PR3D2,14549535,11.72586530,14549535,11.91378853,-1.589932e-02,0.079796,-2.355046,EXPECTED
17PR29,14804790,11.49634850,14804790,11.67292722,-1.524278e-02,0.080264,-2.199974,EXPECTED
17PR59D2,15060045,11.25549839,15060045,11.45748309,-1.778631e-02,0.080708,-2.502660,EXPECTED
17PR30,15315300,11.08213778,15315300,11.26364635,-1.624580e-02,0.081238,-2.234282,EXPECTED
17PR61D2,15570555,11.25072166,15570555,11.45163396,-1.770015e-02,0.081669,-2.460080,EXPECTED
17PR31,15825810,11.43190188,15825810,11.64610806,-1.856419e-02,0.082216,-2.605407,EXPECTED
17PR63D2,16231215,11.11052167,16231215,11.30903947,-1.770980e-02,0.082731,-2.399558,EXPECTED
17PR32,16546530,11.38826432,16546530,11.59122270,-1.766477e-02,0.083240,-2.438231,EXPECTED
17PR65D2,16831815,11.18725190,16831815,11.37759491,-1.687116e-02,0.083759,-2.272508,EXPECTED
17PR33,16846830,11.08127835,16846830,11.26625826,-1.655521e-02,0.084274,-2.194982,EXPECTED
17PR67D2,17160990,11.23435618,17160990,11.45289897,-1.926628e-02,0.084853,-2.575546,EXPECTED
17PR34,17402385,11.14205870,17402385,11.37221376,-2.044597e-02,0.085375,-2.695813,EXPECTED
17PR69D2,17612595,11.57321068,17612595,11.79486364,-1.897115e-02,0.077950,-2.843527,EXPECTED
17PR35,17867850,11.07087277,17867850,11.26839494,-1.768431e-02,0.077111,-2.561530,EXPECTED
17PR71D2,18123105,11.22856937,18123105,11.42937023,-1.772501e-02,0.076227,-2.634248,EXPECTED
17PR36,18378360,11.06971467,18378360,11.26956906,-1.789312e-02,0.075430,-2.649535,EXPECTED
17PR73D2,18633615,11.22501095,18633615,11.42605589,-1.775194e-02,0.074590,-2.695334,EXPECTED
17PR37,18888870,11.37079897,18888870,11.58700879,-1.883596e-02,0.073823,-2.928760,EXPECTED
17PR75D2,19144125,11.05644092,19144125,11.27145293,-1.926009e-02,0.073072,-2.942468,EXPECTED
19PR2,19399380,11.70946637,19399380,11.92309704,-1.807984e-02,0.072341,-2.953106,EXPECTED
17PR77D2,19684665,11.50987560,19684665,11.71460101,-1.763060e-02,0.071574,-2.860332,EXPECTED
17PR39,20030010,11.27092388,20030010,11.47873856,-1.827020e-02,0.070897,-2.931220,EXPECTED
17PR79D2,20165145,11.21569763,20165145,11.41789773,-1.786773e-02,0.070137,-2.882931,EXPECTED
17PR40,20420400,11.07394338,20420400,11.27489575,-1.798373e-02,0.069518,-2.890652,EXPECTED
17PR81D2,20825805,11.14142639,20825805,11.34940966,-1.849546e-02,0.068785,-3.023672,EXPECTED
17PR41,20930910,11.35896652,20930910,11.56011686,-1.755354e-02,0.068142,-2.951929,EXPECTED
17PR83D2,21411390,11.23869423,21411390,11.45497265,-1.906126e-02,0.067572,-3.200711,EXPECTED
17PR42,21637770,11.14530513,21637770,11.35082874,-1.827241e-02,0.066865,-3.073710,EXPECTED
17PR85D2,21696675,11.05709464,21696675,11.27868568,-1.984245e-02,0.066273,-3.343610,EXPECTED
17PR43,21951930,11.33961240,21951930,11.54937590,-1.832928e-02,0.065654,-3.194984,EXPECTED
17PR87D2,22207185,11.47065197,22207185,11.69012619,-1.895280e-02,0.065090,-3.371858,EXPECTED
17PR44,22537515,11.11556163,22537515,11.34264422,-2.022337e-02,0.064493,-3.521042,EXPECTED
17PR89D2,22717695,11.18130807,22717695,11.40913513,-2.017090e-02,0.063929,-3.563751,EXPECTED
17PR45,23130030,11.11691505,23130030,11.32820871,-1.882813e-02,0.063379,-3.333812,EXPECTED
17PR91D2,23393370,11.26231178,23393370,11.48448442,-1.953503e-02,0.062838,-3.535641,EXPECTED
17PR46,23483460,11.58138643,23483460,11.83109447,-2.133200e-02,0.062307,-4.007704,EXPECTED
17PR93D2,23738715,11.45801947,23738715,11.68360241,-1.949648e-02,0.061790,-3.650800,EXPECTED
17PR47,23993970,11.30840273,23993970,11.54584402,-2.077949e-02,0.061294,-3.873810,EXPECTED
19PR5D2,24249225,11.70141577,24249225,11.94877150,-2.091863e-02,0.060806,-4.067949,EXPECTED
