n,ratio,c_pred,baseline,c_meas,lambda,status
183612,1.32246919,4.51928318,-1.94370060,5.97661277,0.27950059,EXPECTED
184371,1.35983744,4.13691764,-1.93977636,5.62553549,0.30736516,EXPECTED
185796,1.25726768,3.84411398,-1.93228336,4.83308028,0.22894086,EXPECTED
186186,1.28807035,5.63104367,-2.31628117,7.25318037,0.25314524,EXPECTED
187473,1.29196356,5.17776413,-1.92362661,6.68948258,0.25616320,EXPECTED
188442,1.26436454,3.88066832,-1.91880059,4.90657942,0.23456966,EXPECTED
189894,1.29323670,3.37032255,-1.91150328,4.35862482,0.25714815,EXPECTED
191268,1.31727747,5.09188726,-2.28566773,6.70742839,0.27556709,EXPECTED
192270,1.26943152,5.96512049,-2.53295540,7.57231196,0.23856918,EXPECTED
192933,1.27755847,4.31413708,-1.89648682,5.51156237,0.24495081,EXPECTED
195111,1.30061884,4.48925453,-2.26324015,5.83880903,0.26284018,EXPECTED
195558,1.24856651,3.98650455,-1.88398618,4.97741607,0.22199610,EXPECTED
196911,1.26525023,4.95115662,-1.87765336,6.26445206,0.23526992,EXPECTED
197724,1.31872862,3.40821354,-1.87376473,4.49450876,0.27666811,EXPECTED
199716,1.21946444,4.46707825,-1.86461488,5.44744307,0.19841178,EXPECTED
200376,1.30352815,4.28623961,-1.86172106,5.58723399,0.26507455,EXPECTED
201711,1.30368912,3.50823889,-1.85563392,4.57365286,0.26519803,EXPECTED
202995,1.31734418,5.23812801,-2.46654974,6.90041746,0.27561773,EXPECTED
203691,1.28037238,3.56699606,-1.84691243,4.56708323,0.24715096,EXPECTED
205581,1.29920817,4.04637906,-1.83869118,5.25708872,0.26175498,EXPECTED
206349,1.29366215,4.74953515,-1.83538700,6.14429386,0.25747707,EXPECTED
207207,1.28253797,5.85026594,-2.19797212,7.50318822,0.24884091,EXPECTED
208428,1.27721704,4.04565526,-1.82657257,5.16717985,0.24468353,EXPECTED
210132,1.31239271,3.95534953,-1.81934668,5.19097190,0.27185197,EXPECTED
210606,1.27850880,4.05286550,-1.81748097,5.18162419,0.24569440,EXPECTED
211761,1.30278097,4.54726454,-1.81269274,5.92408971,0.26450119,EXPECTED
213642,1.28254704,4.67602417,-1.80501917,5.99722096,0.24884798,EXPECTED
214227,1.28178755,3.96226435,-1.80269151,5.07878110,0.24825562,EXPECTED
215127,1.30755828,4.33785776,-1.79914141,5.67200184,0.26816149,EXPECTED
216972,1.28125025,4.35027285,-2.15022514,5.57378817,0.24783636,EXPECTED
217737,1.26734290,3.97604898,-1.78885539,5.03901744,0.23692250,EXPECTED
218892,1.26199100,4.22499962,-1.78434943,5.33191149,0.23269063,EXPECTED
220101,1.29869106,4.37245079,-2.13569435,5.67846273,0.26135688,EXPECTED
221628,1.30377895,4.46063073,-1.77391732,5.81567645,0.26526693,EXPECTED
222222,1.25465996,5.77580012,-2.12610291,7.24666517,0.22686459,EXPECTED
223047,1.27090862,4.10769214,-1.76864720,5.22050134,0.23973209,EXPECTED
225084,1.28063692,3.52078682,-1.76114832,4.50884958,0.24735754,EXPECTED
225627,1.25363465,3.52254075,-1.75918290,4.41597913,0.22604705,EXPECTED
227337,1.22676781,4.18801771,-1.75293660,5.13772533,0.20438292,EXPECTED
228162,1.24314087,4.12024355,-1.74995844,5.12204314,0.21764114,EXPECTED
228855,1.23267963,6.07159294,-2.33004232,7.48432895,0.20919036,EXPECTED
230451,1.25414471,4.37858102,-1.74189515,5.49137422,0.22645383,EXPECTED
231132,1.27911098,4.58221640,-1.73949777,5.86116332,0.24616529,EXPECTED
232767,1.23630802,3.72216089,-1.73391347,4.60173737,0.21212954,EXPECTED
233607,1.21352412,4.13834858,-1.73098334,5.02198583,0.19352862,EXPECTED
235092,1.24043347,4.72352795,-1.72589690,5.85922217,0.21546089,EXPECTED
235917,1.25927417,4.14777605,-1.72319093,5.22318725,0.23053550,EXPECTED
237633,1.22747523,4.51274814,-1.71744194,5.53928656,0.20495940,EXPECTED
238017,1.27993591,4.44701113,-1.71612644,5.69188925,0.24681001,EXPECTED
239283,1.27295652,4.15896342,-1.71196849,5.29417959,0.24134216,EXPECTED
241092,1.26667359,3.75679328,-1.70611194,4.75863084,0.23639424,EXPECTED
242352,1.23021547,4.55760082,-1.70213396,5.60683102,0.20718933,EXPECTED
242583,1.22414997,4.16798077,-1.70131912,5.10223355,0.20224670,EXPECTED
244299,1.25064895,4.18130022,-1.69594674,5.22933873,0.22366258,EXPECTED
244959,1.23266597,4.71939426,-1.69385813,5.81743669,0.20917928,EXPECTED
246558,1.25479383,4.34215658,-1.68888715,5.44851128,0.22697128,EXPECTED
248274,1.26328548,4.08365447,-1.68358688,5.15882141,0.23371585,EXPECTED
248622,1.24892832,4.18755326,-1.68250591,5.22995386,0.22228584,EXPECTED
249546,1.27704627,4.56550134,-1.67974652,5.83035644,0.24454981,EXPECTED
250971,1.23694545,5.35219197,-2.01051711,6.62036949,0.21264499,EXPECTED
252366,1.26846390,3.61047953,-1.67129599,4.57976294,0.23780664,EXPECTED
253749,1.22833007,3.75251469,-1.66719042,4.60932663,0.20565558,EXPECTED
254388,1.24044351,4.31952906,-1.66538640,5.35813176,0.21546898,EXPECTED
262713,1.22272151,4.58686697,-1.64173842,5.60846092,0.20107912,EXPECTED
278616,1.17679287,4.63591017,-1.60038744,5.45550601,0.16279283,EXPECTED
295317,1.18786196,4.69234490,-1.56144379,5.57385801,0.17215502,EXPECTED
300978,1.16535769,3.99161914,-1.54916435,4.65166406,0.15302807,EXPECTED
319548,1.22281257,3.95831355,-1.51183037,4.84027555,0.20115359,EXPECTED
344487,1.16927606,5.02436660,-1.46779100,5.87487158,0.15638481,EXPECTED
348078,1.16888399,3.81977359,-1.46195784,4.46487219,0.15604944,EXPECTED
370722,1.15150830,4.63582408,-1.42772209,5.33818990,0.14107265,EXPECTED
387651,1.14796006,4.86410687,-1.40469663,5.58380040,0.13798650,EXPECTED
394476,1.13842666,3.97383404,-1.39597116,4.52391860,0.12964718,EXPECTED
407286,1.16729852,4.87930937,-1.38040716,5.69561061,0.15469212,EXPECTED
434253,1.15528420,3.93101268,-1.35065789,4.54143682,0.14434637,EXPECTED
440427,1.15695792,4.70410302,-1.34439357,5.44244927,0.14579408,EXPECTED
464871,1.13987357,4.54769032,-1.32120654,5.18379201,0.13091735,EXPECTED
467874,1.11573502,4.98684612,-1.31855714,5.56399885,0.10951340,EXPECTED
489753,1.16060463,5.02545373,-1.30014843,5.83256486,0.14894110,EXPECTED
509964,1.15311808,5.38739535,-1.54160708,6.21230296,0.14246964,EXPECTED
515511,1.15950901,4.10775383,-1.28066518,4.76297758,0.14799665,EXPECTED
526539,1.11756758,4.77351489,-1.27295047,5.33472547,0.11115452,EXPECTED
551694,1.08390947,5.15528111,-1.25667904,5.58785804,0.08057439,EXPECTED
557589,1.16275362,4.28070976,-1.25310838,4.97741076,0.15079100,EXPECTED
576939,1.14352446,4.62684159,-1.24196775,5.29090654,0.13411513,EXPECTED
592449,1.14597014,5.17294248,-1.23367039,5.92803762,0.13625156,EXPECTED
602415,1.12109097,6.19292536,-1.63814449,6.94283268,0.11430229,EXPECTED
616149,1.11501211,4.10096848,-1.22194997,4.57262952,0.10886527,EXPECTED
644046,1.11622868,4.84354842,-1.20950053,5.40650763,0.10995575,EXPECTED
653004,1.14383221,5.11979173,-1.20580115,5.85618269,0.13438421,EXPECTED
673251,1.14584417,4.59217529,-1.19788488,5.26191729,0.13614163,EXPECTED
682656,1.14312042,4.57791770,-1.19442361,5.23311122,0.13376174,EXPECTED
699072,1.15573241,4.69763793,-1.18866738,5.42921239,0.14473426,EXPECTED
715989,1.13007299,4.54904244,-1.18313002,5.14074998,0.12228222,EXPECTED
729951,1.14683054,4.47267283,-1.17882903,5.12939780,0.13700209,EXPECTED
740784,1.08853914,5.07646350,-1.17565561,5.52592922,0.08483656,EXPECTED
764049,1.15337154,5.28009299,-1.16929129,6.08990899,0.14268943,EXPECTED
771573,1.12564495,4.78555550,-1.16735360,5.38683641,0.11835616,EXPECTED
784476,1.12745519,5.67021321,-1.39700552,6.39291128,0.11996304,EXPECTED
802164,1.15045509,4.87046152,-1.16008103,5.60324725,0.14015759,EXPECTED
821613,1.13086360,4.60612020,-1.15591741,5.20889365,0.12298159,EXPECTED
834483,1.14741641,4.60869576,-1.15333720,5.28809314,0.13751281,EXPECTED
849804,1.13147278,4.38446322,-1.15045675,4.96090081,0.12352013,EXPECTED
867339,1.14616181,4.72174520,-1.14738669,5.41188401,0.13641880,EXPECTED
878628,1.14289622,4.66776646,-1.14553413,5.33477265,0.13356559,EXPECTED
895983,1.15030050,5.07515699,-1.14286194,5.83795560,0.14002321,EXPECTED
913869,1.12860632,5.15433032,-1.14033117,5.81720978,0.12098353,EXPECTED
917802,1.11947911,4.14191096,-1.13980690,4.63678279,0.11286350,EXPECTED
944418,1.12823696,4.65195557,-1.13649229,5.24850822,0.12065620,EXPECTED
946803,1.13108570,5.26864271,-1.13621647,5.95928644,0.12317797,EXPECTED
973731,1.14113161,5.08433167,-1.13333672,5.80189159,0.13202041,EXPECTED
988416,1.12337573,5.27001113,-1.13194336,5.92020263,0.11633820,EXPECTED
1002507,1.13652003,5.13248338,-1.13071188,5.83317016,0.12797099,EXPECTED
1020291,1.13669612,4.17832591,-1.12930355,4.74948682,0.12812591,EXPECTED
1021836,1.11141830,4.50565823,-1.12918603,5.00767099,0.10563694,EXPECTED
1047618,1.15488322,5.45742450,-1.12744119,6.30268798,0.14399923,EXPECTED
1059861,1.15385457,4.74192322,-1.12671591,5.47148979,0.14310814,EXPECTED
1079694,1.13682874,6.29674880,-1.35083170,7.15832503,0.12824258,EXPECTED
1095237,1.13722164,5.77342243,-1.12500688,6.56566091,0.12858813,EXPECTED
1107909,1.14241039,5.30340262,-1.12451991,6.05866225,0.13314041,EXPECTED
1124565,1.16200158,6.39308169,-1.49863699,7.42877102,0.15014402,EXPECTED
1129854,1.11950234,5.63403249,-1.12382810,6.30731257,0.11288425,EXPECTED
1149642,1.16310465,5.02250677,-1.12336526,5.84170099,0.15109285,EXPECTED
1166880,1.15410095,7.60756056,-1.49743442,8.77989287,0.14332164,EXPECTED
1178265,1.14421437,6.59304633,-1.49725552,7.54385835,0.13471826,EXPECTED
1198824,1.13978000,5.11706180,-1.12281236,5.83232470,0.13083526,EXPECTED
1210011,1.13787784,4.91942483,-1.12280135,5.59770450,0.12916498,EXPECTED
1229661,1.14979817,4.97478939,-1.12287788,5.72000373,0.13958642,EXPECTED
1243242,1.15371578,6.70056070,-1.34760220,7.73054264,0.14298785,EXPECTED
1254756,1.13698434,4.34220294,-1.12314893,4.93701676,0.12837945,EXPECTED
1265718,1.15377774,4.51084392,-1.12332374,5.20451130,0.14304155,EXPECTED
1289043,1.14475781,5.25509747,-1.34857593,6.01581386,0.13519309,EXPECTED
1291884,1.14072143,4.74516783,-1.12388303,5.41291464,0.13166090,EXPECTED
1311609,1.14496373,4.66656927,-1.12442981,5.34305255,0.13537296,EXPECTED
1326561,1.12426568,5.01062789,-1.12491101,5.63327695,0.11713009,EXPECTED
1347621,1.12279789,4.81868990,-1.12568654,5.41041483,0.11582368,EXPECTED
1362108,1.13086291,5.14374221,-1.12628408,5.81686730,0.12298098,EXPECTED
1373691,1.13767122,4.74179220,-1.12679829,5.39460052,0.12898338,EXPECTED
1385016,1.15816392,4.15436492,-1.12733097,4.81143555,0.14683592,EXPECTED
1397604,1.14251312,5.22983538,-1.12795770,5.97515556,0.13323033,EXPECTED
1418106,1.16256367,4.50506033,-1.12905568,5.23741946,0.15062762,EXPECTED
1431057,1.15905574,4.15181776,-1.12979692,4.81218820,0.14760565,EXPECTED
1447827,1.17125056,4.40256204,-1.13080994,5.15650324,0.15807203,EXPECTED
1463418,1.15916920,5.09790308,-1.13180356,5.90933222,0.14770354,EXPECTED
1485528,1.15022227,5.14540535,-1.13329835,5.91835982,0.13995520,EXPECTED
1500837,1.16343265,4.84526651,-1.13438930,5.63714124,0.15137481,EXPECTED
1514502,1.14758388,4.73381344,-1.13540097,5.43244800,0.13765876,EXPECTED
1524024,1.15823652,4.25056184,-1.13612745,4.92315597,0.14689861,EXPECTED
1540968,1.15475065,5.27880333,-1.13746038,6.09570155,0.14388443,EXPECTED
1550289,1.16238745,4.68830001,-1.13821607,5.44962111,0.15047604,EXPECTED
1569849,1.14586476,4.27759995,-1.13985170,4.90155103,0.13615960,EXPECTED
1587051,1.14590107,4.45154113,-1.14134520,5.10102576,0.13619129,EXPECTED
1598322,1.15793458,4.84066838,-1.14235106,5.60517731,0.14663788,EXPECTED
1613742,1.13961115,5.00715971,-1.14376140,5.70621506,0.13068711,EXPECTED
1633071,1.16753939,5.36764134,-1.14558398,6.26693269,0.15489845,EXPECTED
1641783,1.15295566,5.48704009,-1.14642502,6.32631392,0.14232878,EXPECTED
1662804,1.16357306,6.08192259,-1.14850330,7.07676130,0.15149550,EXPECTED
1670838,1.16913103,4.81976166,-1.14931556,5.63493290,0.15626076,EXPECTED
1690392,1.16458358,5.08086181,-1.15133319,5.91708825,0.15236358,EXPECTED
1709214,1.14779530,4.99730755,-1.15332906,5.73588615,0.13784298,EXPECTED
1719003,1.14900033,5.24915009,-1.15438707,6.03127517,0.13889228,EXPECTED
1736163,1.14109081,5.72048741,-1.15627507,6.52759563,0.13198466,EXPECTED
1756326,1.15238513,5.62533560,-1.15854624,6.48255306,0.14183382,EXPECTED
1768884,1.15287177,5.51699531,-1.15998879,6.36038816,0.14225602,EXPECTED
1786356,1.16182292,5.25846271,-1.16203125,6.10940249,0.14999025,EXPECTED
1801371,1.15660580,6.06660438,-1.16381902,7.01666982,0.14548968,EXPECTED
1812327,1.17572115,4.70340745,-1.16514187,5.52989562,0.16188171,EXPECTED
1826253,1.18457662,5.39123637,-1.16684546,6.38633255,0.16938543,EXPECTED
1841736,1.17287412,4.59395122,-1.16876829,5.38812649,0.15945725,EXPECTED
1848054,1.17167186,5.31136562,-1.16956198,6.22317763,0.15843167,EXPECTED
1875984,1.17953159,5.45475940,-1.17312759,6.43406101,0.16511740,EXPECTED
1887204,1.17108704,5.31692377,-1.17458677,6.22658050,0.15793241,EXPECTED
1898157,1.17319704,4.41642270,-1.17602460,5.18133404,0.15973254,EXPECTED
1920633,1.17720336,5.40582656,-1.17902154,6.36375718,0.16314159,EXPECTED
1931358,1.16919160,5.22431015,-1.18047192,6.10821955,0.15631257,EXPECTED
1940796,1.16880574,5.45728603,-1.18175805,6.37850725,0.15598249,EXPECTED
1960068,1.17480846,4.89911011,-1.18441747,5.75551598,0.16110512,EXPECTED
1976403,1.17804731,5.66741280,-1.18670337,6.67648042,0.16385825,EXPECTED
1985643,1.17327028,4.89220197,-1.18801033,5.73987517,0.15979496,EXPECTED
1998282,1.18235685,5.68950169,-1.18981173,6.72702129,0.16750978,EXPECTED
2013726,1.19369172,5.21262853,-1.19203589,6.22227154,0.17705079,EXPECTED
2029599,1.15204547,5.66785546,-1.19434849,6.52962720,0.14153903,EXPECTED
2047023,1.16732857,5.39851881,-1.19691762,6.30184526,0.15471787,EXPECTED
2062203,1.16906257,5.90212454,-1.19918011,6.89995290,0.15620221,EXPECTED
2086578,1.17952346,4.74829418,-1.20286353,5.60072437,0.16511051,EXPECTED
2099823,1.17194094,5.45698230,-1.20489070,6.39526097,0.15866130,EXPECTED
2102958,1.19174135,5.73847456,-1.20537267,6.83877743,0.17541556,EXPECTED
2120514,1.16970862,5.07697197,-1.20809004,5.93857789,0.15675468,EXPECTED
2137971,1.17517668,5.29144167,-1.21082126,6.21837885,0.16141850,EXPECTED
2158134,1.18297166,5.00324202,-1.21401307,5.91869354,0.16802963,EXPECTED
2166684,1.19882533,5.45071469,-1.21537782,6.53445483,0.18134218,EXPECTED
2186778,1.18573504,5.04427051,-1.21861155,5.98116829,0.17036287,EXPECTED
2195754,1.18829520,5.47343607,-1.22006915,6.50405782,0.17251968,EXPECTED
2217072,1.18688408,6.00685918,-1.22355793,7.12944555,0.17133146,EXPECTED
2228193,1.17939880,4.74699249,-1.22539467,5.59859726,0.16500482,EXPECTED
2245122,1.18331365,5.57241317,-1.22821200,6.59391259,0.16831868,EXPECTED
2263404,1.18173798,5.17550974,-1.23128253,6.11609644,0.16698622,EXPECTED
2270928,1.16213823,5.32518985,-1.23255554,6.18860673,0.15026161,EXPECTED
2285712,1.17071294,5.34977461,-1.23506872,6.26305038,0.15761292,EXPECTED
2306337,1.18849717,4.76427827,-1.23860761,5.66233125,0.17268963,EXPECTED
2314884,1.17620861,5.63666926,-1.24008493,6.62989892,0.16229622,EXPECTED
2328612,1.18922849,5.58197603,-1.24247122,6.63824492,0.17330477,EXPECTED
2355639,1.16377097,5.98320281,-1.24721250,6.96307775,0.15166557,EXPECTED
2368236,1.17951353,5.40253862,-1.24944332,6.37236738,0.16510209,EXPECTED
2375274,1.18917234,5.33223671,-1.25069727,6.34094838,0.17325755,EXPECTED
2389299,1.17971391,5.00793046,-1.25320474,5.90792524,0.16527196,EXPECTED
2411526,1.20046755,4.66544341,-1.24505530,5.60071341,0.18271110,EXPECTED
2428257,1.19553590,5.14504055,-1.23856858,6.15108069,0.17859454,EXPECTED
2439840,1.18766004,6.93918226,-1.64550009,8.24138949,0.17198502,EXPECTED
2451723,1.20123200,4.40421389,-1.22960099,5.29048267,0.18334770,EXPECTED
2469012,1.21575462,6.34113231,-1.46771474,7.70926088,0.19536497,EXPECTED
2477682,1.20281396,4.41592443,-1.21986189,5.31153554,0.18466378,EXPECTED
2494206,1.19737478,5.88179001,-1.34862362,7.04270701,0.18013148,EXPECTED
2512731,1.19645670,4.89545840,-1.20700306,5.85720399,0.17936444,EXPECTED
2531334,1.20235539,5.31769387,-1.20030473,6.39375789,0.18428246,EXPECTED
2542761,1.18785173,4.65038910,-1.19623427,5.52397275,0.17214641,EXPECTED
2553576,1.19165182,4.14664067,-1.19241652,4.94135191,0.17534043,EXPECTED
2579427,1.18102189,4.72663846,-1.18340316,5.58226348,0.16638007,EXPECTED
2589288,1.19556689,4.75315653,-1.18001049,5.68271659,0.17862046,EXPECTED
2611557,1.18427927,5.03549793,-1.17243181,5.96343580,0.16913438,EXPECTED
2617926,1.18880894,4.35637583,-1.17028483,5.17889855,0.17295192,EXPECTED
2639871,1.18664629,4.92955744,-1.16295760,5.84964104,0.17113108,EXPECTED
2648997,1.18825873,4.60254725,-1.15995085,5.46901697,0.17248899,EXPECTED
2657967,1.18788517,5.38150467,-1.15700168,6.39260959,0.17217456,EXPECTED
2682186,1.17671213,4.67857950,-1.14914509,5.50534124,0.16272422,EXPECTED
2699931,1.18640604,4.68215544,-1.14347024,5.55493748,0.17092860,EXPECTED
2705847,1.18391210,4.61494698,-1.14159369,5.46369156,0.16882429,EXPECTED
2722941,1.18994315,5.18523593,-1.13620918,6.17013595,0.17390553,EXPECTED
2735967,1.17628262,4.91221732,-1.13214637,5.77815586,0.16235914,EXPECTED
2748441,1.17576571,4.50550821,-1.12829142,5.29742204,0.16191960,EXPECTED
2763384,1.18719595,5.03397604,-1.12371472,5.97631596,0.17159418,EXPECTED
2783196,1.17809964,5.00256248,-1.11771260,5.89351708,0.16390267,EXPECTED
2796534,1.16559129,5.57957931,-1.11371480,6.50350906,0.15322851,EXPECTED
2818764,1.17124749,5.01289272,-1.10713296,5.87133801,0.15806941,EXPECTED
2835807,1.16924052,5.21914383,-1.10214388,6.10243444,0.15635441,EXPECTED
2851257,1.16485506,4.70082082,-1.09767620,5.47577489,0.15259666,EXPECTED
2863653,1.17065985,4.73384369,-1.09411579,5.54172075,0.15756756,EXPECTED
2869158,1.16713372,4.81425142,-1.09254756,5.61887516,0.15455093,EXPECTED
2885532,1.17851871,4.80372799,-1.08790965,5.66128332,0.16425832,EXPECTED
2912559,1.15268589,5.39222009,-1.08035327,6.21553603,0.14209478,EXPECTED
2927847,1.16098085,4.85313467,-1.07614211,5.63439642,0.14926521,EXPECTED
2939469,1.17009631,5.24309546,-1.07295740,6.13492663,0.15708606,EXPECTED
2952339,1.16774145,5.26857719,-1.06946552,6.15233594,0.15507149,EXPECTED
2969343,1.15755201,4.85415119,-1.06489511,5.61893248,0.14630744,EXPECTED
2983089,1.17001643,4.22036379,-1.06122895,4.93789496,0.15701779,EXPECTED
2992002,1.14844519,4.78266954,-1.05887391,5.49263382,0.13840902,EXPECTED
3017163,1.15481451,4.56813954,-1.05228136,5.27535380,0.14393973,EXPECTED
3024762,1.14406676,5.08970381,-1.05031207,5.82296094,0.13458925,EXPECTED
3046707,1.16672970,4.54854198,-1.04466852,5.30691902,0.15420471,EXPECTED
3051594,1.16541139,5.99120855,-1.25211069,6.98222271,0.15307415,EXPECTED
3075813,1.16336915,5.04709026,-1.03729772,5.87162911,0.15132024,EXPECTED
3090303,1.16361600,4.49978340,-1.03367809,5.23601997,0.15153240,EXPECTED
3102840,1.16899508,6.82036752,-1.37409412,7.97297604,0.15614447,EXPECTED
3118662,1.16609421,4.69721007,-1.02667677,5.47738945,0.15365988,EXPECTED
3127878,1.16695029,4.73773400,-1.02442777,5.52870005,0.15439375,EXPECTED
3151053,1.15400286,4.45883222,-1.01882212,5.14550513,0.14323664,EXPECTED
3166644,1.15878931,4.87502915,-1.01509551,5.64913166,0.14737576,EXPECTED
3176043,1.15868779,5.20669551,-1.01286345,6.03293452,0.14728815,EXPECTED
3184134,1.15484778,5.28082234,-1.01095135,6.09854593,0.14396854,EXPECTED
3207867,1.14373663,4.83336731,-1.00539299,5.52809922,0.13430064,EXPECTED
3215598,1.16370807,4.68825214,-1.00360216,5.45575686,0.15161152,EXPECTED
3233724,1.15628875,5.10683363,-0.99942364,5.90497425,0.14521552,EXPECTED
3250767,1.14837061,5.32113568,-0.99553770,6.11063584,0.13834408,EXPECTED
3269877,1.15409286,4.77057657,-0.99122181,5.50568835,0.14331463,EXPECTED
3288024,1.15875066,4.29453776,-0.98716330,4.97629848,0.14734241,EXPECTED
3290334,1.16362511,4.62299805,-0.98665168,5.37943660,0.15154022,EXPECTED
3316602,1.15625023,4.74494552,-0.98085883,5.48634436,0.14518221,EXPECTED
3320109,1.14030243,4.78713006,-0.98009185,5.45877602,0.13129351,EXPECTED
3343509,1.13915122,5.32842054,-0.97500965,6.06987678,0.13028344,EXPECTED
3359694,1.13926111,5.13181464,-0.97153309,5.84647683,0.13037990,EXPECTED
3370809,1.13631757,5.13283453,-0.96916137,5.83253005,0.12779283,EXPECTED
3393234,1.13631221,5.18863952,-0.96442647,5.89591446,0.12778812,EXPECTED
3403536,1.12885192,4.86957994,-0.96226587,5.49703468,0.12120112,EXPECTED
3421470,1.13024050,6.69744197,-1.27805184,7.56972018,0.12243044,EXPECTED
3426384,1.13051828,5.54984155,-0.95752253,6.27419731,0.12267618,EXPECTED
3440229,1.13180288,4.80711697,-0.95467687,5.44070883,0.12381183,EXPECTED
3456609,1.13070881,4.84973656,-0.95133253,5.48363987,0.12284470,EXPECTED
3476772,1.13245378,5.86997593,-0.94726224,6.64747644,0.12438677,EXPECTED
3485322,1.12639699,4.85751266,-0.94554791,5.47148765,0.11902404,EXPECTED
3511404,1.13593874,5.06926091,-0.94036418,5.75836983,0.12745939,EXPECTED
3516444,1.13974385,4.82256784,-0.93937005,5.49649205,0.13080355,EXPECTED
3540813,1.13877304,4.54273348,-0.93459922,5.17314243,0.12995141,EXPECTED
3549048,1.14047753,4.82766489,-0.93300077,5.50584332,0.13144706,EXPECTED
3567174,1.13417159,5.47519923,-0.92950995,6.20981540,0.12590250,EXPECTED
3586089,1.14359222,4.83589362,-0.92589664,5.53029033,0.13417438,EXPECTED
3594072,1.12600668,4.99306920,-0.92438158,5.62222928,0.11867746,EXPECTED
3616257,1.12952433,4.91163715,-0.92020730,5.54781365,0.12179660,EXPECTED
3630843,1.12623255,5.05237864,-0.91748730,5.69015328,0.11887803,EXPECTED
3639207,1.13043608,5.82474584,-1.01770783,6.58450283,0.12260347,EXPECTED
3649512,1.13654232,4.36757977,-0.91403823,4.96393925,0.12799060,EXPECTED
3665727,1.13907643,5.66479780,-0.91106313,6.45263767,0.13021779,EXPECTED
3683016,1.14193981,4.82460457,-0.90792069,5.50940803,0.13272840,EXPECTED
3697668,1.13196677,4.85717816,-0.90527818,5.49816425,0.12395662,EXPECTED
3708822,1.13685635,5.24476402,-0.90327682,5.96254330,0.12826687,EXPECTED
3736707,1.12756611,4.86346161,-0.89832521,5.48387451,0.12006143,EXPECTED
3747939,1.13351994,5.25057815,-0.89635114,5.95163505,0.12532779,EXPECTED
3766317,1.13464058,4.58418262,-0.89314072,5.20139961,0.12631593,EXPECTED
3776877,1.13507335,5.21293726,-0.89130924,5.91706616,0.12669727,EXPECTED
3788763,1.12620418,5.33119942,-0.98806967,6.00401905,0.11885284,EXPECTED
3800418,1.12939518,5.36855389,-0.88726252,6.06321888,0.12168225,EXPECTED
3818067,1.12199386,5.27991627,-0.98250543,5.92403363,0.11510733,EXPECTED
3834792,1.12875117,5.29012626,-0.88142975,5.97123618,0.12111186,EXPECTED
3844269,1.13267959,5.72716149,-0.97759735,6.48703893,0.12458614,EXPECTED
3859986,1.13435373,5.51756422,-0.87721649,6.25886954,0.12606309,EXPECTED
3882528,1.12254989,5.37651807,-0.87348962,6.03540975,0.11560278,EXPECTED
3896349,1.12982023,5.09534169,-0.87122333,5.75682013,0.12205853,EXPECTED
3909402,1.12581124,6.08925097,-1.04291075,6.85534721,0.11850388,EXPECTED
3933618,1.12982431,5.41723501,-0.86517982,6.12052382,0.12206214,EXPECTED
3937761,1.11581252,5.05334885,-0.86451740,5.63858990,0.10958286,EXPECTED
3959751,1.13149714,4.42057783,-0.86100780,5.00187117,0.12354166,EXPECTED
3966012,1.12954156,4.55901003,-0.86001424,5.14959130,0.12181185,EXPECTED
3989256,1.12575237,4.42525833,-0.85635492,4.98174504,0.11845158,EXPECTED
4007562,1.12626298,4.96040380,-0.85350033,5.58671915,0.11890505,EXPECTED
4016352,1.12715121,5.10603051,-0.85213617,5.75526847,0.11969340,EXPECTED
4030299,1.12216556,6.50996246,-1.01998272,7.30525564,0.11526035,EXPECTED
4042311,1.11834991,6.47069764,-1.01777197,7.23650411,0.11185430,EXPECTED
4064736,1.12527045,4.91876484,-0.84473011,5.53494071,0.11802340,EXPECTED
4079946,1.12000844,5.26043218,-0.84243518,5.89172842,0.11333622,EXPECTED
4092816,1.11136054,5.91285687,-1.00860748,6.57131580,0.10558498,EXPECTED
4102176,1.11408052,5.29721600,-0.83910993,5.90152516,0.10802942,EXPECTED
4115436,1.11266861,5.58549882,-0.83714137,6.21480920,0.10676128,EXPECTED
4141491,1.11111220,4.45939811,-0.83330513,4.95489163,0.10536149,EXPECTED
4149771,1.11261495,4.88813396,-0.83209568,5.43861092,0.10671306,EXPECTED
4164381,1.11533743,4.93191385,-0.82997235,5.50074811,0.10915699,EXPECTED
4176432,1.11186026,5.27139990,-0.82822998,5.86106008,0.10603452,EXPECTED
4191681,1.11669969,5.21134535,-0.82603888,5.81950771,0.11037763,EXPECTED
4214376,1.11475981,4.53825509,-0.82280416,5.05906440,0.10863897,EXPECTED
4232361,1.11006898,5.56883689,-0.98431968,6.18179310,0.10442216,EXPECTED
4246944,1.11282272,5.16419650,-0.81822019,5.74683518,0.10689978,EXPECTED
4254471,1.11069586,5.84334641,-0.81716852,6.49018066,0.10498672,EXPECTED
4275024,1.10955936,5.54344611,-0.81431801,6.15078250,0.10396296,EXPECTED
4284459,1.10897668,4.97360768,-0.81301597,5.51561492,0.10343768,EXPECTED
4304094,1.11796846,4.82349292,-0.81032589,5.39251296,0.11151317,EXPECTED
4315569,1.11630284,4.98842006,-0.80876356,5.56858750,0.11002219,EXPECTED
4328244,1.10725296,4.50686196,-0.80704602,4.99023622,0.10188213,EXPECTED
