n,ratio,c_pred,baseline,c_meas,lambda,status
4119921,1.01560587,5.89991789,-0.16633742,5.99199126,0.01548535,EXPECTED
4135233,1.01730232,5.49214226,-0.16605882,5.58716904,0.01715433,EXPECTED
4148079,1.01641222,6.03965039,-0.16582659,6.13877449,0.01627900,EXPECTED
4163736,1.01606744,5.73331942,-0.16554538,5.82543916,0.01593972,EXPECTED
4179444,1.01626810,5.13923072,-0.16526528,5.22283623,0.01613719,EXPECTED
4189749,1.01747074,5.53833100,-0.16508258,5.63508975,0.01731988,EXPECTED
4216083,1.01735638,5.13985079,-0.16461960,5.22906001,0.01720748,EXPECTED
4226157,1.01749788,5.77737136,-0.16444391,5.87846311,0.01734655,EXPECTED
4246674,1.01589560,5.39313990,-0.16408860,5.47886708,0.01577059,EXPECTED
4250361,1.01401159,5.19135144,-0.16402511,5.26409053,0.01391434,EXPECTED
4277793,1.01523439,6.28104436,-0.16355585,6.37673225,0.01511951,EXPECTED
4280601,1.01694296,5.62384136,-0.16350813,5.71912589,0.01680103,EXPECTED
4305891,1.01729439,5.47688421,-0.16308111,5.57160355,0.01714654,EXPECTED
4310982,1.01626527,5.96889101,-0.16299575,6.06597666,0.01613441,EXPECTED
4335201,1.01617780,5.93385342,-0.16259216,6.02985013,0.01604834,EXPECTED
4347969,1.01656279,5.29565112,-0.16238114,5.38336190,0.01642713,EXPECTED
4361292,1.01362770,5.62508988,-0.16216217,5.70174691,0.01353568,EXPECTED
4383852,1.01338881,5.71418750,-0.17977146,5.79069367,0.01329997,EXPECTED
4392777,1.01700550,5.14275394,-0.16164976,5.23020904,0.01686252,EXPECTED
4400817,1.01507582,5.44012626,-0.16152005,5.52214060,0.01496330,EXPECTED
4420221,1.01371722,6.17604223,-0.16120884,6.26076035,0.01362399,EXPECTED
4430457,1.01391481,5.21700014,-0.16104570,5.28959369,0.01381888,EXPECTED
4447767,1.01312708,5.45570285,-0.16077147,5.52732032,0.01304167,EXPECTED
4471347,1.01580096,5.32699377,-0.16040118,5.41116537,0.01567742,EXPECTED
4487067,1.01598275,5.62657542,-0.16015636,5.71650354,0.01585637,EXPECTED
4502991,1.01264176,5.14445359,-0.15991007,5.20948856,0.01256252,EXPECTED
4513281,1.01314122,5.15517118,-0.15975182,5.22291641,0.01305562,EXPECTED
4533336,1.01464066,5.22055039,-0.15944533,5.29698267,0.01453452,EXPECTED
4538448,1.01337717,5.14514820,-0.15936759,5.21397570,0.01328848,EXPECTED
4551957,1.01441253,5.14527410,-0.15916303,5.21943051,0.01430965,EXPECTED
4577454,1.01478895,6.60219113,-0.19053616,6.69983062,0.01468066,EXPECTED
4594404,1.01524360,5.14581376,-0.15852787,5.22425447,0.01512858,EXPECTED
4594881,1.01349534,5.14581032,-0.15852077,5.21525480,0.01340509,EXPECTED
4624584,1.01531388,5.17565400,-0.15808301,5.25491336,0.01519781,EXPECTED
4631667,1.01581168,5.54136137,-0.15797942,5.62897960,0.01568798,EXPECTED
4649514,1.01642439,5.14659572,-0.15771980,5.23112543,0.01629097,EXPECTED
4659759,1.01436010,5.62908842,-0.15757158,5.70992271,0.01425797,EXPECTED
4669824,1.01570417,5.14731136,-0.15742659,5.22814561,0.01558213,EXPECTED
4687776,1.01387849,5.29690657,-0.15716949,5.37041962,0.01378306,EXPECTED
4709112,1.01355581,5.74004468,-0.15686642,5.81785561,0.01346475,EXPECTED
4716582,1.01496534,6.01723506,-0.15676091,6.10728504,0.01485446,EXPECTED
4736562,1.01606018,5.16201838,-0.15648031,5.24492131,0.01593258,EXPECTED
4750494,1.01335568,6.55313776,-0.18754324,6.64065934,0.01326728,EXPECTED
4774224,1.01446032,6.76298229,-0.18714913,6.86077719,0.01435677,EXPECTED
4783077,1.01428831,5.63105801,-0.15583585,5.71151630,0.01418719,EXPECTED
4804131,1.01631512,5.53128965,-0.15554812,5.62153330,0.01618346,EXPECTED
4815957,1.01324336,5.43903333,-0.15538758,5.51106438,0.01315643,EXPECTED
4825026,1.01554691,5.33252435,-0.15526497,5.41542864,0.01542730,EXPECTED
4847757,1.01424773,5.14928562,-0.15495962,5.22265127,0.01414719,EXPECTED
4948032,1.01334650,5.15077017,-0.15364506,5.21951494,0.01325822,EXPECTED
5298213,1.01273498,5.35120422,-0.14943552,5.41935171,0.01265457,EXPECTED
5477979,1.01183267,6.15547442,-0.14748018,6.22831012,0.01176321,EXPECTED
5864274,1.01112215,5.98744910,-0.14368186,6.05404238,0.01106075,EXPECTED
5918706,1.01210429,5.34415308,-0.14318661,5.40884025,0.01203162,EXPECTED
6204432,1.01282098,5.77990803,-0.14073135,5.85401212,0.01273949,EXPECTED
6442683,1.01040918,5.68037348,-0.13885411,5.73950150,0.01035538,EXPECTED
6730461,1.01153075,5.16696801,-0.13676980,5.22654703,0.01146478,EXPECTED
7139541,1.01096554,5.52314757,-0.13411009,5.58371184,0.01090585,EXPECTED
7276659,1.00986677,5.65250025,-0.13328981,5.70827219,0.00981841,EXPECTED
7610763,1.01121722,5.17212225,-0.13142481,5.23013909,0.01115477,EXPECTED
7748523,1.01201392,5.54957346,-0.13070703,5.61624557,0.01194232,EXPECTED
7975188,1.01152659,5.65636293,-0.12958586,5.72156153,0.01146067,EXPECTED
8342121,1.01131809,5.86251178,-0.12791589,5.92886420,0.01125452,EXPECTED
8502492,1.01007725,5.21154106,-0.12723772,5.26405906,0.01002681,EXPECTED
8754771,1.01112406,5.37235891,-0.12622937,5.43212138,0.01106265,EXPECTED
9046869,1.01096164,6.24261938,-0.12514475,6.31104870,0.01090199,EXPECTED
9210006,1.00997991,5.66094960,-0.12457499,5.71744535,0.00993044,EXPECTED
9637758,1.01126629,5.66253367,-0.12319325,5.72632944,0.01120330,EXPECTED
