n,ratio,c_pred,baseline,c_meas,lambda,status
157872,0.91223758,7.56683537,0.83832875,6.90275160,-0.09185482,EXPECTED
159252,0.91461125,6.39878535,0.83812738,5.85240103,-0.08925617,EXPECTED
160053,0.91653052,6.32260515,0.83802578,5.79486059,-0.08715991,EXPECTED
160893,0.91813454,6.28401350,0.83792431,5.76956987,-0.08541134,EXPECTED
162747,0.92917949,6.67313679,0.83773839,6.20054184,-0.07345335,EXPECTED
163770,0.90135594,8.39157793,1.11687576,7.56379861,-0.10385505,EXPECTED
164658,0.92340404,6.62066246,0.83759491,6.11354647,-0.07968839,EXPECTED
165462,0.90933092,7.06290038,0.83754681,6.42251369,-0.09504620,EXPECTED
167211,0.90482918,6.73530944,0.83747208,6.09430454,-0.10000910,EXPECTED
168168,0.90715019,8.71199167,1.00493718,7.90308488,-0.09744726,EXPECTED
169257,0.90586336,7.03301169,0.83743256,6.37094762,-0.09886680,EXPECTED
170841,0.91067780,6.96466244,0.83743418,6.34256349,-0.09356612,EXPECTED
171939,0.91083895,6.29092968,0.83745310,5.73002380,-0.09338918,EXPECTED
173091,0.90835782,6.13613544,0.83748885,5.57380660,-0.09611691,EXPECTED
174174,0.91265717,8.99745980,1.00504219,8.21159623,-0.09139496,EXPECTED
175131,0.91155957,7.04637488,0.83758492,6.42319043,-0.09259834,EXPECTED
176187,0.90961377,7.09355829,0.83765403,6.45239827,-0.09473520,EXPECTED
176913,0.90880581,6.72825304,0.83770872,6.11467547,-0.09562383,EXPECTED
178503,0.90134752,6.92402105,0.83784503,6.24094920,-0.10386439,EXPECTED
179673,0.92415987,7.02640770,0.83796357,6.49352406,-0.07887020,EXPECTED
181074,0.90900941,6.20745725,0.83812347,5.64263704,-0.09539984,EXPECTED
182094,0.90262643,6.99845638,0.83825134,6.31699168,-0.10244651,EXPECTED
182628,0.91501946,6.51295464,0.83832295,5.95948025,-0.08880994,EXPECTED
184569,0.90394282,8.70936500,1.00632533,7.87276799,-0.10098917,EXPECTED
185196,0.90142488,7.11074679,0.83870405,6.40980409,-0.10377856,EXPECTED
186219,0.91181176,7.07233583,0.83887313,6.44863895,-0.09232172,EXPECTED
188238,0.90986798,6.20042476,0.83923758,5.64156793,-0.09445577,EXPECTED
188298,0.91068485,6.74507674,0.83924803,6.14263917,-0.09355838,EXPECTED
190146,0.90047530,6.96310646,0.83961452,6.27010539,-0.10483254,EXPECTED
191271,0.90949535,6.19938669,0.83985355,5.63831335,-0.09486540,EXPECTED
191748,0.91231537,6.65780542,0.83995722,6.07401823,-0.09176955,EXPECTED
193518,0.89950677,6.62742191,0.84036096,5.96141090,-0.10590870,EXPECTED
194139,0.90737305,7.01453078,0.84050953,6.36479620,-0.09720161,EXPECTED
195633,0.90654987,6.13949012,0.84087825,5.56575396,-0.09810924,EXPECTED
196878,0.91035187,7.11477876,0.84120133,6.47695215,-0.09392408,EXPECTED
197988,0.90168039,7.37051805,1.00979895,6.64585162,-0.10349515,EXPECTED
199389,0.90339771,6.14030777,0.84188969,5.54713998,-0.10159239,EXPECTED
200703,0.90180791,6.18857513,0.84226994,5.58090599,-0.10335375,EXPECTED
201399,0.90100882,7.13956043,0.84247641,6.43280694,-0.10424023,EXPECTED
203181,0.90933747,6.90750669,0.84302294,6.28125467,-0.09503900,EXPECTED
204336,0.89763748,6.87397818,0.84339081,6.17034045,-0.10798899,EXPECTED
204516,0.90956392,7.25483680,0.84344827,6.59873779,-0.09479001,EXPECTED
205689,0.90491852,7.03408471,0.84383352,6.36527356,-0.09991037,EXPECTED
206778,0.90568487,7.29323351,0.84420005,6.60537126,-0.09906386,EXPECTED
208338,0.90271671,6.62683953,0.84473988,5.98215880,-0.10234649,EXPECTED
209418,0.89915704,7.11615447,0.84512416,6.39854039,-0.10629758,EXPECTED
210243,0.90151891,7.03513593,0.84542361,6.34230810,-0.10367426,EXPECTED
211653,0.90075292,6.71477505,0.84594583,6.04835324,-0.10452429,EXPECTED
213048,0.89944315,6.75545591,0.84647535,6.07614853,-0.10597943,EXPECTED
214038,0.89920437,7.15116452,0.84685963,6.43035838,-0.10624494,EXPECTED
215373,0.90884521,6.70112493,0.84738820,6.09028531,-0.09558048,EXPECTED
216333,0.90089192,6.76862076,0.84777592,6.09779575,-0.10436998,EXPECTED
217173,0.90743231,6.73591546,0.84812023,6.11238731,-0.09713631,EXPECTED
218790,0.90279034,10.26532402,1.13172760,9.26743539,-0.10226493,EXPECTED
219687,0.91311549,6.81589490,0.84917747,6.22369919,-0.09089292,EXPECTED
220818,0.89232232,7.01112745,0.84966610,6.25618554,-0.11392786,EXPECTED
221793,0.89860669,7.41484131,0.85009403,6.66302597,-0.10690984,EXPECTED
223938,0.90003130,7.51092644,0.85105637,6.76006887,-0.10532574,EXPECTED
224193,0.89245697,6.14940656,0.85117247,5.48808075,-0.11377698,EXPECTED
225654,0.91576706,7.29845625,0.85184603,6.68368584,-0.08799325,EXPECTED
227232,0.89140382,6.17103069,0.85258836,5.50088036,-0.11495773,EXPECTED
228228,0.89925120,9.18337478,1.02367717,8.25816076,-0.10619287,EXPECTED
229113,0.90136223,6.15183177,0.85349209,5.54502882,-0.10384807,EXPECTED
230472,0.90104516,6.80292721,0.85415777,6.12974462,-0.10419990,EXPECTED
232050,0.89739908,11.23203220,1.36791096,10.07961539,-0.10825461,EXPECTED
232353,0.89968747,6.74439673,0.85509675,6.06784921,-0.10570783,EXPECTED
234426,0.89866862,6.22741339,0.85615477,5.59638100,-0.10684092,EXPECTED
234555,0.89370931,8.63040503,1.14162848,7.71307335,-0.11237471,EXPECTED
235971,0.89779094,6.22154519,0.85695877,5.58564688,-0.10781805,EXPECTED
237588,0.90093892,6.64133524,0.85781425,5.98343741,-0.10431781,EXPECTED
238701,0.90071277,6.19464650,0.85841122,5.57959719,-0.10456887,EXPECTED
239343,0.89393251,7.38643054,0.85875861,6.60297038,-0.11212500,EXPECTED
240831,0.89746366,6.15782794,0.85957212,5.52642682,-0.10818265,EXPECTED
241923,0.90882221,6.74770323,0.86017648,6.13246257,-0.09560579,EXPECTED
243507,0.91491986,6.91741588,0.86106409,6.32888117,-0.08891880,EXPECTED
244647,0.89742735,7.18477388,0.86171086,6.44781260,-0.10822311,EXPECTED
245817,0.90659487,7.31821237,0.86238150,6.63465380,-0.09805960,EXPECTED
246468,0.90405984,6.87015345,0.86275763,6.21102983,-0.10085973,EXPECTED
247503,0.90293924,6.81201210,0.86335992,6.15083300,-0.10210002,EXPECTED
248358,0.90026395,6.95295488,0.86386156,6.25949464,-0.10506728,EXPECTED
250173,0.89771697,8.51745926,1.03792576,7.64626774,-0.10790044,EXPECTED
251394,0.90216520,7.30955192,0.86567140,6.59442338,-0.10295763,EXPECTED
251988,0.91244124,7.10914159,0.86603077,6.48667394,-0.09163159,EXPECTED
253938,0.90254347,6.16532842,0.86722206,5.56447688,-0.10253843,EXPECTED
255138,0.90173600,6.64933996,0.86796406,5.99594925,-0.10343348,EXPECTED
269802,0.91242504,6.66209573,0.87755442,6.07866300,-0.09164934,EXPECTED
278109,0.90630193,6.66529820,0.88339190,6.04077265,-0.09838277,EXPECTED
291264,0.90571485,6.48205952,0.89318817,5.87089756,-0.09903076,EXPECTED
302841,0.89284612,8.91809757,1.08279930,7.96248878,-0.11334104,EXPECTED
319176,0.89694200,7.55883464,0.91600570,6.77983630,-0.10876407,EXPECTED
339306,0.89689463,6.99878108,0.93400053,6.27716914,-0.10881690,EXPECTED
348387,0.89863887,6.72228179,0.94250528,6.04090375,-0.10687402,EXPECTED
370266,0.89831198,6.88798480,0.92085198,6.18755923,-0.10723786,EXPECTED
387573,0.89431016,6.62461948,0.89051145,5.92446454,-0.11170262,EXPECTED
401964,0.90120883,6.76015070,0.86707092,6.09230748,-0.10401828,EXPECTED
406926,0.90364844,6.93543324,0.85933294,6.26719344,-0.10131489,EXPECTED
432336,0.90185296,6.12005459,0.82222222,5.51938938,-0.10330378,EXPECTED
449787,0.91135585,6.92771591,0.79892091,6.31361445,-0.09282184,EXPECTED
458796,0.92546462,6.98753614,0.78751484,6.46671749,-0.07745937,EXPECTED
470607,0.91190304,6.12625438,0.77315784,5.58654999,-0.09222161,EXPECTED
493908,0.91367824,6.12284752,0.74664584,5.59431254,-0.09027681,EXPECTED
505362,0.91578415,7.84878421,0.81601835,7.18779219,-0.08797458,EXPECTED
520098,0.91371942,6.37064478,0.71939963,5.82098188,-0.09023173,EXPECTED
539607,0.91889882,6.31113736,0.70065086,5.79929669,-0.08457926,EXPECTED
552447,0.91822478,7.44958042,0.82675220,6.84038937,-0.08531306,EXPECTED
566124,0.92134023,6.82774311,0.67703267,6.29067441,-0.08192590,EXPECTED
578994,0.92882273,6.45482455,0.66626932,5.99538779,-0.07383737,EXPECTED
597363,0.92418578,6.93606751,0.65163221,6.41021499,-0.07884216,EXPECTED
610446,0.92654992,5.93853990,0.64168795,5.50235369,-0.07628735,EXPECTED
627132,0.92670680,6.58603145,0.69949635,6.10332014,-0.07611805,EXPECTED
641478,0.93244963,6.61994414,0.61956266,6.17276445,-0.06994015,EXPECTED
649791,0.93197530,6.50191148,0.61395858,6.05962087,-0.07044897,EXPECTED
675663,0.93114757,5.89400707,0.59730943,5.48819034,-0.07133751,EXPECTED
684333,0.93640829,6.37114380,0.59198288,5.96599190,-0.06570369,EXPECTED
695526,0.93388408,6.55339065,0.58528259,6.12010723,-0.06840295,EXPECTED
707967,0.93507888,6.35905467,0.57805979,5.94621772,-0.06712439,EXPECTED
720936,0.94017414,6.75908019,0.57076698,6.35471242,-0.06169016,EXPECTED
738582,0.93915969,6.73559541,0.56121455,6.32579973,-0.06276975,EXPECTED
765216,0.94307201,5.84606386,0.54754676,5.51325922,-0.05861263,EXPECTED
772941,0.93540900,6.32204256,0.54373988,5.91369553,-0.06677141,EXPECTED
782067,0.93916955,7.02277829,0.59925766,6.59557953,-0.06275925,EXPECTED
809013,0.93890480,6.39637813,0.52683288,6.00559015,-0.06304119,EXPECTED
813072,0.94252775,6.30740231,0.52501638,5.94490168,-0.05918992,EXPECTED
838032,0.94267437,6.75732211,0.51418278,6.36995433,-0.05903437,EXPECTED
840951,0.94446975,6.18677381,0.51295423,5.84322070,-0.05713162,EXPECTED
861822,0.94263297,6.54418242,0.50438309,6.16876208,-0.05907829,EXPECTED
882759,0.94776776,6.48449388,0.49615135,6.14579424,-0.05364579,EXPECTED
900237,0.94712108,6.42606897,0.48954376,6.08626540,-0.05432834,EXPECTED
909324,0.94603682,6.57017229,0.48619822,6.21562487,-0.05547379,EXPECTED
921213,0.94916878,6.15686097,0.48190973,5.84390024,-0.05216864,EXPECTED
945081,0.94856476,6.41709345,0.47359446,6.08702871,-0.05280522,EXPECTED
951441,0.94999676,6.02031112,0.47144180,5.71927606,-0.05129670,EXPECTED
971763,0.94807511,6.24267998,0.46473263,5.91852951,-0.05332155,EXPECTED
976599,0.95145574,6.63866577,0.46317295,6.31639662,-0.04976211,EXPECTED
995163,0.94888426,7.06744441,0.45731343,6.70618677,-0.05246845,EXPECTED
1018368,0.95080811,6.61309154,0.45025837,6.28778109,-0.05044301,EXPECTED
