n,ratio,c_pred,baseline,c_meas,lambda,status
4014639,0.98690496,5.49156909,0.13904272,5.41965679,-0.01318153,EXPECTED
4029519,0.98508414,5.99174551,0.13884781,5.90237350,-0.01502822,EXPECTED
4049982,0.98489446,5.54888458,0.13858213,5.46506571,-0.01522079,EXPECTED
4056438,0.98611732,5.82538674,0.13849886,5.74451478,-0.01397994,EXPECTED
4081086,0.98506384,5.78356435,0.13818339,5.69718008,-0.01504883,EXPECTED
4091394,0.98551295,5.46935335,0.13805259,5.39011854,-0.01459301,EXPECTED
4107399,0.98537541,5.46913383,0.13785080,5.38915001,-0.01473258,EXPECTED
4121697,0.98558020,5.53508283,0.13767189,5.45526805,-0.01452477,EXPECTED
4129719,0.98526752,6.35969811,0.15285783,6.26600396,-0.01484208,EXPECTED
4151982,0.98729129,5.46854557,0.13729699,5.39904739,-0.01279016,EXPECTED
4166214,0.98563518,6.15705232,0.13712272,6.06860738,-0.01446899,EXPECTED
4188696,0.98588345,5.79216501,0.13684985,5.71039961,-0.01421714,EXPECTED
4197258,0.98571194,5.95552503,0.13674671,5.87043213,-0.01439112,EXPECTED
4209438,0.98572706,5.82334357,0.13660072,5.74022732,-0.01437578,EXPECTED
4229124,0.98735401,5.82322838,0.13636654,5.74958792,-0.01272663,EXPECTED
4239351,0.98607151,5.46744700,0.13624576,5.39129371,-0.01402640,EXPECTED
4254564,0.98579383,5.65153702,0.13606721,5.57125033,-0.01430804,EXPECTED
4269564,0.98522998,5.95359765,0.13589240,5.86566291,-0.01488018,EXPECTED
4285728,0.98801053,5.72935655,0.13570540,5.66066457,-0.01206193,EXPECTED
4299138,0.98623193,5.46669158,0.13555138,5.39142580,-0.01386373,EXPECTED
4317066,0.98572663,6.29955368,0.13534696,6.20963782,-0.01437622,EXPECTED
4330512,0.98598738,6.13225534,0.13519479,6.04632638,-0.01411172,EXPECTED
4344711,0.98639901,6.93627294,0.16204215,6.84193274,-0.01369433,EXPECTED
4366959,0.98764876,5.46585362,0.13478708,5.39834353,-0.01242815,EXPECTED
4376268,0.98819236,5.95598903,0.13468407,5.88566283,-0.01187791,EXPECTED
4389060,0.98716138,8.47572867,0.17939099,8.36691205,-0.01292174,EXPECTED
4410291,0.98632121,5.71512606,0.13431135,5.63695004,-0.01377321,EXPECTED
4424628,0.98628075,6.02577053,0.13415605,5.94310147,-0.01381423,EXPECTED
4435977,0.98730874,7.14004404,0.16084061,7.04942788,-0.01277248,EXPECTED
4449939,0.98888814,6.08476455,0.13388438,6.01715149,-0.01117406,EXPECTED
4464096,0.99025186,7.23751770,0.16048056,7.16696535,-0.00979597,EXPECTED
4483305,0.98665597,7.40021571,0.17804141,7.30146699,-0.01343386,EXPECTED
4495446,0.98611956,5.99095670,0.13340384,5.90779956,-0.01397768,EXPECTED
4512213,0.98602245,5.46420939,0.13322933,5.38783312,-0.01407616,EXPECTED
4534254,0.98681105,5.46395425,0.13300192,5.39189045,-0.01327669,EXPECTED
4548171,0.98654050,5.67007209,0.13285951,5.59375575,-0.01355090,EXPECTED
4551612,0.99021171,6.01755277,0.13282443,5.95865124,-0.00983651,EXPECTED
4577196,0.98583476,6.21563308,0.13256537,6.12758715,-0.01426653,EXPECTED
4583472,0.98685735,6.00779147,0.13250229,5.92883320,-0.01322977,EXPECTED
4608564,0.98620809,6.53609087,0.13225183,6.44594570,-0.01388790,EXPECTED
4622382,0.98669260,5.46299981,0.13211511,5.39030150,-0.01339673,EXPECTED
4627773,0.98863114,6.03260176,0.13206199,5.96401794,-0.01143398,EXPECTED
4650216,0.98880134,5.54192706,0.13184228,5.47986492,-0.01126183,EXPECTED
4662582,0.98624945,5.46256283,0.13172215,5.38744956,-0.01384597,EXPECTED
4672686,0.98722787,5.47543040,0.13162449,5.40549749,-0.01285439,EXPECTED
4695744,0.98697208,5.62284160,0.13140325,5.54958770,-0.01311352,EXPECTED
4711317,0.98572057,6.00726488,0.13125514,5.92148454,-0.01438236,EXPECTED
4728312,0.98695462,5.81873820,0.13109464,5.74283055,-0.01313122,EXPECTED
4740177,0.98732172,6.28942060,0.13098331,6.20968156,-0.01275934,EXPECTED
4759521,0.98638502,5.94622780,0.13080305,5.86527001,-0.01370852,EXPECTED
4765884,0.98766293,5.77534580,0.13074410,5.70409494,-0.01241381,EXPECTED
4784382,0.98682630,5.50529168,0.13057364,5.43276663,-0.01326124,EXPECTED
4797228,0.98822130,5.46120429,0.13045608,5.39687840,-0.01184862,EXPECTED
4819341,0.98641595,5.47749846,0.13025524,5.40309187,-0.01367715,EXPECTED
4828239,0.98742580,6.16512416,0.13017497,6.08760265,-0.01265392,EXPECTED
4841022,0.98887945,6.01606275,0.13006022,5.94916081,-0.01118285,EXPECTED
4955301,0.98938925,6.09918025,0.12906209,6.03446340,-0.01066744,EXPECTED
5232651,0.98809326,6.20992437,0.12683310,6.13598440,-0.01197820,EXPECTED
5384448,0.98902482,5.91432045,0.12571836,5.84940975,-0.01103585,EXPECTED
5759181,0.99086498,5.51682803,0.12324405,5.46643171,-0.00917700,EXPECTED
6011694,0.98917150,6.21862429,0.12177299,6.15128591,-0.01088756,EXPECTED
6172296,0.98909070,6.03913284,0.12090992,5.97325010,-0.01096925,EXPECTED
6482502,0.98887703,5.93634916,0.11938626,5.87031933,-0.01118529,EXPECTED
6749802,0.98994168,5.44780248,0.11820966,5.39300676,-0.01010924,EXPECTED
6920748,0.98951643,5.44709601,0.11751681,5.38999099,-0.01053891,EXPECTED
7257666,0.99014997,5.93016191,0.11627411,5.87174965,-0.00989886,EXPECTED
7419411,0.98918688,5.46948322,0.11573068,5.41034102,-0.01087201,EXPECTED
7764252,0.98916566,5.72909110,0.11467581,5.66702020,-0.01089345,EXPECTED
7978347,0.98878755,6.51206119,0.11408611,6.43904501,-0.01127579,EXPECTED
8402199,0.98903203,7.24606716,0.11305039,7.16659249,-0.01102856,EXPECTED
8540142,0.99007415,5.98908854,0.11274797,5.92964173,-0.00997544,EXPECTED
8799081,0.99032910,5.95984090,0.11222239,5.90220385,-0.00971797,EXPECTED
9078732,0.98976164,6.27273348,0.11171233,6.20851095,-0.01029114,EXPECTED
9414189,0.98915312,5.45543247,0.11117279,5.39625804,-0.01090614,EXPECTED
9467226,0.98846086,5.47272012,0.11109425,5.40956966,-0.01160623,EXPECTED
