n,ratio,c_pred,baseline,c_meas,lambda,status
168531,1.12263976,5.01506416,-0.86763206,5.63011043,0.11568284,EXPECTED
169224,1.10819881,5.02336571,-0.86737748,5.56688788,0.10273600,EXPECTED
170346,1.12778397,5.30248855,-0.86698334,5.98006157,0.12025462,EXPECTED
171729,1.11597896,4.42713008,-0.86651567,4.94058401,0.10973201,EXPECTED
172458,1.12558482,5.64863108,-0.86627797,6.35801337,0.11830274,EXPECTED
173706,1.12334450,5.34139991,-0.86588964,6.00023219,0.11631039,EXPECTED
175461,1.11926846,5.56656781,-0.86537296,6.23048378,0.11267531,EXPECTED
175812,1.11918459,6.22111463,-1.03832807,6.96257565,0.11260038,EXPECTED
176991,1.11522381,4.42847045,-0.86495574,4.93873571,0.10905511,EXPECTED
178266,1.10960475,5.27009487,-0.86462754,5.84772229,0.10400387,EXPECTED
179187,1.11854246,4.42900763,-0.86440384,4.95403310,0.11202647,EXPECTED
180816,1.12983385,4.43068728,-0.86403198,5.00594048,0.12207059,EXPECTED
182361,1.11022845,4.49830165,-0.86370746,4.99414247,0.10456581,EXPECTED
182754,1.11684790,5.64548113,-0.86362947,6.30514374,0.11051034,EXPECTED
184494,1.11919185,4.50269121,-0.86330004,5.03937531,0.11260686,EXPECTED
185328,1.12122008,5.55294922,-0.86315611,6.22607814,0.11441745,EXPECTED
186447,1.11174824,4.74339150,-0.86297310,5.27345714,0.10593376,EXPECTED
187374,1.10999452,5.44870239,-0.86283033,6.04802979,0.10435508,EXPECTED
189237,1.11737476,4.43077670,-0.86257175,4.95083804,0.11098197,EXPECTED
190143,1.11491418,4.59160559,-0.86245887,5.11924619,0.10877744,EXPECTED
191607,1.11743845,5.29712550,-0.86229413,5.91921173,0.11103897,EXPECTED
191760,1.11469605,6.54576332,-1.14970705,7.29653655,0.10858177,EXPECTED
194007,1.10991221,5.02030670,-0.86206949,5.57209970,0.10428092,EXPECTED
194133,1.12116223,4.47753792,-0.86206021,5.02004639,0.11436585,EXPECTED
196248,1.11886171,5.47346420,-0.86190808,6.12404954,0.11231184,EXPECTED
197319,1.12848724,4.97604417,-0.86184738,5.61540233,0.12087801,EXPECTED
198132,1.12558613,5.44637936,-0.86180732,6.13036908,0.11830391,EXPECTED
199137,1.12201806,4.57052451,-0.86176722,5.12821104,0.11512890,EXPECTED
200484,1.12217714,4.43242618,-0.86172817,4.97396732,0.11527067,EXPECTED
201747,1.13476060,5.90463000,-1.03404747,6.70034145,0.12642170,EXPECTED
202323,1.11578553,5.02058574,-0.86170048,5.60189691,0.10955866,EXPECTED
204174,1.12688977,4.77129773,-0.86169988,5.37672662,0.11946142,EXPECTED
205209,1.12434324,4.46699042,-0.86171300,5.02243048,0.11719908,EXPECTED
205659,1.10786541,4.43354289,-0.86172051,4.91176881,0.10243511,EXPECTED
207042,1.11859937,5.02141930,-0.86175644,5.61695648,0.11207734,EXPECTED
208179,1.12096754,4.43159525,-0.86179741,4.96767441,0.11419218,EXPECTED
210045,1.10795230,7.28154039,-1.14918480,8.06759946,0.10251354,EXPECTED
211002,1.10781909,5.34436618,-0.86194485,5.92059086,0.10239330,EXPECTED
212046,1.11932406,4.53301500,-0.86201367,5.07391273,0.11272498,EXPECTED
213486,1.12075741,6.70855691,-1.03454693,7.51866486,0.11400471,EXPECTED
214533,1.12883890,5.04920557,-0.86221286,5.69973969,0.12118959,EXPECTED
214959,1.12820846,4.50554499,-0.86225188,5.08319396,0.12063094,EXPECTED
216597,1.11377377,5.02153937,-0.86241231,5.59285883,0.10775404,EXPECTED
218079,1.12195296,4.59410184,-0.86257506,5.15436615,0.11507088,EXPECTED
218787,1.12831292,4.47046091,-0.86265834,5.04407879,0.12072352,EXPECTED
219549,1.12688938,5.01936267,-0.86275327,5.65626648,0.11946107,EXPECTED
220869,1.11969022,5.36321416,-0.86292461,6.00513845,0.11305206,EXPECTED
222486,1.12327482,5.01981113,-0.86315086,5.63862746,0.11624837,EXPECTED
223509,1.12299841,5.56492567,-0.86330317,6.24940270,0.11600226,EXPECTED
224601,1.11193634,4.92389522,-0.86347318,5.47505803,0.10610295,EXPECTED
226083,1.13147906,6.21584429,-0.86371726,7.03309766,0.12352568,EXPECTED
226479,1.12269609,5.01826864,-0.86378483,5.63399060,0.11573302,EXPECTED
228261,1.11444348,5.01793643,-0.86410144,5.59220655,0.10835516,EXPECTED
229251,1.11435487,5.01774078,-0.86428765,5.59154387,0.10827564,EXPECTED
230736,1.09668421,5.65907912,-0.86457617,6.20622273,0.09229128,EXPECTED
231132,1.12927644,5.47070624,-0.86465543,6.17793968,0.12157711,EXPECTED
232476,1.12935335,4.42839183,-0.86493100,5.00121915,0.12164521,EXPECTED
234441,1.12273309,4.75135763,-0.86535593,5.33450643,0.11576597,EXPECTED
234942,1.11850857,4.42770667,-0.86546716,4.95242786,0.11199616,EXPECTED
236049,1.12850592,5.31542323,-0.86571920,5.99848660,0.12089457,EXPECTED
237732,1.12320457,5.01829311,-0.86611637,5.63656975,0.11618582,EXPECTED
238017,1.12890116,5.31022275,-0.86618618,5.99471662,0.12124473,EXPECTED
240057,1.12212184,4.79002934,-0.86669208,5.37499652,0.11522139,EXPECTED
241098,1.11132937,5.57180701,-0.86696082,6.19211279,0.10555693,EXPECTED
242268,1.12978927,4.91064313,-0.86726899,5.54799192,0.12203113,EXPECTED
242811,1.12290834,5.04730846,-0.86741464,5.66766479,0.11592206,EXPECTED
244101,1.12062208,5.55930583,-0.86776673,6.22988086,0.11388396,EXPECTED
245310,1.12345174,7.28932096,-1.15747313,8.18920033,0.11640586,EXPECTED
246558,1.12098131,5.17552815,-0.86846280,5.80167033,0.11420447,EXPECTED
247845,1.12168814,7.01012554,-1.15845364,7.86317468,0.11483482,EXPECTED
249084,1.10846687,5.58318201,-0.86921172,6.18877227,0.10297786,EXPECTED
249603,1.12445806,4.98153221,-0.86937025,5.60152406,0.11730120,EXPECTED
250731,1.13165901,4.90713083,-0.86971816,5.55319880,0.12368470,EXPECTED
252069,1.13300025,4.50204687,-0.87014048,5.10082024,0.12486920,EXPECTED
254067,1.12007275,5.01104279,-0.87078664,5.61273247,0.11339364,EXPECTED
254214,1.11331406,4.62947635,-0.87083504,5.15406110,0.10734120,EXPECTED
267102,1.10719620,5.44172221,-0.87547492,6.02505415,0.10183087,EXPECTED
276573,1.11257540,5.62601013,-0.87936005,6.25936045,0.10667750,EXPECTED
294492,1.11673974,5.33809554,-0.88770091,5.96126340,0.11041349,EXPECTED
308451,1.12278282,5.52941147,-0.89501062,6.20832818,0.11581026,EXPECTED
325314,1.11288438,5.29817396,-0.90469164,5.89625503,0.10695518,EXPECTED
344058,1.12476899,5.51498231,-0.91644206,6.20308110,0.11757768,EXPECTED
359448,1.13234354,4.72508186,-0.92680047,5.35041594,0.12428942,EXPECTED
363660,1.13216448,7.36996245,-1.23965298,8.34400971,0.12413127,EXPECTED
389367,1.12455325,5.57442896,-0.94859266,6.26874220,0.11738584,EXPECTED
404118,1.14045186,5.49647067,-0.96007856,6.26846018,0.13142455,EXPECTED
406302,1.14820923,4.81293044,-0.96181756,5.52625114,0.13820354,EXPECTED
426387,1.14695537,5.01882570,-0.96860161,5.75636907,0.13711092,EXPECTED
449007,1.15172284,5.07012431,-0.93240679,5.83937795,0.14125894,EXPECTED
456228,1.13886656,5.16645398,-0.92153047,5.88390169,0.13003352,EXPECTED
476268,1.12381036,5.10709973,-0.89291104,5.73941158,0.11672502,EXPECTED
494247,1.13682707,5.77233679,-0.86900950,6.56214871,0.12824111,EXPECTED
508869,1.13057968,4.57276576,-0.85069595,5.16987603,0.12273049,EXPECTED
516477,1.12005615,5.84620339,-0.84153576,6.54807608,0.11337882,EXPECTED
533013,1.12797574,5.06011197,-0.82243667,5.70768355,0.12042465,EXPECTED
541671,1.11017666,5.86667817,-0.81285167,6.51304918,0.10451916,EXPECTED
563907,1.11672927,4.85607236,-0.78945694,5.42291815,0.11040412,EXPECTED
582417,1.11279771,5.30989359,-0.85690026,5.90883743,0.10687730,EXPECTED
591207,1.11192518,4.65951777,-0.76290603,5.18103512,0.10609291,EXPECTED
611949,1.09449563,5.50320941,-0.74415699,6.02323865,0.09029365,EXPECTED
625689,1.10801758,4.87259354,-0.73235308,5.39891930,0.10257245,EXPECTED
634299,1.10478286,4.56693484,-0.72519198,5.04547134,0.09964881,EXPECTED
658506,1.09792194,4.58616079,-0.70595667,5.03524653,0.09341924,EXPECTED
671619,1.09289061,5.46805694,-0.69605860,5.97598810,0.08882612,EXPECTED
680901,1.09357135,5.54872372,-0.68926116,6.06792528,0.08944881,EXPECTED
697527,1.10103498,5.15351307,-0.67748827,5.67419818,0.09625063,EXPECTED
716976,1.09374856,5.12389756,-0.66434189,5.60425560,0.08961085,EXPECTED
732309,1.08959149,5.09346610,-0.65441741,5.54979732,0.08580285,EXPECTED
749064,1.08829826,4.99722736,-0.64399245,5.43847385,0.08461525,EXPECTED
760461,1.08620693,5.91511209,-0.63713779,6.42503572,0.08269174,EXPECTED
779259,1.08199059,5.47798671,-0.62622735,5.92713009,0.07880249,EXPECTED
785964,1.07959168,4.66955107,-0.62244835,5.04120850,0.07658290,EXPECTED
808548,1.08629631,5.32899578,-0.61013474,5.78886844,0.08277403,EXPECTED
817557,1.08291598,5.16785062,-0.60539122,5.59634800,0.07965738,EXPECTED
831792,1.07717398,5.51958727,-0.59808944,5.94555578,0.07434092,EXPECTED
850617,1.07615738,4.70314232,-0.58876649,5.06132130,0.07339671,EXPECTED
856851,1.07119285,5.18782457,-0.58576202,5.55716057,0.06877284,EXPECTED
871188,1.07015601,5.02558904,-0.57899550,5.37816434,0.06780445,EXPECTED
895947,1.07052052,5.20536488,-0.56777000,5.57244994,0.06814500,EXPECTED
906984,1.07237567,5.95700686,-0.56294345,6.38814924,0.06987644,EXPECTED
920712,1.07853108,5.24142983,-0.55708639,5.65304497,0.07560000,EXPECTED
940797,1.07315645,6.39899099,-0.60976867,6.86711843,0.07060426,EXPECTED
959907,1.06792070,5.30647264,-0.54118994,5.66689198,0.06571349,EXPECTED
973914,1.06773613,5.09987561,-0.53578790,5.44532144,0.06554064,EXPECTED
980073,1.06096535,4.75842565,-0.53345689,5.04852476,0.05917921,EXPECTED
991458,1.06993521,5.61081137,-0.52921589,6.00320461,0.06759809,EXPECTED
1020597,1.06881959,4.96941116,-0.51874975,5.31140400,0.06655485,EXPECTED
1021968,1.06666773,4.92733014,-0.51827016,5.25582408,0.06453952,EXPECTED
1045092,1.06251418,5.31346287,-0.51035772,5.64562963,0.06063796,EXPECTED
1058148,1.06300618,7.21652189,-0.60723359,7.67120738,0.06110091,EXPECTED
1079949,1.06047786,5.27392063,-0.49900630,5.59287607,0.05871962,EXPECTED
1094271,1.06259615,5.04944935,-0.49453151,5.36552547,0.06071512,EXPECTED
1108536,1.06263516,6.69952590,-0.54464118,7.11915179,0.06075182,EXPECTED
1120431,1.06099336,5.28626531,-0.48662207,5.60869240,0.05920560,EXPECTED
1131861,1.06232217,4.80836561,-0.48326958,5.10803341,0.06045724,EXPECTED
1151721,1.06075614,4.89161611,-0.47758568,5.18881181,0.05898199,EXPECTED
1170546,1.06151879,5.45812752,-0.47235905,5.79390490,0.05970070,EXPECTED
1184118,1.06203246,6.19588453,-0.46868345,6.58023047,0.06018448,EXPECTED
1200591,1.06353241,6.74027140,-0.55718684,7.16849708,0.06159583,EXPECTED
1212627,1.05989744,6.02033279,-0.46120365,6.38093532,0.05817215,EXPECTED
1227027,1.05659677,5.08630435,-0.45754396,5.37417277,0.05505315,EXPECTED
1238481,1.05213308,5.31002222,-0.45468736,5.58685004,0.05081961,EXPECTED
1258296,1.05359798,5.54315203,-0.44985666,5.84025379,0.05221096,EXPECTED
1275552,1.05367570,5.02849802,-0.44576009,5.29840618,0.05228472,EXPECTED
1277484,1.05472851,5.68107718,-0.44530727,5.99199408,0.05328340,EXPECTED
1291407,1.04909252,5.33065723,-0.44208190,5.59235261,0.04792552,EXPECTED
1317966,1.05208474,5.45563484,-0.43609935,5.73979014,0.05077366,EXPECTED
1331406,1.05214560,5.56944891,-0.43315392,5.85987117,0.05083151,EXPECTED
1345371,1.04777147,5.17283769,-0.43014958,5.41995175,0.04666550,EXPECTED
1361646,1.05014922,6.24520448,-0.47413100,6.55839661,0.04893227,EXPECTED
1380483,1.05450609,5.98028140,-0.42283724,6.30624319,0.05307250,EXPECTED
1384344,1.05514638,5.96333639,-0.42205310,6.29219282,0.05367951,EXPECTED
1404936,1.04820320,5.77349127,-0.41793824,6.05179205,0.04707746,EXPECTED
1412016,1.04905801,5.13121489,-0.41654857,5.38294207,0.04789262,EXPECTED
1427907,1.04911197,5.99458799,-0.41347442,6.28899400,0.04794406,EXPECTED
1455402,1.05019430,5.50738234,-0.40829749,5.78382155,0.04897520,EXPECTED
1470729,1.04126104,5.51451832,-0.40548687,5.74205309,0.04043252,EXPECTED
1476072,1.05175003,5.78294532,-0.40452006,6.08221294,0.05045548,EXPECTED
1494564,1.04870861,4.92152472,-0.40121968,5.16124534,0.04755951,EXPECTED
1506414,1.05195810,6.76917591,-0.47897163,7.12088943,0.05065328,EXPECTED
1522197,1.04732798,5.24829493,-0.39642331,5.49668615,0.04624214,EXPECTED
1535196,1.04879123,5.38584513,-0.39422045,5.64862711,0.04763829,EXPECTED
1548651,1.04626430,5.38058256,-0.39197556,5.62951143,0.04522601,EXPECTED
1570137,1.03998679,5.25878385,-0.38846200,5.46906572,0.03920801,EXPECTED
1591278,1.05037773,5.66901114,-0.38508811,5.95460305,0.04914984,EXPECTED
1605231,1.04835342,4.90853504,-0.38290529,5.14587948,0.04722076,EXPECTED
1619706,1.04047605,5.80109699,-0.42297416,6.03590247,0.03967835,EXPECTED
1623687,1.04381847,6.07216675,-0.38007027,6.33823978,0.04288559,EXPECTED
1644162,1.03691972,5.48023058,-0.37699167,5.68255914,0.03625451,EXPECTED
1658313,1.04457708,5.02485964,-0.37490383,5.24885320,0.04361209,EXPECTED
1673286,1.04262954,4.91860974,-0.37272936,5.12828781,0.04174593,EXPECTED
1685613,1.04498343,5.04614706,-0.37096500,5.27314006,0.04400103,EXPECTED
1711008,1.04240211,5.41761456,-0.36740296,5.64733286,0.04152777,EXPECTED
1717308,1.04595168,4.92509996,-0.36653362,5.15141657,0.04492717,EXPECTED
1741293,1.04300150,5.62277912,-0.36327672,5.86456706,0.04210262,EXPECTED
1742568,1.03794146,5.28225844,-0.36310620,5.48267502,0.03723938,EXPECTED
1768884,1.03747179,6.32959308,-0.35962854,6.56677425,0.03678678,EXPECTED
1779687,1.04153464,6.81379612,-0.42987354,7.09680472,0.04069525,EXPECTED
1787178,1.03973169,5.36255769,-0.35726576,5.57562117,0.03896269,EXPECTED
1816149,1.04145446,5.18982381,-0.35361083,5.40496516,0.04061826,EXPECTED
1818414,1.03663338,5.77351478,-0.35332981,5.98501814,0.03597833,EXPECTED
1833399,1.04119189,5.57267240,-0.35148466,5.80222130,0.04036610,EXPECTED
1860462,1.03829204,5.00446966,-0.34821933,5.19610101,0.03757709,EXPECTED
1868763,1.04103091,5.42514537,-0.34723500,5.64774401,0.04021148,EXPECTED
1880457,1.03912342,5.19753898,-0.34586159,5.40088451,0.03837750,EXPECTED
1898598,1.03829063,5.51118687,-0.34376143,5.72221369,0.03757574,EXPECTED
1913724,1.03629926,5.51355608,-0.34203727,5.71369409,0.03565596,EXPECTED
1926258,1.03519934,5.37751172,-0.34062719,5.56679660,0.03459401,EXPECTED
1942593,1.03485203,4.95240431,-0.33881368,5.12500567,0.03425845,EXPECTED
1964367,1.03855284,5.48559173,-0.33643907,5.69707687,0.03782824,EXPECTED
1976988,1.03703943,6.30484940,-0.33508408,6.53837745,0.03636995,EXPECTED
1996923,1.03833426,4.97693830,-0.33297579,5.16772557,0.03761776,EXPECTED
2000484,1.03927212,4.95887106,-0.33260301,5.15361643,0.03852058,EXPECTED
2013903,1.03840052,5.33511672,-0.33120896,5.53998796,0.03768157,EXPECTED
2038959,1.03859917,5.64676336,-0.32865072,5.86472372,0.03787285,EXPECTED
2053311,1.03729764,6.23245418,-0.32721104,6.46491003,0.03661891,EXPECTED
2064618,1.03627097,5.21814860,-0.32608906,5.40741593,0.03562867,EXPECTED
2084037,1.03277991,5.14966864,-0.32418810,5.31847434,0.03225411,EXPECTED
2099994,1.03344116,5.84617522,-0.32264982,6.04167808,0.03289416,EXPECTED
2110602,1.03369380,5.45073770,-0.32163871,5.63439379,0.03313861,EXPECTED
2117622,1.03794928,5.83985680,-0.32097453,6.06147516,0.03724692,EXPECTED
2143899,1.03380334,5.22510915,-0.31852337,5.40173531,0.03324457,EXPECTED
2148744,1.03489695,5.59936612,-0.31807728,5.79476692,0.03430186,EXPECTED
2171586,1.03077625,5.43602998,-0.31599871,5.60333062,0.03031216,EXPECTED
2181906,1.03800135,5.10702929,-0.31507221,5.30110331,0.03729709,EXPECTED
2197023,1.03091776,5.12884085,-0.31372961,5.28741313,0.03044944,EXPECTED
2209662,1.03660083,7.06514307,-0.37514352,7.32373320,0.03594693,EXPECTED
2232009,1.03947413,5.46234214,-0.31068505,5.67796332,0.03871494,EXPECTED
2245113,1.03753704,5.67126431,-0.30956652,5.88414678,0.03684967,EXPECTED
2254941,1.03824592,5.46367514,-0.30873560,5.67263844,0.03753268,EXPECTED
2280249,1.03847221,4.98448973,-0.30662513,5.17625408,0.03775061,EXPECTED
2291703,1.03669082,4.98541322,-0.30568408,5.16833213,0.03603374,EXPECTED
2309154,1.03346400,5.45407037,-0.30426599,5.63658537,0.03291626,EXPECTED
2321214,1.02919602,6.41071183,-0.36395673,6.59787912,0.02877794,EXPECTED
2339754,1.03619380,5.10748124,-0.30182586,5.29234042,0.03555420,EXPECTED
2350452,1.03216409,5.91421355,-0.30098608,6.10443886,0.03165766,EXPECTED
2371881,1.03409666,5.25641044,-0.29932484,5.43563646,0.03352825,EXPECTED
2378328,1.03490291,5.13014917,-0.29883020,5.30920632,0.03430762,EXPECTED
2399013,1.03543438,5.12372282,-0.29725983,5.30527875,0.03482103,EXPECTED
2411553,1.03378345,5.30902646,-0.29631950,5.48838371,0.03322533,EXPECTED
2425527,1.03324481,5.47705072,-0.29528231,5.65913422,0.03270415,EXPECTED
2443818,1.03204985,6.29370061,-0.29394044,6.49541279,0.03154697,EXPECTED
2449005,1.03496143,7.76972015,-0.39141770,8.04136069,0.03436416,EXPECTED
2464956,1.03203678,5.78112748,-0.29241217,5.96633621,0.03153431,EXPECTED
2486757,1.03151015,6.57817009,-0.34903294,6.78544921,0.03102389,EXPECTED
2494869,1.03008267,6.07824688,-0.29028956,6.26109676,0.02963906,EXPECTED
2512791,1.03485217,5.16741117,-0.28903967,5.34750664,0.03425858,EXPECTED
2526849,1.03271396,5.77825435,-0.28807033,5.96728395,0.03219025,EXPECTED
2541282,1.03332497,5.00394405,-0.28708559,5.17070035,0.03278173,EXPECTED
2561733,1.02733388,5.07848922,-0.28570689,5.21730401,0.02696698,EXPECTED
2573649,1.03344840,5.48735879,-0.28491268,5.67090214,0.03290117,EXPECTED
2594883,1.03023949,5.25958817,-0.28351423,5.41863542,0.02979129,EXPECTED
2604342,1.03036666,5.55325323,-0.28289771,5.72188697,0.02991472,EXPECTED
2625987,1.03176579,6.58930997,-0.33780261,6.79862460,0.03127169,EXPECTED
2629818,1.03209385,5.04448213,-0.28125717,5.20637897,0.03158960,EXPECTED
2643603,1.03319460,5.32413955,-0.28038153,5.50087224,0.03265556,EXPECTED
2669391,1.03028651,5.46858689,-0.27876543,5.63421128,0.02983692,EXPECTED
2674149,1.03000814,5.03056553,-0.27847007,5.18152345,0.02956671,EXPECTED
2698719,1.02995856,5.20531098,-0.27696116,5.36125459,0.02951857,EXPECTED
2715309,1.03180533,5.48631120,-0.27595617,5.66080514,0.03131002,EXPECTED
2724423,1.02935925,5.49663950,-0.27540872,5.65801669,0.02893652,EXPECTED
2739363,1.02752506,6.36065913,-0.30502062,6.53573667,0.02715306,EXPECTED
2757261,1.03078904,5.94160404,-0.27346376,6.12454034,0.03032457,EXPECTED
2776722,1.02572769,5.57635803,-0.27233056,5.71982482,0.02540230,EXPECTED
2781879,1.02866310,5.03616754,-0.27203268,5.18051972,0.02826000,EXPECTED
2793204,1.02503840,5.19429791,-0.27138219,5.32435481,0.02473007,EXPECTED
2815683,1.02927275,6.01141645,-0.27010464,6.18738713,0.02885248,EXPECTED
2835807,1.02320354,6.06350416,-0.26897671,6.20419894,0.02293843,EXPECTED
2843028,1.02977683,5.06809665,-0.26857538,5.21900853,0.02934211,EXPECTED
2862483,1.02750018,5.84553250,-0.26750370,6.00628568,0.02712884,EXPECTED
2869158,1.02747871,5.65011052,-0.26713890,5.80536827,0.02710795,EXPECTED
2887569,1.02867760,5.40194747,-0.26614062,5.55686235,0.02827409,EXPECTED
2901288,1.02673720,5.90260494,-0.26540436,6.06042409,0.02638601,EXPECTED
2922219,1.02650529,5.61254668,-0.26429313,5.76130887,0.02616011,EXPECTED
2942004,1.02736480,5.50895782,-0.26325581,5.65970934,0.02699708,EXPECTED
2950095,1.02948015,7.54846891,-0.35044694,7.77099889,0.02905396,EXPECTED
2966574,1.02757235,5.60248832,-0.26198519,5.75696210,0.02719908,EXPECTED
2979714,1.02760834,5.10490196,-0.26131324,5.24583983,0.02723410,EXPECTED
2999412,1.02835301,6.12439509,-0.26031620,6.29804015,0.02795851,EXPECTED
3017607,1.02819227,5.05122120,-0.25940577,5.19362662,0.02780219,EXPECTED
3018612,1.02827899,5.28399617,-0.25935577,5.43342224,0.02788652,EXPECTED
3047937,1.02878652,5.34008919,-0.25790983,5.49381176,0.02837997,EXPECTED
3054966,1.02849297,5.05920903,-0.25756684,5.20336091,0.02809459,EXPECTED
3063927,1.02560744,5.38657529,-0.25713185,5.52451169,0.02528506,EXPECTED
3090906,1.02844799,7.29207662,-0.30700325,7.49952151,0.02805086,EXPECTED
3101046,1.02932328,5.60002110,-0.25535438,5.76423211,0.02890158,EXPECTED
3122613,1.02936533,5.52033805,-0.25433911,5.68244458,0.02894242,EXPECTED
3132606,1.02552319,5.34843076,-0.25387308,5.48493977,0.02520291,EXPECTED
3144063,1.02662314,5.85947808,-0.25334189,6.01547579,0.02627491,EXPECTED
3164697,1.02814015,5.57229153,-0.25239429,5.72909665,0.02775149,EXPECTED
3180411,1.02534525,6.06282174,-0.25168008,6.21648550,0.02502939,EXPECTED
3194976,1.02190607,5.29561653,-0.25102373,5.41162270,0.02166958,EXPECTED
3200301,1.02631882,5.90968043,-0.25078508,6.06521627,0.02597844,EXPECTED
3221049,1.02943683,5.52204745,-0.24986235,5.68459900,0.02901188,EXPECTED
3228483,1.02488531,5.37762752,-0.24953426,5.51145143,0.02458071,EXPECTED
3244566,1.02616858,5.52314407,-0.24882919,5.66767690,0.02583204,EXPECTED
3269457,1.02431949,5.40934924,-0.24775050,5.54090187,0.02402848,EXPECTED
3279432,1.02497692,5.81264240,-0.24732249,5.95782430,0.02467009,EXPECTED
3290526,1.02681911,5.22736089,-0.24684903,5.36755407,0.02646578,EXPECTED
3310014,1.02635378,5.06384924,-0.24602467,5.19730082,0.02601251,EXPECTED
3322197,1.02546296,5.04533306,-0.24551356,5.17380217,0.02514418,EXPECTED
3348207,1.02696134,5.04640730,-0.24443391,5.18246519,0.02660429,EXPECTED
3358548,1.02419156,5.24447906,-0.24400893,5.37135121,0.02390358,EXPECTED
3364023,1.02774351,5.52808991,-0.24378479,5.68145855,0.02736564,EXPECTED
3382899,1.02534864,5.58350402,-0.24301736,5.72503825,0.02503269,EXPECTED
3398784,1.02457060,5.18487520,-0.24237746,5.31227070,0.02427360,EXPECTED
3414021,1.02636050,5.53009408,-0.24176881,5.67587009,0.02601904,EXPECTED
3430485,1.02400742,6.73320277,-0.32148901,6.89484959,0.02372377,EXPECTED
3452829,1.02499094,5.35522156,-0.24024068,5.48905361,0.02468378,EXPECTED
3460197,1.02367014,5.93680415,-0.23995420,6.07732913,0.02339435,EXPECTED
3475251,1.02371876,5.53299504,-0.23937190,5.66423082,0.02344184,EXPECTED
3489051,1.02572328,5.05196146,-0.23884230,5.18191448,0.02539800,EXPECTED
3508749,1.02566414,5.82399495,-0.23809290,5.97346277,0.02534034,EXPECTED
3526011,1.02547824,5.11924948,-0.23744242,5.24967896,0.02515908,EXPECTED
3534279,1.02613896,6.47141079,-0.28455950,6.64056676,0.02580318,EXPECTED
3554742,1.01976797,5.30657163,-0.23637246,5.41147180,0.01957513,EXPECTED
3568539,1.02468138,5.70321023,-0.23586431,5.84397335,0.02438172,EXPECTED
3578991,1.02545849,5.58248243,-0.23548160,5.72460399,0.02513982,EXPECTED
3596112,1.02464226,5.97714777,-0.23485932,6.12443822,0.02434354,EXPECTED
3604206,1.02630989,5.05621935,-0.23456689,5.18924794,0.02596974,EXPECTED
3629739,1.02327535,5.15020345,-0.23365240,5.27007625,0.02300861,EXPECTED
3634107,1.02129836,5.41007213,-0.23349710,5.52529779,0.02107472,EXPECTED
3652161,1.02396080,5.74418364,-0.23285891,5.88181887,0.02367824,EXPECTED
3663816,1.02372035,5.53978676,-0.23245004,5.67119245,0.02344340,EXPECTED
3680436,1.02540741,5.05890971,-0.23187098,5.18744350,0.02509001,EXPECTED
3706209,1.02381647,5.54130133,-0.23098227,5.67327555,0.02353728,EXPECTED
3716931,1.01962715,5.60994596,-0.23061592,5.72005319,0.01943702,EXPECTED
3737766,1.02297348,5.07500887,-0.22990950,5.19159951,0.02271357,EXPECTED
3752457,1.02443551,5.30068738,-0.22941571,5.43021236,0.02414174,EXPECTED
3768726,1.02244523,5.88477013,-0.22887285,6.01685515,0.02219704,EXPECTED
3770754,1.02291133,5.76028132,-0.22880547,5.89225702,0.02265280,EXPECTED
3785232,1.02156970,5.77219726,-0.25369614,5.89670184,0.02134037,EXPECTED
3811158,1.02358473,5.70953114,-0.22747716,5.84418890,0.02331091,EXPECTED
3822078,1.02525793,5.88647605,-0.22712256,6.03515625,0.02494422,EXPECTED
3830004,1.02504856,5.06431827,-0.22686631,5.19117215,0.02473999,EXPECTED
3848916,1.02194401,5.20082852,-0.22625881,5.31495555,0.02170670,EXPECTED
3868989,1.02410177,5.44040547,-0.22562002,5.57152887,0.02381591,EXPECTED
3885384,1.01987061,5.53757193,-0.22510266,5.64760686,0.01967577,EXPECTED
3895671,1.02316650,6.03180600,-0.22478018,6.17154181,0.02290223,EXPECTED
3907314,1.02493116,5.46986356,-0.22441686,5.60623358,0.02462545,EXPECTED
3925356,1.02306155,5.14257768,-0.22385803,5.26117352,0.02279966,EXPECTED
3938586,1.02194624,5.37864818,-0.22345112,5.49668927,0.02170889,EXPECTED
3951069,1.02434211,5.37894623,-0.22306952,5.50988114,0.02405056,EXPECTED
3967296,1.02311050,5.06839300,-0.22257670,5.18552609,0.02284749,EXPECTED
3983781,1.02445325,5.09628454,-0.22207986,5.22090525,0.02415905,EXPECTED
3997383,1.02180778,5.55006590,-0.22167259,5.67110049,0.02157339,EXPECTED
4012944,1.02197994,5.70661421,-0.22120994,5.83204526,0.02174187,EXPECTED
4033209,1.02491771,5.07009447,-0.22061223,5.19642962,0.02461233,EXPECTED
4044924,1.02119747,5.78313772,-0.22026919,5.90572561,0.02097593,EXPECTED
4059294,1.02021354,5.42597349,-0.21985100,5.53565163,0.02001196,EXPECTED
4082247,1.02269808,6.15954568,-0.21918843,6.29935553,0.02244431,EXPECTED
4094604,1.02335771,5.25877846,-0.21883455,5.38161146,0.02308909,EXPECTED
4101981,1.02248181,6.25513663,-0.21862425,6.39576344,0.02223282,EXPECTED
4119921,1.02169663,5.83234035,-0.21811565,5.95888248,0.02146461,EXPECTED
4137411,1.02410131,5.07306608,-0.21762374,5.19533364,0.02381546,EXPECTED
